Symbol,Name,Sector,Value,Close,Grade
CAJ,Canon  Inc.,Technology,0.01519/0.42984,24.92,0.1879
GHC,Graham Holdings Company,Consumer Defensive,7.18173/0.01361,571.77,0.1874
NTES,NetEase  Inc.,Communication Services,0.12625/0.01173,98.84,0.1867
TTD,The Trade Desk  Inc.,Technology,8.23598/0.04649,87.11,0.1863
LPLA,LPL Financial Holdings Inc.,Financial Services,2.35693/0.25113,161.45,0.1862
KRO,Kronos Worldwide Inc,Basic Materials,0.04827/0.01383,14.84,0.1856
IIIN,Insteel Industries  Inc.,Industrials,0.75259/0.09582,38.6,0.1846
CRSR,Corsair Gaming  Inc.,Technology,1.42722/0.00175,21.68,0.1836
BIO.B,Bio-Rad Laboratories  Inc.,Healthcare,25.98655/0.05967,720.35,0.1832
GIB,CGI Inc.,Technology,32.74114/0.01544,84.11,0.1831
STLA,Stellantis N.V.,Consumer Cyclical,3.00403/0.03521,18.95,0.1811
HTH,Hilltop Holdings Inc.,Financial Services,2.5749/0.10242,35.4,0.1809
FBP,First BanCorp. New,Financial Services,0.44646/0.16209,13.28,0.1807
DIOD,Diodes Incorporated,Technology,1.66209/0.14715,100.83,0.1805
WY,Weyerhaeuser Company,Real Estate,2.20639/0.28327,39.63,0.1785
SNY,Sanofi,Healthcare,61.66599/0.01422,49.29,0.1776
AMKR,Amkor Technology  Inc.,Technology,7.73855/0.01495,21.71,0.1772
CMC,Commercial Metals Company,Basic Materials,0.41382/0.36855,34.19,0.177
CDK,CDK Global  Inc.,Technology,6.03649/0.00129,39.22,0.177
OMC,Omnicom Group Inc.,Communication Services,38.53715/0.0237,73.69,0.177
BKU,BankUnited  Inc.,Financial Services,0.13138/0.01506,41.47,0.1768
TGNA,TEGNA Inc,Communication Services,3.5644/0.08552,19.05,0.1764
UI,Ubiquiti Inc.,Technology,1.43173/0.01074,292.44,0.1758
COO,The Cooper Companies  Inc.,Healthcare,144.48045/0.0143,394.87,0.1756
ITGR,Integer Holdings Corporation,Healthcare,0.4603/0.01033,82.49,0.1749
ENIC,Enel Chile S.A.,Utilities,0.0/0.00076,1.96,0.1743
TTWO,Take-Two Interactive Software  ,Communication Services,1.24932/0.01269,172.74,0.1738
CMBM,Cambium Networks Corporation,Technology,2.02156/0.00101,22.84,0.1731
ACN,Accenture plc,Technology,0.65084/0.62274,400.6,0.1722
NYMT,New York Mortgage Trust  Inc.,Real Estate,0.07813/0.00638,3.79,0.1717
FNF,FNF Group of Fidelity National ,Financial Services,10.29486/0.47654,50.93,0.1709
BANR,Banner Corporation,Financial Services,0.4682/0.18856,58.27,0.1706
SCHN,Schnitzer Steel Industries  Inc,Basic Materials,0.01661/0.09223,48.97,0.1703
TSCO,Tractor Supply Company,Consumer Cyclical,0.43712/0.72536,233.06,0.17
KLIC,Kulicke and Soffa Industries  I,Technology,0.041/0.02236,54.61,0.1699
UFPI,UFP Industries  Inc.,Basic Materials,0.47751/0.39097,87.22,0.169
MBINO,Merchants Bancorp - Depositary ,Financial Services,0.15511/0.01141,25.98,0.1685
TROW,T. Rowe Price Group  Inc.,Financial Services,0.47687/0.03458,190.62,0.1684
ALLY,Ally Financial Inc.,Financial Services,29.62063/0.04739,47.36,0.1684
SIGI,Selective Insurance Group  Inc.,Financial Services,3.3343/0.11826,82.88,0.1678
MOMO,Hello Group Inc.,Communication Services,1.12569/0.00101,9.04,0.1677
GSK,GlaxoSmithKline PLC,Healthcare,0.26181/0.96013,43.82,0.1676
MEI,Methode Electronics  Inc.,Technology,2.00651/0.05062,44.93,0.1676
ENS,EnerSys,Industrials,6.56158/0.00179,73.86,0.1673
AMED,Amedisys Inc,Healthcare,3.50709/0.00318,152.3,0.1668
POWI,Power Integrations  Inc.,Technology,0.7275/0.01117,86.36,0.1665
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,0.32961/0.00421,11.78,0.1662
SOHU,Sohu.com Limited,Communication Services,0.87636/0.00576,16.54,0.166
MHK,Mohawk Industries  Inc.,Consumer Cyclical,16.13869/0.01262,173.45,0.1654
TEX,Terex Corporation,Industrials,0.08782/0.0135,43.09,0.1631
AMX,America Movil  S.A.B. de C.V. A,Communication Services,1.33028/0.58734,19.6,0.1629
CHT,Chunghwa Telecom Co.  Ltd.,Communication Services,0.50481/0.04558,41.01,0.1629
NOC,Northrop Grumman Corporation,Industrials,9.14592/0.20175,378.72,0.1627
FSM,Fortuna Silver Mines Inc,Basic Materials,3.34925/0.00165,3.26,0.1624
SBNY,Signature Bank,Financial Services,2.88221/0.30718,304.26,0.1618
SNEX,StoneX Group Inc.,Financial Services,0.00607/0.01442,61.52,0.1586
BRK.A,Berkshire Hathaway Inc.,Financial Services,4.56819/0.99997,454550.0,0.1585
MED,MEDIFAST INC,Consumer Cyclical,1.22302/0.00546,210.6,0.1584
ABM,ABM Industries Incorporated,Industrials,1.30402/0.00813,41.25,0.1579
SWM,Schweitzer-Mauduit Internationa,Basic Materials,4.64117/0.00154,29.52,0.1576
MTX,Minerals Technologies Inc.,Basic Materials,0.70784/0.01432,72.4,0.1575
RGA,Reinsurance Group of America  I,Financial Services,2.29881/0.00578,101.68,0.1567
MYFW,First Western Financial  Inc.,Financial Services,0.01015/0.39659,29.9,0.1563
TCS,Container Store (The),Consumer Cyclical,1.59423/0.00263,10.06,0.1553
ATH,Athene Holding Ltd.,Financial Services,1.87929/0.22154,79.92,0.1543
HUM,Humana Inc.,Healthcare,3.5712/0.32514,457.47,0.1542
K,Kellogg Company,Consumer Defensive,13.2383/0.20019,65.78,0.1539
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,31.32143/0.0023,48.72,0.1539
VEC,Vectrus  Inc.,Industrials,0.92014/0.00476,43.62,0.1537
NSIT,Insight Enterprises  Inc.,Technology,1.11774/0.34478,102.1,0.1536
CRCT,Cricut  Inc.,Technology,4.67916/0.00614,23.67,0.1534
RJF,Raymond James Financial  Inc.,Financial Services,0.65243/0.50563,98.93,0.1531
MNST,Monster Beverage Corporation,Consumer Defensive,1.83873/0.03236,91.62,0.153
IFS,Intercorp Financial Services In,Financial Services,0.07703/0.01094,24.06,0.1528
QRVO,Qorvo  Inc.,Technology,49.86463/0.00296,147.7,0.1527
TRP,TC Energy Corporation,Energy,5.25772/0.01188,45.84,0.1515
FCNCA,First Citizens BancShares  Inc.,Financial Services,0.27637/0.06639,785.54,0.1509
ROST,Ross Stores  Inc.,Consumer Cyclical,2.63194/0.00497,109.27,0.1502
KBH,KB Home,Consumer Cyclical,15.21371/0.02794,43.17,0.1501
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,0.3673/0.01327,13.62,0.15
SEDG,SolarEdge Technologies  Inc.,Technology,3.8305/0.01459,287.03,0.1493
PAHC,Phibro Animal Health Corporatio,Healthcare,4.15502/0.00268,19.65,0.1485
JD,JD.com  Inc.,Consumer Cyclical,0.68871/0.00748,72.68,0.1483
LECO,Lincoln Electric Holdings  Inc.,Industrials,0.40128/0.0665,134.71,0.1478
JRSH,Jerash Holdings (US)  Inc.,Consumer Cyclical,0.00905/0.01049,6.59,0.1472
GL,Globe Life Inc.,Financial Services,3.53684/0.00905,91.83,0.1466
PNW,Pinnacle West Capital Corporati,Utilities,25.39146/0.00678,68.3,0.1465
WSBF,Waterstone Financial  Inc.,Financial Services,0.38652/0.39752,21.58,0.1464
TTC,Toro Company (The),Industrials,4.84516/0.00837,99.34,0.1459
HLG,Hailiang Education Group Inc.,Consumer Defensive,0.17151/0.00051,12.8,0.1455
CNXC,Concentrix Corporation,Technology,4.58013/0.17798,167.62,0.145
STNE,StoneCo Ltd.,Technology,34.63707/0.00068,15.64,0.1448
QRTEB,Liberty Interactive Corporation,Consumer Cyclical,1.27349/0.00028,7.75,0.1447
PB,Prosperity Bancshares  Inc.,Financial Services,2.4795/0.01241,71.74,0.1447
MN,Manning & Napier  Inc.,Financial Services,0.00788/0.01269,7.45,0.1435
LEVLP,Level One Bancorp  Inc. - Depos,Financial Services,0.013/0.01063,27.1,0.1432
WSFS,WSFS Financial Corporation,Financial Services,0.0035/0.01466,47.83,0.1431
BIG,Big Lots  Inc.,Consumer Defensive,0.76125/0.00157,42.24,0.1424
SHLX,Shell Midstream Partners  L.P.,Energy,2.03295/0.00585,11.05,0.1424
PBR.A,Petroleo Brasileiro S.A.- Petro,Energy,7.50495/0.08888,10.42,0.1422
UBSI,United Bankshares  Inc.,Financial Services,0.83674/0.01296,35.02,0.1422
RE,Everest Re Group  Ltd.,Financial Services,4.04272/0.19452,270.56,0.1419
MUFG,Mitsubishi UFJ Financial Group ,Financial Services,0.63598/0.11127,5.69,0.1418
LZB,La-Z-Boy Incorporated,Consumer Cyclical,1.84882/0.00869,36.0,0.1417
BDL,Flanigan's Enterprises  Inc.,Consumer Cyclical,0.00444/0.01467,31.65,0.1416
CIB,BanColombia S.A.,Financial Services,0.0/0.01143,32.82,0.1415
ACU,Acme,Consumer Defensive,0.03928/0.00588,32.01,0.1413
NVO,Novo Nordisk A/S,Healthcare,0.74708/0.9686,117.08,0.1409
UGP,Ultrapar Participacoes S.A. (Ne,Energy,1.91657/0.00642,2.69,0.1405
QRTEA,Liberty Interactive Corporation,Consumer Cyclical,1.42868/0.00081,7.59,0.1403
SBFG,SB Financial Group  Inc.,Financial Services,0.13197/0.13923,18.95,0.1397
EVTC,Evertec  Inc.,Technology,3.86808/0.2624,47.62,0.1394
WIRE,Encore Wire Corporation,Industrials,0.02734/0.25721,132.04,0.1389
CIM,Chimera Investment Corporation,Real Estate,9.33985/0.1775,15.08,0.1388
RILYP,B. Riley Financial  Inc. - Depo,Financial Services,0.40137/0.01166,26.95,0.1387
SMG,Scotts Miracle-Gro Company (The,Basic Materials,11.44139/0.00607,156.49,0.1383
SWKS,Skyworks Solutions  Inc.,Technology,175.24049/0.00226,146.39,0.1379
BK,The Bank of New York Mellon Cor,Financial Services,3.24173/0.5325,58.42,0.1368
SLF,Sun Life Financial Inc.,Financial Services,17.67041/0.21585,54.45,0.1357
SENEA,Seneca Foods Corp.,Consumer Defensive,0.37785/0.01324,47.28,0.1354
JBL,Jabil Inc.,Technology,1.12459/0.59936,64.45,0.1353
NVT,nVent Electric plc,Industrials,1.08545/0.512,36.72,0.1353
APT,Alpha Pro Tech  Ltd.,Industrials,0.18548/0.00247,6.13,0.1351
AGNC,AGNC Investment Corp.,Real Estate,67.97152/0.00148,15.12,0.1347
SIFY,Sify Technologies Limited - Ame,Communication Services,0.00562/0.01223,2.95,0.133
ADS,Alliance Data Systems Corporati,Financial Services,31.47345/0.01019,68.37,0.133
OMF,OneMain Holdings  Inc.,Financial Services,43.97468/0.00943,50.07,0.1323
DELL,Dell Technologies Inc.,Technology,2.95523/0.28636,54.99,0.1322
HUN,Huntsman Corporation,Basic Materials,2.70911/0.312,32.64,0.1322
LIVE,Live Ventures Incorporated,Consumer Cyclical,0.03461/0.0112,34.15,0.1307
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,1.73712/0.82511,68.08,0.1302
BSVN,Bank7 Corp.,Financial Services,0.00303/0.07068,22.27,0.1298
NOMD,Nomad Foods Limited,Consumer Defensive,17.01351/0.00727,25.17,0.1297
KARO,Karooooo Ltd.,Technology,0.01549/0.01515,35.0,0.1294
CINF,Cincinnati Financial Corporatio,Financial Services,22.99682/0.22936,117.28,0.1288
FMC,FMC Corporation,Basic Materials,12.6921/0.01533,104.97,0.1286
VLY,Valley National Bancorp,Financial Services,0.25927/0.1965,13.56,0.1283
RHI,Robert Half International Inc.,Industrials,0.21375/0.22792,107.64,0.1279
AMAT,Applied Materials  Inc.,Technology,15.86091/0.34391,146.7,0.1278
ORC,Orchid Island Capital  Inc.,Real Estate,17.19181/0.00332,4.48,0.1278
PRI,Primerica  Inc.,Financial Services,5.56838/0.01316,150.01,0.1275
VICI,VICI Properties Inc.,Real Estate,6.52102/0.01086,27.56,0.127
CP,Canadian Pacific Railway Limite,Industrials,13.50626/0.0171,73.86,0.1268
ORRF,Orrstown Financial Services Inc,Financial Services,0.09703/0.27599,24.0,0.1267
ALLE,Allegion plc,Industrials,7.97375/0.04084,131.26,0.1267
CLX,Clorox Company (The),Consumer Defensive,45.51952/0.00929,178.17,0.1267
RCI,Rogers Communication  Inc.,Communication Services,114.89417/0.00476,44.78,0.1261
COST,Costco Wholesale Corporation,Consumer Defensive,0.57776/0.7186,552.63,0.1259
LMRKN,Landmark Infrastructure Partner,None,0.23707/0.00687,25.55,0.1259
DVA,DaVita Inc.,Healthcare,54.56073/0.00826,105.39,0.1259
FBRT,Franklin BSP Realty Trust  Inc.,Real Estate,10.50664/0.00512,15.36,0.1251
MPB,Mid Penn Bancorp,Financial Services,0.00248/0.10352,29.75,0.1244
RUSHB,Rush Enterprises  Inc.,Consumer Cyclical,0.65167/0.14645,51.59,0.1244
CFFI,C&F Financial Corporation,Financial Services,0.10401/0.27766,51.25,0.124
HOLI,Hollysys Automation Technologie,Industrials,13.74098/0.00298,12.0,0.1239
HD,Home Depot  Inc. (The),Consumer Cyclical,5.36151/0.46092,399.53,0.1236
FSFG,First Savings Financial Group  ,Financial Services,0.30387/0.08149,26.43,0.1232
HSIC,Henry Schein  Inc.,Healthcare,9.20454/0.03381,73.63,0.1232
APG,APi Group Corporation,Industrials,0.10298/0.16084,23.32,0.1231
ORI,Old Republic International Corp,Financial Services,5.58156/0.23427,24.81,0.1229
LMRKO,Landmark Infrastructure Partner,None,0.19001/0.00927,25.28,0.1221
FLT,FleetCor Technologies  Inc.,Technology,216.42091/0.00521,216.39,0.1217
WLKP,Westlake Chemical Partners LP,Basic Materials,2.02258/0.01387,24.1,0.1216
PLPC,Preformed Line Products Company,Industrials,1.26133/0.00169,59.8,0.1214
SSBI,Summit State Bank,Financial Services,0.04735/0.01489,15.22,0.1211
CMCL,Caledonia Mining Corporation Pl,Basic Materials,0.82558/0.0034,11.5,0.1198
UGI,UGI Corporation,Utilities,44.04574/0.18516,44.95,0.1197
PBR,Petroleo Brasileiro S.A.- Petro,Energy,8.74473/0.19467,11.11,0.1181
ANTM,Anthem  Inc.,Healthcare,2.37347/0.8691,447.88,0.118
MSBI,Midland States Bancorp  Inc.,Financial Services,1.59229/0.03392,24.47,0.1178
PFC,Premier Financial Corp.,Financial Services,1.29789/0.06348,30.66,0.1175
WFG,West Fraser Timber Co. Ltd,Basic Materials,2.88567/0.47166,88.52,0.1174
KOF,Coca Cola Femsa S.A.B. de C.V.,Consumer Defensive,1.47015/0.0255,51.04,0.1173
SHBI,Shore Bancshares Inc,Financial Services,0.01021/0.10189,19.96,0.117
SHI,SINOPEC Shangai Petrochemical C,Energy,1.08977/0.00955,22.61,0.117
PANL,Pangaea Logistics Solutions Ltd,Industrials,0.15613/0.00934,3.67,0.1168
MLI,Mueller Industries  Inc.,Industrials,4.08861/0.31367,57.97,0.1167
BRFS,BRF S.A.,Consumer Defensive,43.20487/0.00282,3.59,0.1164
RCKY,Rocky Brands  Inc.,Consumer Cyclical,0.5713/0.00712,37.03,0.116
SHEN,Shenandoah Telecommunications C,Communication Services,0.10024/0.00193,26.62,0.1155
OZK,Bank OZK,Financial Services,0.11089/0.4478,45.85,0.1154
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,27.88268/0.02605,212.61,0.1154
RUSHA,Rush Enterprises  Inc.,Consumer Cyclical,0.60399/0.21506,53.49,0.1152
EWBC,East West Bancorp  Inc.,Financial Services,0.84433/0.18046,77.71,0.1144
FCAP,First Capital  Inc.,Financial Services,1.87175/0.00165,40.4,0.1144
TSN,Tyson Foods  Inc.,Consumer Defensive,3.47113/0.82766,86.2,0.1142
SGC,Superior Group of Companies  In,Consumer Cyclical,1.19781/0.00391,21.59,0.1141
AMCR,Amcor plc,Consumer Cyclical,10.0387/0.08299,12.04,0.1139
RILYL,B. Riley Financial  Inc. - Depo,Financial Services,0.41047/0.05286,27.5,0.1138
CC,Chemours Company (The),Basic Materials,3.75611/0.04978,32.74,0.1136
LYG,Lloyds Banking Group Plc,Financial Services,9477.54869/0.05899,2.41,0.1135
TSBK,Timberland Bancorp  Inc.,Financial Services,0.06785/0.02345,27.61,0.1135
X,United States Steel Corporation,Basic Materials,4.1603/0.01879,23.45,0.1135
ONTO,Onto Innovation Inc.,Technology,0.30378/0.29046,90.96,0.1134
NMIH,NMI Holdings Inc,Financial Services,0.05239/0.00519,20.64,0.1131
CTRN,Citi Trends  Inc.,Consumer Cyclical,3.22459/0.01215,69.81,0.1128
MGIC,Magic Software Enterprises Ltd.,Technology,1.98641/0.03764,20.81,0.1125
STRL,Sterling Construction Company I,Industrials,0.32571/0.16643,26.51,0.1123
LARK,Landmark Bancorp Inc.,Financial Services,0.08607/0.43357,28.81,0.1119
FCNCP,First Citizens BancShares  Inc.,Financial Services,6.07127/0.0098,26.59,0.1119
CENT,Central Garden & Pet Company,Consumer Defensive,6.11047/0.01507,49.17,0.1117
LMRKP,Landmark Infrastructure Partner,None,0.18856/0.0136,25.4,0.111
CENTA,Central Garden & Pet Company,Consumer Defensive,6.4278/0.01504,44.55,0.1109
ACLS,Axcelis Technologies  Inc.,Technology,0.13194/0.28672,61.94,0.1107
NICE,NICE Ltd,Technology,5.16105/0.16722,291.87,0.1106
MMP,Magellan Midstream Partners L.P,Energy,89.56139/0.01176,45.14,0.1105
TGH,Textainer Group Holdings Limite,Industrials,3.45705/0.08707,33.27,0.1103
ABR,Arbor Realty Trust,Real Estate,2.49776/0.02481,17.4,0.1102
CHE,Chemed Corp,Healthcare,5.35506/0.05588,500.04,0.1101
FL,Foot Locker  Inc.,Consumer Cyclical,6.43046/0.00459,42.15,0.11
GM,General Motors Company,Consumer Cyclical,18.71894/0.15126,58.39,0.1085
WMT,Walmart Inc.,Consumer Defensive,14.60781/0.07481,143.34,0.1084
ADI,Analog Devices  Inc.,Technology,5.7244/0.05571,172.6,0.1083
TRTN,Triton International Limited,Industrials,9.79793/0.0398,55.93,0.1077
ATLO,Ames National Corporation,Financial Services,0.39912/0.01151,24.19,0.1077
GRVY,GRAVITY Co.  Ltd.,Communication Services,5e-05/0.0006,67.22,0.1076
COHU,Cohu  Inc.,Technology,9.72526/0.01101,36.99,0.1075
FBHS,Fortune Brands Home & Security ,Consumer Cyclical,7.41405/0.14976,104.89,0.1071
NBTB,NBT Bancorp Inc.,Financial Services,3.39895/0.03191,37.48,0.1071
NYCB,New York Community Bancorp  Inc,Financial Services,23.14352/0.01354,11.87,0.1065
SSNC,SS&C Technologies Holdings  Inc,Technology,12.12749/0.68333,79.91,0.1063
VINP,Vinci Partners Investments Ltd.,Financial Services,0.34526/0.00395,10.85,0.106
DRI,Darden Restaurants  Inc.,Consumer Cyclical,16.39226/0.0979,147.13,0.1057
MCY,Mercury General Corporation,Financial Services,8.87536/0.00459,52.94,0.1057
HESM,Hess Midstream LP,Energy,7.77449/0.04597,25.74,0.1054
DFH,Dream Finders Homes  Inc.,Consumer Cyclical,0.31638/0.00441,18.16,0.1052
SNFCA,Security National Financial Cor,Financial Services,0.11558/0.01486,8.69,0.1051
XEL,Xcel Energy Inc.,Utilities,6.82629/0.17249,68.95,0.105
MMM,3M Company,Industrials,137.64017/0.01034,178.31,0.1048
MIXT,MiX Telematics Limited,Technology,2.93995/0.00347,11.35,0.1045
COOP,Mr. Cooper Group Inc.,Financial Services,9.03467/0.16266,40.48,0.1044
PSXP,Phillips 66 Partners LP,Energy,5.96277/0.06651,35.64,0.1044
JKS,JinkoSolar Holding Company Limi,Technology,26.33738/0.00895,44.51,0.1037
DGX,Quest Diagnostics Incorporated,Healthcare,7.21318/0.81742,171.89,0.1032
BEDU,Bright Scholar Education Holdin,Consumer Defensive,0.25296/0.00148,1.66,0.1032
STM,STMicroelectronics N.V.,Technology,139.14371/0.12852,46.69,0.1032
NWLI,National Western Life Group  In,Financial Services,4.20791/0.01337,214.12,0.103
FLEX,Flex Ltd.,Technology,5.08532/0.00846,16.73,0.1027
ZION,Zions Bancorporation N.A.,Financial Services,0.00259/0.31617,63.47,0.1024
MKSI,MKS Instruments  Inc.,Technology,59.92347/0.01011,158.26,0.102
AXP,American Express Company,Financial Services,21.67538/0.08405,163.0,0.1013
BTI,British American Tobacco  Indus,Consumer Defensive,87.17981/0.01456,37.11,0.1013
ANET,Arista Networks  Inc.,Technology,9.26726/0.40887,130.14,0.1012
WHR,Whirlpool Corporation,Consumer Cyclical,16.51227/0.21727,238.28,0.1011
CAC,Camden National Corporation,Financial Services,0.91237/0.16027,46.65,0.1005
ST,Sensata Technologies Holding pl,Technology,11.95691/0.04064,58.32,0.1003
TV,Grupo Televisa S.A.,Communication Services,42.49553/0.00812,9.18,0.1003
IBCP,Independent Bank Corporation,Financial Services,0.0387/0.1441,22.87,0.1002
CRM,Salesforce.com Inc,Technology,117.1264/0.01474,253.12,0.0997
SAL,Salisbury Bancorp  Inc.,Financial Services,0.02061/0.16424,51.35,0.0995
QCRH,QCR Holdings  Inc.,Financial Services,1.31533/0.12539,54.32,0.0995
QDEL,Quidel Corporation,Healthcare,86.29228/0.00955,152.39,0.0995
TOWN,Towne Bank,Financial Services,1.8098/0.21224,31.46,0.0991
RRBI,Red River Bancshares  Inc.,Financial Services,0.53197/0.01347,54.22,0.0987
OPBK,OP Bancorp,Financial Services,0.01294/0.24671,12.61,0.0986
BLL,Ball Corporation,Consumer Cyclical,16.35991/0.13322,92.34,0.0986
GLW,Corning Incorporated,Technology,118.19386/0.00601,37.1,0.0985
VRTS,Virtus Investment Partners  Inc,Financial Services,3.18697/0.07246,289.94,0.098
OKE,ONEOK  Inc.,Energy,16.93233/0.13016,58.31,0.0979
AVNT,Avient Corporation,Basic Materials,6.8472/0.07778,52.87,0.0979
AVGO,Broadcom Inc.,Technology,17.85338/0.50823,620.68,0.0977
TRMB,Trimble Inc.,Technology,46.76403/0.0657,84.77,0.0972
TRMK,Trustmark Corporation,Financial Services,0.14316/0.06039,32.55,0.0971
PTSI,P.A.M. Transportation Services ,Industrials,1.13432/0.16452,66.09,0.0968
ADBE,Adobe Inc.,Technology,34.66977/0.02014,566.09,0.0967
LH,Laboratory Corporation of Ameri,Healthcare,8.05891/0.85458,310.13,0.096
CAH,Cardinal Health  Inc.,Healthcare,105.53348/0.00663,49.44,0.0953
FUNC,First,Financial Services,0.03586/0.21671,19.33,0.0949
MRTN,Marten Transport  Ltd.,Industrials,9.36944/0.01538,16.48,0.0946
ADP,Automatic Data Processing  Inc.,Industrials,1.87209/0.48401,231.85,0.0945
MFIN,Medallion Financial Corp.,Financial Services,0.49359/0.29265,8.6,0.0943
ACT,Enact Holdings  Inc.,Financial Services,82.95652/0.0111,20.61,0.0943
ASR,Grupo Aeroportuario del Sureste,Industrials,6.78788/0.0912,193.58,0.0939
ECC,Eagle Point Credit Company Inc.,Financial Services,1.32933/0.19888,14.15,0.0938
GSBD,Goldman Sachs BDC  Inc.,Financial Services,6.34215/0.04278,19.16,0.0933
KNOP,KNOT Offshore Partners LP,Industrials,3.23489/0.0034,13.2,0.0926
ON,ON Semiconductor Corporation,Technology,4.01014/0.33846,60.84,0.092
UBOH,United Bancshares  Inc.,Financial Services,0.26276/0.06271,32.16,0.0919
KEYS,Keysight Technologies Inc.,Technology,16.86939/0.58383,198.59,0.0914
CBNK,Capital Bancorp  Inc.,Financial Services,0.01931/0.26746,25.19,0.0912
SIVB,SVB Financial Group,Financial Services,7.69028/0.26536,682.29,0.091
BCS,Barclays PLC,Financial Services,66.20464/0.05332,9.78,0.0908
CTS,CTS Corporation,Technology,7.80557/0.04407,35.12,0.0903
AEL,American Equity Investment Life,Financial Services,7.64215/0.45576,36.93,0.0902
TSLX,Sixth Street Specialty Lending ,Financial Services,22.64568/0.01554,22.43,0.0898
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,29.53053/0.00116,34.52,0.0891
FBMS,The First Bancshares  Inc.,Financial Services,0.0735/0.17032,39.19,0.0886
MNSB,MainStreet Bancshares  Inc.,Financial Services,0.30225/0.07719,23.27,0.0884
GPN,Global Payments Inc.,Industrials,1.40413/0.00332,126.88,0.0884
HAE,Haemonetics Corporation,Healthcare,15.55917/0.00027,49.55,0.0883
CSTR,CapStar Financial Holdings  Inc,Financial Services,0.12916/0.12849,20.3,0.0883
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,10.37801/0.3539,26.43,0.0881
THFF,First Financial Corporation Ind,Financial Services,1.08225/0.25385,45.1,0.0881
AU,AngloGold Ashanti Limited,Basic Materials,49.99196/0.01473,20.3,0.088
TEF,Telefonica SA,Communication Services,126.74833/0.0091,4.26,0.088
IBP,Installed Building Products  In,Industrials,0.65651/0.51847,136.77,0.0879
PPG,PPG Industries  Inc.,Basic Materials,25.36513/0.15356,169.32,0.0879
GIS,General Mills  Inc.,Consumer Defensive,16.79936/0.72513,68.86,0.0878
PFSI,PennyMac Financial Services  In,Financial Services,13.69436/0.24834,67.7,0.0878
B,Barnes Group  Inc.,Industrials,0.25722/0.00823,44.87,0.0878
MU,Micron Technology  Inc.,Technology,131.61781/0.02594,82.69,0.0877
IVR,INVESCO MORTGAGE CAPITAL INC,Real Estate,0.90662/0.00201,2.91,0.0876
DFS,Discover Financial Services,Financial Services,73.52476/0.06443,115.72,0.0875
FBK,FB Financial Corporation,Financial Services,7.68445/0.04427,43.15,0.0873
FITB,Fifth Third Bancorp,Financial Services,3.42745/0.45345,43.53,0.0872
PZN,Pzena Investment Management Inc,Financial Services,0.89134/0.02193,9.67,0.0872
TGS,Transportadora de Gas del Sur S,Energy,0.62186/0.00704,4.5,0.0866
MET,MetLife  Inc.,Financial Services,29.51321/0.14798,61.39,0.0866
BPRN,The Bank of Princeton,Financial Services,0.02268/0.30366,29.5,0.0865
BDXB,Becton  Dickinson and Company D,Healthcare,96.86274/0.00989,53.28,0.0865
OFG,OFG Bancorp,Financial Services,1.7908/0.18577,24.86,0.0864
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,119.37894/0.01243,43.7,0.0862
ETRN,Equitrans Midstream Corporation,Energy,11.7816/0.11903,9.94,0.086
LDI,loanDepot  Inc.,Financial Services,1.28555/0.00043,4.71,0.0859
TBBK,The Bancorp  Inc.,Financial Services,0.15553/0.04114,24.83,0.0855
ITW,Illinois Tool Works Inc.,Industrials,0.7646/0.87036,245.39,0.0855
EXLS,ExlService Holdings  Inc.,Technology,5.56867/0.52466,132.6,0.0855
HAFC,Hanmi Financial Corporation,Financial Services,0.01731/0.35762,22.68,0.0852
FIX,Comfort Systems USA  Inc.,Industrials,1.47406/0.42193,96.69,0.0851
VIRT,Virtu Financial  Inc.,Financial Services,10.58987/0.01504,27.58,0.0851
GROW,U.S. Global Investors  Inc.,Financial Services,0.26151/0.00084,4.59,0.085
NBHC,National Bank Holdings Corporat,Financial Services,1.16773/0.26167,43.64,0.0848
APPF,AppFolio  Inc.,Technology,1.32776/0.00262,116.37,0.0845
MRCY,Mercury Systems Inc,Industrials,10.79526/0.00406,49.95,0.0844
FDP,Fresh Del Monte Produce  Inc.,Consumer Defensive,0.87056/0.0082,26.46,0.0843
DX,Dynex Capital  Inc.,Real Estate,1.04794/0.00216,16.49,0.0839
TPVG,TriplePoint Venture Growth BDC ,Financial Services,11.39881/0.07966,16.91,0.0839
VIOT,Viomi Technology Co.  Ltd,Consumer Cyclical,0.01718/0.00021,2.25,0.0838
ACH,Aluminum Corporation of China L,Basic Materials,1.03038/0.01125,13.32,0.0835
STL,Sterling Bancorp,Financial Services,14.58523/0.12827,24.52,0.0832
PBFX,PBF Logistics LP,Energy,1.85206/0.01062,11.31,0.0831
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,0.13976/0.00317,1.905,0.083
XRX,Xerox Holdings Corporation,Technology,18.0333/0.01022,20.64,0.0829
