Symbol,Name,Sector,Country,sss_value,sss_value_normalized,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:EQTL,EQUITAL,Industrials,Israel,9.572897,0.5959418647340652, ,2755337200.0,0.0,367955866.6666667,4292250400.0,2.0,2220333000.0,0.0,568728000.0,0.0,15758949000.0,1.5,568728000.0,15758949000.0,2220333000.0,2755337200.0,1.0,367955866.6666667,2220333000.0,1.0,568728000.0,1.0,568728000.0,2220333000.0,2.2185723,2.2185723,0.003650611783795548,8.454451,8.454451,8.454451,0.6707283,6.707283000000001e-14,8.454451,0.0009287892009195462,3.1817816,3.1817692,3.1817692000000003e-05,1548092953.359299,1548105000.0,2091121266.6666667,1548105000.0,0.25614,0.1310251,0.0,3.5524419,10.0,1.3142024,0.0001209616080066789,0.1631,0.37196,0.4148422426195867,0.0,15.412,14000.0,0.0011009,0.9431641,9.431641e-05,36891000,568728000,15.416443,434,4925655288,148924019507,1310433.1797235,2.625,-0.072,0.145469,-0.0723656,0.145469,-0.0723656,2.0051172,14.4102163,0.09813026750014944,-0.0720914,0.2427909,0.009149688105100211,4.2164372,4.2164372,2.389469867753275e-05,1778860400.0,1.0,1438248000.0,1.0,2.7689949,3.4247607,3.4247607,3.4247607000000003e-13,3.9708591,1.0,5.6603871,2.0,5.6603871,2.3801568,0.005149312737688516,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,14000.0,7521.0,14310.0,10372.365,34.9740392,86.1454594,-2.1663173,1.9086758,48.3496129,0.5914834253572897,3.6464435,2.0,1.8718843,1.0,0.5574864,2.0,0.0738169,0.5,6.8180916,1.0,12.5969566,2.0,1.4533197,1.0,1.291482,1.0,1.8818843,0.0838169,12.6069566,1.301482,1.5916831,0.00043791064829910896,41458564266.66666,2.0,21121756400.0,1.0,21121756400.0,6335387466.666667,2.0,5989001500.0,1.5,5989001500.0,0.1269262,0.15311919889709374,0.1949621,0.04321720423433598,1179873933.3333333,711432600.0,711432600.0,11375378266.666666,1.0,11292867666.666666,1.0,11292867666.666666,3.0568634,0.02962400944846752,None
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,Israel,367.7516202,0.5972240675760262,r+,86488671.5105867,1.0,16696969.3297333,220632892.0620266,2.0,63318072.75,3.0,2308727.9664,0.25,498047025.5504,1.0,2308727.9664,498047025.5504,63318072.75,86488671.5105867,1.0,16696969.3297333,63318072.75,3.0,2308727.9664,0.25,2308727.9664,63318072.75,11.4032945,11.4032945,0.01876386957314439,54.923716,54.923716,54.923716,7.5250788,7.5250788e-13,54.923716,0.006033810391138595,-25.6543918,4092.4892579,0.040924892579000005,-33462016.0012559,-36643000.0,-8272000.0,-36643000.0,0.43755,37.7780436,100.0,0.228894,0.625,12.8158292,0.0011795925102335446,0.21755,0.60471,0.6744253482484414,0.0,2.163,12490.0,0.0001732,2.3994183,0.00023994183,13928400,29808000,2.1400879,10000000,776841460,51264600846,2.9808,-0.823,1.22,-0.2037643,-0.476229,-0.2037643,-0.476229,-0.6681911,0.1831809,0.0012474199098536868,0.7959427,9.1715624,0.3456345991405128,-82.1976187,1216.5802553,0.0068944033169590115,2406515.3394267,0.5,-13138558.1856,0.75,322.807608,5912684.248255,5912684.248255,5.912684248255001e-07,3.8637685,2.0,2.1753756,1.0,2.1753756,1.4759155,0.0031930461404483584,ILS,ILS,0.3098132,0.3098132,113.065,163.0,125.0,100.0,12490.0,5162.0,12880.0,7767.21,60.8042013,141.9604804,-3.0279503,1.8989375,46.8882574,0.5736059801212243,3.1041954,2.0,1.4836368,1.0,4.3042271,6.0,0.1706588,0.5,3.1129661,6.0,17.1269587,1.0,0.5123281,1.0,0.9881216,2.0,1.4936368,0.1806588,17.1369587,0.9981216,1.2458792,0.00034277160332629985,1146302561.1191468,2.0,678754187.2573601,1.0,678754187.2573601,383396974.4404267,2.0,210330735.6850667,1.0,210330735.6850667,0.1034014,0.12473972696604761,0.1109767,0.024600179774185004,-343854733.3333333,-311069000.0,-311069000.0,372948193.8030134,1.0,457545930.7745067,1.0,457545930.7745067,8.2239548,0.07969820133244089,None
TLV:ELCO,ELCO LTD,Industrials,Israel,1.1945417,0.6068723919963058,r+,3161039384.37208,1.0,73378306.3261867,1238046676.5581863,2.0,4193467893.8304,1.0,237097563.4544,2.0,4358365349.903999,1.5,237097563.4544,4358365349.903999,4193467893.8304,3161039384.37208,1.0,73378306.3261867,4193467893.8304,1.0,237097563.4544,2.0,237097563.4544,4193467893.8304,0.3730151,0.3730151,0.0006137881193205535,20.395414,20.395414,20.395414,0.1736191,1.736191e-14,20.395414,0.002240599687842927,3.688636,3.5893527,3.5893527e-05,1447114957.164455,1525016000.0,908375866.6666666,1525016000.0,0.02827,0.2490542,10.0,3.0369118,100.0,1.1057453,0.00010177483280644406,0.15633,0.65519,0.7307250482361732,0.0,13.606,28690.0,0.0004742,3.9888455,0.00039888455,27334300,382646016,13.9987494,21500,5050531680,235001626575,17797.4891163,0.076,0.463,0.8517003,0.1104742,0.8517003,0.1104742,0.2699251,5.4454313,0.03708213804692762,0.3748685,6.372651,0.2401563199141935,75.5595407,75.5595407,0.00042819858842893993,238771876.6040533,1.0,-63866751.9272,0.5,21.1521212,7907920.0488974,7907920.0488974,7.907920048897399e-07,5.9720681,1.0,7.1095567,1.0,7.1095567,2.6673752,0.005770690861019935,ILS,ILS,0.3098132,0.3098132,73.1682,146.161,73.0996,135.0,28690.0,15330.0,29280.0,21373.8,34.2297579,87.1493803,-2.0150273,1.9154122,49.382546,0.6041197790219315,1.3175844,1.0,1.3036674,1.0,0.1757739,0.5,0.0678369,0.5,0.6244915,1.0,1.6671089,2.0,1.2176329,1.0,0.523549,0.5,1.3136674,0.0778369,1.6771089,0.533549,0.9236082,0.00025410703024764987,3484638383.640907,1.0,7909222700.884681,1.5,7909222700.884681,447180572.5047467,1.0,852159764.41068,1.5,852159764.41068,0.1299774,0.15680005674736275,0.3782314,0.08384246815990815,1014083133.3333334,250870733.3333333,250870733.3333333,2645611631.7595468,1.0,6090623771.13872,1.5,6090623771.13872,5.0093927,0.04854593655571401,None
TLV:NTO,NETO M.E HOLDINGS,Consumer Defensive,Israel,0.0052483,0.628639476937944,r+,3711331469.745493,4.0,33032242.0755733,119814637.1539733,1.0,1035521188.746,1.0,26498322.996,1.0,187025863.8836,1.0,26498322.996,187025863.8836,1035521188.746,3711331469.745493,4.0,33032242.0755733,1035521188.746,1.0,26498322.996,1.0,26498322.996,1035521188.746,0.1502594,0.1502594,0.00024724852837387757,8.4127875,8.4127875,8.4127875,0.0722025,7.22025e-15,8.4127875,0.0009242121315305922,1.8232507,1.8112645,1.8112645e-05,278894061.2574341,282561000.0,211589733.3333333,282561000.0,0.02559,51.8860315,1400.0,0.2574438,10.0,17.3906885,0.0016006709813520797,0.0139,0.57932,0.646108205168241,0.0,24.962,22100.0,0.0011295,3.9761432,0.00039761432,3709300,85530000,23.058259,1355,501808038,24132993139,63121.7712177,0.191,0.071,0.3037676,0.1143589,0.3037676,0.1143589,0.2191919,4.9317933,0.03358438108832862,0.0818397,3.1107645,0.11723060849240233,38.3809253,38.3809253,0.00021750606056895457,38946658.6804267,1.0,38318626.0156,0.5,12.8844953,13.0956689,13.0956689,1.30956689e-12,1.7163713,1.0,2.3244026,0.5,2.3244026,1.5255992,0.0033005335586157223,ILS,ILS,0.3098132,0.3098132,2695.93,4852.67,2695.93,4865.84,22100.0,11600.0,22490.0,16276.9,35.7752398,90.5172414,-1.734104,1.9283747,51.4219439,0.6290686872593844,4.4058065,2.0,0.9173957,0.5,0.0136829,0.0833333,0.0858515,1.0,0.6093177,1.0,0.4645017,1.0,3.7515036,2.0,0.8296984,0.5,0.9273957,0.0958515,0.4745017,0.8396984,0.8835471,0.0002430852494216956,989343551.9402134,2.0,530408170.9263467,1.0,530408170.9263467,147902508.4081067,1.0,66285546.1964533,1.0,66285546.1964533,0.1499584,0.1809044159195654,0.4997602,0.11078172953406122,600717133.3333334,585184866.6666666,585184866.6666666,227158859.2694667,1.0,435873000.00404,1.5,435873000.00404,6.2229639,0.06030663371188659,None
TLV:NTML,NETO MALINDA,Consumer Defensive,Israel,0.0500288,0.6395196844237131,r+,11095067733.333334,0.0,114305866.6666667,679340600.0,1.0,3123980000.0,0.0,336176000.0,0.0,4897507500.0,1.5,336176000.0,4897507500.0,3123980000.0,11095067733.333334,4.0,114305866.6666667,3123980000.0,1.0,336176000.0,2.0,336176000.0,3123980000.0,0.2168692,0.2168692,0.000356853485037343,16.36642,16.36642,16.36642,0.2728077,2.728077e-14,16.36642,0.0017979824063932336,2.7811931,2.7699803,2.7699802999999997e-05,245571885.4851286,247552000.0,178425466.6666667,247552000.0,0.0538,0.0433945,0.0,57.9641621,1000.0,19.3547855,0.0017814500846325893,0.28788,0.46324,0.5166456620902713,0.0,8.493,14310.0,0.0005935,2.49229,0.000249229,19790200,168088000,8.4934968,1080,677475751,85224588717,155637.037037,0.141,0.076,0.3531783,0.1227267,0.3531783,0.1227267,0.1940446,4.6550492,0.03169981724856945,0.0876817,3.2111093,0.12101214899893968,84.343608,84.343608,0.000477978208364147,97535200.0,1.0,107831000.0,0.5,6.9459616,6.282755,6.282755,6.282755e-13,0.4045926,1.0,0.4152196,1.0,0.4152196,0.6453754,0.001396227243436576,USD,ILS,1.0,0.3098132,479.025,479.025,608.69,0.0,14310.0,6461.0,14580.0,9669.795,47.9865912,121.4827426,-1.8518519,1.9334893,52.2457178,0.6391462986168878,7.0139291,2.0,3.4403167,1.0,0.0366611,0.1666667,0.0999571,1.0,0.3167679,1.0,0.2201124,0.5,6.4741826,2.0,3.2457306,1.0,3.4503167,0.1099571,0.2301124,3.2557306,3.3530237,0.0009224981921522426,2546445733.333333,2.0,2287186400.0,1.5,2287186400.0,898962466.6666666,1.0,1601312400.0,1.5,1601312400.0,0.2469823,0.29795055644746066,0.3099378,0.06870384142631197,765202266.6666666,927360066.6666666,927360066.6666666,363301933.3333333,1.0,665196100.0,1.5,665196100.0,9.0595926,0.08779635255591284,None
TLV:MCMN,MICHMAN BASAD LTD,Financial Services,Israel,6.3185365,0.6472099781354789,r+,37315466.6666667,0.0,1070400.0,6797000.0,1.0,62379000.0,0.0,24498000.0,0.0,96135000.0,1.5,24498000.0,96135000.0,62379000.0,37315466.6666667,4.0,1070400.0,62379000.0,3.0,24498000.0,1.0,24498000.0,62379000.0,5.5766376,5.5766376,0.009176234164880417,12.405613,12.405613,12.405613,3.6939096,3.6939096e-13,12.405613,0.0013628560133812514,0.0,100000.0,1.0,0.0,363000.0,329400.0,363000.0,0.9165,0.0288679,0.0,120.3853962,100.0,40.4445881,0.003722594336872151,0.05368,0.76004,0.8476629155839086,0.0,152.431,193780.0,0.0007866,4.2463846,0.00042463846,140901,20481000,145.3573786,13,124619301,8254780520,1575461.5384615,55.536,2.836,1.7063309,0.9704784,1.7063309,0.9704784,42.0785827,65.1180065,0.44343868710155804,2.3696196,15.6435688,0.5895351735615988,0.2948201,0.2948201,1.6707559295748724e-06,513900.0,0.5,-294834000.0,0.5,242.4971808,42267.6154121,42267.6154121,4.22676154121e-09,3.609064,0.5,7.8070722,2.0,7.8070722,2.7951139,0.00604704513944637,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,193780.0,78700.0,197700.0,161824.1,19.7473059,146.2261753,-1.9828022,1.9341176,52.3476663,0.64039348229372,3.4156935,3.0,2.5217542,2.0,-1.3430456,0.5,0.0704621,0.25,15.390531,12.0,1.7365736,1.0,1.0433001,1.0,6.976294,4.0,2.5317542,0.0804621,1.7465736,6.986294,4.7590241,0.0013093230234725013,181897142.8571429,2.0,425859642.8571429,1.5,425859642.8571429,22192857.1428571,2.0,86170500.0,1.5,86170500.0,0.157526,0.1900336961593713,0.3842968,0.08518698399433412,3510857.1428571,115146285.7142857,115146285.7142857,159704285.7142857,2.0,226459428.5714286,1.0,226459428.5714286,4.7600281,0.0461293486026791,None
TLV:ANLT,ANALYST INV MGT SV,Financial Services,Israel,3.1893957,0.6493463980797702,r+,106478400.0,0.0,12113333.3333333,169866666.6666667,2.0,342069000.0,0.0,27294000.0,0.0,359843000.0,1.0,27294000.0,359843000.0,342069000.0,106478400.0,1.0,12113333.3333333,342069000.0,3.0,27294000.0,1.0,27294000.0,342069000.0,0.872434,0.872434,0.0014355709034066123,16.372797,16.372797,16.372797,1.2067031,1.2067030999999999e-13,16.372797,0.0017986829709519803,4.9489561,4.8000447,4.8000447e-05,21386956.1787905,22674000.0,25174866.6666667,22674000.0,0.23937,0.0977063,0.0,15.8731235,100.0,5.4043999,0.0004974309149147304,0.01,0.62365,0.6955488886162632,0.0,2.382,3941.0,0.0006044,2.737995,0.00027379950000000003,11387500,27294000,2.3968386,140,99473583,13759191057,194957.1428571,-0.718,0.255,-0.0986051,-0.0477366,-0.0986051,-0.0477366,-0.5631513,0.1936849,0.0013189497403824323,0.1793158,4.4845701,0.16900311214488706,-29.0735329,3439.5544638,0.01949207674608879,13466533.3333333,1.0,28535000.0,1.0,7.3867253,3.4860201,3.4860201,3.4860201000000003e-13,0.6699234,2.0,0.3910827,1.0,0.3910827,0.6263661,0.001355101872778415,USD,ILS,1.0,0.3098132,160.0,160.0,52.254,130.0,3941.0,2120.0,4000.0,3302.2,19.3446793,85.8962264,-1.475,1.937234,52.8557882,0.6466095751202057,8.0540069,2.0,3.5794804,1.0,0.5158127,1.0,0.9466667,1.0,1.7481362,6.0,1.0212518,2.0,16.472322,3.0,4.3082374,1.0,3.5894804,0.9566667,1.0312518,4.3182374,3.9538589,0.0010878025369385413,412808400.0,2.0,222332600.0,1.0,222332600.0,309026666.6666667,2.0,159918000.0,1.0,159918000.0,0.222762,0.26873205835134434,0.270675,0.060000465506520974,93149800.0,84505733.3333333,84505733.3333333,51890866.6666667,1.0,62414600.0,1.0,62414600.0,11.6981597,0.11336665991764039,None
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,Israel,38.8561992,0.6535148266433022, ,5303495129.6048,1.0,257163049.09088,1663788836.55776,1.0,8970002680.9948,1.0,619584575.218,1.0,7812795542.0584,1.0,619584575.218,7812795542.0584,8970002680.9948,5303495129.6048,1.0,257163049.09088,8970002680.9948,1.0,619584575.218,1.0,619584575.218,8970002680.9948,-0.8730536,34.3651517,0.056547099117726124,5.046753,5.046753,5.046753,0.1064678,1.064678e-14,5.046753,0.000554426264473982,-8.1961082,7670.8318669,0.076708318669,-17243439241.887444,3123106000.0,1401495400.0,3123106000.0,0.06907,0.5829789,10.0,0.7705896,10.0,0.4752128,4.373946085728978e-05,0.13401,0.40797,0.4550037362122614,0.0,7.807,4110.0,0.0018995,1.126519,0.00011265190000000001,252531008,1999864960,7.9192847,355,308255502455,308255502455,5633422.4225352,0.777,-0.166,1.7109151,0.0837684,1.7109151,0.0837684,1.0104788,10.3022573,0.07015600901871039,-0.1035579,0.2396442,0.009031103250559456,4.9944176,4.9944176,2.830354110853739e-05,402947984.2769867,0.5,1231814494.8812,1.0,765.0007308,250.2450683,250.2450683,2.502450683e-11,29.23904,2.0,7.0913056,0.5,7.0913056,2.6639505,0.00576328174774943,ILS,ILS,0.3098132,0.3098132,79.2203,149.213,97.6199,46.867,4110.0,2450.0,4187.0,3580.44,14.790361,67.755102,-1.8390256,1.9113414,48.756171,0.5964570407219487,1.0699144,1.0,1.072403,1.0,3.4362642,2.0,1.5625563,1.0,0.045401,1.0,0.0165815,0.5,12.640348,1.0,49.5640954,2.0,1.082403,1.5725563,0.0265815,49.5740954,25.3282492,0.006968416029204172,34867476084.298775,1.0,61841273931.9386,1.5,61841273931.9386,4487520028.86944,2.0,2712150357.30304,1.0,2712150357.30304,0.1100189,0.13272284076525942,0.3284477,0.07280692673703204,41393040933.333336,96024852800.0,96024852800.0,32590926948.533627,1.0,57664007781.36485,1.5,57664007781.36485,2.114832,0.020494799718535493,None
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,Israel,30.276988,0.6571007777585185, ,830190666.6666666,0.0,23691133.3333333,196309466.6666667,2.0,864857000.0,0.0,7616000.0,0.0,478478000.0,1.0,7616000.0,478478000.0,864857000.0,830190666.6666666,1.0,23691133.3333333,864857000.0,1.0,7616000.0,0.25,7616000.0,864857000.0,0.2348384,0.2348384,0.0003864214072841766,16.419271,16.419271,16.419271,0.1789725,1.789725e-14,16.419271,0.001803788512319898,2.4360612,2.3317746,2.3317746e-05,91189445.4406715,98997000.0,70439933.3333333,98997000.0,0.03522,0.02854,0.0,0.0016183,0.1,0.0227927,2.0978820635343763e-06,0.17226,0.6256,0.6977236987386102,0.0,0.768,1380.0,0.0005565,1.506571,0.0001506571,39620100,30464000,0.7689027,520,203123388,15478561085,58584.6153846,0.2022729,0.064,0.2022729,0.0030788,0.2022729,0.0030788,0.2022729,4.7474754,0.03232921846928689,0.0487697,2.4583864,0.09264543605967164,81.1738736,81.1738736,0.0004600152114586529,55919066.6666667,1.0,11678500.0,0.5,3.6324531,17.3929347,17.3929347,1.73929347e-12,2.8432037,2.0,1.3597924,1.0,1.3597924,1.1671014,0.0025249471401187096,USD,ILS,1.0,0.3098132,12.116,10.096,34.326,30.0353,1380.0,751.0,1399.0,1133.7065,21.7246263,83.7549933,-1.3581129,1.941358,53.5345075,0.6549126657209601,1.7453775,1.0,1.782954,1.0,0.430337,1.0,0.1153009,1.0,0.5124167,0.1666667,1.3661269,0.5,10.2324963,6.0,3.4853211,2.0,1.792954,0.1253009,1.3761269,3.4953211,2.6441375,0.0007274663950487287,760166133.3333334,1.0,805048200.0,1.0,805048200.0,614442533.3333334,2.0,332395133.3333333,1.0,332395133.3333333,0.1094603,0.13204896583239356,0.1229125,0.027245985837518274,217601133.3333333,241520066.6666667,241520066.6666667,435840400.0,1.0,451915933.3333333,1.0,451915933.3333333,4.8156795,0.04666866534134019,None
TLV:VISN,VISION SIGMA,Industrials,Israel,3.4966301,0.6656739612981784, ,1107272.3768,1.0,-2033407.3026667,19852065.6501067,1.0,6328244.4232,1.0,5392608.5592,1.0,78364770.4344,1.0,5392608.5592,78364770.4344,6328244.4232,1107272.3768,1.0,-2033407.3026667,6328244.4232,1.0,5392608.5592,1.0,5392608.5592,6328244.4232,1.5279987,1.5279987,0.0025142881572280873,4.6628958,4.6628958,4.6628958,1.5094827,1.5094827e-13,4.6628958,0.0005122564746135624,1.9604979,1.960522,1.960522e-05,15920390.6447535,15920000.0,-1725733.3333333,15920000.0,0.85215,-2.9370995,0.025,11.3093295,10.0,3.0757933,0.00028310167708122373,0.01,0.84069,0.9376108316696965,0.0,13.082,6100.0,0.0021446,0.8520029,8.520029e-05,1631480,17406000,10.6688406,7,31212658,3083269532,2486571.4285714,-0.4285714,1.0351573,-0.4285714,1.0351573,-0.4285714,1.0351573,-0.4285714,0.2071429,0.0014105956333047343,1.0351573,10.4242682,0.3928434004483462,-10.8800902,9191.1002723,0.05208629017920573,3536558.9864267,1.0,-3041126.3712,0.5,8.8257142,1026351.9152404,1026351.9152404,1.0263519152404e-07,0.7068753,1.0,0.9391757,1.0,0.9391757,0.9701108,0.002098770929465318,ILS,ILS,0.3098132,0.3098132,120.0,120.0,120.0,110.0,6100.0,54.37,6270.0,5188.658,17.5641177,11119.4224756,-2.7113238,1.9452992,54.1899106,0.6629305183432669,2.4210534,1.0,2.0788431,1.0,0.8522714,0.1666667,3.220556,1.0,2.8006862,0.3333333,9.0883976,1.0,7.3889732,1.0,5.0255604,1.0,2.0888431,3.230556,9.0983976,5.0355604,3.5622018,0.0009800481638651895,46373872.4866667,1.0,54903484.27536,1.0,54903484.27536,27226611.2123467,1.0,28231479.99944,1.0,28231479.99944,0.1982198,0.23912523168220703,0.291014,0.06450900699700635,45205533.3333333,39756200.0,39756200.0,19147261.27432,1.0,26672004.27592,1.0,26672004.27592,8.5614849,0.08296919959541273,None
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,Israel,4.43599,0.6732014867799522, ,735004801.28896,4.0,226852805.1362934,1681942155.12384,2.0,190676702.6324,1.0,338453261.6476,1.0,4928280053.2716,1.5,338453261.6476,4928280053.2716,190676702.6324,735004801.28896,4.0,226852805.1362934,190676702.6324,1.0,338453261.6476,1.0,338453261.6476,190676702.6324,7.2257733,7.2257733,0.01188985058364573,10.949987,10.949987,10.949987,4.2312069,4.2312069000000003e-13,10.949987,0.0012029438311026248,7.8509763,7.8509621,7.8509621e-05,566450954.9149599,566453000.0,521553200.0,566453000.0,1.7750101,205.0878936,140.0,19.5426804,10.0,75.469528,0.006946354277229349,0.03749,0.82411,0.9191193691935358,0.0,3.579,3993.0,0.0008963,2.6163297,0.00026163297,214480000,1092443008,5.0934493,54,4447176966,260412588913,20230426.0740741,3.511,0.01,1.7994895,0.0603824,1.7994895,0.0603824,3.0831224,17.8088222,0.12127399408630668,0.0225956,1.7531831,0.06606952137058149,3.5515901,3.5515901,2.012698665726799e-05,330076139.9159467,2.0,200081392.1316,1.0,13.4731852,22.2268394,22.2268394,2.2226839399999997e-12,4.4983498,2.0,2.1569226,1.0,2.1569226,1.4696465,0.003179483571145122,ILS,ILS,0.3098132,0.3098132,0.0,0.0,0.0,0.0,3993.0,38.42,4100.0,3502.0874,14.0177141,10293.0244664,-2.6097561,1.9473111,54.5270618,0.66705504664201,3.1652529,2.0,6.3896019,4.0,1.2041299,0.5,3.5565803,2.0,7.4132455,1.0,7.3481874,1.0,1.7350822,1.0,1.0271055,1.0,6.3996019,3.5665803,7.3581874,1.0371055,3.7183537,0.0010230093411008703,6918863178.517707,2.0,5337738472.7876,1.5,5337738472.7876,1976590577.3018136,2.0,1561602777.0259202,1.5,1561602777.0259202,0.1634076,0.1971290466877346,0.3167345,0.07021046436492163,624430200.0,39580533.3333333,39580533.3333333,2188667192.985733,1.0,2227528384.531387,1.0,2227528384.531387,8.4753372,0.08213434374978883,None
TLV:LAPD,LAPIDOTH CAP,Energy,Israel,71.3982078,0.6907980342786495, ,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2212066,0.2212066,0.0003639905810657369,19.767922,19.767922,19.767922,0.1226763,1.226763e-14,19.767922,0.0021716646625806824,3.8206164,5.7309246,5.7309245999999996e-05,178845540.0583847,0.0,0.0,0.0,0.01954,0.0,0.0,0.0,1.0,0.0075133,6.915379620647325e-07,0.01,0.77253,0.8615928532393519,0.0,2.413,5060.0,0.0004769,2.2483032,0.00022483032,51277500,118338000,2.3077958,31,1366600400,75778348281,3817354.8387097,-0.9,0.082,-0.9,0.082,0.0,0.0,-0.9,0.16,0.0010895632982291816,0.082,3.1135642,0.11733611649038679,-21.9643578,4552.8305909,0.025801051916392558,0.0,1.0,0.0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,0.0,USD,ILS,1.0,0.3098132,39.3662,40.3922,42.0439,24.2584,5060.0,3356.0,5097.0,4032.275,25.487473,50.7747318,-0.7259172,1.9574957,56.2606687,0.688263070572953,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,2.7512426832898394e-06,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1e-06,1.206364004414327e-06,1e-06,2.2166977189072123e-07,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1e-05,9.690982413040609e-08,None
