pb,pi,ev,pe,evr / pm,0.39079,4.86688,9.61008,17.78796,32.87182,85.04599,238.91114
2.881031,0.488897,197.000000,9.171183,2.518897,13.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.881031,0.488897,197.000000,9.171183,1.024600,12.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.881031,0.488897,197.000000,9.171183,0.518298,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,197.000000,9.171183,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,173970.712687,338.825956,27.000000,26.000000,22.000000,17.000000,13.000000,10.000000,0.000000
2.881031,0.488897,787.000000,173970.712687,6.103919,21.000000,20.000000,17.000000,13.000000,10.000000,9.000000,0.000000
2.881031,0.488897,787.000000,173970.712687,2.518897,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,173970.712687,1.024600,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,173970.712687,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,173970.712687,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,31.715876,338.825956,23.000000,23.000000,19.000000,16.000000,12.000000,10.000000,0.000000
2.881031,0.488897,787.000000,31.715876,6.103919,18.000000,18.000000,15.000000,13.000000,10.000000,9.000000,0.000000
2.881031,0.488897,787.000000,31.715876,2.518897,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,31.715876,1.024600,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,31.715876,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,31.715876,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,18.388030,338.825956,20.000000,20.000000,17.000000,14.000000,10.000000,8.000000,0.000000
2.881031,0.488897,787.000000,18.388030,6.103919,16.000000,16.000000,14.000000,12.000000,9.000000,8.000000,0.000000
2.881031,0.488897,787.000000,18.388030,2.518897,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,18.388030,1.024600,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,18.388030,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,18.388030,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,13.618638,338.825956,14.000000,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,13.618638,6.103919,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,13.618638,2.518897,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,13.618638,1.024600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,13.618638,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,13.618638,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,9.171183,338.825956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,9.171183,6.103919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,9.171183,2.518897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,9.171183,1.024600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,9.171183,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,787.000000,9.171183,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,5.000000,173970.712687,338.825956,64.000000,53.000000,41.000000,35.000000,20.000000,12.000000,0.000000
2.881031,0.660507,5.000000,173970.712687,6.103919,58.000000,47.000000,36.000000,31.000000,17.000000,11.000000,0.000000
2.881031,0.660507,5.000000,173970.712687,2.518897,49.000000,38.000000,27.000000,22.000000,9.000000,0.000000,0.000000
2.881031,0.660507,5.000000,173970.712687,1.024600,41.000000,30.000000,20.000000,15.000000,0.000000,0.000000,0.000000
2.881031,0.660507,5.000000,173970.712687,0.518298,32.000000,21.000000,14.000000,10.000000,0.000000,0.000000,0.000000
2.881031,0.660507,5.000000,173970.712687,0.308210,20.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,5.000000,31.715876,338.825956,56.000000,48.000000,37.000000,31.000000,16.000000,11.000000,0.000000
2.881031,0.660507,5.000000,31.715876,6.103919,52.000000,44.000000,34.000000,29.000000,15.000000,10.000000,0.000000
2.881031,0.660507,5.000000,31.715876,2.518897,44.000000,36.000000,26.000000,21.000000,8.000000,0.000000,0.000000
2.881031,0.660507,5.000000,31.715876,1.024600,37.000000,29.000000,20.000000,15.000000,0.000000,0.000000,0.000000
2.881031,0.660507,5.000000,31.715876,0.518298,29.000000,21.000000,14.000000,10.000000,0.000000,0.000000,0.000000
2.881031,0.660507,5.000000,31.715876,0.308210,18.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,5.000000,18.388030,338.825956,46.000000,39.000000,32.000000,27.000000,15.000000,10.000000,0.000000
2.881031,0.660507,5.000000,18.388030,6.103919,42.000000,35.000000,29.000000,25.000000,14.000000,9.000000,0.000000
2.881031,0.660507,5.000000,18.388030,2.518897,35.000000,28.000000,22.000000,18.000000,7.000000,0.000000,0.000000
2.881031,0.660507,5.000000,18.388030,1.024600,30.000000,23.000000,17.000000,13.000000,0.000000,0.000000,0.000000
2.881031,0.660507,5.000000,18.388030,0.518298,25.000000,18.000000,13.000000,10.000000,0.000000,0.000000,0.000000
2.881031,0.660507,5.000000,18.388030,0.308210,17.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,5.000000,13.618638,338.825956,31.000000,28.000000,23.000000,19.000000,9.000000,0.000000,0.000000
2.881031,0.660507,5.000000,13.618638,6.103919,28.000000,25.000000,21.000000,18.000000,9.000000,0.000000,0.000000
2.881031,0.660507,5.000000,13.618638,2.518897,25.000000,22.000000,18.000000,15.000000,0.000000,0.000000,0.000000
2.881031,0.660507,5.000000,13.618638,1.024600,20.000000,17.000000,13.000000,10.000000,0.000000,0.000000,0.000000
2.881031,0.660507,5.000000,13.618638,0.518298,18.000000,15.000000,12.000000,9.000000,0.000000,0.000000,0.000000
2.881031,0.660507,5.000000,13.618638,0.308210,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,5.000000,9.171183,338.825956,15.000000,14.000000,12.000000,10.000000,0.000000,0.000000,0.000000
2.881031,0.660507,5.000000,9.171183,6.103919,14.000000,13.000000,12.000000,10.000000,0.000000,0.000000,0.000000
2.881031,0.660507,5.000000,9.171183,2.518897,13.000000,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.881031,0.660507,5.000000,9.171183,1.024600,13.000000,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.881031,0.660507,5.000000,9.171183,0.518298,11.000000,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.881031,0.660507,5.000000,9.171183,0.308210,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,173970.712687,338.825956,32.000000,28.000000,21.000000,19.000000,11.000000,7.000000,0.000000
2.881031,0.660507,197.000000,173970.712687,6.103919,28.000000,24.000000,18.000000,16.000000,9.000000,7.000000,0.000000
2.881031,0.660507,197.000000,173970.712687,2.518897,22.000000,18.000000,12.000000,10.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,173970.712687,1.024600,18.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,173970.712687,0.518298,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,173970.712687,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,31.715876,338.825956,30.000000,26.000000,19.000000,17.000000,9.000000,7.000000,0.000000
2.881031,0.660507,197.000000,31.715876,6.103919,28.000000,24.000000,18.000000,16.000000,9.000000,7.000000,0.000000
2.881031,0.660507,197.000000,31.715876,2.518897,22.000000,18.000000,12.000000,10.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,31.715876,1.024600,18.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,31.715876,0.518298,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,31.715876,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,18.388030,338.825956,23.000000,19.000000,15.000000,13.000000,8.000000,0.000000,0.000000
2.881031,0.660507,197.000000,18.388030,6.103919,21.000000,17.000000,14.000000,12.000000,8.000000,0.000000,0.000000
2.881031,0.660507,197.000000,18.388030,2.518897,16.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,18.388030,1.024600,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,18.388030,0.518298,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,18.388030,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,13.618638,338.825956,14.000000,13.000000,10.000000,9.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,13.618638,6.103919,12.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,13.618638,2.518897,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,13.618638,1.024600,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,13.618638,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,13.618638,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,9.171183,338.825956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,9.171183,6.103919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,9.171183,2.518897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,9.171183,1.024600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,9.171183,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,197.000000,9.171183,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,173970.712687,338.825956,14.000000,14.000000,11.000000,10.000000,7.000000,0.000000,0.000000
2.881031,0.660507,787.000000,173970.712687,6.103919,11.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,173970.712687,2.518897,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,173970.712687,1.024600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,173970.712687,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,173970.712687,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,31.715876,338.825956,13.000000,13.000000,10.000000,9.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,31.715876,6.103919,11.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,31.715876,2.518897,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,31.715876,1.024600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,31.715876,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,31.715876,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,18.388030,338.825956,12.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,18.388030,6.103919,10.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,18.388030,2.518897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,18.388030,1.024600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,18.388030,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,18.388030,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,13.618638,338.825956,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,13.618638,6.103919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,13.618638,2.518897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,13.618638,1.024600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,13.618638,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,13.618638,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,9.171183,338.825956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,9.171183,6.103919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,9.171183,2.518897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,9.171183,1.024600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,9.171183,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.660507,787.000000,9.171183,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,5.000000,173970.712687,338.825956,109.000000,95.000000,78.000000,63.000000,47.000000,31.000000,14.000000
1.743740,0.000012,5.000000,173970.712687,6.103919,84.000000,70.000000,55.000000,44.000000,29.000000,16.000000,0.000000
1.743740,0.000012,5.000000,173970.712687,2.518897,67.000000,54.000000,39.000000,29.000000,14.000000,0.000000,0.000000
1.743740,0.000012,5.000000,173970.712687,1.024600,49.000000,36.000000,25.000000,16.000000,0.000000,0.000000,0.000000
1.743740,0.000012,5.000000,173970.712687,0.518298,41.000000,28.000000,18.000000,11.000000,0.000000,0.000000,0.000000
1.743740,0.000012,5.000000,173970.712687,0.308210,25.000000,15.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.743740,0.000012,5.000000,31.715876,338.825956,95.000000,85.000000,69.000000,56.000000,40.000000,27.000000,11.000000
1.743740,0.000012,5.000000,31.715876,6.103919,74.000000,64.000000,50.000000,41.000000,26.000000,15.000000,0.000000
1.743740,0.000012,5.000000,31.715876,2.518897,61.000000,51.000000,37.000000,28.000000,13.000000,0.000000,0.000000
1.743740,0.000012,5.000000,31.715876,1.024600,44.000000,34.000000,24.000000,16.000000,0.000000,0.000000,0.000000
1.743740,0.000012,5.000000,31.715876,0.518298,37.000000,27.000000,17.000000,11.000000,0.000000,0.000000,0.000000
1.743740,0.000012,5.000000,31.715876,0.308210,23.000000,15.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.743740,0.000012,5.000000,18.388030,338.825956,79.000000,73.000000,60.000000,48.000000,35.000000,22.000000,9.000000
1.743740,0.000012,5.000000,18.388030,6.103919,61.000000,55.000000,44.000000,36.000000,24.000000,13.000000,0.000000
1.743740,0.000012,5.000000,18.388030,2.518897,50.000000,44.000000,33.000000,25.000000,13.000000,0.000000,0.000000
1.743740,0.000012,5.000000,18.388030,1.024600,34.000000,28.000000,21.000000,14.000000,0.000000,0.000000,0.000000
1.743740,0.000012,5.000000,18.388030,0.518298,28.000000,22.000000,15.000000,10.000000,0.000000,0.000000,0.000000
1.743740,0.000012,5.000000,18.388030,0.308210,20.000000,14.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.743740,0.000012,5.000000,13.618638,338.825956,56.000000,53.000000,45.000000,34.000000,21.000000,14.000000,0.000000
1.743740,0.000012,5.000000,13.618638,6.103919,41.000000,38.000000,32.000000,25.000000,13.000000,8.000000,0.000000
1.743740,0.000012,5.000000,13.618638,2.518897,36.000000,33.000000,27.000000,20.000000,8.000000,0.000000,0.000000
1.743740,0.000012,5.000000,13.618638,1.024600,27.000000,24.000000,19.000000,13.000000,0.000000,0.000000,0.000000
1.743740,0.000012,5.000000,13.618638,0.518298,22.000000,19.000000,14.000000,9.000000,0.000000,0.000000,0.000000
1.743740,0.000012,5.000000,13.618638,0.308210,16.000000,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.743740,0.000012,5.000000,9.171183,338.825956,24.000000,23.000000,20.000000,15.000000,8.000000,0.000000,0.000000
1.743740,0.000012,5.000000,9.171183,6.103919,17.000000,16.000000,15.000000,13.000000,0.000000,0.000000,0.000000
1.743740,0.000012,5.000000,9.171183,2.518897,16.000000,15.000000,14.000000,12.000000,0.000000,0.000000,0.000000
1.743740,0.000012,5.000000,9.171183,1.024600,14.000000,13.000000,12.000000,10.000000,0.000000,0.000000,0.000000
1.743740,0.000012,5.000000,9.171183,0.518298,12.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.743740,0.000012,5.000000,9.171183,0.308210,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,173970.712687,338.825956,64.000000,61.000000,51.000000,41.000000,32.000000,23.000000,9.000000
1.743740,0.000012,197.000000,173970.712687,6.103919,44.000000,41.000000,33.000000,26.000000,18.000000,12.000000,0.000000
1.743740,0.000012,197.000000,173970.712687,2.518897,30.000000,28.000000,20.000000,14.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,173970.712687,1.024600,19.000000,17.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,173970.712687,0.518298,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,173970.712687,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,31.715876,338.825956,56.000000,54.000000,45.000000,37.000000,28.000000,21.000000,7.000000
1.743740,0.000012,197.000000,31.715876,6.103919,39.000000,37.000000,30.000000,25.000000,17.000000,12.000000,0.000000
1.743740,0.000012,197.000000,31.715876,2.518897,28.000000,26.000000,19.000000,14.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,31.715876,1.024600,17.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,31.715876,0.518298,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,31.715876,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,18.388030,338.825956,46.000000,44.000000,37.000000,30.000000,23.000000,16.000000,0.000000
1.743740,0.000012,197.000000,18.388030,6.103919,32.000000,30.000000,25.000000,21.000000,15.000000,10.000000,0.000000
1.743740,0.000012,197.000000,18.388030,2.518897,23.000000,21.000000,16.000000,12.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,18.388030,1.024600,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,18.388030,0.518298,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,18.388030,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,13.618638,338.825956,31.000000,30.000000,26.000000,20.000000,13.000000,9.000000,0.000000
1.743740,0.000012,197.000000,13.618638,6.103919,19.000000,18.000000,16.000000,13.000000,7.000000,0.000000,0.000000
1.743740,0.000012,197.000000,13.618638,2.518897,16.000000,15.000000,13.000000,10.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,13.618638,1.024600,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,13.618638,0.518298,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,13.618638,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,9.171183,338.825956,13.000000,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,9.171183,6.103919,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,9.171183,2.518897,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,9.171183,1.024600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,9.171183,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,197.000000,9.171183,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,173970.712687,338.825956,32.000000,31.000000,27.000000,21.000000,19.000000,15.000000,0.000000
1.743740,0.000012,787.000000,173970.712687,6.103919,18.000000,17.000000,15.000000,12.000000,11.000000,8.000000,0.000000
1.743740,0.000012,787.000000,173970.712687,2.518897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,173970.712687,1.024600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,173970.712687,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,173970.712687,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,31.715876,338.825956,29.000000,29.000000,25.000000,20.000000,18.000000,15.000000,0.000000
1.743740,0.000012,787.000000,31.715876,6.103919,15.000000,15.000000,13.000000,11.000000,10.000000,8.000000,0.000000
1.743740,0.000012,787.000000,31.715876,2.518897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,31.715876,1.024600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,31.715876,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,31.715876,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,18.388030,338.825956,26.000000,26.000000,22.000000,17.000000,15.000000,12.000000,0.000000
1.743740,0.000012,787.000000,18.388030,6.103919,14.000000,14.000000,12.000000,10.000000,9.000000,7.000000,0.000000
1.743740,0.000012,787.000000,18.388030,2.518897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,18.388030,1.024600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,18.388030,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,18.388030,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,13.618638,338.825956,17.000000,17.000000,14.000000,9.000000,7.000000,0.000000,0.000000
1.743740,0.000012,787.000000,13.618638,6.103919,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,13.618638,2.518897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,13.618638,1.024600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,13.618638,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,13.618638,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,9.171183,338.825956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,9.171183,6.103919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,9.171183,2.518897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,9.171183,1.024600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,9.171183,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.000012,787.000000,9.171183,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743740,0.488897,5.000000,173970.712687,338.825956,78.000000,65.000000,51.000000,41.000000,27.000000,15.000000,7.000000
1.743740,0.488897,5.000000,173970.712687,6.103919,67.000000,54.000000,41.000000,33.000000,20.000000,10.000000,0.000000
1.743740,0.488897,5.000000,173970.712687,2.518897,57.000000,45.000000,32.000000,25.000000,12.000000,0.000000,0.000000
1.743740,0.488897,5.000000,173970.712687,1.024600,44.000000,32.000000,22.000000,15.000000,0.000000,0.000000,0.000000
1.743740,0.488897,5.000000,173970.712687,0.518298,38.000000,26.000000,17.000000,11.000000,0.000000,0.000000,0.000000
1.743740,0.488897,5.000000,173970.712687,0.308210,25.000000,15.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.743740,0.488897,5.000000,31.715876,338.825956,68.000000,59.000000,46.000000,37.000000,23.000000,13.000000,0.000000
1.743740,0.488897,5.000000,31.715876,6.103919,59.000000,50.000000,38.000000,31.000000,18.000000,9.000000,0.000000
1.743740,0.488897,5.000000,31.715876,2.518897,52.000000,43.000000,31.000000,24.000000,11.000000,0.000000,0.000000
1.743740,0.488897,5.000000,31.715876,1.024600,40.000000,31.000000,22.000000,15.000000,0.000000,0.000000,0.000000
1.743740,0.488897,5.000000,31.715876,0.518298,35.000000,26.000000,17.000000,11.000000,0.000000,0.000000,0.000000
1.743740,0.488897,5.000000,31.715876,0.308210,23.000000,15.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.743740,0.488897,5.000000,18.388030,338.825956,56.000000,50.000000,40.000000,32.000000,21.000000,11.000000,0.000000
1.743740,0.488897,5.000000,18.388030,6.103919,49.000000,43.000000,34.000000,28.000000,18.000000,9.000000,0.000000
1.743740,0.488897,5.000000,18.388030,2.518897,42.000000,36.000000,27.000000,21.000000,11.000000,0.000000,0.000000
1.743740,0.488897,5.000000,18.388030,1.024600,31.000000,25.000000,19.000000,13.000000,0.000000,0.000000,0.000000
1.743740,0.488897,5.000000,18.388030,0.518298,27.000000,21.000000,15.000000,10.000000,0.000000,0.000000,0.000000
