Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
EXEL,"Exelixis, Inc.",Healthcare,United States,908912521.7946527,-0.018796283585636477,928768866.6666666,247510866.6666667,-627190800.0,1030853000.0,64770000.0,-1813415000.0,64770000.0,-1813415000.0,1030853000.0,928768866.6666666,247510866.6666667,1030853000.0,64770000.0,64770000.0,1030853000.0,6.021,6.021,0.03494263279767398,96.97561,21.608694,87.5547455,6.043668,0.021044670393421505,87.5547455,0.3490104601292101,94.708,95.5163518,0.000955163518,64436964.9237657,63337000.0,237028333.3333333,63337000.0,0.06283,1.0671066,5.625,0.0298738,1.0,0.6419943,0.018163528411134132,0.8504700000000001,0.021730000000000003,0.021314997008249386,0.92,0.205,19.52,0.010502,3.2584822,0.0032584822,313387008,64770000,0.20667739999999998,773,6206871552,6230133248,83790.4269082,-0.9670000000000001,0.191,-0.0289127,0.1765146,-0.0289127,0.1765146,-0.7324782,0.17675220000000003,0.0008144600997168852,0.1873787,4.578725599999999,0.0647184406180121,0.71,0.71,2.84e-07,318448733.3333333,192452000.0,19.490960100000002,32.2515305,32.2515305,9.792908913559204e-06,0.2054779,0.1410014,0.1410014,0.3765015,2.3890377253765228e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,19.52,16.19,27.35,21.302086,-16.4006468,20.568251999999998,-28.6288848,0.5967741999999999,0.5977741999999999,0.009567701252705752,8.456930400000001,8.1159321,0.0105896,0.16350209999999998,29.7469353,26.331998100000003,7.070327400000001,7.0528561000000005,8.1259321,0.1735021,26.3419981,7.0628561,7.594394099999999,0.04245585161020293,1876080666.6666667,2156153466.6666665,2156153466.6666665,1642443400.0,1889555600.0,1889555600.0,0.1300396,0.16991539614098528,0.1342779,0.001658018563583701,1023497600.0,1226352266.6666667,1226352266.6666667,233637266.6666667,266597866.6666667,266597866.6666667,3.7554227999999994,0.11856866871093082,None
AMCR,Amcor plc,Consumer Cyclical,Switzerland,2506619480.8456264,-0.0038215678150224463,11020800000.0,555520000.0,310300000.0,12549700000.0,863100000.0,1175500000.0,863100000.0,1175500000.0,12549700000.0,11020800000.0,555520000.0,12549700000.0,863100000.0,863100000.0,12549700000.0,1.9409999999999998,1.9409999999999998,0.011264515904382193,39.361022999999996,18.117647,36.705601,1.5135943,0.005270490230909697,36.705601,0.1463157550304249,12.380999999999998,12.473848199999999,0.000124738482,1938778773.4431794,1909700000.0,1596420000.0,1909700000.0,0.06878,0.2765678,5.625,0.9089251,12.03125,0.6182309,0.01749120594496092,0.39689,0.00217,0.00212855699530148,0.68,0.313,12.22,0.0256137,3.6985888,0.0036985888,1541789952,861500032,0.5587661,47000,24364044288,18994851840,18329.787914900004,0.475,0.021,0.17256029999999997,0.18949860000000002,0.17256029999999997,0.18949860000000002,0.39939009999999997,6.5697315000000005,0.030272800975621017,0.06312469999999999,2.7624622000000003,0.03904628961608949,3.14,3.14,1.2560000000000001e-06,1121980000.0,1530900000.0,21.715221600000003,15.9148503,15.9148503,4.832411886959298e-06,4.365287599999999,2.5276504,2.5276504,1.5908586,0.00010094571233154927,USD,USD,1.0,1.0,0.1175,0.11800000000000001,0.1175,0.11800000000000001,12.22,10.26,12.92,11.834316000000001,3.2590307999999997,19.103313800000002,-5.4179567,1.4736841999999999,10.2429861,0.16394456458712606,1.3625028000000001,1.4005602,0.1148871,0.017693599999999997,0.2632997,0.26738920000000005,1.0643467,1.2805659,1.4105602,0.0276936,0.2773892,1.2905659,1.350563,0.007550214218963236,15159673333.333334,16598673333.333334,16598673333.333334,4099766666.6666665,4689593333.333333,4689593333.333333,0.1519981,0.19860732710787402,0.2840458,0.0035073024623410347,236300000.0,1031540000.0,1031540000.0,10995933333.333334,11851533333.333334,11851533333.333334,1.1384395,0.035943557652932646,None
OHI,"Omega Healthcare Investors, Inc",Real Estate,United States,21518393970.26125,-0.0017318892850977856,901741133.3333334,220178866.6666667,0.0,913125000.0,229390000.0,0.0,229390000.0,0.0,913125000.0,901741133.3333334,220178866.6666667,913125000.0,229390000.0,229390000.0,913125000.0,15.725,15.725,0.09125940885956207,33.991978,18.827778,32.096453000000004,8.687605,0.030251129567878416,32.096453000000004,0.12794278329603012,18.174,19.8863045,0.000198863045,664806496.4234622,539534000.0,781169533.3333334,539534000.0,0.25121,0.5497304000000001,2.5,0.2974097,1.0,0.444993,0.012589898381116174,0.7128899999999999,0.00372,0.003648954849088252,1.8,0.997,33.85,0.029453500000000004,2.0007086,0.0020007085999999997,234076992,229390000,0.9799767,68,14358895616,7932869120,3373382.3529412,0.779,0.08199999999999999,0.0136048,-0.011344799999999999,0.0136048,-0.011344799999999999,0.5876511999999999,7.915841099999999,0.036475567102695276,0.0586638,2.6720612999999998,0.037768509336252476,1.12,1.12,4.4800000000000004e-07,630512933.3333334,569188000.0,22.773356200000002,25.2269823,25.2269823,7.659963294699154e-06,1.3885642,1.4316706,1.4316706,1.1975243999999998,7.598723959025091e-05,USD,USD,1.0,1.0,0.67,0.67,0.67,0.67,33.85,28.08,39.31,36.54633,-7.377840700000001,20.548433,-13.889595499999999,1.0276046,1.1774875,0.01884632797600727,1.7631136000000003,1.7335139,59.8796525,60.48836239999999,14.930562,436.65037750000005,1.9637186000000002,1.4053591,1.7435139,60.4983624,436.66037750000004,1.4153591,1.5794365,0.00882971317905905,9407943133.333334,9670464933.333334,9670464933.333334,3848046200.0,3896932866.6666665,3896932866.6666665,0.12372069999999999,0.16165884662318245,0.1588642,0.0019616019664358306,235580466.6666667,114014933.3333333,114014933.3333333,5337512600.0,5578645733.333333,5578645733.333333,0.29715949999999997,0.009382114394631104,None
COOP,Mr. Cooper Group Inc.,Financial Services,United States,245356746030835.6,0.006058343971347562,2183406000.0,520338800.0,1183303400.0,3658000000.0,1400000000.0,7106000000.0,1400000000.0,7106000000.0,3658000000.0,2183406000.0,520338800.0,3658000000.0,1400000000.0,1400000000.0,3658000000.0,4.315,4.315,0.02504192999866521,3.7423542000000003,7.840777,4.254657,0.9441214,0.0032875273218806295,4.254657,0.016959900788723836,7.766,8.0707784,8.0707784e-05,1897972704.6098375,1749000000.0,634485133.3333334,1749000000.0,0.38001999999999997,1.2282291,5.625,1.4235586999999998,2.5,1.2286733,0.03476205691008772,0.7482,0.02309,0.02264902351221713,5.15,10.79,40.31,0.2676755,1.198113,0.001198113,86135296,1358000000,15.7658946,9800,15896578048,3478143232,138571.4285714,5.013999999999999,23.3860861,11.383268199999998,25.992429,11.383268199999998,25.992429,6.606317,25.9527567,0.1195882416728621,6.4448572,25.6367234,0.36236475079513425,0.139,16949.3505424,0.00677974021696,763625533.3333334,-1811000000.0,20.8172427,87777.9019768,87777.9019768,0.026653029650240342,7.5714067,6.8886688,6.8886688,2.6256274,0.00016660552245827104,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,5.0657486,19.83,41.64,34.674459999999996,16.2527117,103.2778618,-3.1940442000000004,1.8780376,43.8758653,0.7022570920497386,8.9029671,1.1484816999999998,148.39138490000002,29.0942875,0.9027265999999999,0.9962767,21.797958800000004,2.5758342,1.1584816999999998,29.1042875,1.0062767,2.5858342,1.8721580000000002,0.010466149266450937,20073341400.0,23693400000.0,23693400000.0,2195306133.333333,3050000000.0,3050000000.0,0.1590882,0.20787156008136212,0.5590164000000001,0.006902547392740963,11887773533.333334,10868000000.0,10868000000.0,17843014200.0,20642400000.0,20642400000.0,0.3725367,0.011761972730464178,None
DLB,Dolby Laboratories,Technology,United States,216089139.992176,0.0076473298807039625,1163346200.0,210765400.0,2371116866.6666665,1267422000.0,292865000.0,10227125000.0,292865000.0,10227125000.0,1267422000.0,1163346200.0,210765400.0,1267422000.0,292865000.0,292865000.0,1267422000.0,6.919,6.919,0.04015413989820731,31.960651000000002,24.346254000000002,31.008851399999998,7.535164999999999,0.02623821556462829,31.008851399999998,0.12360738910710786,20.452,20.452108,0.00020452108,428765529.532564,428761000.0,325302733.3333333,428761000.0,0.23106999999999997,0.48184220000000005,2.5,0.5450186,2.5,0.4921184,0.013923186763561407,0.9404100000000001,0.02046,0.020069251669985383,3.87,2.948,97.85,0.0301277,3.6885373999999995,0.0036885373999999997,65253100,292864992,4.4881391,2289,8769205248,9550233600,127944.5137615,-0.188,0.162,1.2933181999999999,0.0105461,1.2933181999999999,0.0105461,0.1823296,4.5200066,0.02082783142816315,0.1241365,3.7733013,0.05333409281349332,1.67,1.67,6.68e-07,342912333.3333333,450642000.0,25.572732100000003,19.459360800000002,19.459360800000002,5.9086730110524384e-06,0.2038646,0.1964236,0.1964236,0.444197,2.8185900733438654e-05,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,97.85,63.45,104.74,98.533165,-0.6933351,54.215918,-6.5781936000000005,1.666263,21.402343600000002,0.3425561519258592,5.9333301,6.105165599999999,0.3291652,0.27119040000000005,1.2402201000000002,1.6121703,5.2638983,5.6845822,6.115165599999999,0.28119040000000006,1.6221703,5.6945822,5.9048739,0.03301072432827266,2859328266.6666665,3107818733.333333,3107818733.333333,2370344133.333333,2592454066.6666665,2592454066.6666665,0.1942349,0.2537957666580385,0.2129683,0.00262966128346409,1181857400.0,1438437533.3333333,1438437533.3333333,483047733.3333333,509136666.6666667,509136666.6666667,4.1569476000000005,0.13124587272386457,None
DOX,Amdocs Limited,Technology,United States,987603164.9979839,0.011970616337552413,4101054466.6666665,469741466.6666667,5106090733.333333,4254279000.0,699312000.0,16786073000.0,699312000.0,16786073000.0,4254279000.0,4101054466.6666665,469741466.6666667,4254279000.0,699312000.0,699312000.0,4254279000.0,2.27,2.27,0.013173854251904987,15.443311999999999,15.140386,15.405446300000001,2.3623743,0.008226029042195873,15.405446300000001,0.06140914317041603,12.039000000000001,11.9819641,0.00011981964100000001,809681117.6592741,817353000.0,775253466.6666666,817353000.0,0.16438,0.6610486999999999,5.625,0.3716702,2.5,0.5174165,0.014638929501616419,0.93001,0.0006900000000000001,0.0006768222703954016,5.2,5.098,77.94,0.0654093,2.7884822,0.0027884821999999997,127654000,699312000,5.4781832,27000,9655389184,10050199552,25900.4444444,0.214,0.039,0.0957809,0.0235341,0.0957809,0.0235341,0.18444520000000003,4.5447086,0.02094165628229909,0.0351335,2.1243936000000003,0.03002744716802531,1.88,1.88,7.52e-07,642747066.6666666,930774000.0,15.022066500000001,10.373505499999998,10.373505499999998,3.149828640715373e-06,0.6309501000000001,0.7974218000000001,0.7974218000000001,0.8939848,5.672655787860568e-05,USD,USD,1.0,1.0,0.36,0.36,0.32799999999999996,0.32799999999999996,77.94,54.68,82.38,77.59949499999999,0.43879799999999997,42.538405299999994,-5.389657700000001,1.6794223999999998,22.4367331,0.3591121185683401,2.6606593999999997,2.2694589,0.0380337,0.026930400000000004,0.8126293000000001,0.7197493,1.5732587,1.7442102,2.2794589,0.0369304,0.7297493,1.7542102,2.0168346,0.011274952204537687,5858618800.0,6601590733.333333,6601590733.333333,3563521600.0,3649431066.6666665,3649431066.6666665,0.2059308,0.2690781381950576,0.2916222,0.0036008533135617905,697643466.6666666,970207533.3333334,970207533.3333334,2255334933.333333,2909650666.6666665,2909650666.6666665,2.6187427000000003,0.08268065998733047,None
FCPT,"Four Corners Property Trust, In",Real Estate,United States,1393069371796.7356,0.022936270704189243,161930866.6666667,76354000.0,33022266.666666698,183603000.0,80318000.0,99272000.0,80318000.0,99272000.0,183603000.0,161930866.6666667,76354000.0,183603000.0,80318000.0,80318000.0,183603000.0,15.835999999999999,15.835999999999999,0.09190359292210015,26.027777,23.62185,25.7270361,11.66192,0.04060799874421462,25.7270361,0.10255303302802474,20.074,20.0738965,0.000200738965,144839506.4760386,144841000.0,128308666.6666667,144841000.0,0.43745,2.5831388,5.625,2.6619728,6.25,2.3316597999999997,0.06596813869281912,0.9149200000000001,0.010209999999999999,0.010015007798169636,1.19,1.08,28.75,0.0375652,2.5224338,0.0025224338,76171296,80318000,1.0544392,349,2907478272,2141175168,230137.5358166,0.091,0.204,0.0252107,0.08239529999999999,0.0252107,0.08239529999999999,0.0745527,2.9804337000000003,0.013733601779788681,0.17359879999999997,4.4165193,0.06242571995477397,345.0853175,345.0853175,0.000138034127,92737800.0,113668000.0,31.351598499999998,25.578687699999996,25.578687699999996,7.766755713328925e-06,0.9831789000000001,1.0378806999999999,1.0378806999999999,1.0197643,6.470772051883412e-05,USD,USD,1.0,1.0,0.3175,0.3175,0.318,0.305,28.75,23.91,30.42,28.135107,-2.0989543999999998,20.2425763,-5.4898093,1.4869431999999998,10.8085196,0.1729962358977933,2.024637,1.9685032,0.2730808,0.2463804,0.0633654,0.0758924,2.2515632,1.8116272,1.9785032,0.2563804,0.0858924,1.8216272,1.9000651999999998,0.010622162231600616,1525637800.0,1715027400.0,1715027400.0,767493400.0,840168333.3333334,840168333.3333334,0.1468319,0.19185694553531027,0.19559749999999998,0.00241517245943348,36306066.66666671,35117333.3333333,35117333.3333333,753426600.0,871738000.0,871738000.0,0.9825440000000001,0.03102152280427994,None
AMAT,"Applied Materials, Inc.",Technology,United States,625256900.9472097,0.033628076975004174,16277066666.666666,3291400000.0,25015600000.0,19827000000.0,4432000000.0,110871000000.0,4432000000.0,110871000000.0,19827000000.0,16277066666.666666,3291400000.0,19827000000.0,4432000000.0,4432000000.0,19827000000.0,6.511,6.511,0.03778632820887814,27.813409999999998,18.122116000000002,26.6019983,6.1568217,0.021438683155256884,26.6019983,0.10604080468761647,21.316,21.315965300000002,0.00021315965300000003,6055980297.992119,6056000000.0,4529400000.0,6056000000.0,0.22353,0.5116236,2.5,1.4398412,6.25,1.0108774,0.02860009874709698,0.82063,0.0036899999999999997,0.0036195277938536686,7.37,4.802,136.49,0.035182099999999994,10.178327000000001,0.010178327000000001,913980992,4432000000,4.8491162,24800,129088856064,122071302144,178709.6774194,0.762,0.41100000000000003,0.1420489,0.0851118,0.1420489,0.0851118,0.6070121999999999,8.0410989,0.0370527450969625,0.32952790000000004,5.990452400000001,0.08467262985238254,0.73,0.73,2.9199999999999997e-07,3652200000.0,4790000000.0,35.345505700000004,26.949656800000003,26.949656800000003,8.183039074504741e-06,1.2265774,1.0419985,1.0419985,1.0217833,6.483583334620759e-05,USD,USD,1.0,1.0,0.24,0.22,0.22,0.22,136.49,54.15,146.0,131.23418,4.004917,152.05909509999998,-6.5136986,1.7929232,33.217748,0.5316681267804197,1.8282376,1.9623064,0.0514956,0.0595495,1.0495122,1.1697223,2.7808307,3.0909915,1.9723064,0.0695495,1.1797223,3.1009915,2.536649,0.014180932950420585,20640333333.33333,23451800000.0,23451800000.0,9367933333.333334,11504066666.666666,11504066666.666666,0.2889834,0.3775982769031034,0.48525509999999994,0.005991767549787903,7765533333.333333,9735666666.666666,9735666666.666666,11272400000.0,11947733333.333334,11947733333.333334,3.8658352999999996,0.12205468448898,None
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,United States,60001157.02099571,0.04377751281985756,7258466666.666667,2843740000.0,8674566666.666666,9010900000.0,4003800000.0,41546700000.0,4003800000.0,41546700000.0,9010900000.0,7258466666.666667,2843740000.0,9010900000.0,4003800000.0,4003800000.0,9010900000.0,6.329,6.329,0.03673009848471659,19.050047,16.700523,18.7563565,7.912437,0.0275519152729291,18.7563565,0.07476653121460448,14.422,14.4219093,0.000144219093,3954650262.376924,3954700000.0,3043860000.0,3954700000.0,0.44433,1.0094851,2.5,1.1296043,2.5,1.0073882,0.028501381074164167,0.90564,0.029580000000000002,0.029015076461298518,40.07,35.128,668.81,0.052523099999999996,5.7915964,0.0057915964000000006,104695000,4003800064,38.2425146,9447,57033248768,71298179072,423817.0915635,0.785,0.38299999999999995,0.48750390000000005,0.21346489999999999,0.48750390000000005,0.21346489999999999,0.710626,8.6798635,0.03999612164227065,0.34061620000000004,6.0862336,0.08602645850385751,3.08,3.08,1.232e-06,2424140000.0,2588600000.0,23.5272091,22.0324688,22.0324688,6.689975847789147e-06,0.46002079999999995,0.5245148000000001,0.5245148000000001,0.725234,4.601871136571082e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,668.81,441.0,686.62,536.3599,24.6942585,51.657596399999996,-4.8461344,1.8549792,40.7412469,0.6520858193644429,3.3024367,2.9202375,0.0,0.0,1.1556996000000002,1.3153193,3.7618678999999995,3.2937507000000004,2.9302375,0.01,1.3253193,3.3037507000000006,3.1169941000000003,0.017425305723794093,15250700000.0,17161833333.333334,17161833333.333334,10414660000.0,11281706666.666666,11281706666.666666,0.3332968,0.43550009231436226,0.45489309999999994,0.005616867736583137,6148846666.666667,6713506666.666667,6713506666.666667,4836040000.0,5880126666.666667,5880126666.666667,3.5241035000000003,0.11126530424071875,None
ANTM,"Anthem, Inc.",Healthcare,United States,72895175.0687836,0.06082663101683213,111068200000.0,4476466666.666667,22582533333.33333,124632000000.0,4714000000.0,98619000000.0,4714000000.0,98619000000.0,124632000000.0,111068200000.0,4476466666.666667,124632000000.0,4714000000.0,4714000000.0,124632000000.0,0.636,0.636,0.0036910005745425427,19.84645,13.098517,19.002958399999997,0.7287355999999999,0.0025375319269609537,19.002958399999997,0.07574953495810502,8.711,8.7109227,8.7109227e-05,9097838638.043854,9098000000.0,7998333333.333333,9098000000.0,0.03782,0.221335,5.625,0.238575,6.25,0.21497,0.006082006806822902,0.92929,0.00217,0.00212855699530148,28.32,18.691,377.71,0.0494851,2.6839592,0.0026839591999999997,244840992,4713999872,19.253311399999998,83400,79249866752,90823770112,56522.7802398,0.09300000000000001,0.09300000000000001,0.0491408,0.1376588,0.0491408,0.1376588,0.0820352,3.1141786,0.014349887656799684,0.1041647,3.4774557,0.04915243451632431,1.1,1.1,4.4e-07,8105800000.0,10678000000.0,9.7769334,7.4217894,7.4217894,2.2535646043160405e-06,1.5542156,1.7126474999999999,1.7126474999999999,1.3096816,8.310401819465487e-05,USD,USD,1.0,1.0,1.13,1.13,1.13,0.95,377.71,244.1,406.0,372.6085,1.3691313999999999,54.735764,-6.9679803,1.650525,20.2177427,0.3235959701132511,1.6450726999999998,1.5874319,0.5963449000000001,0.49808640000000004,0.3438698,0.2840829,1.5826274999999999,1.572109,1.5974319,0.5080864,0.29408290000000004,1.582109,1.5897705,0.008887484577904396,81094266666.66667,91536533333.33333,91536533333.33333,31739266666.666668,33727800000.0,33727800000.0,0.1514986,0.19795465868708204,0.23976599999999998,0.002960550313314474,15333800000.0,18345333333.33333,18345333333.33333,49355000000.0,57774066666.66665,57774066666.66665,2.0932256999999996,0.06608869301227714,None
MT,Arcelor Mittal NY Registry Shar,Basic Materials,Luxembourg,265618.33101900003,0.07354086865978643,61957666666.66665,-54266666.66666671,22677666666.666668,62986000000.0,7236000000.0,50284000000.0,7236000000.0,50284000000.0,62986000000.0,61957666666.66665,-54266666.66666671,62986000000.0,7236000000.0,7236000000.0,62986000000.0,0.66,0.66,0.003830283615091318,14.756851999999999,7.272330999999999,13.8212869,0.551168,0.0019192233741829206,13.8212869,0.05509437178989715,3.47,3.4626152,3.4626152e-05,12026809604.61095,12078000000.0,6021000000.0,12078000000.0,0.11488,-0.0129327,0.0,1.9020380000000001,12.03125,1.1278542,0.03190964749269107,0.06362000000000001,1.23e-05,1.2065092646178896e-05,4.59,2.262,33.77,0.0669825,0.9830369000000001,0.0009830369000000002,1036390016,7235999744,6.9819273,168000,41555398656,34715869184,43071.4270476,1.0741044,0.762,1.0741044,-0.1454214,1.0741044,-0.1454214,1.0741044,10.6139008,0.04890801191698392,0.5351446,7.565358099999999,0.10693328705892462,0.01,0.01,4e-09,4645266666.666667,6495000000.0,8.9457509,6.3980597999999995,6.3980597999999995,1.942717628389909e-06,1.1366208999999998,0.9790863000000001,0.9790863000000001,0.9904879000000001,6.285002741367483e-05,USD,USD,1.0,1.0,0.3,0.2,0.1,0.6,33.77,11.84,36.58,30.703238,9.988399300000001,185.2195946,-7.681793300000001,1.7728375,31.0465675,0.4969172017828198,1.9268797,2.0847794,0.7043759,0.6314141,0.8780819,1.0268263000000002,1.2845448,1.26819,2.0947793999999997,0.6414141,1.0368263,1.27819,1.6864846999999998,0.009428157562441699,85056200000.0,84307800000.0,84307800000.0,38885666666.66666,41714533333.333336,41714533333.333336,0.18582839999999998,0.24281146820080549,0.2734647,0.0033766505812560946,6342600000.0,6246733333.333333,6246733333.333333,44196266666.66666,40531933333.333336,40531933333.333336,1.3278383999999999,0.04192338379349788,None
VEDL,Vedanta Limited,Basic Materials,India,4855.4982482000005,0.08359926914169769,11823840270.666666,821283015.4666668,1867914510.0,11806899360.2,1546266990.8,2981346513.6,1546266990.8,2981346513.6,11806899360.2,11823840270.666666,821283015.4666668,11806899360.2,1546266990.8,1546266990.8,11806899360.2,0.23800000000000002,0.23800000000000002,0.0013812234854420208,10.256563,10.256563,10.256563,0.018390599999999997,6.403795101538626e-05,10.256563,0.04088468022529095,0.757,1.1355,1.1354999999999999e-05,136770850832.2325,0.0,252707333333.3333,0.0,0.13357,0.0905971,1.0,1.0655123,6.25,0.6699695,0.01895501260345042,0.040080000000000005,0.026719999999999997,0.02620969719560163,0.0,1.676,16.72,0.1002392,0.0255522,2.55522e-05,929299008,116020002816,124.8467951,10000000,207071068160,15974650880,11602.0002816,0.24044810000000003,0.39899999999999997,0.24044810000000003,-0.0033786000000000003,0.24044810000000003,-0.0033786000000000003,0.24044810000000003,5.1535508000000005,0.023747152784882073,0.2984053,5.712649099999999,0.08074599219265079,42.6560362,42.6560362,1.706241448e-05,3025767130.4,756441782.6,68.4358905,273.7435622,273.7435622,8.311995520019826e-05,1.8507379000000002,1.8275756999999997,1.8275756999999997,1.3528786,8.584502354584443e-05,INR,USD,0.013592600000000002,1.0,0.509093,0.218,0.105,0.929,16.72,4.92,18.01,14.189136499999998,17.836628,239.8373984,-7.162687400000001,1.802903,34.3426765,0.5496732193699869,1.6855208,1.6928082999999998,0.1873846,0.0607743,1.5626008,2.0348043000000002,0.9078396999999999,0.9595855999999999,1.7028082999999998,0.0707743,2.0448043,0.9695855999999999,1.3361969999999999,0.0074699022472376475,25452007574.0,24718088729.6,24718088729.6,8197878294.666667,7874088063.893332,7874088063.893332,0.1625561,0.21240286902323308,0.2963741,0.0036595281842016604,-61615333333.333336,-23922000000.0,-23922000000.0,15115859249.866669,14598697066.8,14598697066.8,4.2896827,0.13543667225200617,None
