pb,pi,ev,pe,evr / pm,0.12669,17.66523,33.87766,62.71381,115.64377,226.29101,405.16735,1362.3187
3741.007000,0.027136,1.000000,8.573125,3.615000,147.000000,101.000000,82.000000,56.000000,44.000000,35.000000,21.000000,13.000000
3741.007000,0.027136,1.000000,8.573125,2.405500,130.000000,86.000000,70.000000,48.000000,37.000000,31.000000,19.000000,11.000000
3741.007000,0.027136,1.000000,8.573125,1.486500,106.000000,67.000000,52.000000,37.000000,30.000000,25.000000,16.000000,10.000000
3741.007000,0.027136,1.000000,8.573125,0.829750,66.000000,33.000000,25.000000,17.000000,15.000000,12.000000,0.000000,0.000000
3741.007000,0.027136,1476.000000,109668.123130,14392.195000,583.000000,445.000000,384.000000,320.000000,257.000000,184.000000,131.000000,69.000000
3741.007000,0.027136,1476.000000,109668.123130,10.097000,475.000000,352.000000,294.000000,239.000000,185.000000,126.000000,85.000000,41.000000
3741.007000,0.027136,1476.000000,109668.123130,5.370750,374.000000,265.000000,212.000000,165.000000,125.000000,82.000000,55.000000,24.000000
3741.007000,0.027136,1476.000000,109668.123130,3.615000,311.000000,210.000000,162.000000,123.000000,91.000000,61.000000,42.000000,17.000000
3741.007000,0.027136,1476.000000,109668.123130,2.405500,235.000000,151.000000,115.000000,86.000000,61.000000,47.000000,35.000000,13.000000
3741.007000,0.027136,1476.000000,109668.123130,1.486500,143.000000,79.000000,61.000000,43.000000,30.000000,23.000000,19.000000,9.000000
3741.007000,0.027136,1476.000000,109668.123130,0.829750,62.000000,25.000000,18.000000,14.000000,12.000000,9.000000,0.000000,0.000000
3741.007000,0.027136,1476.000000,37.568875,14392.195000,402.000000,325.000000,280.000000,231.000000,178.000000,129.000000,93.000000,48.000000
3741.007000,0.027136,1476.000000,37.568875,10.097000,352.000000,276.000000,231.000000,187.000000,141.000000,100.000000,70.000000,34.000000
3741.007000,0.027136,1476.000000,37.568875,5.370750,296.000000,221.000000,179.000000,139.000000,104.000000,72.000000,50.000000,23.000000
3741.007000,0.027136,1476.000000,37.568875,3.615000,255.000000,183.000000,143.000000,108.000000,80.000000,56.000000,40.000000,17.000000
3741.007000,0.027136,1476.000000,37.568875,2.405500,205.000000,140.000000,107.000000,81.000000,57.000000,44.000000,34.000000,13.000000
3741.007000,0.027136,1476.000000,37.568875,1.486500,128.000000,74.000000,57.000000,41.000000,28.000000,22.000000,19.000000,9.000000
3741.007000,0.027136,1476.000000,37.568875,0.829750,55.000000,23.000000,17.000000,13.000000,11.000000,9.000000,0.000000,0.000000
3741.007000,0.027136,1476.000000,24.845739,14392.195000,315.000000,255.000000,223.000000,184.000000,142.000000,104.000000,74.000000,40.000000
3741.007000,0.027136,1476.000000,24.845739,10.097000,273.000000,214.000000,182.000000,147.000000,111.000000,80.000000,54.000000,28.000000
3741.007000,0.027136,1476.000000,24.845739,5.370750,231.000000,173.000000,142.000000,110.000000,83.000000,59.000000,39.000000,19.000000
3741.007000,0.027136,1476.000000,24.845739,3.615000,204.000000,147.000000,117.000000,88.000000,66.000000,45.000000,31.000000,15.000000
3741.007000,0.027136,1476.000000,24.845739,2.405500,167.000000,115.000000,89.000000,65.000000,46.000000,34.000000,25.000000,11.000000
3741.007000,0.027136,1476.000000,24.845739,1.486500,109.000000,67.000000,53.000000,39.000000,27.000000,21.000000,18.000000,8.000000
3741.007000,0.027136,1476.000000,24.845739,0.829750,47.000000,18.000000,15.000000,11.000000,10.000000,8.000000,0.000000,0.000000
3741.007000,0.027136,1476.000000,18.801683,14392.195000,239.000000,201.000000,175.000000,140.000000,107.000000,76.000000,52.000000,30.000000
3741.007000,0.027136,1476.000000,18.801683,10.097000,210.000000,173.000000,147.000000,115.000000,86.000000,60.000000,40.000000,22.000000
3741.007000,0.027136,1476.000000,18.801683,5.370750,179.000000,142.000000,117.000000,87.000000,66.000000,46.000000,29.000000,16.000000
3741.007000,0.027136,1476.000000,18.801683,3.615000,161.000000,124.000000,99.000000,72.000000,54.000000,37.000000,24.000000,13.000000
3741.007000,0.027136,1476.000000,18.801683,2.405500,133.000000,98.000000,76.000000,53.000000,38.000000,27.000000,18.000000,9.000000
3741.007000,0.027136,1476.000000,18.801683,1.486500,85.000000,58.000000,45.000000,32.000000,24.000000,18.000000,15.000000,8.000000
3741.007000,0.027136,1476.000000,18.801683,0.829750,36.000000,17.000000,14.000000,10.000000,9.000000,7.000000,0.000000,0.000000
3741.007000,0.027136,1476.000000,13.900152,14392.195000,153.000000,124.000000,109.000000,83.000000,65.000000,46.000000,30.000000,19.000000
3741.007000,0.027136,1476.000000,13.900152,10.097000,136.000000,107.000000,92.000000,68.000000,52.000000,36.000000,22.000000,12.000000
3741.007000,0.027136,1476.000000,13.900152,5.370750,116.000000,87.000000,72.000000,49.000000,38.000000,26.000000,15.000000,9.000000
3741.007000,0.027136,1476.000000,13.900152,3.615000,110.000000,81.000000,66.000000,44.000000,34.000000,22.000000,15.000000,9.000000
3741.007000,0.027136,1476.000000,13.900152,2.405500,94.000000,67.000000,55.000000,35.000000,25.000000,17.000000,11.000000,7.000000
3741.007000,0.027136,1476.000000,13.900152,1.486500,65.000000,44.000000,35.000000,22.000000,17.000000,12.000000,9.000000,0.000000
3741.007000,0.027136,1476.000000,13.900152,0.829750,29.000000,12.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,1476.000000,8.573125,14392.195000,81.000000,66.000000,59.000000,42.000000,33.000000,23.000000,16.000000,11.000000
3741.007000,0.027136,1476.000000,8.573125,10.097000,71.000000,56.000000,49.000000,33.000000,25.000000,17.000000,11.000000,7.000000
3741.007000,0.027136,1476.000000,8.573125,5.370750,62.000000,47.000000,40.000000,25.000000,19.000000,14.000000,8.000000,7.000000
3741.007000,0.027136,1476.000000,8.573125,3.615000,59.000000,44.000000,37.000000,23.000000,17.000000,12.000000,8.000000,7.000000
3741.007000,0.027136,1476.000000,8.573125,2.405500,51.000000,38.000000,32.000000,20.000000,14.000000,11.000000,7.000000,0.000000
3741.007000,0.027136,1476.000000,8.573125,1.486500,35.000000,25.000000,20.000000,13.000000,10.000000,8.000000,0.000000,0.000000
3741.007000,0.027136,1476.000000,8.573125,0.829750,17.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4806.000000,109668.123130,14392.195000,323.000000,258.000000,225.000000,183.000000,148.000000,102.000000,69.000000,38.000000
3741.007000,0.027136,4806.000000,109668.123130,10.097000,259.000000,200.000000,168.000000,134.000000,103.000000,64.000000,40.000000,19.000000
3741.007000,0.027136,4806.000000,109668.123130,5.370750,201.000000,150.000000,121.000000,93.000000,67.000000,39.000000,25.000000,10.000000
3741.007000,0.027136,4806.000000,109668.123130,3.615000,166.000000,120.000000,95.000000,68.000000,47.000000,27.000000,20.000000,0.000000
3741.007000,0.027136,4806.000000,109668.123130,2.405500,124.000000,88.000000,69.000000,48.000000,31.000000,22.000000,18.000000,0.000000
3741.007000,0.027136,4806.000000,109668.123130,1.486500,73.000000,46.000000,35.000000,23.000000,17.000000,13.000000,12.000000,0.000000
3741.007000,0.027136,4806.000000,109668.123130,0.829750,27.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4806.000000,37.568875,14392.195000,220.000000,184.000000,158.000000,126.000000,96.000000,67.000000,46.000000,23.000000
3741.007000,0.027136,4806.000000,37.568875,10.097000,194.000000,158.000000,132.000000,104.000000,77.000000,52.000000,35.000000,16.000000
3741.007000,0.027136,4806.000000,37.568875,5.370750,160.000000,125.000000,101.000000,76.000000,54.000000,34.000000,23.000000,9.000000
3741.007000,0.027136,4806.000000,37.568875,3.615000,135.000000,103.000000,81.000000,57.000000,40.000000,25.000000,19.000000,0.000000
3741.007000,0.027136,4806.000000,37.568875,2.405500,108.000000,81.000000,63.000000,44.000000,28.000000,20.000000,17.000000,0.000000
3741.007000,0.027136,4806.000000,37.568875,1.486500,66.000000,43.000000,33.000000,22.000000,16.000000,13.000000,12.000000,0.000000
3741.007000,0.027136,4806.000000,37.568875,0.829750,24.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4806.000000,24.845739,14392.195000,171.000000,144.000000,125.000000,97.000000,73.000000,51.000000,34.000000,18.000000
3741.007000,0.027136,4806.000000,24.845739,10.097000,151.000000,124.000000,105.000000,81.000000,60.000000,41.000000,26.000000,13.000000
3741.007000,0.027136,4806.000000,24.845739,5.370750,125.000000,99.000000,81.000000,59.000000,43.000000,28.000000,18.000000,8.000000
3741.007000,0.027136,4806.000000,24.845739,3.615000,110.000000,85.000000,68.000000,47.000000,34.000000,20.000000,15.000000,0.000000
3741.007000,0.027136,4806.000000,24.845739,2.405500,89.000000,67.000000,52.000000,34.000000,22.000000,15.000000,13.000000,0.000000
3741.007000,0.027136,4806.000000,24.845739,1.486500,58.000000,40.000000,32.000000,22.000000,16.000000,13.000000,12.000000,0.000000
3741.007000,0.027136,4806.000000,24.845739,0.829750,21.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4806.000000,18.801683,14392.195000,134.000000,114.000000,99.000000,74.000000,53.000000,36.000000,22.000000,12.000000
3741.007000,0.027136,4806.000000,18.801683,10.097000,122.000000,102.000000,87.000000,65.000000,47.000000,31.000000,19.000000,9.000000
3741.007000,0.027136,4806.000000,18.801683,5.370750,104.000000,84.000000,70.000000,49.000000,35.000000,22.000000,13.000000,0.000000
3741.007000,0.027136,4806.000000,18.801683,3.615000,95.000000,75.000000,61.000000,41.000000,29.000000,17.000000,12.000000,0.000000
3741.007000,0.027136,4806.000000,18.801683,2.405500,80.000000,60.000000,47.000000,30.000000,19.000000,12.000000,10.000000,0.000000
3741.007000,0.027136,4806.000000,18.801683,1.486500,52.000000,36.000000,28.000000,19.000000,14.000000,11.000000,10.000000,0.000000
3741.007000,0.027136,4806.000000,18.801683,0.829750,20.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4806.000000,13.900152,14392.195000,88.000000,74.000000,65.000000,47.000000,34.000000,23.000000,13.000000,7.000000
3741.007000,0.027136,4806.000000,13.900152,10.097000,81.000000,67.000000,58.000000,42.000000,31.000000,20.000000,11.000000,0.000000
3741.007000,0.027136,4806.000000,13.900152,5.370750,68.000000,54.000000,45.000000,29.000000,21.000000,12.000000,0.000000,0.000000
3741.007000,0.027136,4806.000000,13.900152,3.615000,64.000000,50.000000,41.000000,25.000000,17.000000,8.000000,0.000000,0.000000
3741.007000,0.027136,4806.000000,13.900152,2.405500,55.000000,41.000000,33.000000,18.000000,10.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4806.000000,13.900152,1.486500,38.000000,27.000000,20.000000,11.000000,8.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4806.000000,13.900152,0.829750,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4806.000000,8.573125,14392.195000,38.000000,30.000000,26.000000,17.000000,11.000000,7.000000,0.000000,0.000000
3741.007000,0.027136,4806.000000,8.573125,10.097000,36.000000,28.000000,24.000000,16.000000,11.000000,7.000000,0.000000,0.000000
3741.007000,0.027136,4806.000000,8.573125,5.370750,32.000000,24.000000,20.000000,12.000000,8.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4806.000000,8.573125,3.615000,30.000000,22.000000,18.000000,10.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4806.000000,8.573125,2.405500,27.000000,19.000000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4806.000000,8.573125,1.486500,17.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4806.000000,8.573125,0.829750,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,109668.123130,14392.195000,118.000000,97.000000,90.000000,72.000000,60.000000,43.000000,27.000000,18.000000
3741.007000,0.027136,18785.000000,109668.123130,10.097000,92.000000,73.000000,66.000000,52.000000,42.000000,28.000000,16.000000,10.000000
3741.007000,0.027136,18785.000000,109668.123130,5.370750,64.000000,48.000000,42.000000,32.000000,24.000000,13.000000,8.000000,0.000000
3741.007000,0.027136,18785.000000,109668.123130,3.615000,47.000000,34.000000,29.000000,19.000000,13.000000,7.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,109668.123130,2.405500,35.000000,24.000000,20.000000,13.000000,9.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,109668.123130,1.486500,21.000000,12.000000,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,109668.123130,0.829750,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,37.568875,14392.195000,83.000000,69.000000,62.000000,49.000000,39.000000,30.000000,19.000000,11.000000
3741.007000,0.027136,18785.000000,37.568875,10.097000,71.000000,57.000000,50.000000,39.000000,31.000000,23.000000,14.000000,8.000000
3741.007000,0.027136,18785.000000,37.568875,5.370750,52.000000,39.000000,33.000000,24.000000,18.000000,11.000000,7.000000,0.000000
3741.007000,0.027136,18785.000000,37.568875,3.615000,39.000000,29.000000,24.000000,15.000000,11.000000,7.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,37.568875,2.405500,32.000000,23.000000,19.000000,12.000000,8.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,37.568875,1.486500,18.000000,11.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,37.568875,0.829750,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,24.845739,14392.195000,65.000000,54.000000,50.000000,38.000000,30.000000,23.000000,14.000000,9.000000
3741.007000,0.027136,18785.000000,24.845739,10.097000,56.000000,45.000000,41.000000,31.000000,25.000000,19.000000,11.000000,7.000000
3741.007000,0.027136,18785.000000,24.845739,5.370750,42.000000,32.000000,28.000000,20.000000,16.000000,11.000000,7.000000,0.000000
3741.007000,0.027136,18785.000000,24.845739,3.615000,34.000000,25.000000,22.000000,14.000000,11.000000,7.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,24.845739,2.405500,28.000000,20.000000,18.000000,11.000000,8.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,24.845739,1.486500,15.000000,9.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,24.845739,0.829750,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,18.801683,14392.195000,52.000000,45.000000,42.000000,31.000000,24.000000,17.000000,10.000000,7.000000
3741.007000,0.027136,18785.000000,18.801683,10.097000,45.000000,38.000000,35.000000,26.000000,21.000000,15.000000,9.000000,0.000000
3741.007000,0.027136,18785.000000,18.801683,5.370750,36.000000,29.000000,26.000000,18.000000,15.000000,10.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,18.801683,3.615000,31.000000,24.000000,21.000000,13.000000,11.000000,7.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,18.801683,2.405500,26.000000,19.000000,17.000000,10.000000,8.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,18.801683,1.486500,13.000000,8.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,18.801683,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,13.900152,14392.195000,33.000000,29.000000,28.000000,20.000000,15.000000,11.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,13.900152,10.097000,29.000000,25.000000,24.000000,17.000000,14.000000,10.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,13.900152,5.370750,21.000000,17.000000,16.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,13.900152,3.615000,18.000000,14.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,13.900152,2.405500,16.000000,12.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,13.900152,1.486500,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,13.900152,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,8.573125,14392.195000,13.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,8.573125,10.097000,12.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,8.573125,5.370750,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18785.000000,8.573125,3.615000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
