Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:LCTX,LINEAGE CELL THERA,Healthcare,United States,3.490650115471697e+33,-0.00532953749965933,2806800.0,-21598933.3333333,-279088066.6666667,1703000.0,-13666000.0,-1174018000.0,-13666000.0,-1174018000.0,1703000.0,2806800.0,-21598933.3333333,1703000.0,-13666000.0,-13666000.0,1703000.0,268.1671605,268.1671605,0.07021177619142827,299.2409222,299.2409222,299.2409222,268.1672782,0.042742046338108984,299.2409222,0.00978365919798752,-19.2339063,299.2409222,0.002992409222,-23957474.0833082,-24171000.0,-28298666.6666667,-24171000.0,0.0,0.0,0.0,0.0,0.0,0.01,7.52142093348471e-05,0.37187,0.04643,0.05047287748668333,0.0,-0.138,790.6,-0.0001746,3.6682066,0.00036682066,100000000,-13666000,-0.13666,49,456688874,456688874,-278897.9591837,0.5082926,-0.239,0.5082926,-0.2957448,0.5082926,-0.2957448,0.5082926,7.3794641,0.04479180473038551,-0.2531862,0.2246814,0.0005946517922733041,588.717862,588.717862,0.001554241751797962,-25206200.0,-22151000.0,551.933743,206170.7709343,206170.7709343,0.00010610635869937298,0.1217377,0.1155207,0.1155207,0.3408834,6.623829468746757e-06,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,790.6,2.22,777.7,3.246,24256.1306223,35512.6126126,-2.3246251,2.0332697,70.6594015,0.03562713681241553,9.5676715,9.8365378,2.5175955,0.3842365,4.9454203,0.2328441,6.5071369,7.8088295,9.8465378,0.3942365,0.2428441,7.8188295,8.8326837,0.013105545396823848,116137666.6666667,118232000.0,118232000.0,104783266.6666667,107210800.0,107210800.0,1e-06,1.293953497640411e-06,1e-06,8.170559448010077e-07,39251733.3333333,47438600.0,47438600.0,12487066.6666667,12156733.3333333,12156733.3333333,2.9095622,0.05967815323662246,None
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,Israel,90579416787.3468,0.0006704973858441265,8623733.3333333,-7726133.3333333,9631571.4285714,13431000.0,3345000.0,50257000.0,3345000.0,50257000.0,13431000.0,8623733.3333333,-7726133.3333333,13431000.0,3345000.0,3345000.0,13431000.0,7.314083,7.314083,0.0019149800359001459,7.1095953,7.1095953,7.1095953,5.7788691,0.0009210694627323332,7.1095953,0.00023244767774216493,0.0,100000.0,1.0,0.0,552000.0,228400.0,552000.0,0.31163,0.0,0.0,0.0,0.0,0.1880743,0.0014145859770704834,0.06589,0.58164,0.6322861180563105,0.0,0.528,1201.0,0.0004396,0.5170614,5.170614e-05,100000000,3307000,0.03307,10000000,77615990,77615990,0.3307,0.743,0.822,-0.3563482,0.1903777,-0.3563482,0.1903777,0.4681629,7.0922434,0.04304843511240408,0.6640944,8.3991988,0.022229693335005858,15.1861555,15.1861555,4.00921365749155e-05,-23804666.6666667,3411000.0,3066.9796816,22.7546147,22.7546147,1.1710725523714611e-08,4.8680159,3.521954,3.521954,1.877687,3.648601980525509e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,1201.0,16.7,5003.0,39.77,2919.8642193,7091.6167665,-75.9944034,0.4750216,0.4760216,0.00024001458134152097,1.2151171,1.2872981,0.1269715,0.2396244,6.6724416,14.0809023,1.5026191,1.526669,1.2972981,0.2496244,14.0909023,1.536669,1.4169836,0.0021024575912703502,140232714.2857143,198019466.6666667,198019466.6666667,24655428.5714286,43352200.0,43352200.0,0.1168923,0.15125320043223223,0.1771587,0.14474856900821828,46604285.7142857,63381133.3333333,63381133.3333333,115577285.7142857,154667266.6666667,154667266.6666667,0.2770825,0.005683250866465905,None
TLV:GNRS,GENERATION CAPITAL,Energy,Israel,2847560595.983013,0.02364528442840067,248616285.7142857,169654785.7142857,215157857.1428571,441071000.0,309942000.0,932364000.0,309942000.0,932364000.0,441071000.0,248616285.7142857,169654785.7142857,441071000.0,309942000.0,309942000.0,441071000.0,0.9902387,0.9902387,0.00025926522043511315,1.0181356,1.0181356,1.0181356,0.763008,0.00012161261251279634,1.0181356,3.3287866026161253e-05,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.7027,0.0,0.0,0.0,0.0,0.4115428,0.0030953866309449112,0.55297,0.01126,0.012240460919665179,0.0,0.3,99.5,0.0030151,0.2541104,2.541104e-05,1101820032,309942016,0.2813,10000000,436725661,33654069279,30.9942016,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,15.4773957,0.09394455702133009,2.0275732,14.4892878,0.03834799391063844,0.4390908,0.4390908,1.1592195485150215e-06,-7180285.7142857,-744000.0,164.4118115,5869968.5686641,5869968.5686641,0.003020995593498544,0.1288738,0.2574293,0.2574293,0.508375,9.87841973582208e-06,USD,ILS,1.0,0.3054407,4.5379,0.597,1.116,0.0,99.5,79.4,124.5,104.75944,-11.4200998,25.3148615,-20.0803213,0.8913525,0.8923525,0.0004499325486418255,21.8278459,5.041104,0.0057189,0.0010482,0.0170009,0.0680038,66.0530348,14.6404614,5.051104,0.0110482,0.0780038,14.6504614,9.8507827,0.014616155661624903,1229788571.4285717,1615687333.3333333,1615687333.3333333,1065009571.4285716,1283144333.3333333,1283144333.3333333,0.2918329,0.3776182016815443,0.3415488,0.2790644774796504,189362285.7142857,106099266.6666667,106099266.6666667,164779000.0,332543000.0,332543000.0,7.8664469,0.16134902478659977,None
TLV:GLEX-L,GLOB EXPLORATION,,Israel,6.238012143308727e+35,0.05957197675221415,55466.6666667,-665800.0,-42655733.3333333,104000.0,-883000.0,-171508000.0,-883000.0,-171508000.0,104000.0,55466.6666667,-665800.0,104000.0,-883000.0,-883000.0,104000.0,42.3398844,42.3398844,0.01108546804135529,2242.2003967,2242.2003967,2242.2003967,0.3786631,6.0353507241332e-05,2242.2003967,0.07330857148021858,-5.6020879,2005.2897043,0.020052897043,-786010.0594297,-786000.0,-655200.0,-786000.0,0.0,0.0,0.0,0.0,0.0,0.01,7.52142093348471e-05,0.01,0.03873,0.04210240243504729,0.0,-0.048,84.2,-0.0005701,2.8563741,0.00028563741,15150600,-883000,-0.0582815,10000000,4403353,3938095,-0.0883,-0.1886711,0.0,-0.1886711,0.0,-0.1886711,0.0,-0.1886711,0.2311329,0.0014029283947011436,0.0,0.25,0.0006616611257911247,-11884.1767174,8.4145501,2.2214792402571467e-05,-440666.6666667,-535000.0,1000.7523553,82305.678136,82305.678136,4.23588453771487e-05,1.8250673,1.3188527,1.3188527,1.1494131,2.233466447337583e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,84.2,0.956,195.0,0.994,8370.8249497,8707.5313808,-56.8205128,0.857991,0.858991,0.00043311136562108616,1.5880625,1.7590671,0.2901242,0.0087851,1.0,1.0,0.2588328,0.2380412,1.7690671,0.0187851,1.01,0.2480412,1.0085542,0.001496448112735811,3865666.6666667,4507000.0,4507000.0,1492400.0,1943200.0,1943200.0,1e-06,1.293953497640411e-06,1e-06,8.170559448010077e-07,-1514000.0,-1608000.0,-1608000.0,2373266.6666667,2563800.0,2563800.0,1e-05,2.0511042258049157e-07,None
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,Cyprus,2901989590254.6167,0.08046376418142132,21490333.3333333,3364000.0,24517266.6666667,24073000.0,3786000.0,107337000.0,3786000.0,107337000.0,24073000.0,21490333.3333333,3364000.0,24073000.0,3786000.0,3786000.0,24073000.0,4.9469176,4.9469176,0.001295206582047683,19.4679878,19.4679878,19.4679878,3.393561,0.0005408853104181577,19.4679878,0.0006365043808362479,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.15727,0.0,0.0,0.0,0.0,0.0998686,0.0007511537786378112,0.26921,0.45585,0.4955429938036743,0.0,0.099,638.3,0.0001551,0.9517682,9.517682e-05,42386700,3786000,0.0893205,10000000,119090273,8169319268,0.3786,1.475,0.016,-0.2479562,0.1792575,-0.2479562,0.1792575,1.0442609,10.4689087,0.06354408773811014,0.0568144,2.6335769,0.006970141826046002,18.6428382,18.6428382,4.921793506318646e-05,7403400.0,8397000.0,16.0858894,14.1824787,14.1824787,7.299051972153535e-09,2.1715755,2.5383965,2.5383965,1.5942346,3.0978153009432836e-05,USD,ILS,1.0,0.3054407,14.0,0.0,0.0,0.0,638.3,481.8312,649.7,607.3793,5.0908386,32.4737792,-3.6801601,1.8641796,41.9688017,0.02116106573615738,1.5088227,1.4232815,2.133321,1.6493921,1.0677401,0.9751752,1.9589389,2.0402978,1.4332815,1.6593921,0.9851752,2.0502978,1.7417896,0.0025843903676201663,238613333.3333333,275843600.0,275843600.0,73151733.3333333,76348533.3333333,76348533.3333333,0.1137252,0.14715512030985528,0.1495884,0.12222209149327107,8579066.6666667,19032266.6666667,19032266.6666667,159581933.3333333,193894066.6666667,193894066.6666667,5.0984878,0.10457529871794807,None
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,Israel,30509162554.35576,0.09537959493057635,108853066.6666667,67174600.0,175144000.0,134727000.0,89272000.0,866819000.0,89272000.0,866819000.0,134727000.0,108853066.6666667,67174600.0,134727000.0,89272000.0,89272000.0,134727000.0,6.198919,6.198919,0.0016230067568500516,3.1943034,3.1943034,3.1943034,1.9315193,0.0003078566780320621,3.1943034,0.00010443750677818494,0.0,100000.0,1.0,0.0,118000.0,66800.0,118000.0,0.66261,0.0,0.0,0.0,0.0,0.3886343,0.0029230821594901767,0.27861,0.38845,0.4222741602348081,0.0,2.489,2602.0,0.0009566,0.432899,4.32899e-05,32730500,89272000,2.7274866,10000000,835160846,26022780412,8.9272,0.439,0.425,0.1938025,0.0697043,0.1938025,0.0697043,0.3777006,6.3957354,0.03882077712716484,0.3361761,6.0480694,0.01600708963226741,8.4572361,8.4572361,2.2327485370968692e-05,409304866.6666667,35637000.0,2.0404371,23.4352175,23.4352175,1.2060999641143267e-08,2.9815562,2.7678437,2.7678437,1.6646838,3.2347077066778056e-05,USD,ILS,1.0,0.3054407,46.8981,35.1354,73.3261,39.6984,2602.0,1459.0,2686.0,2357.972,10.3490627,78.3413297,-8.3209233,1.8630807,41.8205731,0.021086327477700534,1.3560232,1.3693224,0.0093277,0.0097627,12568.9237901,7019.5361026,1.1534263,0.9911605,1.3793224,0.0197627,7019.5461026,1.0011605,1.1902414,0.001766027543913881,2185933400.0,2290363466.6666665,2290363466.6666665,557208600.0,607038266.6666666,607038266.6666666,0.1389772,0.17983003403227094,0.2470616,0.20186314901204863,232487200.0,72512765.3333334,72512765.3333334,1628724800.0,1683325200.0,1683325200.0,3.1376119,0.0643556902702579,None
TLV:TOEN,TOMER ENERGY,Energy,Israel,508390269196758.9,0.10673384488953097,24460572.1428571,11282775.7142857,21171142.8571429,19477000.0,8061000.0,103271000.0,8061000.0,103271000.0,19477000.0,24460572.1428571,11282775.7142857,19477000.0,8061000.0,8061000.0,19477000.0,3.1619221,3.1619221,0.0008278573946414697,7.6399354,7.6399354,7.6399354,3.1619613,0.000503971615444868,7.6399354,0.0002497871069862666,3.8488583,3.8660272,3.8660272e-05,15859492.0244425,15718000.0,23311959.8571429,15718000.0,0.41387,0.0,0.0,0.0,0.0,0.2464971,0.0018540084479832738,0.19928,0.5082,0.5524513534079791,0.0,0.0,602.6,0.0,10000.0,1.0,100000000,8061000,0.08061,10000000,61585519,61585519,0.8061,-0.793,-0.085,-0.090111,-0.1600804,-0.090111,-0.1600804,-0.6172778,0.1882722,0.0011427729038698197,-0.1037701,0.239623,0.0006341968957817868,-12.3768197,8079.6200193,0.021330561858608457,19879837.2857143,13699000.0,3.0978885,4.4956216,4.4956216,2.3136841168346705e-09,1.1413968,0.896441,0.896441,0.9478057,1.8417157674167024e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,602.6,547.9,779.8,652.765,-7.6850015,9.9835736,-22.7237753,0.4717551,0.4727551,0.0002383675812265008,1.9120373,2.1171006,0.0,0.0,3.0601066,0.7650267,0.7813038,0.5501984,2.1271006,0.01,0.7750267,0.5601984,1.3436495,0.0019936476973209925,173696000.0,165647533.3333333,165647533.3333333,81983142.8571429,87356933.3333333,87356933.3333333,0.1486636,0.19236378519181502,0.1922766,0.15710073907612543,-3321285.7142857,-4994400.0,-4994400.0,91712857.1428571,78290600.0,78290600.0,0.435535,0.008933276789859439,None
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,Israel,1.666933366135285e+16,0.11503963874066936,3803400000.0,370733333.3333333,3660800000.0,3924000000.0,415000000.0,15272000000.0,415000000.0,15272000000.0,3924000000.0,3803400000.0,370733333.3333333,3924000000.0,415000000.0,415000000.0,3924000000.0,-3.5913718,36.1507482,0.009465022626329662,3.4181386,3.4181386,3.4181386,0.3615075,5.761914883981521e-05,3.4181386,0.00011175578162245814,0.0,100000.0,1.0,0.0,76000000.0,91733333.3333333,76000000.0,0.10576,0.0,0.0,0.0,0.0,0.0704343,0.0005297660184553422,0.07419,0.52144,0.566844222198065,0.0,11.706,13200.0,0.0008868,0.3092556,3.0925560000000005e-05,35452600,415000000,11.7057705,3791,141855535964,141855535964,109469.7968874,0.683,0.263,-0.0141039,-0.0265658,-0.0141039,-0.0265658,0.508724,7.3824892,0.04481016645511968,0.1906085,4.6158738,0.01221657702007103,6.7190432,6.7190432,1.7738577589776248e-05,966666666.6666666,98000000.0,146.7471062,1447.505469,1447.505469,7.449627016332114e-07,34.1172098,35.3306097,35.3306097,5.9449557,0.00011551859889937146,USD,ILS,1.0,0.3054407,296.17,155.137,148.085,148.085,13200.0,7501.0,13630.0,11780.909,12.0456834,75.9765365,-3.1548056,1.8596835,41.3651104,0.0208566788876845,1.0635135,1.0610609,0.0019926,0.0011636,80.5384273,30.995182,0.3532553,0.3959276,1.0710609,0.0111636,31.005182,0.4059276,0.7384943,0.001095745178098662,154052600000.0,168167800000.0,168167800000.0,4237933333.3333335,4485000000.0,4485000000.0,0.1024678,0.1325885682055181,0.1925307,0.15730835299169937,-89421733333.33333,-90250600000.0,-90250600000.0,144897800000.0,158494000000.0,158494000000.0,0.0108706,0.00022296733597034914,None
TLV:PPBT,PURPLE BIOTECH,Healthcare,Israel,9.708077433701832e+29,0.12016135860529994,940000.0,-17997933.3333333,-62938133.3333333,1000000.0,-27999000.0,-309644000.0,-27999000.0,-309644000.0,1000000.0,940000.0,-17997933.3333333,1000000.0,-27999000.0,-27999000.0,1000000.0,52.6857718,52.6857718,0.013794237934268847,3448.5998794,3448.5998794,3448.5998794,0.8118947,0.00012940445650935905,3448.5998794,0.11275171083626098,-4.192479,5314.3284055,0.053143284055000004,-12450378.6973627,-12334000.0,-10085000.0,-12334000.0,0.0,0.0,0.0,0.0,0.0,0.01,7.52142093348471e-05,0.01202,0.00124,0.0013479726057180127,0.0,-0.243,152.0,-0.0015987,1.0057679,0.00010057679,175106000,-27999000,-0.1598974,13,52685867,81189471,-2153769.2307692,-0.2921068,1.2857143,-0.2921068,1.2857143,-0.2921068,1.2857143,-0.2921068,0.2207893,0.0013401449045816896,1.2857143,11.5889342,0.030671788997965074,-11805.9571118,8.4703001,2.236197492115239e-05,-9643133.3333333,-12092000.0,1830.3074178,43570.846081,43570.846081,2.2423856699740447e-05,0.2225371,0.1471579,0.1471579,0.3846116,7.47352804537223e-06,USD,ILS,1.0,0.3054407,95.9804,0.0,0.0,0.0,152.0,121.1,248.0,151.54196,4.7853952,25.5161024,-38.7096774,0.4869976,0.4879976,0.00024605299351892226,12.7500324,17.1284644,0.1624129,0.0438997,11.5886792,11.5886792,11.3064669,15.7519637,17.1384644,0.0538997,11.5986792,15.7619637,16.4502141,0.024408100074388688,51528333.3333333,84199000.0,84199000.0,47016666.6666667,74660000.0,74660000.0,1e-06,1.293953497640411e-06,1e-06,8.170559448010077e-07,32193733.3333333,52102400.0,52102400.0,4051800.0,9168400.0,9168400.0,0.1077876,0.002210836018493699,None
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,Israel,1814291686359.5332,0.1275449262704873,2059525551.96,488847658.9933334,4439539849.073333,2740719401.1,781011869.9,19556146258.2,781011869.9,19556146258.2,2740719401.1,2059525551.96,488847658.9933334,2740719401.1,781011869.9,781011869.9,2740719401.1,-1.0885907,310.8068427,0.08137573757252371,4.2473099,4.6132951,4.2930581,0.9407337,0.00014993955887202914,4.2930581,0.0001403612081488226,0.0,100000.0,1.0,0.0,116000000.0,108600000.0,116000000.0,0.28238,0.6587492,2.75,16.9266116,55.3007812,9.9109035,0.07454407705464688,0.22619,0.41841,0.45484291770844654,7.23,7.853,10840.0,0.0007244,0.4380516,4.3805159999999996e-05,255391008,2556999936,10.0120985,7512,851834343901,851834343901,340388.7028754,1.744,0.888,0.0637499,0.0231221,0.0637499,0.0231221,1.3239375,11.7562482,0.07135796944067335,0.6717805,8.4462218,0.022354146499478162,3.2426441,3.2426441,8.560726914790513e-06,1219930155.8,1712606004.9,698.2648473,497.3907259,497.3907259,2.559835156890645e-07,17.2214064,17.6266673,17.6266673,4.1994125,8.160031338845919e-05,ILS,ILS,0.3054407,0.3054407,188.993,74.8927,71.8895,167.209,10840.0,5980.0,11050.0,9751.77,11.1593075,81.270903,-1.9004525,1.9171598,49.6534962,0.025035761197781368,1.0609888,1.0593343,0.0403084,0.0416355,57.6434992,21.0492306,0.2805669,0.3199102,1.0693343,0.0516355,21.0592306,0.3299102,0.6996222,0.001038068475465251,96303701516.65334,112889457330.06668,112889457330.06668,5245658944.513333,6050169385.6,6050169385.6,0.1069184,0.13834743764211652,0.2290893,0.18717877445530148,-185507266666.66663,-204517866666.66663,-204517866666.66663,90812305347.63332,106564859656.87334,106564859656.87334,1.4444758,0.02962770417452936,None
TLV:AZRT,REIT AZORIM - H.F,Real Estate,Israel,60744125629955.99,0.18343133889146113,4418933.3333333,6183733.3333333,17146428.5714286,6988500.0,26625500.0,93706000.0,26625500.0,93706000.0,6988500.0,4418933.3333333,6183733.3333333,6988500.0,26625500.0,26625500.0,6988500.0,46.091918,46.091918,0.012067828979565392,14.0216371,14.0216371,14.0216371,39.7713358,0.006338984715444276,14.0216371,0.0004584363588231786,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,2.87168,0.0,0.0,0.0,0.0,1.65096,0.012417565104345918,0.57299,0.35588,0.38686813784106966,0.0,0.32,1489.0,0.0002149,0.4185563,4.185563e-05,62100000,20119000,0.3239775,10000000,322920157,27863797186,2.0119,-0.001,0.6547715,0.4360569,0.9022668,0.4360569,0.9022668,0.1082642,3.5403529,0.021489202145919248,0.2173167,4.911724,0.012999587325661147,129.5131196,129.5131196,0.00034192048667265173,3983000.0,4358000.0,81.0746064,74.0982463,74.0982463,3.813486783443104e-08,2.4303627,0.8811429,0.8811429,0.9396921,1.8259499358221974e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,91.9699808,922.3,1600.0,1311.2937,0.6285819,61.4442155,-6.9375,1.6724214,21.8813612,0.011032788738159363,1.4355035,2.3297412,2.2429761,0.9817211,0.0,0.0,0.0168251,3.6821289,2.3397412,0.9917211,0.01,3.6921289,3.015935,0.0044749109555875894,447895571.4285714,1040825571.4285716,1040825571.4285716,137072714.2857143,566294866.6666666,566294866.6666666,0.1255811,0.16249610358253022,0.147017,0.12012111383680976,-230677714.2857143,167399857.1428571,167399857.1428571,310822857.1428571,446864857.1428571,446864857.1428571,6.1431375,0.12600215285950644,None
TLV:ARTS,AIRTOUCH SOLAR LTD,Technology,Israel,4.006168288590362e+29,0.1945499336701203,0.0,0.0,-17323000.0,3711000.0,-10801000.0,-69292000.0,-10801000.0,-69292000.0,3711000.0,0.0,0.0,3711000.0,-10801000.0,-10801000.0,3711000.0,0.0,9.0420001,0.0023673849033579632,18.5632444,18.5632444,18.5632444,1567.9027728,0.24990138028207487,6.1877481,0.00020230795363253566,0.0,100000.0,1.0,0.0,-9869000.0,0.0,-9869000.0,0.0,0.0,0.0,0.0,0.0,0.01,7.52142093348471e-05,0.06095,0.58466,0.6355690835960429,0.0,0.0,534.7,0.0,0.7580187,7.580187000000001e-05,35520200,0,0.0,29,33554862,5818487190,0.0,-0.9,3.309,-0.9,3.309,0.0,0.0,-0.9,0.16,0.0009711665589458835,3.309,18.4406569,0.04880586321912749,-20.6258272,4848.2904092,0.012799705708301181,-50952000.0,-12738000.0,15184.6844798,26342.3320078,26342.3320078,1.3557154180154401e-05,-0.0601497,-0.2405989,-0.2405989,25.0598933,0.00048694791158557265,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,-0.4342827,524.2,1001.0,734.3049,-27.1828364,2.0030523,-46.5834166,0.0440436,0.0450436,2.271140804559065e-05,1.5277631,6.1110526,0.0,0.0,0.0,0.0,2.264585,9.05834,6.1210526,0.01,0.01,9.06834,7.5946963,0.011268674449956825,16821850.0,67287400.0,67287400.0,14208400.0,56833600.0,56833600.0,1e-06,1.293953497640411e-06,1e-06,8.170559448010077e-07,14362350.0,57449400.0,57449400.0,2613400.0,10453600.0,10453600.0,18.2646862,0.37462775047820723,None
TLV:RIT1,REIT 1 LTD,Real Estate,Israel,3190682576.1828265,0.2382281310529534,94844937.0961667,77132573.44216,371372314.9934667,96574545.9667,69886664.8042,1607907652.6354,69886664.8042,1607907652.6354,96574545.9667,94844937.0961667,77132573.44216,96574545.9667,69886664.8042,69886664.8042,96574545.9667,6.005575,6.005575,0.0015723852503589334,7.4535213,7.4535213,7.4535213,3.3513601,0.0005341590877581185,7.4535213,0.00024369231216111027,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.72365,1.8584575,2.75,2.3570136,2.75,1.9912313,0.014976888783229973,0.58593,0.01555,0.016904011305576692,0.0,0.795,1944.0,0.000409,0.3944319,3.944319e-05,178824992,228806000,1.2794968,10000000,1898884777,105963635741,22.8806,19.788,0.174,-0.2344026,0.0171931,-0.2344026,0.0171931,14.7823993,38.697886,0.2348880799068755,0.1347983,3.9214886,0.010378786247412246,0.5042159,0.5042159,1.3311527546286445e-06,53874567.3508133,56074636.3502,35.2464042,33.8635237,33.8635237,1.7427956330831857e-08,1.0420417,1.0930496,1.0930496,1.0464901,2.033473018378642e-05,ILS,ILS,0.3054407,0.3054407,18.5,18.5,18.0,18.0,1944.0,1198.0,2005.0,1735.3636,12.0226332,62.2704508,-3.042394,1.8488228,39.936659,0.020136440216292885,1.9650681,1.9231349,0.5736529,0.0365839,20.6739966,5.2991003,0.7672916,0.6374575,1.9331349,0.0465839,5.3091003,0.6474575,1.2902962,0.001914484430643577,1614199262.7129934,1741152166.9185867,1741152166.9185867,788071968.7787933,828883916.6144134,828883916.6144134,0.1401382,0.18133231404303143,0.1843142,0.1505950128212419,-91123333.3333333,-106024333.3333333,-106024333.3333333,821684475.68828,906486176.40232,906486176.40232,8.4505747,0.17333009477650108,None
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,United States,35169999437019.445,0.41686748788225014,89002279.6666667,19751633.3333333,-42047318.5333333,82830156.0,69497466.0,-193533945.0,69497466.0,-193533945.0,82830156.0,89002279.6666667,19751633.3333333,82830156.0,69497466.0,69497466.0,82830156.0,7.9897178,7.9897178,0.0020918753696773794,7.3344455,7.3344455,7.3344455,5.9634548,0.0009504897954280629,7.3344455,0.00023979913793426073,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.83903,0.0,0.0,0.0,0.0,0.4894457,0.0036813271337840774,0.28949,0.01302,0.014153712360039135,0.0,1.737,4166.0,0.0004169,1.0019608,0.00010019607999999999,38772100,69497464,1.7924607,10000000,661794777,49395392245,6.9497464,0.171,-0.082,0.1507591,0.1425631,0.1507591,0.1425631,0.1659398,4.3235705,0.02624316928028083,-0.0258592,0.2474141,0.0006548171677703917,44.1994445,44.1994445,0.00011668853024910734,-67898466.6,182482284.0,1025.974651,3.6266248,3.6266248,1.8664525051393814e-09,1.270694,1.2581404,1.2581404,1.1226686,2.1814982355599198e-05,USD,ILS,1.0,0.3054407,9.5,9.5,9.5,9.5,4166.0,2707.0,4517.0,4152.903,0.3153698,53.8973033,-7.7706442,1.6121547,17.5565944,0.008852200519259824,1.8235693,1.796255,0.0,0.0,0.0,0.0,2.782914,1.6072418,1.806255,0.01,0.01,1.6172418,1.7117484,0.002539816563808414,1113068871.5333333,1114832249.6666667,1114832249.6666667,490665506.0,493794845.4666666,493794845.4666666,0.1623389,0.21005898745809692,0.2407416,0.19669935544090628,35866379.4,20210375.6,20210375.6,622403365.5333333,621037404.2,621037404.2,6.8974746,0.1414743929944207,None
