Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,Israel,85327.9606837,-0.5274571937251162,1490371600.0,0.0,39130000.0,-817821600.0,0.25,1599667000.0,0.0,73996000.0,0.0,-1950848000.0,0.375,73996000.0,-1950848000.0,1599667000.0,1490371600.0,1.0,39130000.0,1599667000.0,1.0,73996000.0,1.0,73996000.0,1599667000.0,0.2738749,0.2738749,0.0024907040796617293,16.707882,16.707882,16.707882,0.2182946,0.00424612575983363,16.707882,8.83935194802029e-05,2.8313828,2.6300077,2.6300077000000003e-05,180434130.4300252,206100000.0,153743533.3333333,206100000.0,0.04626,0.0319463,0.0,0.0466608,1.0,0.0426224,0.00012175992122198458,0.17975,0.45399,0.5159504949369822,0.0,0.647,1062.0,0.0006092,5.962493,0.0005962493000000001,104267000,73996000,0.709678,1400,438208197,34919860664,52854.2857143,0.166,-0.045,4.9149905,0.0771181,4.9149905,0.0771181,1.3532476,11.8829172,0.07212682379601783,-0.0144705,0.248553,0.007781527963202329,12.3465076,12.3465076,4.4474041332162175e-06,324533466.6666667,2.0,195337000.0,1.0,1.3502712,2.2433446,2.2433446,2.1725984215159494e-10,5.1213941,1.0,8.8975502,2.0,8.8975502,2.9838762,0.0003600094044274648,USD,ILS,1.0,0.3098132,5.2524,5.0414,5.0075,7.0788,1062.0,617.1,1087.0,915.3445,16.0218912,72.0952844,-2.299908,1.8935944,46.1022093,0.6408428934309767,1.2084075,1.0,4.9071117,4.0,0.8247208,1.0,0.7343062,1.0,5.6475488,2.0,3.4657896,1.0,0.800234,1.0,0.3313994,0.5,4.9171117,0.7443062,3.4757896,0.3413994,2.6292555,0.003621795647454594,953211200.0,1.0,1026064866.6666666,1.0,1026064866.6666666,157377000.0,1.0,283921400.0,1.5,283921400.0,0.1721163,0.1931798157546622,0.3606214,0.2946478586924621,-69170333.3333333,-121179200.0,-121179200.0,795834200.0,1.0,557855955.5555556,0.6666667,557855955.5555556,6.0740219,0.08867779280175256,None
TLV:TSEM,TOWER SEMICONDUCTO,Technology,Israel,552550.998754,-0.5033316096163817,1270457466.6666667,1.0,105851800.0,-1061491866.6666666,0.5,4094325000.0,3.0,105418000.0,1.0,-2324618666.6666665,0.375,105418000.0,-2324618666.6666665,4094325000.0,1270457466.6666667,1.0,105851800.0,4094325000.0,3.0,105418000.0,1.0,105418000.0,4094325000.0,2.2266275,2.2266275,0.02024964755126154,43.2657728,21.8873905,40.593475,2.9433417,0.05725198430177616,13.5311583,7.15869734285147e-05,8.2193442,8.2193493,8.2193493e-05,369718462.3445157,369718000.0,334946200.0,369718000.0,0.07724,0.0208158,0.296875,2.2654131,27.4725,0.788823,0.0022534401239275486,0.58482,0.0135,0.015342478207998545,1.7,0.86,11440.0,7.52e-05,2.7173421,0.00027173421,107959000,105418000,0.9764633,10000000,3038847097,401699939437,10.5418,0.62,0.168,-0.2229699,-0.0092486,-0.2229699,-0.0092486,0.4092575,6.6473238,0.04034786613153171,0.1236878,3.7669283,0.11793242448020427,99.1880989,99.1880989,3.5729096462364704e-05,145306566.6666667,0.5,483427500.0,1.5,20.9133501,6.2860452,6.2860452,6.087808301541328e-10,0.9001791,2.0,0.8178785,2.0,0.8178785,0.9053664,0.0001092338946410169,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,11440.0,7818.0,12560.0,9681.355,18.1652775,46.3289844,-8.9171975,1.5276255,12.7087066,0.1766571371083804,6.4616508,2.0,3.4423297,1.0,0.2048555,1.0,0.8194219,1.0,0.9427356,1.0,1.1110411,1.0,8.2835183,2.0,0.9657238,0.25,3.4523297,0.8294219,1.1210411,0.9757238,2.2140268,0.003049818713924083,3965082266.6666665,2.0,2102847666.6666667,1.0,2102847666.6666667,2747023466.6666665,2.0,2242161700.0,1.5,2242161700.0,0.1501311,0.16850407681924817,0.1470162,0.12012046019205391,808144466.6666666,821752600.0,821752600.0,613992866.6666666,1.0,611091066.6666666,1.0,611091066.6666666,19.8961747,0.2904745630887619,None
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,Israel,622679.4659297,-0.4922248389368527,17584997232.0,4.0,102796019.76,290067772.0533333,1.0,4729608311.2,1.0,127333225.2,1.0,1231507470.0,1.0,127333225.2,1231507470.0,4729608311.2,17584997232.0,4.0,102796019.76,4729608311.2,1.0,127333225.2,1.0,127333225.2,4729608311.2,0.2447524,0.2447524,0.0022258549475946848,15.167549,21.322314,15.9368946,0.138911,0.0027020071748190258,15.9368946,8.431458896340304e-05,3.2663606,3.0379511,3.0379511e-05,1329992967.4665656,1516000000.0,1270200000.0,1516000000.0,0.02692,0.8917771,36.9075,0.0801522,2.75,0.3339498,0.000953998398496976,0.62999,0.0001,0.00011364798672591516,1.21,1.701,2551.0,0.0006668,2.1942506,0.00021942506,265303008,411000000,1.549172,16000,3736670547,212061488610,25687.5,0.267,0.009,0.2497817,0.1035134,0.2497817,0.1035134,0.2626954,5.3753822,0.03262744646370595,0.0326283,2.0563316,0.06437822857505879,60.6668147,60.6668147,2.1853130552144347e-05,415294267.4933334,1.0,534427770.0,1.0,8.9976454,6.9919094,6.9919094,6.771412348251146e-10,2.2810137,0.5,8.9296835,2.0,8.9296835,2.9892576,0.00036065867888764047,ILS,ILS,0.3098132,0.3098132,52.7835,33.5913,67.1827,67.7373,2551.0,2441.0,2845.0,2629.485,-2.984805,4.5063499,-10.3339192,0.5445545,0.5455545,0.007583470068196706,1.2290315,1.0,1.2276995,1.0,0.1113727,1.0,0.0957447,1.0,6.6325076,3.0,10.8883488,4.0,0.815394,1.0,0.8894389,1.0,1.2376995,0.1057447,10.8983488,0.8994389,1.0685692,0.0014719525270800184,7213029613.973333,2.0,4271745710.026666,1.0,4271745710.026666,645815942.5066667,1.0,1191355679.2800002,1.5,1191355679.2800002,0.1298082,0.1456940694137879,0.2068809,0.1690332692107828,-694400000.0,-487200000.0,-487200000.0,5921893430.08,2.0,3477818403.7066665,1.0,3477818403.7066665,6.2439278,0.09115833706781708,None
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,Israel,3367447.737424,-0.4784699909744995,1513004933.3333333,1.0,3913933.3333333,347304533.3333333,1.0,1832651000.0,1.0,94342000.0,1.0,2187489000.0,1.5,94342000.0,2187489000.0,1832651000.0,1513004933.3333333,1.0,3913933.3333333,1832651000.0,1.0,94342000.0,1.0,94342000.0,1832651000.0,0.8746027,0.8746027,0.007953910756236382,1010.0,1010.0,1010.0,0.008708,0.0001693823993659543,1010.0,0.005343433397183732,6.1826322,5.8822299,5.8822299e-05,287113414.1110443,315014000.0,188716800.0,315014000.0,0.05148,-0.1235492,0.1,0.1524355,2.75,0.0277888,7.938459821252406e-05,0.18115,0.5921,0.6729097294041436,0.0,0.2,20190.0,9.9e-06,9.604412,0.0009604412,25500600,94342000,3.6995992,23100,1602617583,1595879062,4084.0692641,0.559,0.309,-0.5172164,-0.0323149,-0.5172164,-0.0323149,0.2899459,5.6346626,0.03420122430039416,0.2236713,4.9793896,0.15589133670516495,3483.4083623,3483.4083623,0.0012547778894310936,165789200.0,1.0,180446000.0,1.0,9.6665982,8.8814248,8.8814248,8.601339937383052e-10,2.2239497,1.0,4.1300644,2.0,4.1300644,2.033256,0.000245315566915467,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,20190.0,34.0,20760.0,46.39,43422.3108429,59282.3529412,-2.7456647,1.9449966,54.139359,0.7525631416986862,0.4904674,0.3333333,6.0264274,4.0,0.3006071,1.0,0.1215159,0.5,0.5681534,1.0,0.1657285,0.5,1.6342899,1.0,1.622424,1.0,6.0364274,0.1315159,0.1757285,1.632424,3.8344257,0.005281915854411272,3109637866.6666665,2.0,1749611533.3333333,1.0,1749611533.3333333,481708600.0,1.0,847599100.0,1.5,847599100.0,0.1539217,0.17275856875057383,0.211305,0.17264800641617692,272067733.3333333,331114000.0,331114000.0,2146180133.3333333,2.0,774682622.2222221,0.6666667,774682622.2222221,2.1914609,0.031994273122943825,None
TLV:PIU,POALIM I.B.I,Financial Services,Israel,57.8614543,-0.47822690040310556,74697800.0,0.0,29036000.0,2677516.6666667,0.25,123829000.0,0.0,49418000.0,0.0,50326000.0,1.0,49418000.0,50326000.0,123829000.0,74697800.0,1.0,29036000.0,123829000.0,1.0,49418000.0,1.0,49418000.0,123829000.0,0.3727053,0.3727053,0.0033894986770293626,9.342105,9.342105,9.342105,0.0074197,0.00014432321871561451,9.342105,4.9424669165343694e-05,0.0,100000.0,1.0,0.0,922000.0,862600.0,922000.0,0.39908,0.3778747,0.0,0.4074679,1.0,0.3958075,0.0011307080319050702,0.42295,0.29885,0.33963700833039745,0.0,1.52,1409.0,0.0010788,1.9637671,0.00019637671000000001,20884300,49418000,2.3662751,14,46156317,91877290,3529857.1428571,1.262,1.068,0.2510366,0.1809374,0.2510366,0.1809374,1.0092592,10.2961891,0.06249571586564445,0.8462343,9.4490996,0.29582597178261355,9.2563986,9.2563986,3.334298793315189e-06,39448933.3333333,1.0,78632000.0,1.0,1.170027,0.5869915,0.5869915,5.684801195247843e-11,0.260142,1.0,0.3437529,1.0,0.3437529,0.5873045,7.085922105701638e-05,USD,ILS,1.0,0.3098132,37.9536,57.2059,59.3746,71.8241,1409.0,1277.0,1999.0,1589.915,-11.3789102,10.3367267,-29.5147574,0.365651,0.366651,0.005096625330694532,5.3838535,1.0,4.0802341,1.0,0.0,1.0,0.0,1.0,1.3181767,2.0,0.1333606,0.25,5.9665205,1.0,4.323133,1.0,4.0902341,0.01,0.1433606,4.333133,4.2116835,0.005801587928125027,177769466.6666667,1.0,193474333.3333333,1.0,193474333.3333333,140675733.3333333,1.0,143964133.3333333,1.0,143964133.3333333,0.3554241,0.3989207422700037,0.4432661,0.362173202133758,125297000.0,126577600.0,126577600.0,37093733.3333333,1.0,49510200.0,1.0,49510200.0,1.4513542,0.02118907194416822,None
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,Israel,290611.6247821,-0.47656376962205205,2570608800.0,0.0,58093666.6666667,132146428.5714286,1.0,856132000.0,0.0,98783000.0,0.0,552921000.0,1.0,98783000.0,552921000.0,856132000.0,2570608800.0,4.0,58093666.6666667,856132000.0,1.0,98783000.0,1.0,98783000.0,856132000.0,0.6580432,0.6580432,0.005984450867288896,27.462688,27.462688,27.462688,0.0059927,0.00011656613512636131,27.462688,0.0001452921230055811,3.5935233,3.5450561,3.5450561e-05,161102304.3365808,165448000.0,103615800.0,165448000.0,0.11538,0.0897806,0.0,0.1182797,1.0,0.1088134,0.00031084854470645243,0.55045,0.26275,0.29861008512234205,0.0,0.603,1592.0,0.0003788,4.0969818,0.00040969818,100000000,98783000,0.98783,308,563308526,513050659,320724.025974,0.329,0.323,0.173844,0.0308323,0.173844,0.0308323,0.290211,5.6371235,0.03421616144904985,0.2499581,5.2495806,0.1643502924285141,94.6300737,94.6300737,3.408722486834538e-05,90283333.3333333,1.0,2486500.0,0.5,6.2393413,226.5467632,226.5467632,2.194023780955755e-08,1.7577675,2.0,1.1187644,1.0,1.1187644,1.0587166,0.0001277358399197227,USD,ILS,1.0,0.3098132,29.9234,20.0,20.0,0.0,1592.0,954.4,1656.0,1258.585,26.491258,66.8063705,-3.8647343,1.8175599,36.0522474,0.5011435870277351,2.1623422,1.0,0.9615279,0.5,0.6527504,0.1666667,2.9230273,1.0,0.0224178,0.1666667,0.0502671,0.5,5.0939923,3.0,0.743827,0.5,0.9715279,2.9330273,0.0602671,0.753827,0.8626775,0.0011883370081975716,386731000.0,0.5,1342174300.0,1.5,1342174300.0,407828857.1428571,1.0,417591000.0,1.0,417591000.0,0.1735992,0.19484419239291548,0.3365544,0.27498377326893625,156817428.5714286,162549600.0,162549600.0,179018214.2857143,0.5,701299500.0,1.5,701299500.0,1.0974939,0.016022882081703944,None
TLV:ARAD,ARAD INVESTMENT,Industrials,Israel,772258.6333285,-0.4716172764335781,841174025.8621334,1.0,76791910.78064,1292965899.344107,2.0,308565788.7857333,0.3333333,76346647.2496,1.0,4309004206.9074,1.5,76346647.2496,4309004206.9074,308565788.7857333,841174025.8621334,1.0,76791910.78064,308565788.7857333,0.3333333,76346647.2496,1.0,76346647.2496,308565788.7857333,0.7999377,0.7999377,0.007274883871669952,13.380448,13.380448,13.380448,0.3378004,0.0065706755005488175,13.380448,7.078963634899036e-05,4.1834076,4.1027504,4.1027504e-05,594147344.9603791,617058000.0,537123733.3333334,617058000.0,0.08247,0.4003221,4.75,0.0221837,0.275,0.1693253,0.0004837136151152659,0.18162,0.59308,0.6740234796740576,0.0,33.818,44180.0,0.0007655,1.2584126,0.00012584126,7199640,246428000,34.2278225,4254,2389715932,100932095512,57928.5378467,0.235,-0.037,-0.1162104,0.0573205,-0.1162104,0.0573205,0.1471974,4.0866314,0.02480499846511374,-0.0134199,0.248658,0.007784815231656688,90.9013872,90.9013872,3.274409397750403e-05,297067443.6435733,2.0,201440542.64,1.0,8.0443549,11.8631329,11.8631329,1.1489016806768754e-09,2.1947113,1.0,2.0819546,1.0,2.0819546,1.443898,0.0001742085878207707,ILS,ILS,0.3098132,0.3098132,500.0,300.0,300.0,300.0,0.4715447,29060.0,45250.0,35726.95,23.6601501,52.0302822,-2.3646409,1.8678196,42.4628978,0.5902547123618186,1.7974733,1.0,1.8339254,1.0,0.6034092,1.0,0.159893,1.0,7.9711222,1.0,8.247177,1.0,1.6898639,1.0,0.7936413,0.5,1.8439254,0.169893,8.257177,0.8036413,1.3237833,0.0018235095806067836,5726536792.519467,2.0,3014114274.647333,1.0,3014114274.647333,1452680593.6659734,2.0,1185779630.32508,1.5,1185779630.32508,0.1253297,0.1406674925883666,0.1643852,0.13431190489730263,933713266.6666666,823857200.0,823857200.0,3192847595.8028803,2.0,1644473553.2579734,1.0,1644473553.2579734,6.3172977,0.09222950225246768,None
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,Israel,849109270704.7604,-0.4374427798963926,428747066.6666667,0.0,50228200.0,423674933.3333333,2.0,335881000.0,0.0,57052000.0,0.0,1456612500.0,1.5,57052000.0,1456612500.0,335881000.0,428747066.6666667,1.0,50228200.0,335881000.0,1.0,57052000.0,1.0,57052000.0,335881000.0,0.9979083,0.9979083,0.009075290484590963,11.384062,11.384062,11.384062,0.7018049,0.013651056252731237,11.384062,6.0227700085554684e-05,5.2219015,5.1927597,5.1927597e-05,64918420.7950163,65643000.0,69173000.0,65643000.0,0.16986,0.1497414,0.0,0.1858693,1.0,0.1694902,0.00048418468692280143,0.3192,0.43455,0.4938573263174643,0.0,3.338,3619.0,0.0009224,2.278041,0.0002278041,20022500,57052000,2.8493944,158,335213916,23572292833,361088.6075949,-0.201,-0.184,0.1904175,-0.2310982,0.1904175,-0.2310982,-0.1031456,0.2396854,0.001454840282172298,-0.1957745,0.2304225,0.007213910623090403,-110.3688434,906.0528033,0.00032637431675889954,38481466.6666667,0.5,-392904000.0,0.5,8.7110484,85317.0028279,85317.0028279,8.262644342396943e-06,2.6064593,1.0,5.3348825,2.0,5.3348825,2.3107365,0.00027879403011217573,USD,ILS,1.0,0.3098132,29.9662,21.9752,18.9786,27.0726,3619.0,1730.0,3850.0,2811.805,28.7073606,109.1907514,-6.0,1.7820755,32.0299718,0.44523202068809725,4.2141965,3.0,1.3922425,1.0,0.1084139,2.0,0.0371181,1.0,569.5883302,6.0,543.31876,2.0,0.6470385,0.5,1.1870812,1.0,1.4022425,0.0471181,543.32876,1.1970812,1.2996619,0.0017902823870036852,948164133.3333334,1.0,1233750800.0,1.0,1233750800.0,537124933.3333334,2.0,497575100.0,1.5,497575100.0,0.1462427,0.16413981616769788,0.2146601,0.1753893108165788,136471666.6666667,83699866.6666667,83699866.6666667,679601666.6666666,1.0,902034066.6666666,1.0,902034066.6666666,4.2260636,0.061698492112422,None
TLV:IES,IES HOLDINGS LTD,Real Estate,Israel,9154491.7908229,-0.4298069205696277,41637666.6666667,0.0,60573266.6666667,1099541200.0,2.0,42902000.0,0.0,57936000.0,0.0,3697032000.0,1.5,57936000.0,3697032000.0,42902000.0,41637666.6666667,1.0,60573266.6666667,42902000.0,1.0,57936000.0,1.0,57936000.0,42902000.0,9.1453759,9.1453759,0.08317091147881775,18.619865,18.619865,18.619865,11.2563888,0.21895201460037378,18.619865,9.850891929906185e-05,14.5008068,14.5007738,0.00014500773799999998,27057876.6584767,27058000.0,25662333.3333333,27058000.0,1.35043,1.3506629,0.0,0.9657705,1.0,1.2232878,0.0034945809283338067,0.14989,0.60429,0.6867634189860327,0.0,15.897,29150.0,0.0005454,1.9857642,0.00019857642,5266050,57936000,11.0017945,5,392359253,48292158029,11587200.0,-0.817,0.132,-0.2126268,-0.0022021,-0.2126268,-0.0022021,-0.6659067,0.1834093,0.0011132561172479576,0.0984495,3.3876659,0.10605873568549559,-27.961672,3576.3240496,0.0012882475656445227,27304866.6666667,1.0,27410000.0,1.0,14.3695722,14.3144565,14.3144565,1.386303539668347e-09,0.2134982,1.0,0.4015686,2.0,0.4015686,0.6346944,7.657688778691526e-05,USD,ILS,1.0,0.3098132,150.0,120.0,120.0,110.0,29150.0,17530.0,30000.0,24276.35,20.0757115,66.2863662,-2.8333333,1.8636728,41.9003858,0.5824355248837546,34.5000851,6.0,6.0032266,1.0,0.0544815,0.3333333,2.7022006,4.0,4.8190198,1.0,4.9192391,1.0,178.2473755,6.0,25.6398173,1.0,6.0132266,2.7122006,4.9292391,25.6498173,15.831522,0.02180789865122718,1712856266.6666667,2.0,984530133.3333334,1.0,984530133.3333334,1411446000.0,2.0,1227678500.0,1.5,1227678500.0,0.1588463,0.1782858390943205,0.1471915,0.12026369009917752,184927866.6666667,227046400.0,227046400.0,148872133.3333333,1.0,164084533.3333333,1.0,164084533.3333333,13.5002143,0.19709662332212813,None
TLV:ILCO,THE ISRAEL CORP,Basic Materials,Israel,22374694601.303,-0.4297804321998516,5197200000.0,1.0,32066666.6666667,1062933333.3333334,1.0,16944000000.0,3.0,45500000.0,0.5,4347000000.0,1.0,45500000.0,4347000000.0,16944000000.0,5197200000.0,1.0,32066666.6666667,16944000000.0,3.0,45500000.0,0.5,45500000.0,16944000000.0,0.7537755,0.7537755,0.0068550703733677686,6898.5104549,6898.5104549,6898.5104549,0.5557405,0.01080990575503389,6898.5104549,0.036496763520330495,3.3211975,3.4106108,3.4106108000000004e-05,1216501313.4328358,1151000000.0,956600000.0,1151000000.0,0.01611,-0.1524409,0.1,0.2131539,7.3051875,0.0266077,7.601053567838037e-05,0.23773,0.52808,0.6001522883022128,0.0,-10.078,129550.0,-7.78e-05,6.967105,0.0006967105,7698000,91000000,11.8212523,1341,4257783924,313882225696,67859.8061148,-0.3368202,0.344,-0.3368202,-0.0357348,-0.3368202,-0.0357348,-0.3368202,0.216318,0.0013130050481128478,0.2490663,5.2406544,0.16407083704111128,-20481.285289,4.8825061,1.7587546627026247e-06,940200000.0,1.0,1016000000.0,1.0,4.5285938,4.1907322,4.1907322,4.0585731513188223e-10,5.0750747,1.0,9.7219896,2.0,9.7219896,3.1190105,0.0003763135724290469,USD,ILS,1.0,0.3098132,5565.59,5144.15,10380.1,1558.75,129550.0,52080.0,135380.0,101614.45,27.4917101,148.7519201,-4.3063968,1.860024,41.4105789,0.5756269732810343,1.5245246,1.0,1.5443559,1.0,0.4053037,1.0,0.4,1.0,0.2848365,1.0,0.6392498,2.0,1.4295424,1.0,1.5607261,1.0,1.5543559,0.41,0.6492498,1.5707261,1.562541,0.0021523979669413446,10785800000.0,1.0,11228000000.0,1.0,11228000000.0,1414866666.6666667,1.0,2247500000.0,1.5,2247500000.0,0.1040524,0.11678628613809625,0.1202447,0.09824664696581373,1020933333.3333334,1315533333.3333333,1315533333.3333333,7085733333.333333,1.0,7269733333.333333,1.0,7269733333.333333,5.3343407,0.07787880371793782,None
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,Israel,14619937.6723721,-0.42018589233204373,212456133.3333333,0.0,298599000.0,2074025333.3333333,2.0,290570000.0,0.0,447274000.0,0.0,7773834000.0,1.5,447274000.0,7773834000.0,290570000.0,212456133.3333333,1.0,298599000.0,290570000.0,1.0,447274000.0,1.0,447274000.0,290570000.0,7.863059,7.863059,0.07150912014909318,11.02724,11.02724,11.02724,5.2106444,0.10135409401869237,11.02724,5.833992326213895e-05,8.1425105,8.1853711,8.1853711e-05,277671214.5194429,274748000.0,182531866.6666667,274748000.0,1.5393,1.4387563,0.0,1.6152511,1.0,1.5321025,0.004376775585232311,0.37587,0.38677,0.43955631825982205,0.0,12.188,13480.0,0.0009042,2.3959781,0.00023959781000000002,36361600,447273984,12.3007234,10000000,2284743090,151405686173,44.7273984,-0.092,0.256,0.3668833,0.144687,0.3668833,0.144687,0.0227208,1.757343,0.010666704713735225,0.2281717,5.0267326,0.1573735190902574,485.3361658,485.3361658,0.00017482563812443863,27507533.3333333,1.0,74479000.0,1.0,83.0588139,30.6763395,30.6763395,2.970892959360206e-09,0.8850727,0.5,1.6734297,1.0,1.6734297,1.2946111,0.0001561968861429925,USD,ILS,1.0,0.3098132,137.508,137.55,68.8272,82.593,13480.0,9111.0,14000.0,11298.225,19.3107767,47.9530238,-3.7142857,1.7872776,32.5950776,0.4530872632342854,4.7474514,3.0,1.6107954,1.0,39.3467548,1.0,9.6417288,1.0,1.5796803,1.0,0.28619,0.25,1.9021699,1.0,0.2313301,0.25,1.6207954,9.6517288,0.29619,0.2413301,0.9310628,0.0012825376600132193,8794394533.333334,2.0,8437011600.0,1.5,8437011600.0,3211401733.333333,2.0,3130681900.0,1.5,3130681900.0,0.1530133,0.17173899916517407,0.2428679,0.19843666149633665,326763000.0,-70891866.6666667,-70891866.6666667,5518782400.0,2.0,5238717700.0,1.5,5238717700.0,4.3317077,0.06324084506484182,None
TLV:MLSR,MELISRON,Real Estate,Israel,11793246.0098709,-0.4183291947681309,414075668.9066667,1.0,104303777.3333333,1524867792.16344,1.0,1153434543.6,3.0,56153642.5,0.25,7244052242.400001,1.5,56153642.5,7244052242.400001,1153434543.6,414075668.9066667,1.0,104303777.3333333,1153434543.6,3.0,56153642.5,0.25,56153642.5,1153434543.6,6.2997416,6.2997416,0.05729182230257213,73.3053154,73.3053154,73.3053154,0.0336304,0.0006541568492922357,73.3053154,0.00038782383217767023,9.3238283,9.2763944,9.276394399999999e-05,835498991.8591127,844000000.0,897133333.3333334,844000000.0,0.59232,0.0005651,0.1,0.6843157,0.999,0.4267336,0.0012190549926511384,0.22076,0.5156,0.5859690195588185,0.0,-5.27,27650.0,-0.0001906,1.8481726,0.00018481726,47452100,725000000,15.2785651,2266,7710787166,4116360474,319947.043248,2.756,0.185,-0.2691058,-0.1679678,-0.2691058,-0.1679678,1.9997235,14.3911582,0.08735132242712397,0.0967581,3.3605958,0.10521124343991142,36.6577249,36.6577249,1.3204682855786931e-05,148751644.4266667,1.0,110835672.3,0.75,51.8366516,69.5695439,69.5695439,6.737559680430931e-09,1.9740607,1.0,1.9260975,1.0,1.9260975,1.3888391,0.00016756564405606916,ILS,ILS,0.3098132,0.3098132,126.479,126.479,133.423,133.423,27650.0,15110.0,28810.0,23699.6,16.6686358,82.9913964,-4.0263797,1.8306569,37.6393218,0.5232046848802892,1.5400456,1.0,1.5457516,1.0,4.4095673,3.0,0.8040899,1.0,0.013038,0.1666667,0.0143804,0.25,0.8691405,1.0,1.6150191,2.0,1.5557516,0.8140899,0.0243804,1.6250191,1.5903853,0.0021907534499084505,6559763201.016214,1.0,10730813920.48,1.5,10730813920.48,2170328275.65864,1.0,3603902049.0,1.5,3603902049.0,0.1052329,0.11811125519970388,0.1155813,0.09443638827282871,-263380466.6666667,-622800000.0,-622800000.0,4258179134.57816,1.0,6942820868.040001,1.5,6942820868.040001,0.3989035,0.005823798877131791,None
