Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
CHKP,Check Point Software Technologi,Technology,Israel,1241330.3692078001,-0.6212544242240301,2012406666.6666667,834740000.0,10099082333.333334,2086000000.0,850800000.0,42301800000.0,850800000.0,42301800000.0,2086000000.0,2012406666.6666667,834740000.0,2086000000.0,850800000.0,850800000.0,2086000000.0,6.879,6.879,0.03992200149729269,20.573029000000002,17.32871,20.1674891,8.103192,0.03307702208050151,20.1674891,0.1302826780598387,15.282,15.2819685,0.000152819685,938996126.6849886,939000000.0,920026666.6666666,939000000.0,0.40786,6.371233599999999,15.46875,0.9968146000000001,2.5,3.9937748,0.11299328054387948,0.75369,0.22399000000000002,0.2197122033998058,7.21,6.0729999999999995,122.73,0.049482599999999995,5.0431905,0.0050431905,135291008,850800000,6.2886663,5198,14349679616,16903259136,163678.3378222,0.024,0.036514,0.0192684,0.036514,0.0192684,0.036514,0.0228171,1.7605332999999999,0.008112397622620237,0.036514,2.1608625,0.02821561027544101,3.7,3.7,2.2199999999999555e-06,1140133333.3333333,1176500000.0,12.5859662,12.1969228,12.1969228,1.2196922799831135e-11,0.6363786,0.6803439,0.6803439,0.8258296,5.240186477696912e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,122.73,109.07,139.26,118.64283,3.4449364,12.5240671,-11.8698837,0.9049354,0.9059354,0.016252819504624882,2.5858904,2.4710774,0.000304,7.6e-05,0.1729504,0.15105729999999998,1.5356066000000002,1.4940218,2.4810773999999998,0.010076,0.1610573,1.5040218,1.9925495999999998,0.011139188858209139,5792835066.666667,5705433333.333333,5705433333.333333,3543314866.6666665,3395340000.0,3395340000.0,0.249121,0.3255123316438869,0.3505787,0.004328828441590472,771060400.0,732046666.6666666,732046666.6666666,2249520200.0,2310093333.333333,2310093333.333333,3.9790699000000003,0.1360257366428287,None
BTG,B2Gold Corp,Basic Materials,Canada,144.20499850000002,-0.5981551778457211,1445033133.3333333,420850666.6666667,-47788133.33333329,1770932000.0,647331000.0,591177000.0,647331000.0,591177000.0,1770932000.0,1445033133.3333333,420850666.6666667,1770932000.0,647331000.0,647331000.0,1770932000.0,2.404,2.404,0.013951517894968981,6.059113,17.57143,7.4981526,2.1918943,0.008947256360114064,7.4981526,0.04843832548442248,3.6460000000000004,3.6436321000000005,3.6436321000000006e-05,1169302159.9012618,1170821000.0,889036200.0,1170821000.0,0.36553,1.7689217000000002,5.625,0.7979387,2.5,1.3010133999999998,0.036808728448470975,0.7127300999999999,0.01103,0.010819347307914895,0.21,0.609,3.81,0.1598425,1.479551,0.001479551,1051950016,647331008,0.6153629,10000000,4257737984,3881695744,64.73310079999999,0.267,0.43378459999999996,3.1926674,0.43378459999999996,3.1926674,0.43378459999999996,0.9984168999999999,10.2420811,0.047194696269774426,0.43378459999999996,6.836232300000001,0.08926457205360441,3.22,3.22,1.9319999999999613e-06,708652400.0,880286000.0,6.0082178,4.8367667,4.8367667,4.8367666999330354e-12,0.35225100000000004,0.2769162,0.2769162,0.5272283,3.345453600015222e-05,USD,USD,1.0,1.0,0.04,0.04,0.04,0.04,3.81,3.68,7.14,4.6191306,-17.5169457,3.5326087,-46.6386555,0.0751445,0.0761445,0.0013660607751611311,4.2280104000000005,4.8053393,0.24960439999999998,0.1619066,0.3528119,0.3569659,2.4026157,2.7964404,4.8153393,0.1719066,0.3669659,2.8064404,3.8108899,0.021304474585697508,3027472066.6666665,3351381266.6666665,3351381266.6666665,2220739866.6666665,2555640733.333333,2555640733.333333,0.2931535,0.38304711090018984,0.35329499999999997,0.004362368404788156,338897400.0,515629066.6666667,515629066.6666667,736576933.3333334,703287800.0,703287800.0,2.3287317,0.0796084142517845,None
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,United States,664418.0086172,-0.568195596304843,4992039600.0,2057179466.6666667,-776082600.0,6414881000.0,2762032000.0,2212000000.0,2762032000.0,2212000000.0,6414881000.0,4992039600.0,2057179466.6666667,6414881000.0,2762032000.0,2762032000.0,6414881000.0,6.682,6.682,0.038778719872788164,18.591173,15.691069,18.22866,7.870640799999999,0.032127754041777125,18.22866,0.11775777492510259,13.639000000000001,13.6389313,0.000136389313,3142988345.3332357,3143020000.0,2066273466.6666667,3143020000.0,0.43057,2.3391236,5.625,2.4716308,6.25,2.1521915000000003,0.060890558462047696,0.93704,0.00135,0.0013242174855562204,12.43,10.491,194.77,0.0538635,5.621397,0.005621397,258866000,2762032128,10.669737,3400,42866786304,50489221120,812362.3905882,0.084,0.41706109999999996,1.6139591,0.41706109999999996,1.6139591,0.41706109999999996,0.4664898,7.0800058,0.03262410442339119,0.41706109999999996,6.7080269,0.08759052125138676,1.66,1.66,9.9599999999998e-07,2379391600.0,3358862000.0,18.0158601,12.762294599999999,12.762294599999999,1.2762294599823306e-11,0.3898928,0.3561127,0.3561127,0.5977518,3.792950627319473e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,194.77,185.33,283.45,208.20413,-6.4523839999999995,5.0936167999999995,-31.285941100000002,0.1924174,0.1934174,0.0034699804105831743,3.6553466,3.8117828,0.0686172,0.037712800000000005,4.7545623,2.919959,3.9500151,4.2422285,3.8217828000000003,0.04771280000000001,2.929959,4.2522285,4.0370057,0.022568556844942172,9555075600.0,11783155800.0,11783155800.0,6982298733.333333,8691698666.666666,8691698666.666666,0.3344051,0.4369482452888643,0.4177782,0.005158585374514973,4752407533.333333,6239332000.0,6239332000.0,2571861733.333333,3091457133.333333,3091457133.333333,3.4816636,0.11902174825642615,None
NBIX,"Neurocrine Biosciences, Inc.",Healthcare,United States,917502.7728937999,-0.55650554178988,838908400.0,220403866.6666667,-925891733.3333334,1045400000.0,402000000.0,-3507700000.0,402000000.0,-3507700000.0,1045400000.0,838908400.0,220403866.6666667,1045400000.0,402000000.0,402000000.0,1045400000.0,8.836,8.836,0.05127937276204074,21.881721,22.385,21.944630899999996,8.097999999999999,0.03305582846955882,21.944630899999996,0.14176307563675283,29.884,29.8840598,0.000298840598,309101236.5145228,309100000.0,241135933.3333333,309100000.0,0.38454,4.0913163,13.921875,0.434434,1.0,2.5269532999999997,0.0714934510449067,1.02734,0.01344,0.013183320745093038,4.0,4.092,91.8,0.044575199999999995,7.018341,0.007018341,94546000,402000000,4.2518985,865,9237218304,8465649152,464739.8843931,-0.142,0.6562064000000001,6.0770773,0.6562064000000001,6.0770773,0.6562064000000001,1.4127693000000001,12.1359974,0.05592171216294823,0.6562064000000001,8.3506565,0.10903926989712592,1.43,1.43,8.579999999999828e-07,168297933.3333333,277600000.0,54.8861066,33.2752821,33.2752821,3.3275282099539306e-11,0.790219,0.5982141,0.5982141,0.774443,4.9141199786820784e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,91.8,84.77,120.27,97.61739,-10.9900448,8.2930282,-23.6717386,0.39605630000000003,0.39705630000000003,0.007123338349593347,2.4217157000000005,2.7314932,1.1417533000000002,4.2983552000000005,17.9977977,17.445999,5.092642400000001,4.8855655,2.7414932,4.3083552,17.455999,4.8955655,3.8185293,0.021347182039184943,1460366200.0,1748720000.0,1748720000.0,859391200.0,1105960000.0,1105960000.0,0.3298824,0.4310386887989425,0.4634851,0.005722958876661371,633332066.6666666,809800000.0,809800000.0,600975000.0,642760000.0,642760000.0,2.6136301,0.08934775427402518,None
BIO,"Bio-Rad Laboratories, Inc.",Healthcare,United States,746046.2324136,-0.5425122224045293,2423375133.333333,2555887533.333333,7020119800.0,2879829000.0,4045454000.0,39101838000.0,4045454000.0,39101838000.0,2879829000.0,2423375133.333333,2555887533.333333,2879829000.0,4045454000.0,4045454000.0,2879829000.0,7.638999999999999,7.638999999999999,0.04433263111467057,5.7908792,57.077206000000004,12.2016701,8.011025,0.032700798748499314,12.2016701,0.07882321143441996,30.918000000000003,30.5056505,0.000305056505,730987813.5066953,750486000.0,489793333.3333333,750486000.0,1.4047501,44.45251470000001,34.8046875,3.2916589,2.5,26.552589500000003,0.7512351959704812,0.78694,0.14257999999999998,0.1398569845115599,13.6,134.047,770.75,0.1739176,1.9932006999999998,0.0019932007,24703700,4045454080,163.75903530000002,7700,21997836288,23070382080,525383.6467532001,-0.054000000000000006,0.0691597,2.0383212,0.0691597,2.0383212,0.0691597,0.4690803,7.0989437,0.03271136876251924,0.0691597,2.8798241,0.03760350067041409,2.96,2.96,1.7759999999999644e-06,473955800.0,688632000.0,46.4132653,31.944255100000003,31.944255100000003,3.194425509955774e-11,0.3546853,0.3114657,0.3114657,0.5590911,3.54763455078468e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,0.48807799999999996,472.84,783.8,628.40735,22.6513344,63.004399,-1.6649656000000004,1.9160664,49.483829,0.8877583778431909,3.8671913,4.2165968000000005,0.08962510000000001,0.0901054,0.067651,0.0366324,3.3097779000000003,3.6395472,4.2265968,0.1001054,0.046632400000000004,3.6495472,3.938072,0.022015475923522997,10087435200.0,14309283666.666666,14309283666.666666,7535377333.333333,10918686733.333334,10918686733.333334,0.3827153,0.5000724533812471,0.4705074000000001,0.005809667886550966,1452290066.6666667,1615455333.3333333,1615455333.3333333,2552057866.6666665,3390596933.333333,3390596933.333333,2.9006057000000003,0.09915810402146687,None
TRQ,Turquoise Hill Resources Ltd.,Basic Materials,Canada,2792727541035869.0,-0.5383781534735551,1105961066.6666667,243474600.0,-3602299466.6666665,1474079000.0,587598000.0,-13851631000.0,587598000.0,-13851631000.0,1474079000.0,1105961066.6666667,243474600.0,1474079000.0,587598000.0,587598000.0,1474079000.0,3.9589999999999996,3.9589999999999996,0.022975898230525038,6.726102,271.6,39.8353393,1.8508161,0.00755498388865125,39.8353393,0.25733767152135667,8.084,8.0715227,8.071522699999999e-05,724171543.5428008,726407000.0,348688133.3333333,726407000.0,0.40556,0.27810419999999997,1.0,2.9206951,6.875,1.8345721000000001,0.051904358746836236,0.37238000000000004,0.5080899999999999,0.4983864164713036,0.05,2.019,14.15,0.1426855,0.2853481,0.00028534809999999997,201231008,597822016,2.9708245,3093,5836131328,2728249088,193282.2554155,4.239,-0.0099111,0.4669595,-0.0099111,0.4669595,-0.0099111,3.2959899,18.4048612,0.08480813867226222,-0.0099111,0.2490089,0.0032514507875981294,19.65,19.65,1.1789999999999763e-05,50591466.66666671,-67833000.0,115.35801809999998,860367.5685875999,860367.5685875999,8.603675685756882e-07,0.5235449999999999,0.5087379,0.5087379,0.7142586,4.532228267549053e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,14.15,7.49,21.89,16.402174,-13.730948099999999,88.91855809999998,-35.358611200000006,0.925,0.9259999999999999,0.01661278592412068,2.6819990000000002,2.7388269,0.6428031999999999,2.5712127999999996,4.520617099999999,4.5469221,4.104584,2.6969703999999997,2.7488269,2.5812128,4.5569220999999995,2.7069704,2.7278987,0.015250099071743656,13179797133.333334,13462060000.0,13462060000.0,9389425533.333334,9664783133.333334,9664783133.333334,0.14364839999999998,0.18769724600059295,0.1607978,0.0019854774120195446,1621609266.6666667,847924733.3333334,847924733.3333334,4913887400.0,4915247133.333333,4915247133.333333,1e-05,3.4185309648073457e-07,None
LYB,LyondellBasell Industries NV,Basic Materials,United States,5726.488247,-0.5293825849348763,31561600000.0,2611666666.6666665,5502133333.333333,35356000000.0,4091000000.0,20375000000.0,4091000000.0,20375000000.0,35356000000.0,31561600000.0,2611666666.6666665,35356000000.0,4091000000.0,4091000000.0,35356000000.0,1.37,1.37,0.007950740231325918,13.885796,7.1838994000000005,13.048058900000001,0.9198610999999999,0.0037548494365793636,13.048058900000001,0.08429091239595678,7.5489999999999995,7.5455744000000005,7.545574400000001e-05,6422171517.287058,6428000000.0,4625266666.666667,6428000000.0,0.11571,0.16055160000000002,2.5,4.2629743,30.078125,2.5083872000000005,0.07096817241730215,0.7065100000000001,0.21289,0.20882419296301016,13.54,7.005,100.25,0.0698753,3.6952474000000004,0.0036952474000000006,334353984,4083000064,12.2116088,19200,48436973568,32522610688,212656.2533333,5.575,-0.1273614,-0.4167693,-0.1273614,-0.4167693,-0.1273614,4.0770577,20.441725199999997,0.09419384621394901,-0.1273614,0.2372639,0.003098089644681792,0.09,0.09,5.3999999999998915e-08,4214933333.3333335,3871000000.0,11.4917532,12.5127806,12.5127806,1.2512780599826762e-11,2.9253666000000003,2.8411798,2.8411798,1.68658,0.00010701958018402413,USD,USD,1.0,1.0,1.13,1.05,1.05,1.05,100.25,64.21,118.02,104.39884,-3.9740288,56.1283289,-15.056770000000002,1.339528,5.777111,0.1036435294847546,1.3684177,1.3621919,0.9155975000000001,0.42760649999999994,0.0928928,0.10847609999999999,2.0349695,1.938957,1.3721919,0.43760649999999995,0.1184761,1.948957,1.6605744999999998,0.009283308665754775,32515066666.666668,36254066666.66666,36254066666.66666,8360466666.666667,9509333333.333334,9509333333.333334,0.21284250000000002,0.27810926597080937,0.5302089,0.006546842025212594,5558066666.666667,5934200000.0,5934200000.0,24029066666.666668,26614133333.33333,26614133333.33333,1.810037,0.06187667531946993,None
CCS,"Century Communities, Inc.",Consumer Cyclical,United States,106.294101,-0.5222212310035979,2743453666.6666665,156295800.0,457974133.3333333,3567152000.0,281683000.0,2200938000.0,281683000.0,2200938000.0,3567152000.0,2743453666.6666665,156295800.0,3567152000.0,281683000.0,281683000.0,3567152000.0,0.838,0.838,0.0048632994991614,7.9118770000000005,5.2113566,7.574312,0.6246804,0.002549929383884341,7.574312,0.04893031784610079,7.784,7.779944599999999,7.7799446e-05,384442416.75231236,384843000.0,222150000.0,384843000.0,0.07896,0.9284289000000001,15.46875,2.7129122000000003,30.078125,1.8367810000000002,0.05196685372211461,0.8954799999999999,0.11895,0.11667827400512029,12.68,8.352,66.5,0.125594,1.6221126000000001,0.0016221126000000002,33721700,281683008,8.3531675,1403,2989381632,2228329984,200771.9230221,2.891,0.2651912,0.6512432,0.2651912,0.6512432,0.2651912,2.3310607999999995,15.5178119,0.07150484479096648,0.2651912,5.3996723,0.07050659134114003,0.55,0.55,3.299999999999934e-07,129797866.6666667,449074000.0,23.031053699999998,6.656768400000001,6.656768400000001,6.656768399907839e-12,1.3197983,1.1810238000000002,1.1810238000000002,1.0877492,6.902160747163378e-05,USD,USD,1.0,1.0,0.15,0.0,0.0,0.0,66.5,35.2,83.2,65.60486,1.3644416000000001,88.9204545,-20.072115399999998,1.3041667,4.9203792,0.08827344094502827,1.7646365000000002,1.8475441000000004,21.0856718,13.380730900000001,0.19984860000000002,0.22982870000000002,6.2361824,5.6306936,1.8575441000000001,13.390730900000001,0.23982870000000003,5.6406936,3.7491189,0.020959148760453093,2600276266.6666665,2848556533.333333,2848556533.333333,1129759133.3333333,1307171600.0,1307171600.0,0.1988862,0.2598733575001402,0.3154905,0.003895571092743509,2062372066.6666667,2234111400.0,2234111400.0,1470517133.3333333,1541384933.3333333,1541384933.3333333,2.1419387999999997,0.07322284112522287,None
DHI,"D.R. Horton, Inc.",Consumer Cyclical,United States,9095.2992798,-0.5183946914784652,18605826666.666668,1961506666.6666667,8400306666.666667,24170600000.0,3181000000.0,40560500000.0,3181000000.0,40560500000.0,24170600000.0,18605826666.666668,1961506666.6666667,24170600000.0,3181000000.0,3181000000.0,24170600000.0,1.63,1.63,0.009459639837270982,10.809181,7.982876299999999,10.4558929,1.3905896999999998,0.005676351518243424,10.4558929,0.06754543025977654,9.503,9.504660000000001,9.504660000000001e-05,4145248175.5235186,4143800000.0,2585733333.333333,4143800000.0,0.13161,3.8443523,34.8046875,0.6017893,4.375,2.397514,0.06783130886846166,0.83819,0.09998,0.09807056607845252,11.68,8.626,93.44,0.09231589999999999,2.592809,0.0025928089999999997,360484000,3180999936,8.8242472,9716,39406055424,33611528192,327398.0996295,0.9259999999999999,0.13544720000000002,0.3556265,0.13544720000000002,0.3556265,0.13544720000000002,0.7834066,9.1010261,0.04193680545380467,0.13544720000000002,3.9303148,0.05132035502332882,1.22,1.22,7.319999999999853e-07,1098120000.0,1661800000.0,35.8850175,23.7128748,23.7128748,2.37128747996717e-11,0.5589638000000001,0.5875395,0.5875395,0.7675112,4.8701352091532315e-05,USD,USD,1.0,1.0,0.2,0.2,0.2,0.2,93.44,64.32,106.89,89.72333499999999,4.1423616,45.2736318,-12.5830293,1.3680996,6.5570168,0.11763533088473309,2.8316944,2.7442486,1.8241394,1.3905593,0.44201840000000003,0.2661551,5.1159935,5.553211699999999,2.7542486,1.4005593,0.2761551,5.5632117,4.1587301,0.023249047348291342,16942573333.333334,20239366666.666668,20239366666.666668,10701300000.0,12558240000.0,12558240000.0,0.2571689,0.3360280677473741,0.3532998,0.0043624276735814965,12790533333.333334,15515013333.333334,15515013333.333334,5994720000.0,7382080000.0,7382080000.0,2.8857470000000003,0.09865015476099903,None
JD,"JD.com, Inc.",Consumer Cyclical,China,1.8478207999999998,-0.5160222744712611,98213694538.81787,4508247544.609035,2084661812.5428329,123703683090.79301,8005212993.1085,6002283074.2095,8005212993.1085,6002283074.2095,123703683090.79301,98213694538.81787,4508247544.609035,123703683090.79301,8005212993.1085,8005212993.1085,123703683090.79301,0.061,0.061,0.0003540110613948036,12.239717,25.698345,13.9220455,0.12077339999999999,0.0004929939236954081,13.9220455,0.08993689610130624,2.998,2.9951421000000003,2.9951421000000003e-05,16309446035.69046,16340541000.0,12475360000.0,16340541000.0,0.06471,0.12058889999999998,2.25,0.1241288,2.5,0.12462899999999999,0.003526047477915669,0.42067,0.07017999999999999,0.06883969121210039,2.42,5.081,65.53,0.077537,0.5099045999999999,0.0005099045999999999,1558989952,51949686784,33.3226566,310000,48802496512,96953581568,167579.63478710002,2.372,0.277654,1.8972295,0.277654,1.8972295,0.277654,2.2533074,15.261020499999999,0.07032157041446402,0.277654,5.519288599999999,0.07206848938110796,2.16,2.16,1.2959999999999741e-06,5219717830.0839,5636508280.91,9.3496427,8.658285300000001,8.658285300000001,8.658285299880128e-12,1.5528451,1.0917662000000001,1.0917662000000001,1.0458762,6.636461469272874e-05,CNY,USD,0.1540955,1.0,0.0,0.0,0.0,0.0,65.53,61.65,108.29,79.50406,-17.5765363,6.2935929,-39.4865639,0.1663808,0.1673808,0.0030028740801382927,1.861604,2.1030592999999995,0.27036809999999994,0.5141661,3.3694617,3.9921318,1.1650638999999998,1.347972,2.1130592999999998,0.5241661,4.0021318,1.357972,1.7355156000000003,0.009702260879612809,51566331643.89893,62770520495.25182,62770520495.25182,20539420014.1,27706506627.3164,27706506627.3164,0.2275314,0.2973024214586401,0.38892899999999997,0.004802365109344465,29823498333.333324,57957144533.333336,57957144533.333336,27101155738.5985,29881040613.20517,29881040613.20517,2.4529167999999997,0.08385372034896145,None
VALE,VALE S.A.,Basic Materials,Brazil,9150.327000399999,-0.5154108087714085,32338324725.8,3134966455.14,6327755812.7,45301567853.7,10342166847.9,29615896080.3,10342166847.9,29615896080.3,45301567853.7,32338324725.8,3134966455.14,45301567853.7,10342166847.9,10342166847.9,45301567853.7,0.586,0.586,0.0034008275733992607,8.164557,4.5954194,7.7184148,0.37499740000000004,0.0015307297766029313,7.7184148,0.04986122692490729,0.985,0.983424,9.83424e-06,147172044243.65485,147643000000.0,90766333333.33333,147643000000.0,0.2283,0.2225087,2.25,0.7404808,2.5,0.5301474,0.014999116599616058,0.25442,1e-05,9.809018411527559e-06,3.93,2.2119999999999997,19.31,0.114552,0.4465986,0.0004465986,5119960064,56292999168,10.994812199999998,74316,144500572160,92466479104,757481.5540126,30.061,0.2944716,0.35079299999999997,0.2944716,0.35079299999999997,0.2944716,22.6334483,47.8246238,0.2203720681783339,0.2944716,5.6765237,0.07412159748179462,0.11,0.11,6.599999999999869e-08,11336081422.88,19434668215.2,12.746959599999999,7.4351962,7.4351962,7.435196199897061e-12,1.4189148,1.4600886,1.4600886,1.2093413,7.673706448861126e-05,BRL,USD,0.1837203,1.0,0.436,0.7588239999999999,0.42676400000000003,0.260784,19.31,10.29,23.18,20.01942,-3.5436591,87.6579203,-16.6954271,1.3995345,7.514527799999999,0.1348134359203602,1.7147074,1.6675464,0.1923829,0.076289,0.6584187,0.6620357,1.5403553,1.8312523999999997,1.6775464,0.086289,0.6720357,1.8412523999999997,1.7593994,0.009835781349493053,77349271560.94,88610162389.04001,88610162389.04001,32050177807.280006,36490219785.5,36490219785.5,0.2167154,0.28316976552413325,0.383423,0.004734378864317609,35106000000.0,56570200000.0,56570200000.0,45847903033.82,53161220271.86,53161220271.86,2.8757308,0.09830774786250199,None
BABA,Alibaba Group Holding Limited,Consumer Cyclical,China,7.5379062,-0.5083515852416874,90208635733.66667,20979804407.033333,70373925260.16667,110531007099.5,23203392199.0,320413546869.0,23203392199.0,320413546869.0,110531007099.5,90208635733.66667,20979804407.033333,110531007099.5,23203392199.0,23203392199.0,110531007099.5,0.581,0.581,0.0033718102732849327,19.031532000000002,13.480269,18.3376241,0.6071358,0.002478312776306294,18.3376241,0.11846168678492751,3.2430000000000003,3.2431064,3.2431064e-05,128502436057.971,128494000000.0,124391866666.66667,128494000000.0,0.20993,3.5150485000000002,15.46875,0.126102,1.0,2.0965936999999997,0.05931756596056199,0.35699000000000003,0.10184,0.09989504350299665,11.91,8.436,172.35,0.0489469,0.4645396,0.0004645396,2712499968,150307995648,55.41308660000001,251462,416760758272,435491864576,597736.4200078,0.2574979,0.40570229999999996,0.2574979,0.40570229999999996,0.2574979,0.40570229999999996,0.2574979,5.324425,0.024534527527437143,0.40570229999999996,6.6194765,0.08643426833102075,1.32,1.32,7.919999999999842e-07,30865030732.033333,35717179563.0,13.502684099999998,11.6683558,11.6683558,1.1668355799838454e-11,0.653922,0.6183489000000001,0.6183489000000001,0.7873515999999999,4.99602969851532e-05,CNY,USD,0.1540955,1.0,0.0,0.0,0.0,0.0,172.35,159.51,319.32,224.35262000000003,-23.1789671,8.0496521,-46.025930100000004,0.1606908,0.1616908,0.0029007933545354345,2.7878032000000004,2.8606408,0.929097,1.4102718,0.9574565999999999,1.3133663,1.7192748,1.7515128,2.8706408,1.4202718,1.3233663,1.7615128,2.3160768,0.012947841742718312,220058236112.0,249626871675.5667,249626871675.5667,121958369823.33333,141475212099.43332,141475212099.43332,0.1929523,0.2521198657240889,0.26401030000000003,0.0032599108146411436,217231533333.3333,256632333333.3333,256632333333.3333,78953151130.53334,87699478161.1,87699478161.1,2.855112,0.0976028877999303,None
