Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:DUNI,DUNIEC,Real Estate,Israel,0.006142100000000001,-0.778939281215445,71149804.6376933,1.0,14030031.662946697,186099113.3231333,2.0,409475940.5049,3.0,67213447.7978,2.0,602826317.8596001,1.5,67213447.7978,602826317.8596001,409475940.5049,71149804.6376933,1.0,14030031.662946697,409475940.5049,3.0,67213447.7978,2.0,67213447.7978,409475940.5049,0.44533249999999996,0.44533249999999996,4.1001068417749425e-06,10.707721000000001,10.707721000000001,10.707721000000001,0.006157999999999999,5.669574310153339e-06,10.707721000000001,0.00016610270499999784,1.3439391,1.3443551,1.3443551e-05,147949603.6363636,147858000.0,63957933.3333333,147858000.0,0.24622,0.9237679,4.75,21.596746399999997,89.285625,7.5899114,0.022947439779464583,0.03857,0.42146999999999996,0.47006011398235614,0.0,21.76,22900.0,0.0009502000000000001,2.7224716,0.00027224716,3866740,110027000,28.454719,42,198958363,275184086,2619690.4761905,13.407,7.882000000000001,-0.16561589999999998,-0.1337305,-0.16561589999999998,-0.1337305,10.013846000000001,31.894661499999998,0.21719532862402055,5.878067400000001,24.494726,0.07406329487810459,1.0692916000000001,1.0692916000000001,8.378696096158959e-05,4084312.3149733003,0.5,65936705.6718,0.75,48.7128184,3.0174144,3.0174144,2.8825778394558466e-10,3.3172354,2.0,2.5256032999999998,2.0,2.5256032999999998,1.5902147,0.00019186193014938068,ILS,ILS,0.3054407,0.3054407,0.0,0.0,0.0,0.0,22900.0,56.14,23940.0,95.6,23853.974895400002,40690.879943,-4.344193799999999,1.9129118999999999,48.9970364,0.6571062254507616,1.6274212,1.0,1.8284566000000002,1.0,0.6572111999999999,1.0,0.24893890000000002,0.5,8.1993441,1.0,14.372426500000001,2.0,1.2943548999999999,1.0,2.8318898,2.0,1.8384566000000002,0.2589389,14.382426500000001,2.8418897999999997,2.3401732,0.0032223049967589445,218571919.16735333,1.0,214956519.41502,1.0,214956519.41502,167620765.4816667,2.0,143555937.78127,1.5,143555937.78127,0.4126839,0.46318797096448994,0.5682039000000001,0.1259536289004182,123864066.6666667,143626866.6666667,143626866.6666667,134761536.42652,1.0,119252560.8941733,1.0,119252560.8941733,3.2076092999999997,0.06015263681711424,None
TLV:HMAM,HAMAMA,Consumer Defensive,Israel,3040.9885209000004,-0.776771086473719,75214716.6666667,0.0,367666.66666670004,34132066.6666667,1.0,276973000.0,0.0,8878000.0,0.0,152044000.0,1.0,8878000.0,152044000.0,276973000.0,75214716.6666667,0.25,367666.66666670004,276973000.0,1.0,8878000.0,1.0,8878000.0,276973000.0,0.1524149,0.1524149,1.403260202833711e-06,18.945847,18.945847,18.945847,0.0821046,7.559242138769339e-05,18.945847,0.00029389600599568234,3.4490364000000002,3.2181599999999997,3.21816e-05,14118793.304994699,16009000.0,8263200.0,16009000.0,0.03205,0.0088379,0.0,0.0390003,1.0,0.027629400000000005,8.353509800427168e-05,0.07782,0.77499,0.8643364598552358,0.0,0.27699999999999997,524.8,0.0005277999999999999,1.0212103000000001,0.00010212103000000001,14186800,8878000,0.625793,41,42176840,2274077069,216536.58536589998,3.7119999999999997,0.07,1.6050328999999999,-0.1306589,1.6050328999999999,-0.1306589,3.1852582000000003,18.0972917,0.12323840521042244,0.019835299999999997,1.6583778000000002,0.0050143416187101815,5.947978400000001,5.947978400000001,0.00046606840828187384,30900666.666666698,1.0,20264000.0,1.0,1.3649168,2.081368,2.081368,1.9883597269743714e-10,1.8244418999999998,1.0,1.4065302,1.0,1.4065302,1.1869723,0.0001432100939023201,USD,ILS,1.0,0.3054407,20.9301,21.2107,21.25,10.625,524.8,3.946,573.0,406.38074,29.139978399999997,13199.5438419,-8.4118674,1.830596,37.6318106,0.5046855654364427,4.6677004,3.0,1.7148849999999998,1.0,0.0427455,1.0,0.068834,1.0,1.9761966,0.5,3.2986985,1.0,1.5954501,1.0,1.7798551999999999,1.0,1.7248849999999998,0.078834,3.3086985,1.7898551999999999,1.7573701000000002,0.0024198133943183204,101919300.0,0.5,187266600.0,1.0,187266600.0,72172266.6666667,1.0,77930800.0,1.0,77930800.0,0.1474083,0.16544806177397475,0.2139216,0.04741995227449811,70211266.6666667,75703600.0,75703600.0,65833166.6666667,0.5,109335800.0,1.0,109335800.0,3.9785706,0.07461055570360403,None
TLV:NVLG,NOVOLOG,Healthcare,Israel,1043138.8924819999,-0.7731556168884499,1282412978.7616267,4.0,8742730.9696667,15743513.26452,1.0,375489248.3752,1.0,12514210.9197,1.0,81720659.285,1.0,12514210.9197,81720659.285,375489248.3752,1282412978.7616267,4.0,8742730.9696667,375489248.3752,1.0,12514210.9197,1.0,12514210.9197,375489248.3752,0.35828190000000004,0.35828190000000004,3.2986455501768363e-06,36.11111,36.11111,36.11111,0.3680906,0.00033889525975461655,36.11111,0.0005601708385521505,5.0819224,4.8776609,4.8776609e-05,94276360.19954321,101855000.0,78057266.6666667,101855000.0,0.03333,1.1073278,36.9075,0.089254,2.75,0.4109706,0.0012425340162245408,0.36394,0.42644,0.4756030915762355,0.0,0.081,296.2,0.0002735,3.5540703999999996,0.00035540703999999997,506492000,40971000,0.0808917,641,440591084,45250707424,63917.31669269999,0.046,0.135,1.5260221,0.1153507,1.5260221,0.1153507,0.41600550000000003,6.699849,0.04562443483798427,0.1300877,3.8567669,0.01166148436160557,86.8043996,86.8043996,0.006801771229269379,20525492.86372,1.0,14461700.8229,1.0,21.4655544,30.4660627,30.4660627,2.910465237870289e-09,8.7101442,1.0,2.5613539,0.5,2.5613539,1.6014231,0.00019321424141771845,ILS,ILS,0.3054407,0.3054407,3.1648,3.1712,2.589,4.2857,-0.0126666,273.0,315.0,294.6555,0.5241714,8.4981685,-5.968254,1.1047619,1.8180763999999998,0.02438248123890834,3.3981186,3.0,1.1980888,1.0,2.3216822,1.0,0.5804206000000001,1.0,2.2078738999999996,1.0,3.0973273,1.0,2.9343436,3.0,1.0262252,1.0,1.2080888,0.5904206,3.1073272999999997,1.0362252,1.122157,0.0015451557637904865,638907498.3200532,1.0,1144584929.7020302,1.5,1144584929.7020302,151146149.3576266,2.0,124969127.9472333,1.0,124969127.9472333,0.11093339999999999,0.12450937983815735,0.2001384,0.04436463347457392,-36973333.33333329,50816733.33333329,50816733.33333329,563174128.3618801,1.0,955339705.8994,1.5,955339705.8994,5.4011811,0.10128892103279587,None
TLV:MNIN,MENDELSON IF,Basic Materials,Israel,1402190.7472207,-0.7718074839368008,830190666.6666666,0.0,23691133.333333302,196309466.6666667,2.0,864857000.0,0.0,7616000.0,0.0,478478000.0,1.0,7616000.0,478478000.0,864857000.0,830190666.6666666,1.0,23691133.333333302,864857000.0,1.0,7616000.0,0.25,7616000.0,864857000.0,0.24038179999999998,0.24038179999999998,2.21315772556051e-06,15.234375,15.234375,15.234375,0.16371329999999998,0.00015072827539954964,15.234375,0.0002363220797856371,2.4936179,2.3868667,2.3868667e-05,91189404.4585987,98997000.0,70439933.3333333,98997000.0,0.03522,0.02854,0.0,0.0161826,1.0,0.027647500000000002,8.358982178668741e-05,0.17226,0.6256,0.6977236987386103,0.0,0.768,1180.0,0.0006507999999999999,1.3978494,0.00013978493999999999,39620100,30464000,0.7689026999999999,520,207922369,14158861695,58584.615384599994,0.2022729,0.064,0.2022729,0.0030788,0.2022729,0.0030788,0.2022729,4.7474754,0.03232921846928689,0.04876969999999999,2.4583863999999997,0.007433281632442917,75.31596440000001,75.31596440000001,0.005901566765293275,55919066.6666667,1.0,11678500.0,0.5,3.7182732000000005,17.8038592,17.8038592,1.700827370172029e-09,2.8432037,2.0,1.3597924,1.0,1.3597924,1.1671014,0.0001408126382456686,USD,ILS,1.0,0.3054407,12.116,10.096,34.326,30.0353,0.2617621,751.0,1298.0,1070.414,10.2377211,57.12383489999999,-9.0909091,1.5685558000000002,14.893602900000001,0.1997402272473263,1.7453775000000002,1.0,1.7829540000000001,1.0,0.43033699999999997,1.0,0.1153009,1.0,0.5124167000000001,0.1666667,1.3661268999999998,0.5,10.232496300000001,6.0,3.4853211,2.0,1.7929540000000002,0.1253009,1.3761268999999998,3.4953211000000004,2.6441375,0.00364084909542922,760166133.3333334,1.0,805048200.0,1.0,805048200.0,614442533.3333334,2.0,332395133.3333333,1.0,332395133.3333333,0.10946030000000001,0.12285600251951763,0.1229125,0.027245985837518274,217601133.3333333,241520066.6666667,241520066.6666667,435840400.0,1.0,451915933.3333333,1.0,451915933.3333333,4.6301868,0.08683038329381212,None
TLV:KMDA,KAMADA,Healthcare,Israel,594104088.1118343,-0.7673177922442509,508394400.0,4.0,18507800.0,-115515600.0,0.5,34571666.6666667,0.3333333,1102000.0,0.25,-666568000.0,0.25,1102000.0,-666568000.0,34571666.6666667,508394400.0,4.0,18507800.0,34571666.6666667,0.3333333,1102000.0,0.25,1102000.0,34571666.6666667,2.3222656,2.3222656,2.138073703351674e-05,72.1645652,456.8313169,120.2479092,2.8357568,0.0026108369443200133,120.2479092,0.0018653365163991595,24.5220012,23.1377395,0.000231377395,11071978.4265856,12322000.0,23945000.0,12322000.0,0.0425,5.1574848,36.9075,8.57e-05,0.01,1.7343568999999999,0.005243677879935314,0.42433000000000004,0.19597,0.21856284085966343,-0.03,0.091,2092.0,4.35e-05,1.5275588,0.00015275588,44786300,4408000,0.098423,408,240854037,29411051670,10803.9215686,0.1868585,-0.348,0.1868585,0.0751434,0.1868585,0.0751434,0.1868585,4.572712999999999,0.03113912661334659,-0.24221420000000002,0.2257786,0.0006826737734876326,643.5239679,643.5239679,0.05042489586216194,19188266.666666698,1.0,4449500.0,0.5,12.5521519,54.130584899999995,54.130584899999995,5.171169875424578e-09,0.4525681,2.0,0.18577929999999998,1.0,0.18577929999999998,0.43202120000000005,5.212404419192681e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,-0.0047573,1670.0,2674.0,1868.47,11.9632641,25.2694611,-21.765145800000003,0.8406375,0.8416375,0.011287320243369156,11.3552357,2.0,6.4003878,1.0,16.2460117,12.0,2.018018,1.0,0.7692713000000001,1.0,1.6202497,1.0,11.6337875,2.0,6.955736999999999,1.0,6.4103878,2.028018,1.6302497,6.965737,6.688062400000001,0.009209137550227316,370513333.3333333,2.0,215289133.3333333,1.0,215289133.3333333,304616533.3333333,2.0,181556933.3333333,1.0,181556933.3333333,0.1051187,0.11798307945481984,0.10606969999999999,0.023512446203517234,127266400.0,152719933.3333333,152719933.3333333,32948400.0,1.0,33732200.0,1.0,33732200.0,22.803201,0.4276308427028992,None
TLV:BIG,BIG,Real Estate,Israel,5021881.5265647005,-0.7382664466442737,199441699.7839467,1.0,65406725.33187329,968769241.1461467,1.0,411337296.1307,1.0,111656291.4106,1.0,6120995433.27705,1.5,111656291.4106,6120995433.27705,411337296.1307,199441699.7839467,1.0,65406725.33187329,411337296.1307,1.0,111656291.4106,1.0,111656291.4106,411337296.1307,5.9130265,5.9130265,5.444031236940161e-05,35.815678999999996,35.815678999999996,35.815678999999996,2.2745045,0.002094100727757091,35.815678999999996,0.0005555879877064051,10.3015985,10.3016112,0.000103016112,773007909.182554,773006000.0,427267866.6666667,773006000.0,0.27145,0.015016299999999998,0.1,0.7762757,2.75,0.3552473,0.0010740594446948864,0.22828,0.48423,0.540055541304663,0.0,13.737,48550.0,0.0002829,1.5439653,0.00015439653,20382900,365558016,17.934544,10000000,7963236776,306307750771,36.5558016,20.464000000000002,2.68,-0.004077300000000001,-0.1421,-0.004077300000000001,-0.1421,15.3469807,39.425222600000005,0.2684767223092229,1.974475,14.301601300000002,0.043242929694783445,2.333728,2.333728,0.0001828649704448894,59891423.3374,1.0,128518145.2541,1.0,132.961221,61.9619647,61.9619647,5.91931245285253e-09,2.0064011,1.0,2.7966152,1.0,2.7966152,1.6733083999999998,0.00020188731707685253,ILS,ILS,0.3054407,0.3054407,473.153,473.31300000000005,686.324,688.715,48550.0,32170.0,50800.0,43565.75,11.4407533,50.9170034,-4.429133900000001,1.7584541,29.565568199999998,0.3965080411110144,0.5179123999999999,0.3333333,1.4638018,1.0,3.7207931000000003,1.0,0.7765376,0.5,2.8592570999999998,6.0,2.1402784,2.0,0.46909470000000003,1.0,0.3955553,0.5,1.4738018,0.7865376000000001,2.1502784,0.4055553,0.9396785,0.001293891719594494,7394201156.671094,2.0,7098327470.276494,1.0,7098327470.276494,1185529958.05064,1.0,1712922665.4550471,1.0,1712922665.4550471,0.1157299,0.12989287336124167,0.16518470000000002,0.03661645476883722,-700906866.6666666,-479019733.3333333,-479019733.3333333,4769365468.445972,2.0,4875783838.743127,1.0,4875783838.743127,6.2639392,0.11746831502891739,None
TLV:SRFT,SARFATI,Real Estate,Israel,18889.7584135,-0.7293067723945873,157406866.6666667,0.0,10196800.0,114796733.3333333,1.0,292588000.0,0.0,36474000.0,0.0,764335500.0,1.5,36474000.0,764335500.0,292588000.0,157406866.6666667,1.0,10196800.0,292588000.0,1.0,36474000.0,1.0,36474000.0,292588000.0,0.8213299999999999,0.8213299999999999,7.561857156967015e-06,12.404580000000001,12.404580000000001,12.404580000000001,0.4722186,0.00043476428115241567,12.404580000000001,0.00019242510076503423,3.6820876000000005,3.6821217000000006,3.6821217000000006e-05,65253207.9635006,65252000.0,30937200.0,65252000.0,0.12465999999999999,0.0455815,0.0,0.14751140000000001,1.0,0.10691760000000002,0.00032325610380180234,0.14928,0.58543,0.6529226102182618,0.0,2.096,2591.0,0.0008089999999999999,1.570997,0.0001570997,17398000,36474000,2.0964479,40,240272478,13816548546,911850.0,4.228,0.598,-0.5273353,0.10155689999999999,-0.5273353,0.10155689999999999,3.0391662,17.683204500000002,0.12041856636425691,0.47388919999999995,7.1339613,0.021570548672840282,4.0815735,4.0815735,0.0003198216833521918,-75835466.6666667,0.5,72694500.0,0.5,31562.277636400002,3.305236,3.305236,3.1575378071277466e-10,2.2487136000000003,1.0,4.6303725,2.0,4.6303725,2.15283,0.00025974235999924486,USD,ILS,1.0,0.3054407,5.822,25.1,81.555,52.0376,0.4096844,1591.0,2760.0,2309.53,12.1873282,62.8535512,-6.123188400000001,1.710864,25.0780005,0.33632463228750126,1.454831,1.0,1.4327214,1.0,0.0849559,1.0,0.1459751,1.0,12.858612800000001,1.0,1.4453702,0.125,1.2588625,1.0,1.2621354,1.0,1.4427214,0.1559751,1.4553702,1.2721354,1.3574283999999999,0.0018691130708028358,833857800.0,1.0,925270133.3333334,1.0,925270133.3333334,258377600.0,1.0,418967800.0,1.5,418967800.0,0.13941979999999998,0.15648193271963115,0.1870568,0.04146483818660826,131222933.3333333,152008666.6666667,152008666.6666667,575480200.0,1.0,645958266.6666666,1.0,645958266.6666666,3.8387655,0.07198877586106513,None
TLV:YHNF,YOCHANANOF,Consumer Defensive,Israel,58826.6882735,-0.7202602923316784,11480862666.666666,0.0,104688400.0,274968466.6666667,1.0,3404078000.0,0.0,216640000.0,0.0,2149111500.0,1.5,216640000.0,2149111500.0,3404078000.0,11480862666.666666,4.0,104688400.0,3404078000.0,1.0,216640000.0,1.0,216640000.0,3404078000.0,0.3876042,0.3876042,3.5686113910857692e-06,14.827059,14.827059,14.827059,0.31315970000000004,0.0002883212390541291,14.827059,0.00023000362141435725,3.5067647000000006,3.3718894999999995,3.371889499999999e-05,409709003.7888685,441225000.0,302179200.0,441225000.0,0.06331,0.037919699999999994,0.0,0.050675300000000006,1.0,0.051635,0.00015611395055450234,0.11231,0.6922,0.7720018290710774,0.0,16.335,24220.0,0.0006744,2.776727,0.00027767270000000004,14487900,216672000,14.955376600000001,10000000,1326233879,107178209180,21.6672,1.81,0.153,0.3829907,0.1611703,0.3829907,0.1611703,1.4532477,12.3050723,0.08379471975085338,0.1550426,4.1875447,0.012661638180045126,10.2027061,10.2027061,0.0007994580128594219,241714933.3333333,1.0,427985000.0,1.0,5.4867685,3.0987859,3.0987859,2.960313162341322e-10,2.4882275000000003,1.0,1.7349006999999999,1.0,1.7349006999999999,1.3181563,0.00015903765193251335,USD,ILS,1.0,0.3054407,488.0,181.063,787.2335,0.0,0.5175439000000001,14650.0,25300.0,21314.45,13.631831900000002,65.3242321,-4.268774700000001,1.7971831000000003,33.6941073,0.4518764663047244,1.4169062,1.0,1.5943002,1.0,0.21340820000000002,1.0,0.07677780000000001,1.0,0.9912753000000001,0.3333333,2.5424282000000002,1.0,1.7377709,2.0,1.1700104,1.0,1.6043002,0.0867778,2.5524282000000005,1.1800104,1.3921553,0.0019169303278297723,4430433600.0,2.0,4750578100.0,1.5,4750578100.0,1334853200.0,2.0,1756368900.0,1.5,1756368900.0,0.1456029,0.16342171773007266,0.22334539999999997,0.04950892387084189,-84775466.6666667,123776466.6666667,123776466.6666667,3095580400.0,2.0,2976336800.0,1.5,2976336800.0,4.8240898,0.0904666667828109,None
TLV:SKBN,SHIKUN & BINUI,Real Estate,Israel,251628048565.4755,-0.7175103965266674,1989979127.7328868,1.0,73208047.33871329,1301978288.2408266,2.0,1926246197.0743,1.0,17355827.815575,0.25,2816936629.8524003,1.0,17355827.815575,2816936629.8524003,1926246197.0743,1989979127.7328868,1.0,73208047.33871329,1926246197.0743,1.0,17355827.815575,0.25,17355827.815575,1926246197.0743,0.8042254,0.8042254,7.404377773616769e-06,38.447936999999996,34.333335,37.9336117,0.40771979999999997,0.000375381244530831,37.9336117,0.0005884422571142418,5.862934200000001,5.7693748,5.7693748e-05,893526604.740818,922044000.0,740260000.0,922044000.0,0.036039999999999996,0.1386756,4.75,0.0044387,0.1,0.060718100000000004,0.00018357591674568276,0.43861000000000006,0.46702,0.5208614478658979,0.57,0.509,1945.0,0.0002617,2.6786203,0.00026786203,430159008,227288992,0.5283836999999999,8765,5071492109,257126454217,25931.4309184,-0.2581875,-0.028999999999999998,-0.2581875,0.0129674,-0.2581875,0.0129674,-0.2581875,0.2241813,0.00152662322893316,-0.0185082,0.24814920000000001,0.0007503144706891496,-146.92273640000002,680.62985,0.053332418089922874,27867289.518766697,0.5,29701206.38835,0.5,181.987276,170.7503743,170.7503743,1.6312020153279946e-08,5.065296900000001,1.0,4.7427322,1.0,4.7427322,2.1787815,0.0002628734497069879,ILS,ILS,0.3054407,0.3054407,14.789729000000001,4.405145,18.354623999999998,15.978357999999998,0.0805556,1705.0,2306.0,1997.63,-2.6346220000000002,14.076246300000001,-15.654813500000001,0.7986689,0.7996689,0.010724473378340135,3.6796616,3.0,1.2422104999999999,1.0,0.2532616,1.0,0.26340640000000004,1.0,29.5131537,2.0,19.3097891,1.0,1.2974613000000002,1.0,1.3199642,1.0,1.2522105,0.27340640000000005,19.3197891,1.3299642,1.2910873,0.0017777645936813628,5044409850.2939205,1.0,5320969523.454566,1.0,5320969523.454566,1635268541.83628,2.0,903549812.0515133,1.0,903549812.0515133,0.10326179999999999,0.11589893286396916,0.11920850000000001,0.026424921002435046,1802428266.6666667,1769631800.0,1769631800.0,4111205798.45236,1.0,4284212847.77682,1.0,4284212847.77682,6.169825,0.11570338147172474,None
TLV:SNCM,SUNY COMMUN,Communication Services,Israel,393534.970844,-0.6933764282538786,311721212.3988267,1.0,8110814.8867933,-254991181.75728,0.5,276375879.3101,1.0,708851.504525,0.25,-1940567395.1752,0.25,708851.504525,-1940567395.1752,276375879.3101,311721212.3988267,1.0,8110814.8867933,276375879.3101,1.0,708851.504525,0.25,708851.504525,276375879.3101,0.11942730000000001,0.11942730000000001,1.099548516725612e-06,38.023254,38.023254,38.023254,0.11983869999999999,0.00011033361722672507,38.023254,0.0005898328264531722,1.6634301,1.6179967,1.6179967e-05,68765602.2769005,72522000.0,71273666.6666667,72522000.0,0.01026,0.10412360000000001,4.75,0.0021053,0.1,0.0398296,0.00012042134608319176,0.17448,0.5011899999999999,0.5589708129328708,0.0,0.043,161.7,0.00026589999999999996,1.3501239,0.00013501239000000001,217132992,9283000,0.0427526,218,108138264,10843524945,42582.5688073,0.512,-0.174,-0.110207,-0.1122028,-0.110207,-0.1122028,0.3564483,6.2203288,0.04235901227123729,-0.15855070000000002,0.23414490000000002,0.0007079704738442191,106.6725761,106.6725761,0.00835859083655281,10408319.46948,0.5,17715866.0407,0.5,10.3895989,6.1040349,6.1040349,5.83126922639631e-10,1.7159875,2.0,0.4050607,0.5,0.4050607,0.6374438,7.690860726526789e-05,ILS,ILS,0.3054407,0.3054407,4.6033,4.6033,71600.0,76250.0,0.42216359999999997,104.0,178.0,139.566,15.8591634,55.480769200000005,-9.1573034,1.5594595,14.3828362,0.1928902623722478,13.3247302,6.0,2.2389361,1.0,2.8019676,0.5,0.1915799,0.5,2.3183639,1.0,3.2150486000000003,1.0,32.5046092,6.0,12.174024900000001,2.0,2.2489361,0.2015799,3.2250486,12.1840249,7.216480499999999,0.009936743645369275,136190164.0312733,1.0,218088813.79352,1.5,218088813.79352,148504779.63488,2.0,80341024.36852671,1.0,80341024.36852671,0.10325029999999999,0.11588602549911657,0.108823,0.02412276958646396,323068533.3333333,361119266.6666667,361119266.6666667,30968887.1069167,0.5,97577277.24073,1.5,97577277.24073,7.649447200000001,0.1434508932472828,None
TLV:TLSY,TELSYS,Technology,Israel,344920261.53954333,-0.6880016307414154,100346860.78798,1.0,12456686.2545333,65430122.0894933,1.0,81093894.9686,1.0,11418900.5695,1.0,161987217.2108667,0.6666667,11418900.5695,161987217.2108667,81093894.9686,100346860.78798,1.0,12456686.2545333,81093894.9686,1.0,11418900.5695,1.0,11418900.5695,81093894.9686,1.1567039,1.1567039,1.0649592325504559e-05,27.66907,27.66907,27.66907,1.2033846000000001,0.0011079373844420516,3.9527242999999994,6.131633410594307e-05,3.9960807000000003,3.9536364,3.9536364000000005e-05,78526858.40403579,80195000.0,79223133.3333333,80195000.0,0.14081,0.5592948,4.75,0.40145790000000003,2.75,0.36818759999999995,0.0011131833210260653,0.30307,0.24149,0.2693307161259383,0.0,5.8260000000000005,15860.0,0.0003673,5.399973,0.0005399973000000001,6488940,37385000,5.7613416,72,307133633,31949620955,519236.1111111,-0.21899999999999997,-0.166,0.17720329999999998,0.019273099999999998,0.17720329999999998,0.019273099999999998,-0.11994919999999999,0.2380051,0.0016207601359460385,-0.1196817,0.2380318,0.0007197230699280333,-230.6732714,433.5135986,0.033969019266789725,27210795.6409,1.0,38886266.3984,1.0,11.2871978,7.8982546000000005,7.8982546000000005,7.545312198530041e-10,0.4850813,1.0,0.370764,0.5,0.370764,0.6099039,7.358587457381375e-05,ILS,ILS,0.3054407,0.3054407,192.6353,200.3407,200.3407,377.5652,0.22660479999999997,10710.0,17000.0,13615.6,16.484033,48.085901,-6.705882400000001,1.6375198999999998,19.2805525,0.2585742324178661,19.781516,6.0,2.5014767000000004,1.0,0.5941799,1.0,0.13284189999999998,1.0,3.4677858,2.0,0.1980421,0.25,2.1107912,1.0,0.7802795,0.5,2.5114767000000002,0.1428419,0.20804210000000004,0.7902795,1.6508781000000003,0.0022731790752367875,110557702.6635533,1.0,109618431.78562671,1.0,109618431.78562671,70264718.93994671,1.0,39966304.7136,0.6666667,39966304.7136,0.2041695,0.22915567202363463,0.38571320000000003,0.08550095705924014,78678200.0,59197466.6666667,59197466.6666667,17190253.502783302,0.5,44312501.884753294,1.0,44312501.884753294,20.938596399999998,0.3926637152190997,None
