Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
STO:MTRS,Munters Group AB,Industrials,Sweden,232225052.8093914,-0.386970760861528,803121513.6,20509823.6,-215715539.42,822204902.1,65808776.1,-201821290.5,65808776.1,-201821290.5,822204902.1,803121513.6,20509823.6,822204902.1,65808776.1,65808776.1,822204902.1,0.2678614,0.2678614,0.005804598984919503,28.318275,31.10687,28.6668494,2.0856042,0.003772983225943007,28.6668494,0.014225434713624894,1.6759841,1.6349325000000001,1.6349325e-05,1194484449.3823752,1253000000.0,1015480000.0,1253000000.0,0.08004,0.0402508,1.0,0.1715875,2.5,0.1366687,0.0011933213338916457,0.87339,0.0043,0.0047925815296136955,2.62,2.878,82.35,0.034948400000000004,3.622383,0.0036223830000000003,181920992,574000000,3.1552159,3272,1903865855,1714794026,175427.8728606,1.2429999999999999,0.027999999999999997,0.32358000000000003,0.0178408,0.32358000000000003,0.0178408,1.013145,10.3155105,0.11719438955155942,0.0254602,1.8456251000000001,0.04683079873794034,28.2949125,28.2949125,0.0014069753038540172,89510730.14,104669494.5,21.269694199999996,18.1893097,18.1893097,9.088549283771833e-07,1.6002636000000001,1.4866568000000002,1.4866568000000002,1.2202853999999999,0.002636444926939107,SEK,SEK,0.11565689999999999,0.11565689999999999,0.7,0.3,0.0,0.0,82.35,60.4,92.75,79.81161999999999,3.1804642000000003,36.3410596,-11.212938000000001,1.3570325,6.245129,0.11205328181565385,1.6282521,1.6745521,0.0106135,0.009986499999999999,0.2944418,0.3070532,1.3820291,1.315421,1.6845521,0.0199865,0.31705320000000003,1.325421,1.5049865,0.003216526726341179,1115688141.0800002,1146969477.3,1146969477.3,429210466.36,461393926.4,461393926.4,0.15737620000000002,0.19388432816743595,0.2426303,0.036971757318190926,819733333.3333334,762866666.6666666,762866666.6666666,686230940.0,685097502.38,685097502.38,2.4914145,0.12642641764741758,None
STO:WIHL,Wihlborgs Fastigheter AB,Real Estate,Sweden,425610342.5697091,-0.37731768069498633,342382976.3,284068767.32,1809729777.06,350787377.7,272487656.4,1961425367.1,272487656.4,1961425367.1,350787377.7,342382976.3,284068767.32,350787377.7,272487656.4,272487656.4,350787377.7,1.9474308999999999,1.9474308999999999,0.042201136204547844,12.722647,21.035597,13.7617658,9.882636,0.017878281917585555,13.7617658,0.006829041385067445,2.8187900000000004,2.9893673,2.9893673e-05,1869230733.6287546,1643000000.0,2070466666.6666667,1643000000.0,0.77679,4.3934642,5.625,1.9112631999999998,2.5,3.1775962000000004,0.027745148201109873,0.51675,0.13652999999999998,0.1521700363344553,9.27,15.327,193.5,0.07920930000000001,1.5072231000000003,0.0015072231000000003,153712992,2356000000,15.3272665,237,5906665759,3466703902,9940928.2700422,0.39,-0.055999999999999994,-0.0843926,0.066988,-0.0843926,0.066988,0.2714018,5.4596241999999995,0.06202672425178772,-0.025253,0.24747470000000002,0.006279410628102188,50.7062354,50.7062354,0.002521386873318952,197858114.06,200780378.4,29.853037800000003,29.4185408,29.4185408,1.4699395542066803e-06,1.5447121000000001,1.456365,1.456365,1.2077995000000001,0.002609468952537325,SEK,SEK,0.11565689999999999,0.11565689999999999,5.25,4.5,3.75,3.125,193.5,151.2,219.4,189.97887,1.8534324,27.9761905,-11.8049225,1.2404692,3.6434761,0.06537310185616653,1.6530986,1.6887317,0.042028699999999995,0.049068900000000006,0.0765805,0.07046210000000001,0.2464939,0.2912422,1.6987317,0.059068899999999994,0.08046210000000001,0.3012422,0.9999870000000001,0.002137218447802513,5294163755.660001,5526055840.160001,5526055840.160001,2092372109.28,2251801290.7000003,2251801290.7000003,0.1493096,0.18394643843826822,0.2210087,0.03367707999210677,-1496333333.3333333,-1882533333.3333333,-1882533333.3333333,3201791646.38,3274254549.46,3274254549.46,0.9515575000000001,0.04828662830313164,None
STO:ATT,Attendo AB,Healthcare,Sweden,52886146475.28165,-0.37025486842682104,1364712867.7,-33417133.64,89618676.58,1424546037.3000002,4394962.2,42446082.3,4394962.2,42446082.3,1424546037.3000002,1364712867.7,-33417133.64,1424546037.3000002,4394962.2,4394962.2,1424546037.3000002,0.18724849999999998,0.18724849999999998,0.004057704667517229,169.63617680000002,8.902223,149.5444326,0.5233559,0.0009467822475128817,149.5444326,0.07420887217335359,2.7033644,2.175503,2.175503e-05,1399402716.3515015,1945900000.0,1829766666.6666667,1945900000.0,0.0030800000000000003,-0.0492556,0.0,-0.0024698,0.0,0.0040178,3.508137895004382e-05,0.63338,0.20062,0.2236017922025813,4.5,-5.711,40.4,-0.1413614,1.3231165,0.0013231165,160912992,38000000,0.23615250000000002,25000,2305714166,745544584,1520.0,-0.7751364000000001,0.031,-0.7751364000000001,0.07354010000000001,-0.7751364000000001,0.07354010000000001,-0.7751364000000001,0.1724864,0.001959615896270582,0.041635000000000005,2.2904662,0.05811817450264141,-192.92660569999998,518.3318268999999,0.025774247566584106,169606988.62,151047911.4,13.594452599999999,15.264786800000001,15.264786800000001,7.627269502045465e-07,2.7790049999999997,3.2983897000000004,3.2983897000000004,1.8171468999999998,0.003925973158416978,SEK,SEK,0.11565689999999999,0.11565689999999999,0.6,1.27,1.22,0.54,40.4,37.64,52.85,43.856056,-7.880453299999999,7.332624900000001,-23.5572375,0.3629191,0.3639191,0.006529621641186133,1.3769022,1.3047917,0.612041,0.2366996,1.5875077,2.1354167,0.8547231,0.7190052,1.3147917,0.24669960000000002,2.1454167,0.7290052,1.0218984,0.002184048504890435,2289250994.92,2415602302.94,2415602302.94,609797150.0200001,561352329.84,561352329.84,0.10181939999999999,0.12543946265961067,0.10782919999999999,0.01643090337115633,-437200000.0,-868600000.0,-868600000.0,1678096803.94,1851512759.8,1851512759.8,1.1680918,0.05927462562224141,None
STO:ELTEL,Eltel AB,Industrials,Sweden,3.311505063797625e+16,-0.36479086075490497,1222143586.6666667,-24965746.666666698,-431226533.3333333,1040645200.0,7892600.0,-1735429600.0,7892600.0,-1735429600.0,1040645200.0,1222143586.6666667,-24965746.666666698,1040645200.0,7892600.0,7892600.0,1040645200.0,0.47847259999999997,0.47847259999999997,0.010368577063629904,475.0,41.304348,420.78804349999996,3.3691769,0.00609504331115878,420.78804349999996,0.2088088843513861,18.2968059,15.0023781,0.000150023781,36100031.6436893,49100000.0,34406666.6666667,49100000.0,0.00758,-0.0034483000000000005,0.0,-0.0106922,0.0,0.011818700000000001,0.00010319485623895738,0.54399,0.27725,0.3090100532756737,0.46,0.04,19.48,0.0020534000000000004,14.136904999999999,0.014136904999999998,156648992,7000000,0.0446859,5330,422657374,344233188,1313.3208255000002,1.6586267,-0.231,1.6586267,-0.11809069999999999,1.6586267,-0.11809069999999999,1.6586267,13.128767999999999,0.1491557738537562,-0.2027727,0.22972270000000003,0.005828972270281894,253.69666030000002,253.69666030000002,0.012615163086733064,42565066.66666671,43232600.0,9.9296773,9.776358,9.776358,4.884897391064656e-07,2.3343217000000003,2.1651635,2.1651635,1.4724494,0.0031812490346967456,EUR,SEK,1.178,0.11565689999999999,0.132459,0.0,0.0,0.0,19.48,19.0,28.5,24.134296,-19.2849876,2.5263158,-31.6491228,0.1010526,0.10205260000000001,0.001831079669902767,1.448474,1.478264,0.10728620000000001,0.0049917,0.7935804,0.6041269,0.8447273000000001,0.7659513000000001,1.488264,0.0149917,0.6141269,0.7759513000000001,1.1321076,0.0024195927023225585,874468666.6666666,797254693.3333334,797254693.3333334,260078840.0,249099880.0,249099880.0,0.1098997,0.13539423051454258,0.1316845,0.020065949621985848,-56580000.0,-81600000.0,-81600000.0,605546973.3333334,539414053.3333334,539414053.3333334,1e-05,5.074483497122522e-07,None
STO:INDT,Indutrade AB,Industrials,Sweden,1400494957.2383342,-0.3405104221295705,2127493254.58,177672129.78,804794683.4200001,2242355977.2000003,201358662.9,899348054.4000002,201358662.9,899348054.4000002,2242355977.2000003,2127493254.58,177672129.78,2242355977.2000003,201358662.9,201358662.9,2242355977.2000003,0.5033388,0.5033388,0.010907431558076679,58.308975,20.62777,53.5988244,5.2451870000000005,0.009488858225321143,53.5988244,0.026597501755084567,3.3511587,3.2104239,3.2104239e-05,3178991089.6980147,3446000000.0,2866333333.333333,3446000000.0,0.0898,1.3176086999999999,15.46875,0.2259505,2.5,0.8403050999999999,0.007337115248831317,0.62553,0.26766,0.2983214819107911,13.54,4.79,275.0,0.017418200000000002,10.961538000000001,0.010961538000000002,364102016,1740999936,4.7816267,7488,9758514349,11761576444,232505.33333329996,0.185,0.034,0.1430642,0.0707755,0.1430642,0.0707755,0.174516,4.4275117999999996,0.05030090780609704,0.0431939,2.3283138,0.05907851760716143,307.128348,307.128348,0.015272074114011923,263713152.92,329390851.2,37.00427620000001,29.625942300000002,29.625942300000002,1.4803026674054085e-06,1.227874,1.1196665000000001,1.1196665000000001,1.0591428999999999,0.0022882941364442888,SEK,SEK,0.11565689999999999,0.11565689999999999,1.8,1.5,1.25,1.06667,275.0,147.8,295.0,233.0169,18.017191,86.0622463,-6.779661,1.7282609,26.6474577,0.4781222433241676,1.8301183,1.8963346,0.0121719,0.0112474,0.16978089999999998,0.1846154,1.6840941999999999,1.7158961,1.9063346,0.021247400000000003,0.1946154,1.7258961,1.8161153,0.0038814855818089587,1962913485.88,2172984968.58,2172984968.58,888098493.2600002,1025668520.58,1025668520.58,0.1926645,0.23735880739409743,0.29631940000000007,0.04515284754406991,2964733333.333333,3317066666.6666665,3317066666.6666665,1073465662.12,1146136747.62,1146136747.62,3.7984316,0.19275078469148693,None
STO:CAST,Castellum AB,Real Estate,Sweden,77238273.750229,-0.3397614018290452,675837239.9200001,680849038.9200001,3700280595.8400006,687117642.9000001,1113891603.9,16305656732.7,1113891603.9,16305656732.7,687117642.9000001,675837239.9200001,680849038.9200001,687117642.9000001,1113891603.9,1113891603.9,687117642.9000001,2.1433537,2.1433537,0.04644681432764654,7.381360000000001,23.144773,9.351786599999999,11.181643,0.02022826357823936,9.351786599999999,0.004640664478952197,3.1171848,3.1171803,3.1171803e-05,4084988211.338676,4085000000.0,4035800000.0,4085000000.0,1.62111,5.4173952000000005,5.625,4.0821057000000005,2.5,4.5035574,0.03932276464051821,0.5446,0.22546,0.2512873096899311,10.43,32.704,242.9,0.1346398,1.3306506999999999,0.0013306506999999999,275187008,9630999552,34.998016899999996,404,12733626285,7683104107,23839107.8019802,0.625,-0.057999999999999996,-0.034318699999999994,0.0413542,-0.034318699999999994,0.0413542,0.4601703,7.033585499999999,0.07990847947187876,-0.033161500000000003,0.24668389999999998,0.0062593449085571054,20.3224461,20.3224461,0.001010541374764965,346269048.14,325689830.4,36.773793,39.097402200000005,39.097402200000005,1.9535577359604218e-06,1.2925423999999999,1.1950325000000002,1.1950325000000002,1.0941754,0.0023639823786399216,SEK,SEK,0.11565689999999999,0.11565689999999999,3.45,3.25,3.25,3.05,242.9,181.35,257.2,222.73099,9.0553227,33.9398952,-5.5598756,1.62294,18.273208399999998,0.3278672018658659,1.7748092,1.8379863,0.17808179999999998,0.17608410000000002,0.024562,0.0384421,0.5147667,0.4089325,1.8479863,0.1860841,0.0484421,0.4189325,1.1334594,0.0024224818317789805,11899244499.6,12652934254.14,12652934254.14,5199286545.360001,5768272230.6,5768272230.6,0.1880343,0.23165449367778668,0.2931066,0.04466328436126922,-1199733333.3333333,-6061200000.0,-6061200000.0,6700189268.04,6884893337.34,6884893337.34,1.7374081000000001,0.08816448731216996,None
STO:OP,Oscar Properties Holding AB,Consumer Cyclical,Sweden,182952873987.54846,-0.33243913938258546,83125698.214,-16201989.598,47709242.296000004,12780087.45,10015887.54,143206373.58,10015887.54,143206373.58,12780087.45,83125698.214,-16201989.598,12780087.45,10015887.54,10015887.54,12780087.45,4.3729874,4.3729874,0.09476332992773792,207.4074,207.4074,207.4074,394.3372,0.7133796724063619,207.4074,0.10292238210951371,-7.9278179,47.8077192,0.00047807719200000003,-63099781.752399795,-65800000.0,-210480000.0,-65800000.0,0.68767,-0.41785320000000004,0.0,0.6005788000000001,1.0,0.5148549,0.004495450209365055,0.13104000000000002,0.46173000000000003,0.5146229464345423,0.0,0.054000000000000006,11.31,0.0047745,20.550457,0.020550457,3855350016,75300000,0.019531299999999998,26,478836738,4994055852,2896153.8461538,3.174,1.4869999999999999,1.460192,-0.6728095000000001,1.460192,-0.6728095000000001,2.745548,16.8196953,0.19108835409810626,0.9470476000000001,9.981637199999998,0.25327356178041693,75.54316999999999,75.54316999999999,0.0037564129086755673,10149278.498,18204396.06,47.17938710000001,26.303357600000002,26.303357600000002,1.3142849608870778e-06,2.4210863999999996,2.4195273,2.4195273,1.556483,0.0033628048890996833,SEK,SEK,0.11565689999999999,0.11565689999999999,0.75,0.125564,0.75,0.125564,11.31,7.152414,27.15,15.136516,-25.2800314,58.12843050000001,-58.3425414,0.4158088,0.4168088,0.007478595546968606,1.4145741000000003,1.4168506,6.641199900000001,1.4817040000000001,5.8333957000000005,5.8661617999999995,1.3666526,0.8091246,1.4268506,1.4917040000000001,5.876161799999999,0.8191246,1.1229876,0.0024001010166866863,411250491.88199997,516707995.3940001,516707995.3940001,120695685.61,149883631.94,149883631.94,0.11938399999999999,0.14707869826531056,0.16682439999999998,0.02542053169597041,518960000.0,-208726666.6666667,-208726666.6666667,290554806.272,366824363.4540002,366824363.4540002,2.7737314,0.1407525421475055,None
STO:BELE,Beijer Electronics Group AB,Technology,Sweden,3.5611351484750976e+17,-0.3291453957586667,167911951.93544,2272180.03648,33532435.858840004,164888341.3092,-768771.4143,34099933.4253,-768771.4143,34099933.4253,164888341.3092,167911951.93544,2272180.03648,164888341.3092,-768771.4143,-768771.4143,164888341.3092,0.2042501,0.2042501,0.00442613203369245,39.2879461,15.192801000000001,36.276053000000005,1.1867192,0.0021468462882384414,36.276053000000005,0.01800137212216619,6.5419012,5.2866387999999995,5.286638799999999e-05,72222022.78874879,99938000.0,120823666.6666667,99938000.0,-0.00466,0.0062636,1.0,-0.0002953,0.0,0.0128291,0.00011201715333964039,0.46302,0.32702,0.364481398096342,3.89,-0.33299999999999996,61.0,-0.005459,2.5233765,0.0025233765,28627200,-6647000,-0.23219179999999998,779,291154154,195676152,-8532.7342747,-0.2878349,0.09,-0.2878349,0.009211,-0.2878349,0.009211,-0.2878349,0.22121649999999998,0.002513237970746338,0.0698028,2.8920211,0.07338199837007896,-126.030758,793.4571022000001,0.039454956698062704,19689191.63174,14919393.1293,14.787511800000003,19.5151473,19.5151473,9.751023042733548e-07,1.8375965,2.0582054,2.0582054,1.4356447,0.0031017319277949376,SEK,SEK,0.11565689999999999,0.11565689999999999,0.5,0.5,1.08874,0.875,61.0,33.5,72.9,51.702114,17.9835703,82.0895522,-16.3237311,1.3959391,7.399439200000001,0.13276450269568432,1.5601698,1.4904958000000001,0.05397419999999999,0.8570514000000001,0.8840777,0.8008905,1.389457,1.1585739,1.5004958000000002,0.8670514000000001,0.8108905,1.1685739,1.3345348,0.002852229472777583,213504703.80328,235873180.04904,235873180.04904,74992419.71898,76987254.50926,76987254.50926,9.67e-05,0.00011913246433571948,9e-05,1.3714108083933389e-05,167977933.3333333,71624666.6666667,71624666.6666667,138053303.53188,158453846.7823,158453846.7823,1.7370128,0.08814442787890583,None
STO:ALIG,Alimak Group AB,Industrials,Sweden,61257225.0576708,-0.3188067724744987,469671105.21,30974459.911999997,59989691.938,421650360.33,26774572.35,287338002.36,26774572.35,287338002.36,421650360.33,469671105.21,30974459.911999997,421650360.33,26774572.35,26774572.35,421650360.33,0.26670479999999996,0.26670479999999996,0.005779535279637748,33.46595,16.589326999999997,31.3563721,2.1243090000000002,0.0038430025331363275,31.3563721,0.015560064447287296,2.2613237,2.1713832,2.1713832000000003e-05,467047836.33387893,504200000.0,561633333.3333334,504200000.0,0.0635,0.14387479999999997,2.5,0.88671,12.03125,0.5668699,0.004949618641364291,0.85,0.08312,0.09264171552127683,8.62,4.273,143.8,0.0297149,2.1578717,0.0021578717,54158000,231500000,4.2745301,2063,972133276,895715724,112215.2205526,0.547,-0.025,-0.2392545,-0.0764459,-0.2392545,-0.0764459,0.3504364,6.1697666,0.07009464343646399,-0.0378615,0.2462139,0.006247419152125407,89.4780772,89.4780772,0.004449331478114421,52926139.532,73106726.49,18.3677345,13.297453200000001,13.297453200000001,6.644263072657974e-07,0.6698307,0.5722124,0.5722124,0.7574472,0.001636476047213407,SEK,SEK,0.11565689999999999,0.11565689999999999,1.0,1.75,2.75,2.3,0.23539520000000003,105.8,158.2,143.14507,0.45752890000000007,35.9168242,-9.102402,1.4503816999999999,9.3088028,0.16702327582260473,2.5158747999999997,2.7539861,0.0241297,0.008250799999999999,0.611648,0.6638809,2.2809892999999994,2.1706036,2.7639861,0.018250799999999998,0.6738809,2.1806036,2.4722948,0.005283902745701918,680559125.6240001,658484078.6439999,658484078.6439999,407719101.20199996,418952470.376,418952470.376,0.1406609,0.17329141316111896,0.16390839999999998,0.02497619459405097,1269520000.0,1082280000.0,1082280000.0,272840024.4220001,239531608.268,239531608.268,2.7942508999999998,0.14179380078869752,None
STO:HUM,Humana AB,Healthcare,Sweden,2408896.5852265,-0.30489926292654235,862970104.1200001,27248765.64,135326283.46,904668271.8,31458676.8,584992600.2,31458676.8,584992600.2,904668271.8,862970104.1200001,27248765.64,904668271.8,31458676.8,31458676.8,904668271.8,0.106173,0.106173,0.0023007857348085925,13.705194,13.414635,13.6688741,0.43983059999999996,0.0007956799646147855,13.6688741,0.006782945464467687,1.5767505,1.3975756000000001,1.3975756e-05,682000933.3235532,837000000.0,711600000.0,837000000.0,0.03477,0.1811882,5.625,0.0825418,2.5,0.1420866,0.0012406276714429032,0.69126,0.11567000000000001,0.12892044314660842,5.33,5.2170000000000005,72.1,0.0723578,1.6649977999999999,0.0016649978,48123000,272000000,5.652182900000001,10231,830950466,397951639,26585.8664842,0.18899999999999997,0.027000000000000003,0.1958521,0.0598477,0.1958521,0.0598477,0.19071300000000002,4.617070200000001,0.05245447848709925,0.035211900000000004,2.1264841,0.05395730092017614,71.67247420000001,71.67247420000001,0.0035639410853634634,67212079.82,85007821.5,12.3631119,9.7749884,9.7749884,4.884213050795324e-07,2.2848821,2.4784924,2.4784924,1.5753228000000001,0.003403508559843058,SEK,SEK,0.11565689999999999,0.11565689999999999,0.7,0.5,0.0,0.0,72.1,50.2,79.8,69.97746,3.0331767000000003,43.625498,-9.6491228,1.4797296999999998,10.4977058,0.18835517831981116,1.4574278999999999,1.4037496,-0.0020387,-0.0016474,0.3874396,0.4,0.8255611999999999,0.6340735,1.4137496,0.008352600000000002,0.41,0.6440735,1.0289116,0.0021990374401647224,869523995.1200001,938355271.54,938355271.54,263073184.74,269881520.92,269881520.92,0.13352529999999999,0.16450049679592801,0.21656479999999997,0.032999923048615744,-366066666.6666667,-1264066666.6666667,-1264066666.6666667,605510134.26,668473750.6200001,668473750.6200001,1.4880028,0.07550845652272105,None
STO:KAR,Karnov Group AB,Consumer Cyclical,Sweden,846167633.7738994,-0.27246188400486876,738805200.0,47678466.66666671,-182600200.0,792974000.0,110525000.0,-605021000.0,110525000.0,-605021000.0,792974000.0,738805200.0,47678466.66666671,792974000.0,110525000.0,110525000.0,792974000.0,0.8714746999999999,0.8714746999999999,0.018884994848093185,52.410713,52.410713,52.410713,7.274789299999999,0.013160530651582724,52.410713,0.0260079217521557,2.4142221,2.3853533,2.3853532999999998e-05,293250716.87266463,300264000.0,256138200.0,300264000.0,0.13938,0.0,0.0,0.0,0.0,0.0896457,0.0007827404980192999,0.7327600000000001,0.06597,0.07352711709502686,0.0,1.12,58.9,0.0190153,3.522775,0.003522775,97849200,110524000,1.129534,280,691040747,667192138,394728.5714286,0.365,0.102,21.3522102,0.11086030000000001,21.3522102,0.11086030000000001,5.6118025000000005,23.9392434,0.27197345362492703,0.1042151,3.4782361000000006,0.08825658838414072,9.3393723,9.3393723,0.0004644038457301571,269819066.6666667,310498000.0,2.5611264,2.2255884,2.2255884,1.1120471415575986e-07,1.843996,1.3656731000000002,1.3656731000000002,1.1696202,0.0025269820016985403,USD,SEK,1.0,0.11565689999999999,1.0,0.45,0.0,0.0,58.9,47.65,61.8,51.772533,13.766888699999999,23.6096537,-4.6925566,1.590106,16.1642839,0.2900278055417168,1.6622476000000002,1.7355900000000002,0.0071342,0.007857600000000001,0.0269957,0.0462491,0.8145071,0.8048159,1.7455900000000002,0.017857599999999998,0.056249099999999996,0.8148159,1.2802029,0.0027361088242249905,3485967666.6666665,3778515933.3333335,3778515933.3333335,1355478066.6666667,1594326066.6666667,1594326066.6666667,0.1292509,0.1592345215574937,0.169324,0.025801418191154855,-149465333.3333333,-156519133.3333333,-156519133.3333333,2121339266.6666667,2177451666.6666665,2177451666.6666665,0.09398619999999999,0.0047693142085725665,None
STO:DUNI,Duni AB,Consumer Defensive,Sweden,4.2273981960749066e+18,-0.24265871774836184,558938955.86,14734689.06,81993031.64,483908469.6,-7980326.1,311811002.4,-7980326.1,311811002.4,483908469.6,558938955.86,14734689.06,483908469.6,-7980326.1,-7980326.1,483908469.6,0.1826222,0.1826222,0.003957452013406062,135.6854366,13.871794,120.45873130000001,1.2154138,0.002198756542578716,120.45873130000001,0.05977558935354207,3.4736392999999994,3.2591334,3.2591334e-05,251000209.8954518,282000000.0,531513333.3333333,282000000.0,-0.016730000000000002,0.0316865,2.5,-0.024868099999999997,0.0,0.019774,0.00017265647552346222,0.49237,0.30167,0.33622745814850313,7.8,-1.49,110.0,-0.013545500000000002,2.0107787,0.0020107786999999998,46999000,-70000000,-1.4893934,2228,764202111,588149052,-31418.3123878,-0.5756659000000001,-0.254,-0.5756659000000001,-0.056167499999999995,-0.5756659000000001,-0.056167499999999995,-0.5756659000000001,0.19243339999999998,0.0021862335210972887,-0.2045419,0.22954580000000002,0.005824483618552601,-209.25113000000002,477.8946713,0.023763494598632643,46655993.46,17926819.5,16.3795057,42.6289846,42.6289846,2.1300183120981803e-06,1.269795,1.2853648000000002,1.2853648000000002,1.1347393,0.00245162129357889,SEK,SEK,0.11565689999999999,0.11565689999999999,2.5,2.5,2.5,2.5,110.0,75.6,125.4,113.42393999999999,-3.0187102,45.5026455,-12.280701800000001,1.3815261,6.9527173,0.12474919108980326,1.8248522,1.8072348999999999,0.0309258,-0.001261,0.1684321,0.0013350999999999999,1.5864850000000001,1.7060813000000001,1.8172348999999999,0.008739,0.0113351,1.7160813000000001,1.7666581000000001,0.003775783367463514,678219772.0600001,677279095.94,677279095.94,294084654.86,291902594.68,291902594.68,8.82e-05,0.00010866063448201092,7.269999999999999e-05,1.107795175224397e-05,773466666.6666666,825000000.0,825000000.0,373594918.3800002,375075326.7,375075326.7,2.2326207,0.11329396897484133,None
