Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:LHIS,LACHISH,Industrials,Israel,2312299.1001383997,-1.2297085138504724,142650418.10069332,4.0,1785239.8033599998,9385907.6330133,2.0,36800106.4174,1.0,2116093.1696,1.0,22713792.2148,1.0,2116093.1696,22713792.2148,36800106.4174,142650418.10069332,4.0,1785239.8033599998,36800106.4174,1.0,2116093.1696,1.0,2116093.1696,36800106.4174,0.11576199999999999,0.11576199999999999,1.0598317883995782e-06,8.6236554,8.6236554,8.6236554,0.14490329999999998,0.00013266281123326491,8.6236554,0.0001337737963968092,1.4932996,1.4755251,1.4755251e-05,9565291.5729188,9793000.0,8377333.3333332995,9793000.0,0.0575,0.044983499999999996,0.777,0.1197042,2.75,0.07506260000000001,0.0002269452701635013,0.01,0.79259,0.8839655153184703,0.0,0.8370000000000001,729.5,0.0011474,1.4643944,0.00014643944,7918750,6928000,0.8748855999999999,89,13943809,1745823741,77842.6966292,-0.41100000000000003,-0.037000000000000005,0.9371487,0.0997113,0.9371487,0.0997113,-0.07396280000000001,0.24260370000000003,0.001472553753228372,-0.0028222,0.2497178,0.0007550573563350554,-116.5944439,857.6738024,0.006392964165313911,4386413.5299867,2.0,3279822.2366,1.0,3.1788632999999997,4.2513917,4.2513917,4.0614134741540704e-10,1.1590818999999999,1.0,1.1250517,1.0,1.1250517,1.0616845,0.00012809392177023652,ILS,ILS,0.3054407,0.3054407,25.0,25.0,13.0,12.0,0.22605039999999998,7.602,1094.0,884.9629,-17.567165799999998,9496.158905600001,-33.31809869999999,1.3289752000000001,5.5093614,0.08419635687724526,5.6198078,3.0,1.8896484,1.0,0.0538138,1.0,0.0610034,1.0,13.6991674,12.0,1.1574649,1.0,5.219468099999999,3.0,1.7071674,1.0,1.8996484,0.0710034,1.1674649,1.7171674,1.8084078999999997,0.002490089969557958,23930871.5907333,1.0,26157330.6666,1.0,26157330.6666,22326493.4072,2.0,12309260.21,1.0,12309260.21,0.1808987,0.20303700193565577,0.2719107,0.060274382843646335,28624800.0,30294200.0,30294200.0,12767624.8871333,1.0,13848070.4566,1.0,13848070.4566,8.992274400000001,0.16863307390430438,None
TLV:GLPL,GOLAN PLASTIC,Industrials,Israel,267.2419163,-1.2280578953691172,100340975.96382672,1.0,8159685.3987933,70939702.16151999,2.0,102028189.6652,1.0,10981204.0464,1.0,157612288.2512,1.0,10981204.0464,157612288.2512,102028189.6652,100340975.96382672,1.0,8159685.3987933,102028189.6652,1.0,10981204.0464,1.0,10981204.0464,102028189.6652,0.39798920000000004,0.39798920000000004,3.6436965981904038e-06,10.2032916,10.2032916,10.2032916,0.3299165,0.00030204729886924213,10.2032916,0.00015827778242109183,2.3650273,2.2732513,2.2732513000000002e-05,60946854.9012011,65677000.0,52533066.66666671,65677000.0,0.10762999999999999,0.40498909999999994,4.75,0.3042916,2.75,0.2733036,0.000826309764631887,0.08067,0.6773399999999999,0.7554286606515508,0.0,1.033,1054.0,0.0009801,1.5359953000000002,0.00015359953000000003,34231800,35952000,1.0502515,255,132954055,11020397102,140988.23529409998,1.724,0.053,0.1596695,0.0075135,0.1596695,0.0075135,1.3329174,11.7952041,0.07159442361163361,0.041628399999999996,2.2903031000000005,0.006925057820836089,7.6548567,7.6548567,5.705808482988952e-05,24886982.4325867,2.0,12920447.0507,1.0,5.3423132,10.290205499999999,10.290205499999999,9.83037607885303e-10,1.7433542000000002,2.0,0.8661136999999999,1.0,0.8661136999999999,0.9316523000000001,0.00011240533024006752,ILS,ILS,0.3054407,0.3054407,52.5826,52.5826,40.8975,37.9763,1054.0,655.0,1273.0,952.857,10.614709199999998,60.916030500000005,-17.203456399999997,1.2912621000000002,4.6353922999999995,0.07083999687456238,4.4092497,2.0,2.1845859,1.0,0.2873343,1.0,0.2873343,1.0,0.033137599999999996,1.0,0.0533601,1.0,4.6259096,2.0,2.5755149,1.0,2.1945859,0.2973343,0.0633601,2.5855148999999997,2.3900504000000002,0.0032909834820882976,250114882.06992003,2.0,132956076.44882,1.0,132956076.44882,131969238.27254671,2.0,70464171.71704671,1.0,70464171.71704671,0.18259270000000002,0.2049383128974206,0.255841,0.056712216110294006,129926933.3333333,144675466.6666667,144675466.6666667,57871157.096746705,1.0,60950630.59686,1.0,60950630.59686,10.6644571,0.1999916931242204,None
TLV:ARYT,ARYT,Technology,Israel,1584046.2722243,-1.2254551211826423,16324624.3776267,1.0,5207723.209573301,-83543488.65717329,0.25,15753714.9839,1.0,3588317.3436,1.0,-338819259.696,0.25,3588317.3436,-338819259.696,15753714.9839,16324624.3776267,1.0,5207723.209573301,15753714.9839,1.0,3588317.3436,1.0,3588317.3436,15753714.9839,0.4960357,0.4960357,4.5413382892575864e-06,9.491803599999999,9.491803599999999,9.491803599999999,0.6624189,0.0006064620577174364,1.3559719,2.1034410636398402e-05,1.6063126,1.5887046999999999,1.5887046999999997e-05,16283998.7640236,16641000.0,19669666.666666698,16641000.0,0.22776999999999997,0.32054699999999997,1.1875,0.6261297,2.75,0.3924822,0.001186635940046912,0.01,0.5097,0.5684619073642417,0.0,0.122,114.2,0.0010683,1.7181008999999998,0.00017181009,96594704,11748000,0.12162160000000001,65,25583737,3416557980,180738.4615385,-0.649,-0.41200000000000003,-0.2354475,0.0243558,-0.2354475,0.0243558,-0.5456119,0.1954388,0.0011862726680032048,-0.3029111,0.21970889999999998,0.0006643211705264224,-17.3966218,5748.242439500001,0.04284648525631605,3521120.3896,1.0,678689.2354,0.5,7.2657945999999995,37.69580560000001,37.69580560000001,3.6011326075396085e-09,0.2709762,1.0,0.266895,1.0,0.266895,0.5176188,6.245153063269146e-05,ILS,ILS,0.3054407,0.3054407,13.0,13.0,18.0,18.0,114.2,100.0,142.0,119.4605,-4.4035476,14.2,-19.5774648,0.6761905,0.6771905,0.010349107432284286,9.4646677,2.0,4.789293799999999,1.0,0.19058529999999999,1.0,0.1293204,1.0,3.4457650999999996,6.0,0.719833,1.0,10.1985125,2.0,5.3060856,1.0,4.799293799999999,0.13932039999999998,0.729833,5.3160856,5.0576897,0.006964193416267756,49529856.65773329,2.0,24876984.34034,1.0,24876984.34034,19488012.6193867,1.0,19612958.2284,1.0,19612958.2284,0.24424250000000003,0.2741327878269408,0.2829565,0.06272290280999686,58627000.0,59078400.0,59078400.0,5257326.779253299,1.0,5247898.84298,1.0,5247898.84298,19.4215233,0.36421388275062744,None
TLV:PLSN,PLASSON INDUS,Consumer Cyclical,Israel,9845.8608785,-1.2243842489140895,1543608923.624133,4.0,29947483.224759996,453923202.8264934,2.0,463241139.7224,1.0,41868894.8339,1.0,1523134418.9946,1.5,41868894.8339,1523134418.9946,463241139.7224,1543608923.624133,4.0,29947483.224759996,463241139.7224,1.0,41868894.8339,1.0,41868894.8339,463241139.7224,0.5061152,0.5061152,4.633618782953044e-06,15.306407,15.306407,15.306407,0.422654,0.00038695093775631303,15.306407,0.00023743947068950543,3.2398095000000002,3.1362924,3.1362923999999996e-05,253055917.2716131,269227000.0,203653200.0,269227000.0,0.09038,2.8656407,36.9075,0.2535363,2.75,1.0708523,0.0032376291858889346,0.20956,0.69148,0.7711988222566722,0.0,14.36,21550.0,0.0006663999999999999,2.2940999,0.00022940999,9547960,137076992,14.356678500000001,2390,767461738,64101056951,57354.3899582,0.146,0.23399999999999999,0.031875400000000005,0.027763200000000002,0.031875400000000005,0.027763200000000002,0.11746889999999999,3.6773731,0.022320886121794732,0.1824408,4.521308900000001,0.013670821804485537,130.3018248,130.3018248,0.0009712490859466777,45362688.4622067,1.0,59742062.8351,1.0,16.9183478,12.846254400000001,12.846254400000001,1.227220505524603e-09,1.1774933,1.0,1.1973671000000001,1.0,1.1973671000000001,1.0952427,0.00013214277191879757,ILS,ILS,0.3054407,0.3054407,300.0,300.0,300.0,200.0,0.3796415,14840.0,26400.0,19955.25,7.9916313,45.215633399999994,-18.3712121,1.1608996999999999,2.4477558,0.03740762420943142,1.9027391,1.0,1.8875828000000001,1.0,0.0507082,0.5,0.0850013,1.0,0.7410563,1.0,0.06424730000000001,0.125,1.8167137999999998,1.0,1.8475986,1.0,1.8975828000000001,0.0950013,0.0742473,1.8575986,1.8775906999999998,0.0025853513297554743,570092808.1965734,1.0,625391625.1687733,1.0,625391625.1687733,254699445.1633534,1.0,276920622.6171933,1.0,276920622.6171933,0.1669483,0.18737935822786145,0.2511946,0.05568224968218096,520974600.0,597471466.6666666,597471466.6666666,300209132.05311334,1.0,331424947.6032667,1.0,331424947.6032667,11.076029,0.20770994454119618,None
TLV:AVIV,AVIV,Real Estate,Israel,346033121.2830818,-1.217959002421157,56974281.38798001,1.0,4531294.235353299,133469562.99094671,2.0,71925176.036,1.0,5399580.6946,1.0,423749489.8566,1.5,5399580.6946,423749489.8566,71925176.036,56974281.38798001,1.0,4531294.235353299,71925176.036,1.0,5399580.6946,1.0,5399580.6946,71925176.036,0.8894433,0.8894433,8.143089125265827e-06,19.056464000000002,19.056464000000002,19.056464000000002,0.4407851,0.0004035504402987082,19.056464000000002,0.000295611943767967,7.2853716,7.285319199999999,7.2853192e-05,28753586.2820728,28754000.0,20281866.666666698,28754000.0,0.07507,0.3493913,4.75,0.2545288,2.75,0.22733000000000003,0.0006873125666612767,0.01,0.87192,0.9724412522445157,0.0,1.3459999999999999,2550.0,0.0005277999999999999,1.1732148999999998,0.00011732148999999998,13248500,17678000,1.3343397,535,209477546,10379608825,33042.9906542,-0.025,-0.3,-0.0242976,0.49842429999999993,-0.0242976,0.49842429999999993,-0.024824400000000003,0.2475176,0.0015023800991908979,-0.1003939,0.23996060000000002,0.000725555071607125,-767.6504442,130.2676247,0.0009709941638386009,6351802.2582067,0.5,20181994.2525,1.0,32.9792298,10.3794275,10.3794275,9.915611093305117e-10,3.9175301,2.0,3.5294421000000002,2.0,3.5294421000000002,1.8796808999999997,0.0002267864870944313,ILS,ILS,0.3054407,0.3054407,14.3412,13.5864,21.7383,16.2641,2550.0,1605.0,3166.0,2677.15,-4.7494537,58.8785047,-19.456727700000002,1.2107623,3.1503107999999997,0.0481443625010768,1.5186461000000002,1.0,1.5668857,1.0,0.3322929,1.0,0.6833823,2.0,2.4521327,0.3333333,17.7780757,2.0,1.378496,1.0,0.6424512,0.5,1.5768857,0.6933823,17.788075699999997,0.6524512,1.1146684,0.0015348443247915572,245969155.8115334,1.0,246200007.8925934,1.0,246200007.8925934,167309419.5948,2.0,133603060.93956001,1.5,133603060.93956001,0.1219317,0.13685364686931306,0.14041510000000001,0.031125783187012816,148467066.6666667,108259733.3333333,108259733.3333333,162314446.0141333,1.0,157131300.59955332,1.0,157131300.59955332,6.576396099999999,0.1233278523568274,None
TLV:VRDS,VERIDIS,Industrials,Israel,2070.5572521,-1.2108795298286048,3412422285.714286,0.0,177062428.5714286,340447333.3333333,2.0,928667000.0,0.0,7971125.0,0.0,528632000.0,1.0,7971125.0,528632000.0,928667000.0,3412422285.714286,4.0,177062428.5714286,928667000.0,1.0,7971125.0,0.125,7971125.0,928667000.0,1.4144959,1.4144959,1.2950084823870277e-05,20.911189999999998,20.911189999999998,20.911189999999998,1.2341753,0.0011299201940373899,20.911189999999998,0.0003243832393250538,7.033383000000001,7.0031451,7.003145100000001e-05,192960847.43996182,194620000.0,159595000.0,194620000.0,0.18564,0.2416919,0.0,0.0027096999999999998,0.25,0.1443472,0.00043642125774147117,0.26005,0.6634899999999999,0.7399819323466759,0.0,1.734,3634.0,0.0004772,5.44036,0.000544036,106000000,176582000,1.6658679,824,1345498088,117397963108,214298.5436893,7.175536800000001,0.07400000000000001,7.175536800000001,0.0694095,7.175536800000001,0.0694095,7.175536800000001,27.0371924,0.16411010691666122,0.07285239999999998,2.9491181,0.008917078863044051,2.9142335,2.9142335,2.172223318786697e-05,529590000.0,2.0,214472000.0,1.0,2.540641,6.2735373,6.2735373,5.99319722076612e-10,0.8864767,0.5,1.4762298,1.0,1.4762298,1.216002,0.00014671257333082584,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,-0.040401400000000004,3574.0,4108.0,3846.862,-5.5333932,1.6787913,-11.5384615,0.22471910000000003,0.22571910000000003,0.003449533352016191,4.725494599999999,3.0,3.3716218000000002,2.0,0.0035900999999999997,0.08333330000000001,0.0008975,1.0,0.2069198,0.3333333,0.4300822,1.0,12.072955199999999,12.0,5.8315152999999995,4.0,3.3816218,0.0108975,0.44008220000000003,5.8415153,4.6115685,0.0063499061609825075,2976057333.333333,2.0,2595168214.285714,1.5,2595168214.285714,1088028666.6666667,2.0,703231714.2857143,1.0,703231714.2857143,0.1030715,0.11568534403514753,0.11133499999999999,0.024679604053453447,1377666.6666667,190051285.7142857,190051285.7142857,1888028666.6666667,2.0,1026880428.5714283,1.0,1026880428.5714283,8.3409344,0.15641842592193966,None
TLV:DLEA,DELEK AUTOMOTIV,Consumer Cyclical,Israel,22.900454,-1.21073398177604,1040747787.8537934,1.0,90712874.2184267,202281361.6091333,2.0,1339374574.1792,1.0,442774780.1782,2.0,839295606.11295,1.5,442774780.1782,839295606.11295,1339374574.1792,1040747787.8537934,1.0,90712874.2184267,1339374574.1792,1.0,442774780.1782,2.0,442774780.1782,1339374574.1792,0.4419727,0.4419727,4.046377196876266e-06,7.760924,7.760924,7.760924,0.2791007,0.0002555240872994066,7.760924,0.00012039074138179386,2.590748,2.5603432,2.5603432e-05,766204757.014855,784189000.0,493529600.0,784189000.0,0.16529000000000002,0.4378906,4.75,1.6986823,8.9375,0.7682876999999999,0.0023228513219605367,0.30877,0.45237,0.5045224897672396,0.0,5.537999999999999,4305.0,0.0012864,3.7514184999999998,0.00037514184999999997,93227200,724812992,7.7746944000000004,318,1938450813,122387190429,2279286.1383648,3.468,1.006,0.49386309999999994,-0.033056800000000004,0.49386309999999994,-0.033056800000000004,2.7244658,16.7559559,0.10170515020782486,0.7462358,8.888494099999999,0.02687562863738883,2.8486039,2.8486039,2.1233040583627663e-05,123022411.82713999,1.0,399328131.40845,1.5,15.7568916,4.8542806,4.8542806,4.637361604710454e-10,8.4972982,2.0,6.0706445,2.0,6.0706445,2.4648678,0.00029739021634692326,ILS,ILS,0.3054407,0.3054407,250.0,200.0,240.0,125.0,4305.0,2946.0,4745.0,4204.07,2.4007688,46.130346200000005,-9.2729189,1.5108393999999998,11.8935016,0.18176144793000645,2.6527060000000002,2.0,1.4881018999999998,1.0,0.135466,1.0,0.06567730000000001,1.0,2.3214636000000004,1.0,1.8174228,1.0,0.2675135,0.3333333,0.9024154000000001,1.0,1.4981018999999998,0.0756773,1.8274228,0.9124154000000001,1.2052587,0.0016595827742139724,3162170022.0721197,2.0,1670526641.061087,1.0,1670526641.061087,565301787.5526534,2.0,577206013.0317402,1.5,577206013.0317402,0.365051,0.40972577798299864,0.8671001,0.19220988137342157,-481773200.0,-252343133.3333333,-252343133.3333333,1192789672.6082401,1.0,1127955159.8837464,1.0,1127955159.8837464,8.2425492,0.15457339784954344,None
TLV:ASHG,ASHTROM GROUP,Real Estate,Israel,933.0629217000001,-1.1931373102688998,4543404266.666667,0.0,366316666.6666667,3669089333.3333335,2.0,4559054000.0,0.0,1720016000.0,0.0,12297346500.0,1.5,1720016000.0,12297346500.0,4559054000.0,4543404266.666667,1.0,366316666.6666667,4559054000.0,1.0,1720016000.0,2.0,1720016000.0,4559054000.0,0.8952466999999998,0.8952466999999998,8.196220790240499e-06,8.530725,8.530725,8.530725,0.5942356,0.0005440384396413741,8.530725,0.00013233222065751494,6.855311099999999,6.733620200000001,6.733620200000001e-05,617221975.851007,639135000.0,610129333.3333334,639135000.0,0.18864,0.0772842,0.0,1.2636898,4.0,0.5108713,0.0015445751305880574,0.23742,0.62144,0.6930841038109365,0.0,9.406,7912.0,0.0011888,2.1957093999999997,0.00021957093999999997,110539000,860008000,7.780131900000001,769,4081028047,270915193644,1118345.9037711,26.384,-0.063,0.023069799999999998,0.0469546,0.023069799999999998,0.0469546,19.793767499999998,44.74018710000001,0.27156358470313763,-0.035511400000000005,0.2464489,0.0007451733713242806,0.4309804,0.4309804,3.2124593819267338e-06,331071366.6666667,0.5,1047939000.0,1.0,12.3267321,3.8943373999999995,3.8943373999999995,3.7203145476485093e-10,2.014678,0.5,3.443055,1.0,3.443055,1.8565471000000002,0.00022399535736855868,USD,ILS,1.0,0.3054407,99.0127,108.914,129.02,59.6594,7912.0,5945.0,8520.0,7222.55,9.5457975,33.0866274,-7.1361502,1.527767,12.715772,0.19432772685445587,1.3105641000000001,1.0,1.3251051,1.0,0.3470742,1.0,0.1436198,1.0,20.6071285,1.0,9.6327761,0.5,8.0354388,6.0,2.790089,2.0,1.3351051,0.15361979999999997,9.6427761,2.800089,2.067597,0.0028469807894491756,27402802533.33333,2.0,14684171600.0,1.0,14684171600.0,5404755333.333333,2.0,4950559800.0,1.5,4950559800.0,0.21713400000000002,0.24370676173071829,0.44743869999999997,0.09918363456408084,1319604866.6666667,1546768600.0,1546768600.0,20908379466.666668,2.0,11079432333.333334,1.0,11079432333.333334,4.0520704,0.07598890523499195,None
TLV:ARD,ARAD,Technology,Israel,3180129.7465378996,-1.1868094352878624,242485000.0,1.0,16759333.3333333,187100666.6666667,2.0,276543000.0,1.0,19963000.0,1.0,409779000.0,1.0,19963000.0,409779000.0,276543000.0,242485000.0,1.0,16759333.3333333,276543000.0,1.0,19963000.0,1.0,19963000.0,276543000.0,1.3243909,1.3243909,1.2125149669901411e-05,71.321587,71.321587,71.321587,1.3266878999999998,0.0012146179310143844,10.1887981,0.00015805295310821399,11.4564698,11.1113823,0.00011111382300000001,34020494.7211262,36070000.0,32943733.333333302,36070000.0,0.07219,0.31543499999999997,4.75,0.2066196,2.75,0.1990815,0.0006019056734253154,0.18872,0.57996,0.6468219890032679,0.0,0.6809999999999999,4786.0,0.00014230000000000002,9.019498,0.0009019498,24730700,19963000,0.8072153000000001,998,366274674,36688623748,20003.006012,0.353,0.09300000000000001,0.0916898,0.0812138,0.0916898,0.0812138,0.2876724,5.6135105,0.03407283547432242,0.0900535,3.2508909,0.009829531930393784,247.92637569999997,247.92637569999997,0.0018480037877466285,22098266.666666698,1.0,39663000.0,1.0,16.5748147,9.234668899999999,9.234668899999999,8.822007320523193e-10,2.4045081,2.0,1.1220923999999999,1.0,1.1220923999999999,1.0602886,0.00012792550421737684,USD,ILS,1.0,0.3054407,40.8,10.1,14.15,12.13,4786.0,4079.0,5395.0,4627.705,3.4205940000000004,17.3326796,-11.288229800000002,1.0744681,1.5387254,0.023515442808758554,3.6870041,2.0,0.9489642,0.5,0.0811348,1.0,0.0111257,0.5,0.5188146,0.5,1.2382325,1.0,2.0587803,1.0,2.1209491000000003,1.0,0.9589641999999999,0.0211257,1.2482325,2.1309491,1.5449567,0.0021273304446808505,539184666.6666666,2.0,186862044.44444442,0.6666667,186862044.44444442,243814533.3333333,2.0,131723933.3333333,1.0,131723933.3333333,0.2068328,0.2321449054855403,0.2515518,0.05576143012470033,97242600.0,104623733.3333333,104623733.3333333,146922933.3333333,1.0,147742066.6666667,1.0,147742066.6666667,12.442671699999998,0.23333873979124747,None
TLV:SPNS,SAPIENS,Technology,Israel,211568.43910370002,-1.1865892401806368,1390540800.0,0.0,26874000.0,14040466.6666667,0.5,1330413000.0,0.0,83654000.0,0.0,44643000.0,1.0,83654000.0,44643000.0,1330413000.0,1390540800.0,4.0,26874000.0,1330413000.0,3.0,83654000.0,2.0,83654000.0,1330413000.0,4.0003568,4.0003568,3.662432664933582e-05,44.046906899999996,44.046906899999996,44.046906899999996,4.0884423,0.003743077273485114,6.2924153,9.761061222209402e-05,23.3793475,23.3793188,0.000233793188,75883813.412069,75884000.0,54619933.33333329,75884000.0,0.09431,0.08384019999999999,0.0,1.6278406,16.0,0.6029969000000001,0.0018231089034786135,0.24747,0.47271,0.5272074322741823,0.0,0.7509999999999999,10660.0,7.049999999999999e-05,4.6381421,0.00046381421,54811000,41826000,0.763095,3438,1774109681,181310556600,12165.794066299999,0.42100000000000004,0.207,5.8738913,0.1467714,5.8738913,0.1467714,1.7842228,13.6074804,0.08259456197494723,0.1919429,4.631128299999999,0.014002876411078662,6.0594,6.0594,4.516580424271464e-05,53021066.66666671,1.0,74186000.0,1.0,33.4604676,23.9143461,23.9143461,2.2845706613230635e-09,0.9054973,1.0,0.8050258000000001,1.0,0.8050258000000001,0.8982323,0.00010837315414108394,USD,ILS,1.0,0.3054407,37.0,37.0,14.0,22.0,0.0786198,7901.0,11900.0,9836.79,8.368685300000001,34.9196304,-10.4201681,1.379845,6.902108,0.10548089082943252,2.1177595,1.0,2.2442851000000004,1.0,1.0854514,1.0,0.2713629,1.0,0.7522339,2.0,1.5862194,4.0,0.8486471999999999,0.5,1.7860622,1.0,2.2542851,0.2813629,1.5962193999999998,1.7960622,2.0251737000000003,0.0027885659629017204,1153909466.6666667,2.0,698957000.0,1.0,698957000.0,606790266.6666666,2.0,387034400.0,1.0,387034400.0,0.21968400000000002,0.24656882958933707,0.316141,0.0700789033553045,87234666.6666667,118633200.0,118633200.0,542859466.6666666,2.0,311499066.6666667,1.0,311499066.6666667,18.7560565,0.35173431339215006,None
TLV:SPNTC,SPUNTECH,Consumer Cyclical,Israel,695.9540647999999,-1.1806760247404138,205558679.23199332,1.0,18196894.4177733,118927612.7148,2.0,206294954.2207,1.0,3103048.431475,0.125,271756699.60400003,1.0,3103048.431475,271756699.60400003,206294954.2207,205558679.23199332,1.0,18196894.4177733,206294954.2207,1.0,3103048.431475,0.125,3103048.431475,206294954.2207,0.33506840000000004,0.33506840000000004,3.067639999379635e-06,5.8314044,5.8314044,5.8314044,0.2118678,0.00019397058560990073,5.8314044,9.045921581155219e-05,1.7681962,1.768212,1.768212e-05,128040292.7966834,128038000.0,107751333.3333333,128038000.0,0.12032999999999999,0.47747399999999995,4.75,0.0015863,0.025,0.2007968,0.0006070917344185591,0.06085,0.6977300000000001,0.7781693675206051,0.0,1.21,718.1,0.001685,2.005115,0.00020051149999999999,66395900,81274000,1.2240816,402,226404414,14309574914,202174.1293532,1.3229763,-0.182,1.3229763,0.10461949999999999,1.3229763,0.10461949999999999,1.3229763,11.752070699999999,0.07133261288879839,-0.1103451,0.23896550000000003,0.0007225462449424299,4.407792099999999,4.407792099999999,3.285498153797142e-05,29804720.24158,1.0,6519428.1143667,0.3333333,7.5962604,34.72764960000001,34.72764960000001,3.317580546886358e-09,1.5147793,1.0,1.3386268,1.0,1.3386268,1.1579903999999999,0.00013971338161976077,ILS,ILS,0.3054407,0.3054407,60.0,45.2714,25.0,38.0,-0.25654829999999995,643.0,1080.0,844.6089999999999,-14.9784101,11.6796267,-33.5092593,0.3437071,0.3447071,0.005267957554884722,5.025003599999999,3.0,1.7480971999999997,1.0,0.0,1.0,0.0,1.0,0.0079437,1.0,0.0019859,1.0,0.9695961,1.0,2.6979284,2.0,1.7580971999999997,0.01,0.011985899999999999,2.7079284,2.2330127999999996,0.0030747503232951647,184280865.56146002,1.0,191747526.3746667,1.0,191747526.3746667,147588783.3382933,2.0,82032778.9549733,1.0,82032778.9549733,0.116183,0.13040142353643389,0.1378269,0.030552057483405247,-14053066.6666667,59303200.0,59303200.0,110486473.8923133,1.0,109714747.41969329,1.0,109714747.41969329,9.1591439,0.171762395305559,None
