Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:RATI.L,RATIO,Energy,Israel,96833166.4224246,-0.48001692565935206,86743466.6666667,1.0,-2462066.6666667005,-1166428266.6666667,0.125,212831000.0,1.0,14086250.0,0.25,-1917924000.0,0.25,14086250.0,-1917924000.0,212831000.0,86743466.6666667,1.0,-2462066.6666667005,212831000.0,1.0,14086250.0,0.25,14086250.0,212831000.0,3.175667,3.175667,6.185020043362125e-05,47.12121,47.12121,47.12121,2.5079962000000005,3.0395125036515866e-05,47.12121,0.00027813103056104164,3.9114736000000003,3.9114980999999998,3.9114980999999995e-05,172797160.15930033,172795000.0,61130200.0,172795000.0,0.26474000000000003,0.042712900000000005,0.0,0.03191359999999999,0.1,0.1780428,3.108055880464393e-05,0.17240999999999998,0.21420999999999998,0.2434453523655828,0.0,0.033,148.6,0.0002221,8.687151,0.0008687151,1123840000,56345000,0.050136099999999996,10000000,675899980,53377936437,5.6345,1.926,0.925,1.3466951999999999,0.0,1.3466951999999999,0.0,1.7811738000000001,13.596062400000001,0.058608353440020855,0.69375,8.5791656,0.04540788967511939,26.455144300000004,26.455144300000004,1.0631794811007173e-05,11438266.6666667,1.0,170739000.0,1.5,59.091119299999995,3.9586736000000005,3.9586736000000005,3.778757860388167e-09,9.9215901,2.0,4.417408099999999,1.0,4.417408099999999,2.1027631,3.8306763572173354e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,148.6,106.5,158.8,134.97762,10.092324900000001,39.530516399999996,-6.4231738,1.6099426000000001,17.4125516,0.15345127101140998,0.40183779999999997,0.3333333,1.2281214,1.0,0.0,0.0,0.0,0.0,1.5624821000000002,0.3333333,8.1744015,2.0,0.730821,0.3333333,1.3719434,1.0,1.2381214,0.01,8.1844015,1.3819434,1.3100323999999999,0.001073197080024113,2037338133.3333333,2.0,1138608400.0,1.0,1138608400.0,340603466.6666667,2.0,211589600.0,1.0,211589600.0,0.11237149999999999,0.1261234738724631,0.16657349999999999,0.07094837373746322,64761733.3333333,65838533.3333333,65838533.3333333,1696734666.6666667,2.0,1390528200.0,1.5,1390528200.0,4.6293611,0.08915762471545619,None
TLV:ABRA,ABRA,Technology,Israel,2331943812547.881,-0.478759539086363,18581400.0,0.0,-12050466.6666667,-314319466.6666667,0.125,309567000.0,0.0,1708750.0,0.0,-669040000.0,0.25,1708750.0,-669040000.0,309567000.0,18581400.0,1.0,-12050466.6666667,309567000.0,3.0,1708750.0,0.25,1708750.0,309567000.0,0.6075216,0.6075216,1.1832264758160814e-05,37.207207000000004,37.207207000000004,37.207207000000004,0.9203283000000001,1.1153722542779005e-05,12.4024023,7.320467647438665e-05,-49.7880559,606.9969899,0.006069969899,3722501.0429192,8704000.0,-4912466.6666667,8704000.0,0.06624,0.0,0.0,0.0,0.0,0.0478514,8.3533187053031e-06,0.39573,0.0938,0.1066018115489084,0.0,0.111,406.0,0.0002734,1.4148682,0.00014148682,75283400,6835000,0.0907903,650,62683058,9496775615,10515.3846154,-0.863,11.99,-0.5048292999999999,7.213975200000001,-0.5048292999999999,7.213975200000001,-0.7734573,0.17265429999999998,0.0007442584433371967,10.795993800000002,33.1072576,0.1752304094172699,-48.1050545,2078.7836352000004,0.000835421678872717,11662133.3333333,2.0,1395666.6666667,0.3333333,5.3749221,44.9126285,44.9126285,4.2871417329043896e-08,0.2857437,1.0,1.3555066999999998,2.0,1.3555066999999998,1.1652623,2.1227986845340273e-05,USD,ILS,1.0,0.3054407,28.765402,241.88435,159.01178000000002,105.64151000000001,0.0680735,281.8292,457.0,385.39,5.3478295,44.0588839,-11.159737400000001,1.4177111999999998,8.1194492,0.07155411959569304,19.1070825,1.0,1.4199542,0.5,0.1029077,0.3333333,0.0095012,1.0,0.114232,1.0,0.1139259,1.0,3.5349903,0.3333333,1.2345855,0.5,1.4299541999999998,0.0195012,0.1239259,1.2445855,1.3372698,0.001095510343533816,153838800.0,1.0,411183700.0,1.5,411183700.0,119105200.0,1.0,157543066.6666667,1.0,157543066.6666667,0.1041557,0.11690222794585911,0.1108462,0.047212537558360704,65249333.3333333,61113333.3333333,61113333.3333333,34964600.0,1.0,168826400.0,1.5,168826400.0,5.6951013,0.10968289002599228,None
TLV:ROBO,ROBOGROUP T.E.K,Technology,Israel,3.775279102725245e+16,-0.47852229823530135,15558666.6666667,1.0,-440866.6666667,-132192533.3333333,0.125,18824000.0,1.0,1351000.0,1.0,-266648000.0,0.25,1351000.0,-266648000.0,18824000.0,15558666.6666667,1.0,-440866.6666667,18824000.0,1.0,1351000.0,1.0,1351000.0,18824000.0,3.2275918999999997,3.2275918999999997,6.286150466435317e-05,73.0,73.0,73.0,0.014435,1.7494190378043892e-07,24.3333333,0.0001436265127256773,39.6083282,37.5855684,0.000375855684,1708497.3163885,1883000.0,171866.6666667,1883000.0,0.07177,-0.0351963,0.1,0.09918099999999999,2.75,0.0821525,1.4341189911630859e-05,0.10843,0.61935,0.7038788057869554,0.0,0.03,218.1,0.00013759999999999998,7.087378999999999,0.0007087379,40621600,1351000,0.0332582,75,60758962,27172402,18013.3333333,-0.136,0.132,0.49734890000000004,0.3559868,0.49734890000000004,0.3559868,0.0223372,1.7445642,0.007520268164730342,0.18799670000000002,4.5858587,0.024272076752462554,3268.0876160999997,3268.0876160999997,0.0013133792265411597,-842400.0,0.5,408500.0,0.5,138.6462112,148.7367513,148.7367513,1.4197689046742195e-07,1.6428496,1.0,1.3578995,1.0,1.3578995,1.1662894,2.1246697881721392e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,218.1,1.281,221.3,4.016,5330.776892399999,16925.7611241,-1.4460008999999998,1.9709116000000002,58.614204799999996,0.5165483171279209,1.7820921000000003,1.0,1.8825604,1.0,0.047944400000000005,0.3333333,0.013766399999999998,1.0,0.8955690999999999,3.0,0.41591530000000004,1.0,2.0828886000000004,1.0,2.1704956,1.0,1.8925604,0.0237664,0.42591530000000005,2.1804956,2.0365279999999997,0.0016683525560034595,20624600.0,1.0,26083000.0,1.0,26083000.0,9279333.3333333,1.0,12145800.0,1.0,12145800.0,0.15179620000000002,0.17037295101194866,0.2112319,0.08996965175417734,9427733.3333333,12331000.0,12331000.0,11245666.6666667,1.0,13804400.0,1.0,13804400.0,1e-05,1.9259164016273475e-07,None
TLV:ADGR,ADGAR INV.,Real Estate,Israel,602310753409.3938,-0.46708182918992314,293356569.94861335,4.0,13745890.361093301,514450798.05385333,2.0,232294066.6047,3.0,1877009.461675,0.25,688547639.4332,0.6666667,1877009.461675,688547639.4332,232294066.6047,293356569.94861335,4.0,13745890.361093301,232294066.6047,3.0,1877009.461675,0.25,1877009.461675,232294066.6047,4.8797206,4.8797206,9.503883661922695e-05,44.71698,44.71698,44.71698,1.4011726,1.6981212481398506e-05,44.71698,0.0002639401605132272,6.1353873,6.1354163,6.1354163e-05,201617905.71016082,201616000.0,184934000.0,201616000.0,0.09696,0.0048846,0.1,0.1846762,0.9990000000000001,0.1439299,2.5125541278257364e-05,0.26942,0.51394,0.5840824629791682,0.0,0.159,707.0,0.00022490000000000002,0.8888610999999998,8.888610999999998e-05,163563008,24581000,0.1502846,116,1237015638,35520705774,211905.17241379997,-0.20252479999999998,0.165,-0.20252479999999998,0.007874299999999999,-0.20252479999999998,0.007874299999999999,-0.20252479999999998,0.2297475,0.000990369291182511,0.1257186,3.7956816,0.020089819846195844,-220.7975758,452.9035233,0.00018201289224900602,49680866.5398133,2.0,26163134.0399,1.0,24.899236399999996,47.2808662,47.2808662,4.513202220036812e-08,2.8738648999999996,1.0,2.9047685000000003,1.0,2.9047685000000003,1.7053381,3.1066734720292225e-05,ILS,ILS,0.3054407,0.3054407,7.7043,7.3374,7.2151,6.9655,0.7409401999999999,401.0,729.8,646.0273,9.4380996,76.30922690000001,-3.1241436,1.8613138999999999,41.5831782,0.3664593044183114,1.3551002,1.0,1.3450966999999998,1.0,2.1164764,3.0,0.25368070000000004,1.0,19.2696437,1.0,18.9297521,1.0,0.9694011999999999,1.0,2.0529383,2.0,1.3550966999999998,0.26368070000000005,18.9397521,2.0629383000000003,1.7090174999999999,0.0014000513198834696,2866737799.302587,2.0,2274877891.9781504,1.5,2274877891.9781504,740676633.5462266,2.0,582342945.26841,1.5,582342945.26841,0.10082510000000001,0.11316403060863726,0.1032232,0.043965685850251776,-16947200.0,14387933.3333333,14387933.3333333,2115964069.9974668,2.0,1691735669.48598,1.5,1691735669.48598,3.6638617,0.07056291341324256,None
TLV:NVPT.L,NAVITAS PETROLEUM,Energy,Israel,2.5751168724515552e+17,-0.463688972382843,28894666.666666698,0.0,-13819666.6666667,-598184533.3333334,0.125,64873000.0,0.0,-6488000.0,0.0,-1817430000.0,0.1666667,-6488000.0,-1817430000.0,64873000.0,28894666.666666698,1.0,-13819666.6666667,64873000.0,1.0,-6488000.0,0.25,-6488000.0,64873000.0,5.9008089,5.9008089,0.00011492584492816665,1.8867575,1.8867575,1.8867575,5.3006701,6.424034074167298e-05,1.8867575,1.1136509607749345e-05,12.0551335,12.0551155,0.000120551155,31754904.6822742,31755000.0,7812600.0,31755000.0,-0.025,0.0,0.0,0.0,0.0,0.0064286000000000005,1.1222272416044567e-06,0.15361,0.5061399999999999,0.5752179200145469,0.0,-0.10300000000000001,1830.0,-5.629999999999999e-05,11.957227,0.0011957227,61019900,-1622000,-0.0265815,25,382808467,34387037506,-64880.0,0.752779,1.24,0.752779,0.5177548,0.752779,0.5177548,0.752779,8.9262837,0.03847840460010665,1.0594386999999998,10.5429039,0.05580158251597172,2.5063897,2.5063897,1.0072680271421472e-06,-1278800.0,0.5,10986500.0,0.5,33.405739600000004,34.8435323,34.8435323,3.325994635231204e-08,-23.5351635,0.5,7.809305999999999,2.0,7.809305999999999,2.7955136,5.092683932773748e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,1830.0,876.1,1925.0,1638.3077,11.7006286,108.8802648,-4.9350649,1.8188578999999998,36.207001,0.31908076717265216,1.1552685,1.0,0.6286468000000001,0.5,0.6784190999999999,1.0,0.10291700000000001,1.0,12.745713499999999,0.3333333,0.7665879,1.0,1.6909879,1.0,2.9342356,2.0,0.6386468000000001,0.112917,0.7765879,2.9442356,1.7914412,0.0014675739812808394,356657400.0,1.0,684195100.0,1.5,684195100.0,52433133.33333329,1.0,62095111.1111111,0.6666667,62095111.1111111,9.05e-05,0.00010157534949215692,1e-06,4.259283363648073e-07,60072333.3333333,92096400.0,92096400.0,608448533.3333334,2.0,544481100.0,1.5,544481100.0,5.880820099999999,0.11325967885609776,None
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,Israel,1.2227508235426447e+28,-0.46226636974609137,4736285.714285701,0.0,-12386000.0,-243172571.42857137,0.125,2937500.0,0.0,-77088000.0,0.0,-611070000.0,0.1666667,-77088000.0,-611070000.0,2937500.0,4736285.714285701,1.0,-12386000.0,2937500.0,1.0,-77088000.0,0.25,-77088000.0,2937500.0,48.14325770000001,48.14325770000001,0.0009376518817220069,5281.0592313,5281.0592313,5281.0592313,49.6921588,0.0006022335201546166,1760.3530770999998,0.01039041262915625,-16.615974100000003,602.6862530000001,0.0060268625300000005,-8809981.470588198,-8835000.0,-6215000.0,-8835000.0,0.0,0.0,0.0,0.0,0.0,0.01,1.7456790616999919e-06,0.41899,0.35358,0.40183655146549074,0.0,-0.51,452.6,-0.0011267999999999999,4.3714545,0.00043714544999999994,100000000,-20860000,-0.2086,149,145970716,145970716,-140000.0,-0.5332175,0.192,-0.5332175,-0.20520270000000002,-0.5332175,-0.20520270000000002,-0.5332175,0.19667820000000003,0.0008478179284869353,0.0926993,3.2946565000000003,0.017437989408831907,-9904.1364422,10.0967914,4.057699069679308e-06,-15710000.0,0.5,-18795000.0,0.5,1076.2432613,77664.65364419999,77664.65364419999,7.413491236871491e-05,0.24403360000000002,1.0,0.2399875,0.5,0.2399875,0.49088519999999997,8.942625680220005e-06,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,452.6,445.1,481.0,452.6,0.0,1.6850146000000001,-5.904365900000001,0.4178273,0.4188273,0.003690991590185847,15.1419733,1.0,28.837391399999998,2.0,3.9638286,1.0,0.20958360000000004,1.0,4.1333705,0.3333333,1.9457995,1.0,16.0681064,1.0,37.0479909,2.0,28.8473914,0.21958360000000002,1.9557995,37.0579909,32.952691200000004,0.0269953109364137,69145142.8571429,1.0,111387428.57142858,1.5,111387428.57142858,64729000.0,1.0,62326133.3333333,1.0,62326133.3333333,1e-06,1.122379552399524e-06,1e-06,4.259283363648073e-07,62658714.28571429,68500285.7142857,68500285.7142857,8832285.7142857,2.0,8011857.1428571,1.0,8011857.1428571,1.9376666,0.037317838858254966,None
TLV:ORA,ORMAT TECHNOLOGIES,Technology,United States,1774058354535.848,-0.45777864063000334,2868868800.0,0.0,90958266.6666667,1003202000.0,2.0,651582000.0,0.0,64662000.0,0.0,3313429500.0,1.5,64662000.0,3313429500.0,651582000.0,2868868800.0,4.0,90958266.6666667,651582000.0,1.0,64662000.0,1.0,64662000.0,651582000.0,6.5150501,6.5150501,0.000126888982541332,50.0148273,50.0148273,50.0148273,6.0334233,7.312078686631508e-05,16.671609099999998,9.840349643173083e-05,12.423189599999999,12.4229948,0.00012422994799999999,341725281.4397757,341736000.0,346288666.6666667,341736000.0,0.09924,0.0,0.0,0.0,0.0,0.0667086,1.1645180625532009e-05,0.87354,0.01034,0.011751201827459626,0.0,1.4040000000000001,23200.0,6.05e-05,2.1641029,0.00021641029,55984400,64662000,1.1550003,1402,4245184800,393127011968,46121.2553495,-0.435,-0.16,-0.0830711,-0.015083899999999999,-0.0830711,-0.015083899999999999,-0.3470178,0.2152982,0.0009280828985162863,-0.123771,0.23762289999999997,0.0012576927559810626,-144.1275638,693.8298083999999,0.0002788363606343746,240215400.0,1.0,139663333.3333333,0.6666667,17.672409,30.395843300000003,30.395843300000003,2.9014398103698676e-08,1.1439675,1.0,0.5260166000000001,0.5,0.5260166000000001,0.72627,1.3230712094749207e-05,USD,ILS,1.0,0.3054407,12.0,12.0,12.0,11.0,23200.0,21120.0,41550.0,22776.642999999996,1.8587331000000002,9.848484800000001,-44.16365820000001,0.2036221,0.2046221,0.0018032693911456284,1.954548,1.0,4.0637241,2.0,6.553539099999999,3.0,1.6086177,0.5,0.6198764,1.0,1.1432337,2.0,2.2156105,1.0,5.204079900000001,2.0,4.0737241,1.6186177,1.1532337,5.214079900000001,4.643902,0.003804350233107317,7064058133.333333,2.0,5728417300.0,1.5,5728417300.0,3182481600.0,2.0,2691880800.0,1.5,2691880800.0,0.1112879,0.12490726338948299,0.1240211,0.0528241007971334,310756600.0,398279066.6666667,398279066.6666667,3608286133.3333335,2.0,1253553111.1111114,0.6666667,1253553111.1111114,13.761174800000003,0.26502872252980936,None
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,Israel,1017163812.3059669,-0.442462553439796,5228645083.0148,1.0,253533618.73687997,3280614427.5995197,2.0,27441166652.8575,3.0,1108521271.3564,2.0,10810493239.170002,1.5,1108521271.3564,10810493239.170002,27441166652.8575,5228645083.0148,1.0,253533618.73687997,27441166652.8575,3.0,1108521271.3564,2.0,1108521271.3564,27441166652.8575,-0.8017818,10.5777586,0.00020601545739791385,5.837083,5.837083,5.837083,0.0969263,1.174677620255903e-06,5.837083,3.445314562720984e-05,-8.4075607,747.3349327000001,0.007473349327000001,-15814691375.496332,2895023000.0,1401495400.0,2895023000.0,0.06059,0.276915,4.75,0.1832612,2.75,0.22925320000000002,4.002025110677206e-05,0.12319000000000001,0.43891,0.4988123785387142,0.0,6.445,3775.0,0.0017073000000000001,1.2033778999999998,0.00012033778999999998,252610000,1814626048,7.1835084,355,290266037266,290266037266,5111622.6704225,0.366,0.162,1.7109151000000002,0.08376839999999999,1.7109151000000002,0.08376839999999999,0.7022288000000001,8.6299091,0.03720082681350832,0.14244210000000002,4.0241501,0.021299060106372194,8.3122242,8.3122242,3.3405171075739787e-06,397261041.10848665,0.5,948706755.6582,1.0,730.668269,305.95970310000007,305.95970310000007,2.9205429643180357e-07,7.309760000000001,0.5,14.3721693,1.0,14.3721693,3.7920644,6.908135035337808e-05,ILS,ILS,0.3054407,0.3054407,149.213,97.6199,46.867,80.0989,3775.0,1727.0,3849.0,3220.2307,17.227626,118.5871453,-1.9225773000000002,1.9302544999999998,51.7234411,0.4558222114832844,3.2097431,3.0,1.0711628,1.0,1.7181321,1.0,1.4638992,1.0,0.015133700000000002,0.3333333,0.018240400000000004,0.5,4.2134493,0.3333333,13.6336397,0.5,1.0811628,1.4738992,0.0282404,13.6436397,7.362401299999999,0.006031383328477778,34375379429.996765,1.0,58448415849.20595,1.5,58448415849.20595,4424186118.86744,2.0,3798263261.0518703,1.5,3798263261.0518703,0.11896580000000001,0.1335247813548513,0.39184949999999996,0.16689980564038154,41393040933.333336,88447380200.0,88447380200.0,32130960013.35313,1.0,54563925731.677895,1.5,54563925731.677895,2.2007472999999997,0.042384553209071,None
TLV:AVRT,AVROT INDUSTRIES,,Israel,6.319962752467614e+27,-0.4403366913533585,37848316.66666671,0.0,-6525666.6666667,-537573866.6666666,0.125,419727000.0,0.0,-17292000.0,0.0,-1139800000.0,0.25,-17292000.0,-1139800000.0,419727000.0,37848316.66666671,0.25,-6525666.6666667,419727000.0,3.0,-17292000.0,0.25,-17292000.0,419727000.0,0.4557175,0.4557175,8.875684609283276e-06,3920.5012744,3920.5012744,3920.5012744,0.0031525,3.820605137982914e-08,3920.5012744,0.023140599737671193,4.8821641,4.5316606,4.5316606e-05,15252906.406406399,17443000.0,15296866.6666667,17443000.0,-0.03088,0.0,0.0,0.0,0.0,0.0055886,9.755902004216575e-07,0.01,0.8543299999999999,0.9709288449955107,0.0,-0.027999999999999997,88.4,-0.0003167,2.3448276000000003,0.00023448276000000002,163352000,-4321000,-0.026452099999999996,103,63774796,44106604,-41951.4563107,0.12160080000000001,-0.076,0.12160080000000001,-0.0692827,0.12160080000000001,-0.0692827,0.12160080000000001,3.7371311,0.016109598052484218,-0.0743207,0.2425679,0.0012838656992383262,32240.7431425,32240.7431425,0.01295691158431695,21442066.666666698,1.0,20291333.333333302,0.6666667,2.974284,3.1429574000000002,3.1429574000000002,3.000114730377154e-09,4.7861454000000005,2.0,2.1660216,1.0,2.1660216,1.472741,2.6829432802033738e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,88.4,0.247,89.8,0.247,35689.4736842,35689.4736842,-1.55902,1.9687336,58.22663860000001,0.5131328196547614,0.4732813,0.3333333,1.4627033,1.0,0.5647270000000001,3.0,0.12995589999999999,1.0,318.4689922,0.0,1273.875969,2.0,0.415638,0.3333333,2.3198258,2.0,1.4727033,0.1399559,1273.885969,2.3298257999999996,1.9012645000000001,0.0015575427827231641,190597466.6666667,1.0,163142800.0,1.0,163142800.0,28051100.0,0.5,51521800.0,1.0,51521800.0,1e-06,1.122379552399524e-06,1e-06,4.259283363648073e-07,23125333.333333302,12333600.0,12333600.0,134495266.6666667,1.0,111621000.0,1.0,111621000.0,1e-05,1.9259164016273475e-07,None
TLV:ASGR,ASPEN GROUP LTD,Real Estate,Israel,318719278544.9396,-0.42226768885246624,60354613.977593295,1.0,20713440.7077867,253963760.6933333,2.0,17869095.458533302,0.3333333,9212244.23235,0.5,837220136.5564501,1.5,9212244.23235,837220136.5564501,17869095.458533302,60354613.977593295,1.0,20713440.7077867,17869095.458533302,0.3333333,9212244.23235,0.5,9212244.23235,17869095.458533302,5.4029405,5.4029405,0.0001052292173127503,13.604362,13.604362,13.604362,0.9742812,1.1807593207169418e-05,13.604362,8.029919484634358e-05,8.4872807,8.3872333,8.3872333e-05,114427279.35725342,117125000.0,133128733.3333333,117125000.0,0.34369,1.3383246000000002,4.75,0.9142841,2.75,1.0850795,0.00018942005634298964,0.25686,0.50135,0.5697741814503755,0.0,0.642,861.9,0.0007449,0.8017258,8.017258e-05,64097500,45642000,0.7120715,30,948280130,17099413382,1521400.0,-0.061573699999999995,-0.077,-0.061573699999999995,-0.07703739999999999,-0.061573699999999995,-0.07703739999999999,-0.061573699999999995,0.2438426,0.0010511288389301323,-0.0770093,0.2422991,0.0012824429920295188,-220.9443074,452.602745,0.00018189201544966066,15572934.8149267,1.0,18982070.46255,1.5,60.8928338,49.9566226,49.9566226,4.768616951096831e-08,3.3192567000000004,1.0,3.7708271,1.0,3.7708271,1.9428617,3.539378439508035e-05,ILS,ILS,0.3054407,0.3054407,7.1543,7.1493,6.3383,6.6719,861.9,496.0,882.6,770.1147,11.9183935,73.7701613,-2.3453432999999997,1.8929126,46.0027011,0.4054071520312387,4.2133514000000005,3.0,2.9260702000000003,2.0,1.5595497,1.0,0.08421319999999999,0.5,1.2942425,1.0,0.5934916,1.0,1.051665,1.0,0.3176213,0.5,2.9360702,0.0942132,0.6034916,0.32762129999999995,1.6318458,0.0013368311712058517,906388170.6630467,1.0,1158763008.472267,1.0,1158763008.472267,392600728.72145337,2.0,209493020.1632667,1.0,209493020.1632667,0.1079501,0.12116098491948385,0.143974,0.06132260629978677,23508733.333333302,-284801733.3333333,-284801733.3333333,646910798.0804466,1.0,790956448.9360268,1.0,790956448.9360268,3.7455394999999996,0.07213595955993093,None
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,Israel,11490042.6008273,-0.41989020924516074,17336814132.0,4.0,101345224.26,571947892.1066668,2.0,13988573178.599998,3.0,251072255.4,2.0,1821190173.75,1.5,251072255.4,1821190173.75,13988573178.599998,17336814132.0,4.0,101345224.26,13988573178.599998,3.0,251072255.4,2.0,251072255.4,13988573178.599998,0.2412982,0.2412982,4.699592883722389e-06,15.332157999999998,21.553718,16.109853,0.1384368,1.677755271581009e-06,16.109853,9.508775383902257e-05,3.2202612999999998,2.9950754,2.9950754000000002e-05,1329992967.4665654,1516000000.0,1270200000.0,1516000000.0,0.02692,0.8917771000000001,36.9075,0.08015219999999999,2.75,0.5463333,9.537226025194602e-05,0.6299899999999999,0.0001,0.00011364798672591515,1.21,1.7009999999999998,2585.0,0.0006580000000000001,2.2180642999999995,0.00022180642999999995,265303008,411000000,1.549172,16000,3683933634,211337539988,25687.5,0.267,0.009000000000000001,0.2497817,0.1035134,0.2497817,0.1035134,0.2626954,5.3753822,0.02317158384421631,0.0326283,2.0563316,0.010883771543967137,61.325213600000005,61.325213600000005,2.4645380132603792e-05,409433076.9933334,1.0,790327811.25,1.5,8.9976454,4.661272900000001,4.661272900000001,4.449425082757353e-09,4.5620275,1.0,4.4648417,1.0,4.4648417,2.1140172,3.8511783409128636e-05,ILS,ILS,0.3054407,0.3054407,52.7835,33.5913,67.1827,67.7373,2585.0,2414.0,2845.0,2637.6365,-1.9955933999999997,7.0836785,-9.1388401,0.7935035,0.7945035,0.007001706280543845,1.2290315,1.0,1.2276995000000002,1.0,0.33411820000000003,3.0,0.0957447,1.0,6.6325076,3.0,5.4441744000000005,2.0,0.815394,1.0,0.8894389000000001,1.0,1.2376995000000002,0.10574469999999998,5.4541744,0.8994389000000002,1.0685692,0.0008753870096981589,7111229651.973332,2.0,6317185645.54,1.5,6317185645.54,1273402641.0133333,2.0,1174541667.7800002,1.5,1174541667.7800002,0.1397443,0.15684614488438478,0.31376190000000004,0.13364008408166106,-694400000.0,-487200000.0,-487200000.0,5838315716.08,2.0,5143102138.809999,1.5,5143102138.809999,5.279684400000001,0.10168230781376042,None
