Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:BRIH,RAV BARIACH 08 IND,Industrials,Israel,1233804328469.7986,-0.1128910928750203,398644000.0,0.0,10060000.0,5346000.0,1.0,441579000.0,0.0,375000.0,0.0,7831333.3333332995,0.6666667,375000.0,7831333.3333332995,441579000.0,398644000.0,1.0,10060000.0,441579000.0,1.0,375000.0,0.25,375000.0,441579000.0,0.5888897,0.5888897,0.005355547289148338,742.2010791,742.2010791,742.2010791,0.6302958000000001,0.01243561546910905,742.2010791,0.00392663567672153,5.9612861,5.989279499999999,5.9892794999999997e-05,46254409.0792642,45820000.0,49199000.0,45820000.0,0.026000000000000002,0.025235499999999998,0.0,0.0025819000000000003,1.0,0.0189392,5.4103839765180056e-05,0.27359,0.60702,0.6898660090236501,0.0,0.0,126.3,0.0,10000.0,1.0,100000000,12286000,0.12286,770,278325404,278325404,15955.8441558,-0.9,0.522,-0.9,0.522,0.0,0.0,-0.9,0.16,0.0009711665589458837,0.522,7.4749567,0.2340208510248382,-824.6678657000001,121.26093929999999,4.3680076999304714e-05,22202000.0,1.0,1319500.0,0.5,12.536050999999999,210.93247799999997,210.93247799999997,2.042805054331487e-08,4.058041,1.0,2.7326822999999996,0.5,2.7326822999999996,1.6540827,0.0001995677058253197,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,126.3,125.8,255.0,157.0225,-19.5656673,0.3974563,-50.4705882,0.0077399,0.0087399,0.00012148881559776775,1.2465711000000002,1.0,0.5916281,0.5,0.27339959999999996,1.0,0.0089685,0.25,1.0017785,1.0,0.007515600000000001,0.125,0.9972395000000001,1.0,1.8820835,2.0,0.6016281,0.0189685,0.0175156,1.8920834999999998,1.2468558,0.0003430402896867499,450249000.0,1.0,858911500.0,1.5,858911500.0,89006000.0,1.0,86850428.57142858,1.0,86850428.57142858,0.10043660000000001,0.12116309896576004,0.10431780000000002,0.08523347863856258,-680000.0,-18958333.333333302,-18958333.333333302,361190000.0,1.0,726052000.0,1.5,726052000.0,0.2270274,0.0033381127132642748,None
TLV:BSEN,BET SHEMESH ENGINE,Industrials,Israel,4.967337345600971e+18,-0.09360732751619673,139799666.6666667,1.0,8422800.0,140673866.6666667,2.0,120141000.0,1.0,-192000.0,0.25,300523000.0,1.0,-192000.0,300523000.0,120141000.0,139799666.6666667,1.0,8422800.0,120141000.0,1.0,-192000.0,0.25,-192000.0,120141000.0,1.7135223000000002,1.7135223000000002,0.015583308230149424,0.9599495000000001,0.9599495000000001,0.9599495000000001,1.6647981,0.03284614780124404,0.9599495000000001,5.078639819712698e-06,16.0493816,15.891141099999999,0.00015891141099999998,13084974.7740032,13343000.0,19158133.333333302,13343000.0,-0.00041,0.22545210000000002,4.75,-0.1680289,0.1,0.020004400000000002,5.714680937941244e-05,0.66682,1.23e-05,1.3978702367287563e-05,0.0,-0.01,7044.0,-1.4e-06,4.9538092,0.00049538092,8849000,-49000,-0.0055373,1122,205864607,20001051318,-43.6720143,-0.1021845,-0.415,-0.1021845,0.1176231,-0.1021845,0.1176231,-0.1021845,0.23978160000000004,0.0014554241960658646,-0.2818442,0.2218156,0.006944451662520681,-9.394279800000001,10644.7756032,0.0038344137912190517,2021600.0,0.5,2900000.0,0.5,101.8325128,70.9877958,70.9877958,6.874912267237079e-09,0.8542161,1.0,0.9670861999999999,1.0,0.9670861999999999,0.9844054,0.00011877007557122517,USD,ILS,1.0,0.3054407,93.665,110.0,63.9811,63.0,7044.0,5759.0,8960.0,7057.755,-0.194892,22.312901500000002,-21.3839286,0.8028741,0.8038741,0.011174236810343541,2.3493722000000004,1.0,2.0343452,1.0,0.028095799999999997,0.5,0.0449537,1.0,0.9279424999999999,1.0,9.2351435,8.0,1.1403271000000001,0.5,1.8141026000000002,1.0,2.0443452,0.054953699999999994,9.2451435,1.8241026000000002,1.9342238999999999,0.0005321519352719337,464090933.3333333,2.0,258473533.3333333,1.0,258473533.3333333,247484133.3333333,2.0,131382866.6666667,1.0,131382866.6666667,9.93e-05,0.0001197919456383427,9.85e-05,8.048001056289926e-05,61685333.3333333,55163000.0,55163000.0,216552933.3333333,2.0,127061666.6666667,1.0,127061666.6666667,9.846980499999999,0.14478574301743052,None
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,Israel,2971386992.590604,-0.08829015439210647,5228645083.0148,1.0,253533618.73687997,1640307213.7997599,1.0,9147055550.9525,1.0,554260635.6782,1.0,7206995492.780002,1.0,554260635.6782,7206995492.780002,9147055550.9525,5228645083.0148,1.0,253533618.73687997,9147055550.9525,1.0,554260635.6782,1.0,554260635.6782,9147055550.9525,-0.8017818,33.8842571,0.30815404184639383,6.2327386,6.2327386,6.2327386,0.1034963,0.0020419621854937805,6.2327386,3.297447880312493e-05,-8.4075607,7503.075842,0.07503075842,-16984777776.407513,2895023000.0,1401495400.0,2895023000.0,0.06059,0.276915,4.75,0.1832612,2.75,0.1745887,0.0004987496330157077,0.12319000000000001,0.43891,0.4988123785387142,0.0,6.445,3950.0,0.0016316,1.2849466,0.00012849466,252610000,1814626048,7.1835084,355,309941182165,309941182165,5111622.6704225,0.366,0.162,1.7109151000000002,0.08376839999999999,1.7109151000000002,0.08376839999999999,0.7022288000000001,8.6299091,0.0523817445291423,0.14244210000000002,4.0241501,0.12598534932699848,8.8756526,8.8756526,3.197148160199672e-06,397261041.10848665,0.5,948706755.6582,1.0,780.1952623,326.698614,326.698614,3.163958373078477e-08,29.239040000000003,2.0,7.186084700000001,0.5,7.186084700000001,2.6816873,0.00032354983351309813,ILS,ILS,0.3054407,0.3054407,79.2203,149.213,97.6199,46.867,3950.0,2247.0,4050.0,3324.07,18.830229199999998,75.78994209999999,-2.4691357999999997,1.8890738,45.445773700000004,0.631718122717329,1.0699143999999998,1.0,1.0711628,1.0,3.4362642,2.0,0.7319496,0.5,0.045401,1.0,0.009120200000000002,0.25,12.640348,1.0,27.267279499999997,1.0,1.0811628,0.7419496,0.0191202,27.2772795,14.179221100000001,0.0039010478306123913,34375379429.996765,1.0,58448415849.20595,1.5,58448415849.20595,4424186118.86744,2.0,2532175507.367913,1.0,2532175507.367913,0.1094829,0.13207622965889335,0.3188871,0.2605486007753534,41393040933.333336,88447380200.0,88447380200.0,32130960013.35313,1.0,54563925731.677895,1.5,54563925731.677895,2.1434247,0.031515989880493124,None
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,Israel,3276237.9378557005,-0.06864921625967943,329708167.2421333,1.0,168107434.3303333,417510497.03026,1.0,323412219.9066,1.0,180603726.0623,1.0,3128722707.67455,1.5,180603726.0623,3128722707.67455,323412219.9066,329708167.2421333,1.0,168107434.3303333,323412219.9066,1.0,180603726.0623,1.0,180603726.0623,323412219.9066,3.4578942,3.4578942,0.031447172380450465,16.1125,16.1125,16.1125,3.0849255,0.06086498953165953,16.1125,8.52436342694286e-05,6.7435198000000005,6.7435388,6.7435388e-05,542928063.1850711,542925000.0,629064266.6666666,542925000.0,0.55843,2.5833136000000003,4.75,1.3651716,2.75,1.503305,0.004294509421633121,0.40364,0.16924,0.19233785273493878,0.0,0.8,1290.0,0.0006202000000000001,1.5582687,0.00015582687,829649024,591289024,0.7126978,10000000,3661266786,326643648763,59.128902399999994,0.10400000000000001,0.012,0.8361278,-0.0237128,0.8361278,-0.0237128,0.28703190000000006,5.6075362,0.03403657272199048,0.0030718000000000004,0.8042373,0.025178513391511434,56.134867099999994,56.134867099999994,2.0220652515378765e-05,235661183.79336,2.0,143655786.3461,1.0,15.536147,25.4863858,25.4863858,2.4682646419619764e-09,2.8455915000000003,2.0,2.2783505,2.0,2.2783505,1.5104206,0.00018223464520444042,ILS,ILS,0.3054407,0.3054407,7.3266,6.6605,6.6605,6.7588,1290.0,744.0,1326.0,1026.7405,25.6403152,73.3870968,-2.7149321,1.8762887,43.631276799999995,0.6064957426801636,5.2715547,3.0,3.752013,2.0,1.1438421,1.0,0.6819713000000001,1.0,8.6104008,1.0,8.6058351,1.0,1.1506471,1.0,1.1531151000000002,1.0,3.7620129999999996,0.6919713000000001,8.6158351,1.1631151000000002,2.4625641,0.0006775111462257228,3880832444.7828274,1.0,2658656363.1530128,0.6666667,2658656363.1530128,3286405298.193533,2.0,2801079859.17632,1.5,2801079859.17632,0.1679305,0.2025853104433002,0.1644765,0.13438650210506295,148472800.0,153572666.6666667,153572666.6666667,2208581428.0685334,1.0,1417570719.2890446,0.6666667,1417570719.2890446,11.864541800000001,0.17445109189302882,None
TLV:POLY,POLYGON REAL ESTAT,Real Estate,Israel,9680.0315024,-0.06052227824348677,19362066.666666698,0.0,7216666.6666667005,28290066.666666698,1.0,19617000.0,0.0,8651000.0,0.0,125870000.0,1.0,8651000.0,125870000.0,19617000.0,19362066.666666698,1.0,7216666.6666667005,19617000.0,1.0,8651000.0,1.0,8651000.0,19617000.0,2.5012539,2.5012539,0.022747186007187267,18.536586,18.536586,18.536586,0.0249706,0.0004926651575862229,18.536586,9.806832940808753e-05,3.0846456,3.0846327000000002,3.0846327000000004e-05,15907867.115556,15908000.0,15470600.0,15908000.0,0.44098999999999994,0.41406220000000005,0.0,0.4684543,1.0,0.44216880000000003,0.0012631489135951862,0.01,0.5219600000000001,0.5931970315145868,0.0,1.681,3193.0,0.0005265,1.413729,0.0001413729,5146820,8651000,1.6808436999999998,4,49069722,48984834,2162750.0,0.07400000000000001,-0.013999999999999999,0.1996442,0.013466899999999999,0.1996442,0.013466899999999999,0.10541099999999999,3.4967067000000003,0.021224278834262603,-0.0071332999999999995,0.24928670000000003,0.007804498142868645,175.8505126,175.8505126,6.334409064514977e-05,11995000.0,1.0,12238000.0,1.0,4.0908481,4.0096195,4.0096195,3.8831720265221985e-10,0.15794339999999998,1.0,0.1463023,1.0,0.1463023,0.3834949,4.626926899647182e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,3193.0,16.0,3178.0,24.17,13110.5916425,19856.25,0.471995,2.0094877,65.8433728,0.9152545654337323,14.8131926,2.0,7.840574,1.0,0.025503599999999998,1.0,0.10201460000000001,1.0,3361.036129,3.0,1606.0,1.0,0.9453786,1.0,1.3197530000000002,1.0,7.850574000000001,0.11201459999999999,1606.01,1.329753,4.5901635,0.001262865374447908,249582000.0,2.0,128917400.0,1.0,128917400.0,107841066.6666667,1.0,112470800.0,1.0,112470800.0,0.167105,0.20158945695765615,0.1769177,0.14455165852552124,-718066.6666667,3005600.0,3005600.0,16949933.333333302,1.0,16446600.0,1.0,16446600.0,1.9342457999999998,0.028440313792775795,None
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,Israel,2170037396674416.5,-0.036026609928982656,127326666.6666667,0.0,13894800.0,87929466.6666667,2.0,37074000.0,0.0,16916000.0,0.0,310057500.0,1.5,16916000.0,310057500.0,37074000.0,127326666.6666667,4.0,13894800.0,37074000.0,1.0,16916000.0,1.0,16916000.0,37074000.0,5.0895584000000005,5.0895584000000005,0.046286037422767205,17.77647,17.77647,17.77647,5.0894427,0.10041373013950614,17.77647,9.404691433864821e-05,0.0,100000.0,1.0,0.0,1078000.0,1059466.6666667,1078000.0,0.45629,0.44709899999999997,0.0,0.432892,1.0,0.446427,0.0012753133646009355,0.06505,0.7569899999999999,0.8603038947165049,0.0,0.85,1502.0,0.0005658999999999999,3.200593,0.00032005930000000003,100000000,16916000,0.16915999999999998,26,188685997,188685997,650615.3846154,-0.068,0.016,0.5775488,0.2930567,0.5775488,0.2930567,0.09338719999999999,3.3059321,0.02006631688541087,0.0852642,3.1700028,0.09924428766351515,190.3522947,190.3522947,6.856785818655078e-05,-200681600.0,0.5,-300554000.0,0.5,106357.4419188,62779.399812400006,62779.399812400006,6.0799586891814715e-06,4.4690946,1.0,5.6385383000000004,2.0,5.6385383000000004,2.3755606,0.0002866151607722032,USD,ILS,1.0,0.3054407,7.4838,25.8064,8.6021,6.9893,1502.0,1063.0,1668.0,1315.305,14.1940462,41.2982126,-9.952038400000001,1.4512397,9.3418921,0.12985679546346565,3.8833111000000002,3.0,2.7205079,2.0,0.13880770000000003,0.5,0.442143,1.0,470.9526749,6.0,93.9508458,1.0,6.0661332,3.0,2.1797287,1.0,2.7305078999999997,0.452143,93.9608458,2.1897287,2.4601182999999995,0.0006768382472902436,354586400.0,1.0,587641200.0,1.5,587641200.0,159783333.3333333,2.0,155803500.0,1.5,155803500.0,0.1287863,0.15536315658170485,0.20857270000000003,0.17041556445819717,164798800.0,206737333.3333333,206737333.3333333,274694733.3333333,1.0,287891800.0,1.0,287891800.0,0.4042966,0.0059446023712975676,None
TLV:PRTC,PRIORTECH,Technology,Israel,3975480131238.6855,-0.029641238952270443,9519425.94434,1.0,31767461.8170667,93891778.8477467,1.0,2050117.9784,1.0,3474693.4032,1.0,123110623.1013,1.0,3474693.4032,123110623.1013,2050117.9784,9519425.94434,1.0,31767461.8170667,2050117.9784,1.0,3474693.4032,1.0,3474693.4032,2050117.9784,39.7503581,39.7503581,0.3615022007773793,58.585312,58.585312,58.585312,50.684729,1.0,19.528437300000004,0.00010331574659765201,260.63652,223.9033936,0.002239033936,1667872.6575125,2138000.0,-2246800.0,2138000.0,1.23806,1.4267726,0.1,40.9020025,2.75,14.5232784,0.04148882357326078,0.43775,0.29738000000000003,0.3379663829255265,0.0,1.8519999999999999,10530.0,0.00017590000000000002,7.877732000000001,0.0007877732,12011000,5607570,0.4668695,10000000,312176170,39804834039,0.560757,0.39799999999999996,0.013000000000000001,0.5762181,1.7650044999999999,0.5762181,1.7650044999999999,0.4425545,6.9024772,0.041896593940790115,0.45100109999999993,6.9656617,0.2180761901918604,132.3798711,132.3798711,4.768528922986854e-05,2161176.21692,0.5,-3418492.3144,0.5,144.4473469,9131983.988563301,9131983.988563301,0.0008843997484309327,0.5718913,1.0,0.39597259999999995,2.0,0.39597259999999995,0.6302635,7.604229266193062e-05,ILS,ILS,0.3054407,0.3054407,41.553000000000004,612.174,51.0,0.0,10530.0,5211.0,11680.0,8974.695,17.3298925,102.07253890000001,-9.845890400000002,1.6444581999999999,19.775934200000002,0.2748950014642489,3.9685836,1.0,11.870113499999999,2.0,0.6488815,1.0,0.14429270000000002,0.5,13.4525658,2.0,2.7832109,0.5,2.2903305,1.0,6.3598017,1.0,11.8801135,0.1542927,2.7932109,6.3698017,9.1249576,0.0025104972832330013,218244893.99122,1.0,83606389.07866,1.5,83606389.07866,129198239.51672,1.0,72599680.73381,1.5,72599680.73381,0.14156010000000002,0.17077300910129264,0.147861,0.1208107090542218,156422600.0,27663600.0,27663600.0,63963436.57352,1.0,9525819.8363267,1.0,9525819.8363267,50.097148,0.7366068000474036,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,1327809357.9487321,0.005468345054129353,445736597.9206733,1.0,160271210.63283998,2355243463.5976005,2.0,433483274.0842,1.0,170153988.8339,1.0,7724602175.41575,1.5,170153988.8339,7724602175.41575,433483274.0842,445736597.9206733,1.0,160271210.63283998,433483274.0842,1.0,170153988.8339,1.0,170153988.8339,433483274.0842,6.0770482,6.0770482,0.05526657880675072,17.101222,17.101222,17.101222,2.0401882,0.0402525226089302,17.101222,9.047449580935958e-05,7.542858099999999,7.531018400000001,7.5310184e-05,1147004208.6859686,1150605000.0,1237371933.3333333,1150605000.0,0.39253000000000005,1.3993394,4.75,1.2281042,2.75,1.0076578999999999,0.00287858840709839,0.43327,0.15187,0.17259719744064733,0.0,3.1910000000000003,5400.0,0.0005909,1.4048863,0.00014048863,173714000,557076992,3.2068630000000002,10000000,8624529712,289544731654,55.70769920000001,-0.361,0.022000000000000002,-0.1639747,0.00041180000000000003,-0.1639747,0.00041180000000000003,-0.3117437,0.21882559999999998,0.0013282256560079272,0.016603,1.5385246000000001,0.04816707984604764,-54.8566779,1822.9321170000003,0.0006566485110103841,432969930.0810667,2.0,240696740.2617,1.0,19.9194658,35.8315185,35.8315185,3.470153472343514e-09,4.8770892,2.0,1.3518905,0.5,1.3518905,1.1637083000000001,0.0001404032553395806,ILS,ILS,0.3054407,0.3054407,31.0,31.0,30.0,50.0,0.2614424,3910.0,5556.0,4755.445,13.554041699999999,38.1074169,-2.8077754,1.8104495999999999,35.214262700000006,0.4894951964635353,1.6194681,1.0,0.7890121,0.5,0.45540349999999996,0.5,0.0728055,0.125,0.0488191,0.5,0.041166,0.5,1.1141281,1.0,0.1834829,0.25,0.7990121,0.08280549999999999,0.051166,0.19348289999999999,0.49624750000000006,0.00013652973034758748,15075547644.842737,2.0,13097456106.252142,1.5,13097456106.252142,3812803918.29572,2.0,2046683766.0709066,1.0,2046683766.0709066,0.11299139999999999,0.136308757768381,0.1831364,0.14963268432945526,197925600.0,-936269866.6666666,-936269866.6666666,9335782655.69572,2.0,8302838103.94382,1.5,8302838103.94382,4.6889008,0.0689435696824041,None
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,Israel,825761910.4790236,0.04637223793474671,245543778.73,0.25,8959593.866666699,357121266.44,2.0,2945975551.5,3.0,916322.1,0.25,737639290.5,1.0,916322.1,737639290.5,2945975551.5,245543778.73,0.25,8959593.866666699,2945975551.5,3.0,916322.1,0.25,916322.1,2945975551.5,0.42883869999999996,0.42883869999999996,0.003899993389707609,105.7472662,20.5274123,95.09478440000001,0.3992345,0.007876820254874007,95.09478440000001,0.0005031016305553927,2.9979005,2.8073485000000002,2.8073485000000004e-05,527005188.79266435,594000000.0,602466666.6666666,594000000.0,0.00373,0.00037719999999999995,0.059375,0.0046164,0.9990000000000001,0.0039079,1.1163744794835428e-05,0.41978000000000004,0.07353,0.0835653646395654,0.34,0.066,2244.0,2.94e-05,0.7388650999999999,7.388651e-05,183906000,12000000,0.0652507,2708,1379065327,128353885540,4431.314623300001,-0.5,0.032,-0.3220551,-0.0105364,-0.3220551,-0.0105364,-0.45551379999999997,0.2044486,0.0012409602708956463,0.021365900000000004,1.7117080000000002,0.053588987728320055,-208.7637909,479.01027080000006,0.00017254695232269082,241481417.42,1.0,241298153.0,1.0,5.710854900000001,5.7151922,5.7151922,5.534957737819726e-10,2.1265489,1.0,1.9929982,1.0,1.9929982,1.4127359,0.0001704488309442256,ILS,ILS,0.3054407,0.3054407,103.0,90.0,135.0,192.0,2244.0,1280.0,2339.0,1563.775,43.4989049,75.3125,-4.0615648,1.8205855,36.4138347,0.5061698244918016,1.477192,1.0,1.5017996,1.0,0.1597856,1.0,0.0327087,0.25,5.0240917000000005,2.0,5.817794999999999,2.0,1.1154553,1.0,1.1395461999999998,1.0,1.5117996,0.0427087,5.827795,1.1495461999999999,1.3306729,0.0003661004079977072,1501342854.0666664,1.0,1577051422.2400002,1.0,1577051422.2400002,482555580.5733334,1.0,526905570.2133333,1.0,526905570.2133333,0.10058099999999999,0.12133729792799744,0.10173910000000001,0.08312653647370422,160133333.3333333,193466666.6666667,193466666.6666667,1018787273.4933332,1.0,1050145852.0266666,1.0,1050145852.0266666,8.7811002,0.12911350001835667,None
TLV:TMRP,TAMAR PETROLEUM,Energy,Israel,18563223.4564638,0.08923084637213763,235579466.6666667,0.0,99634800.0,346507600.0,2.0,198682000.0,0.0,17490500.0,0.0,832729000.0,1.0,17490500.0,832729000.0,198682000.0,235579466.6666667,1.0,99634800.0,198682000.0,1.0,17490500.0,0.25,17490500.0,198682000.0,1.9407702000000002,1.9407702000000002,0.017649971774799048,8.4670886,8.4670886,8.4670886,0.9100207,0.017954534195102435,8.4670886,4.479537029916203e-05,2.3635001,2.3635078999999997,2.3635078999999996e-05,163152068.62238312,163151000.0,210487466.6666667,163151000.0,0.35213,0.4191584,0.0,0.1917501,1.0,0.32201290000000005,0.0009198981131157046,0.39489,0.226,0.2568444500005682,0.0,0.79,653.5,0.0012089,1.9078723000000002,0.00019078723000000002,88495600,69962000,0.7905704000000001,7,385612462,18080473038,9994571.428571401,-0.07532480000000001,-0.251,-0.07532480000000001,-0.0083863,-0.07532480000000001,-0.0083863,-0.07532480000000001,0.24246750000000003,0.0014717270476950692,-0.1903466,0.23096529999999998,0.0072309042356335064,-112.4076622,889.6190712000001,0.00032045463076885427,190241733.3333333,1.0,162957000.0,1.0,2.0269604,2.3663449,2.3663449,2.2917197805885244e-10,7.3459937,2.0,1.6094707000000001,0.5,1.6094707000000001,1.2696491,0.00015318518118240517,USD,ILS,1.0,0.3054407,7.91,11.3,33.9,44.43600000000001,653.5,259.0,675.9,491.0365,33.085829700000005,152.3166023,-3.3140997000000003,1.8925401999999998,45.948427,0.638705245461675,3.6861538,3.0,2.6258515,2.0,0.5027563,0.3333333,2.1688104999999998,2.0,1.1443218000000002,0.1666667,12.854509,2.0,2.5528932999999996,2.0,1.2031334999999999,1.0,2.6358515,2.1788105,12.864509,1.2131334999999999,1.9244925,0.0005294745909671171,1262772533.3333333,1.0,1272816666.6666667,1.0,1272816666.6666667,477865600.0,2.0,302902533.3333333,1.0,302902533.3333333,0.11374160000000001,0.13721377204449267,0.157743,0.12888485590074536,28784066.666666698,19878200.0,19878200.0,1023839733.3333334,1.0,969914133.3333334,1.0,969914133.3333334,3.5635043,0.05239622621587487,None
TLV:CTPL5,CITRUS PLANT 5,Real Estate,Israel,21361552465263.04,0.12802532340637168,1541733.3333333,0.0,2816066.6666667005,35242533.33333329,2.0,884000.0,0.0,1010000.0,0.0,77826000.0,1.0,1010000.0,77826000.0,884000.0,1541733.3333333,1.0,2816066.6666667005,884000.0,1.0,1010000.0,0.25,1010000.0,884000.0,57.1876623,57.1876623,0.5200825040809774,47.674946000000006,47.674946000000006,47.674946000000006,15.404135,0.30392063455641644,47.674946000000006,0.000252225642242902,25.1386859,25.1386973,0.000251386973,2011001.8164586998,2011000.0,1141733.3333333,2011000.0,4.57014,3.0139906,0.0,3.1672974,1.0,3.5848093,0.010240767717534387,0.01,0.37035999999999997,0.4209066836380993,0.0,17.634,80960.0,0.00021779999999999998,3.3444724000000003,0.00033444724000000005,53030,4040000,76.18329250000001,10000000,50553988,1361725600,0.40399999999999997,1.5791098999999997,-0.11199999999999999,1.5791098999999997,-0.23701309999999998,1.5791098999999997,-0.23701309999999998,1.5791098999999997,12.8162641,0.07779204440336664,-0.1432533,0.23567470000000004,0.007378342921909292,30.1910239,30.1910239,1.087527654207977e-05,-2358133.3333332995,0.5,-1802000.0,0.5,4664.5841254,2805437.7767049,2805437.7767049,0.000271696541196717,0.0922811,0.5,0.1839604,1.0,0.1839604,0.42990609999999996,5.186885401637443e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,0.4035058,884.4,103900.0,80424.68,0.6656166,9054.228855700001,-22.078922,1.5546306,14.1176758,0.1962424869775705,19.3451726,3.0,6.465317400000001,1.0,0.3604195,1.0,0.1528239,1.0,4.931642299999999,1.0,4.9548127,1.0,9.4764042,1.0,4.3050043,1.0,6.475317400000001,0.1628239,4.9648127,4.3150043,5.3951609000000005,0.0014843396951296425,119125600.0,2.0,61700600.0,1.0,61700600.0,100116133.3333333,2.0,51877800.0,1.0,51877800.0,0.1163694,0.1403838553752926,0.11946880000000001,0.09761269325824264,6350800.0,2854200.0,2854200.0,18467733.333333302,2.0,9543400.0,1.0,9543400.0,9.357130499999998,0.13758320044947392,None
