Symbol,Name,Sector,Value,Close,Grade
AVNW,Aviat Networks  Inc.,Technology,-0.1889,36.03,86.6683
CWBC,Community West Bancshares,Financial Services,-0.06637,13.05,86.5422
GSBC,Great Southern Bancorp  Inc.,Financial Services,0.14405,56.69,86.3406
CINF,Cincinnati Financial Corporatio,Financial Services,0.2651,118.87,86.2613
OESX,Orion Energy Systems  Inc.,Industrials,-0.21527,3.95,86.0379
COF,Capital One Financial Corporati,Financial Services,0.56294,167.88,85.9742
EVK,Ever-Glory International Group ,Consumer Cyclical,-0.73268,2.65,85.8424
AAME,Atlantic American Corporation,Financial Services,-0.73105,4.34,85.1272
B,Barnes Group  Inc.,Industrials,-0.2903,43.92,84.8065
CNXN,PC Connection  Inc.,Technology,-0.61272,45.54,84.2793
TRTX,TPG RE Finance Trust  Inc.,Real Estate,0.00738,12.66,83.4501
GLBZ,Glen Burnie Bancorp,Financial Services,-0.21294,11.03,83.3711
KT,KT Corporation,Communication Services,-0.7547,13.23,83.2028
ETRN,Equitrans Midstream Corporation,Energy,0.63862,10.7,82.9974
IVZ,Invesco Ltd,Financial Services,0.04729,25.37,82.873
CCBG,Capital City Bank Group,Financial Services,-0.10583,25.9,82.4981
NOMD,Nomad Foods Limited,Consumer Defensive,-0.14304,27.85,81.7172
WMT,Walmart Inc.,Consumer Defensive,-0.5201,139.24,81.6434
HPE,Hewlett Packard Enterprise Comp,Technology,0.04318,14.77,81.5502
SNDR,Schneider National  Inc.,Industrials,-0.50149,23.49,81.2874
UHAL,Amerco,Industrials,0.26132,694.65,81.1744
SPFI,South Plains Financial  Inc.,Financial Services,0.58678,24.89,81.074
AL,Air Lease Corporation,Industrials,0.02928,41.9,80.9937
DRD,DRDGOLD Limited,Basic Materials,-0.21192,8.32,80.661
HBAN,Huntington Bancshares Incorpora,Financial Services,0.4216,15.97,80.3234
RAND,Rand Capital Corporation,Financial Services,-0.80741,15.5001,80.3025
KOF,Coca Cola Femsa S.A.B. de C.V.,Consumer Defensive,0.04752,54.42,80.2828
JOBS,51job  Inc.,Industrials,-0.55549,68.31,80.1673
ALRS,Alerus Financial Corporation,Financial Services,0.12097,31.17,79.7859
SLM,SLM Corporation,Financial Services,0.04625,17.72,79.6026
SRE,DBA Sempra,Utilities,-0.07129,125.59,79.5728
KOP,Koppers Holdings Inc. Koppers H,Basic Materials,-0.07498,32.87,79.3955
FNWB,First Northwest Bancorp,Financial Services,0.24425,18.0,79.0881
LBC,Luther Burbank Corporation,Financial Services,-0.11936,13.4,78.6396
CAG,ConAgra Brands  Inc.,Consumer Defensive,-0.09552,34.22,78.5051
YY,JOYY Inc.,Communication Services,-0.1816,54.96,78.4726
CET,11017,Financial Services,-1.17063,42.8,78.3421
SGC,Superior Group of Companies  In,Consumer Cyclical,-0.31025,24.47,78.0948
EBTC,Enterprise Bancorp Inc,Financial Services,0.41044,36.85,77.685
TSN,Tyson Foods  Inc.,Consumer Defensive,0.25546,78.68,76.6522
ORRF,Orrstown Financial Services Inc,Financial Services,0.43774,24.25,76.4964
HDB,HDFC Bank Limited,Financial Services,0.09777,73.61,76.4839
RGA,Reinsurance Group of America  I,Financial Services,0.00106,119.3,76.4803
ALLY,Ally Financial Inc.,Financial Services,0.4704,52.96,76.2927
MLI,Mueller Industries  Inc.,Industrials,0.00191,43.09,75.7815
POWL,Powell Industries  Inc.,Industrials,-0.3113,25.87,75.77
BZUN,Baozun Inc.,Consumer Cyclical,-0.09259,18.88,75.5765
NNA,Navios Maritime Acquisition Cor,Energy,-0.15084,4.01,75.4079
HMC,Honda Motor Company  Ltd.,Consumer Cyclical,-0.16276,30.22,75.2954
PBHC,Pathfinder Bancorp  Inc.,Financial Services,0.32473,16.25,75.1522
RBCAA,Republic Bancorp  Inc.,Financial Services,0.50259,52.1,75.1308
FNCB,FNCB Bancorp Inc. Common Stock,Financial Services,0.28331,8.46,75.0727
AGCO,AGCO Corporation,Industrials,-0.24396,127.91,74.8325
QDEL,Quidel Corporation,Healthcare,-0.34676,136.21,74.7732
SRCE,1st Source Corporation,Financial Services,0.40759,48.79,74.2054
XIN,Xinyuan Real Estate Co Ltd,Real Estate,0.00156,1.74,73.8582
ALL,Allstate Corporation (The),Financial Services,0.10666,127.34,73.8329
SWX,Southwest Gas Holdings  Inc.,Utilities,-0.05007,66.1,73.1514
CUBA,Leni Gas Cuba Ltd,Financial Services,-0.61825,5.88,73.1225
VIV,Telefonica Brasil S.A.,Communication Services,-0.05281,7.83,72.7663
MHLD,Maiden Holdings  Ltd.,Financial Services,-0.12485,3.25,72.3581
CIX,CompX International Inc.,Industrials,-0.85918,21.56,72.3461
FORTY,Formula Systems (1985) Ltd.,Technology,0.30288,100.52,72.2137
UI,Ubiquiti Inc.,Technology,-0.73598,315.96,72.2026
WTM,White Mountains Insurance Group,Financial Services,-0.12053,1093.97,71.7664
SAL,Salisbury Bancorp  Inc.,Financial Services,0.60341,51.48,71.6573
CENT,Central Garden & Pet Company,Consumer Defensive,-0.21588,48.71,71.4478
VOXX,VOXX International Corporation,Technology,-0.40717,11.27,71.2966
NUS,Nu Skin Enterprises  Inc.,Consumer Defensive,-0.16805,40.78,71.2864
ISTR,Investar Holding Corporation,Financial Services,0.30241,21.85,71.2075
BRID,Bridgford Foods Corporation,Consumer Defensive,-0.80745,11.76,71.1867
CSTR,CapStar Financial Holdings  Inc,Financial Services,0.44144,21.8,71.1667
CNA,CNA Financial Corporation,Financial Services,0.15055,44.36,70.9907
CPLP,Capital Product Partners L.P.,Industrials,0.05261,12.71,70.7187
CM,Canadian Imperial Bank of Comme,Financial Services,0.50246,115.74,70.5574
FNF,FNF Group of Fidelity National ,Financial Services,0.32169,46.99,70.2314
THFF,First Financial Corporation Ind,Financial Services,0.09258,43.27,70.2258
BTN,Ballantyne Strong  Inc.,Consumer Cyclical,-0.22146,3.15,70.0694
NEU,NewMarket Corp,Basic Materials,-0.3494,350.22,69.927
IBN,ICICI Bank Limited,Financial Services,0.51421,18.9,69.771
AATC,Autoscope Technologies Corporat,Technology,-0.58934,7.1,69.6354
ENIC,Enel Chile S.A.,Utilities,0.03827,2.28,69.0664
MESA,Mesa Air Group  Inc.,Industrials,-0.14927,7.74,68.8174
PCB,PCB Bancorp,Financial Services,0.26495,19.74,68.6535
CATY,Cathay General Bancorp,Financial Services,0.45757,42.51,68.5852
NTES,NetEase  Inc.,Communication Services,-0.05211,96.06,68.5826
AVAL,Grupo Aval Acciones y Valores S,Financial Services,0.05889,5.99,68.4552
UFI,Unifi  Inc. New,Consumer Cyclical,-0.20241,23.11,68.2809
PTR,PetroChina Company Limited,Energy,0.80041,52.75,68.2063
LNC,Lincoln National Corporation,Financial Services,0.73138,72.25,68.0542
TIPT,Tiptree Inc.,Financial Services,-0.361,10.5,67.8695
NXST,Nexstar Media Group  Inc.,Communication Services,0.36789,153.82,67.8042
MGIC,Magic Software Enterprises Ltd.,Technology,-0.157,19.71,67.1282
CCU,Compania Cervecerias Unidas  S.,Consumer Defensive,0.0089,16.5,66.9835
GECC,Great Elm Capital Corp.,Financial Services,-0.15312,3.39,66.9631
UBSI,United Bankshares  Inc.,Financial Services,0.13113,36.93,66.8595
LFVN,Lifevantage Corporation,Consumer Defensive,-0.13211,6.79,66.3
AGI,Alamos Gold Inc.,Basic Materials,-0.02179,7.41,66.2345
CRESY,Cresud S.A.C.I.F. y A.,Industrials,-0.03053,5.0,66.1105
GRMN,Garmin Ltd.,Technology,-0.23234,156.6,65.8099
DQ,DAQO New Energy Corp.,Technology,-0.25941,56.86,65.3641
IX,Orix Corp,Financial Services,0.2613,96.22,65.1337
NVR,NVR  Inc.,Consumer Cyclical,-0.15007,4869.78,64.9618
BCBP,BCB Bancorp  Inc. (NJ),Financial Services,0.34572,15.09,64.6446
ENVA,Enova International  Inc.,Financial Services,0.14848,36.0,64.4878
AGO,Assured Guaranty Ltd.,Financial Services,0.48922,49.37,64.2661
TSBK,Timberland Bancorp  Inc.,Financial Services,0.38944,29.2,63.9333
BKE,Buckle  Inc. (The),Consumer Cyclical,-0.36564,42.14,63.8611
ABTX,Allegiance Bancshares  Inc.,Financial Services,0.1634,39.0,63.7385
IBCP,Independent Bank Corporation,Financial Services,0.20538,21.99,63.5144
MANT,ManTech International Corporati,Technology,-0.12129,78.85,63.5057
FOA,Finance of America Companies In,Financial Services,0.09416,5.14,63.4151
CZWI,Citizens Community Bancorp  Inc,Financial Services,0.40561,13.79,63.229
SEIC,SEI Investments Company,Financial Services,-0.24451,59.78,63.0534
CENTA,Central Garden & Pet Company,Consumer Defensive,-0.1503,43.93,62.7454
NC,NACCO Industries  Inc.,Energy,-0.067,32.48,62.7425
IRCP,IRSA Propiedades Comerciales S.,Real Estate,-0.05755,2.56,62.7295
FOXA,Fox Corporation,Communication Services,0.27445,42.15,62.3727
SAN,Banco Santander  S.A. Sponsored,Financial Services,0.27933,3.83,62.1249
INBK,First Internet Bancorp,Financial Services,-0.01775,31.11,61.8319
LAD,Lithia Motors  Inc.,Consumer Cyclical,-0.15079,323.48,61.7612
HTLD,Heartland Express  Inc.,Industrials,-0.56567,16.32,61.624
RE,Everest Re Group  Ltd.,Financial Services,0.26734,266.07,61.6196
HGBL,Heritage Global Inc.,Financial Services,-0.3931,1.96,61.2443
IVR,INVESCO MORTGAGE CAPITAL INC,Real Estate,0.1449,3.17,61.1789
BZH,Beazer Homes USA  Inc.,Consumer Cyclical,-0.12114,17.25,61.0659
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,-0.18128,13.29,61.0507
BTI,British American Tobacco  Indus,Consumer Defensive,-0.06059,34.65,60.952
ANET,Arista Networks  Inc.,Technology,0.08351,364.12,60.927
CSGP,CoStar Group  Inc.,Real Estate,-0.05856,87.19,60.6876
SPNS,Sapiens International Corporati,Technology,-0.52035,30.44,60.6761
ESCA,Escalade  Incorporated,Consumer Cyclical,-0.46091,19.37,60.5679
PLAB,Photronics  Inc.,Technology,-0.02269,13.45,60.4882
KARO,Karooooo Ltd.,Technology,-0.60711,31.31,60.3642
URBN,Urban Outfitters  Inc.,Consumer Cyclical,-0.43427,29.72,60.2684
RM,Regional Management Corp.,Financial Services,0.25914,57.95,60.249
CFFI,C&F Financial Corporation,Financial Services,0.54423,52.7,60.0001
GLP,Global Partners LP Global Partn,Energy,-0.2314,21.79,59.9771
MNST,Monster Beverage Corporation,Consumer Defensive,-0.45957,90.07,59.867
TMUS,T-Mobile US  Inc.,Communication Services,-0.54511,123.18,59.5529
HSBC,HSBC Holdings  plc.,Financial Services,0.08639,28.18,59.4768
FVE,Five Star Senior Living Inc.,Healthcare,-0.56206,4.03,59.4369
SUPV,Grupo Supervielle S.A.,Financial Services,-0.08717,2.25,59.3506
AKO.A,Embotelladora Andina S.A.,Consumer Defensive,0.01713,11.0,58.8642
MUFG,Mitsubishi UFJ Financial Group ,Financial Services,0.35473,5.88,58.8422
EIG,Employers Holdings Inc,Financial Services,0.23257,41.49,58.649
PWOD,Penns Woods Bancorp  Inc.,Financial Services,0.02548,23.65,58.4554
ENIA,Enel Americas S.A.,Utilities,-0.05864,5.88,58.3563
MATX,Matson  Inc.,Industrials,0.18252,82.47,58.2326
SMED,Sharps Compliance Corp.,Industrials,-0.31206,7.56,57.8682
STX,Seagate Technology Holdings PLC,Technology,-0.05754,81.78,57.6981
KNX,Knight-Swift Transportation Hol,Industrials,-0.02968,49.62,57.6293
VLGEA,Village Super Market  Inc.,Consumer Defensive,-0.24189,21.95,57.4469
RCI,Rogers Communication  Inc.,Communication Services,-0.14844,47.09,57.4456
TRT,Trio-Tech International,Technology,-0.49874,4.425,57.415
SAIC,SCIENCE APPLICATIONS INTERNATIO,Technology,-0.09218,87.5,57.1383
UVE,UNIVERSAL INSURANCE HOLDINGS IN,Financial Services,-0.13151,13.56,57.1029
ADX,Adams Diversified Equity Fund I,Financial Services,-0.29503,20.13,56.9945
PFIS,Peoples Financial Services Corp,Financial Services,0.44849,45.87,56.6002
DISCK,Discovery  Inc. - Series C,Communication Services,-0.10306,25.37,56.4784
MCBC,Macatawa Bank Corporation,Financial Services,-0.15453,8.13,56.3985
GIB,CGI Inc.,Technology,0.19478,87.34,56.3957
GOLD,Barrick Gold Corporation,Basic Materials,-0.03582,18.59,56.3153
MNDO,MIND C.T.I. Ltd.,Technology,-0.20784,3.2,56.1779
CP,Canadian Pacific Railway Limite,Industrials,-0.09607,68.24,55.8514
FL,Foot Locker  Inc.,Consumer Cyclical,-0.11469,47.53,55.6821
XP,XP Inc.,Financial Services,-0.22497,41.73,55.5874
GPS,Gap  Inc. (The),Consumer Cyclical,-0.49554,23.63,55.282
HCA,HCA Healthcare  Inc.,Healthcare,0.1569,242.28,55.2486
CAJ,Canon  Inc.,Technology,0.01557,23.95,55.2396
DD,DuPont de Nemours  Inc.,Basic Materials,-0.03769,70.54,55.2272
KEY,KeyCorp,Financial Services,0.59547,22.7,55.1087
MDRX,Allscripts Healthcare Solutions,Healthcare,-0.1236,13.79,54.9987
PTSI,P.A.M. Transportation Services ,Industrials,-0.11401,45.21,54.9872
SCL,Stepan Company,Basic Materials,-0.16366,118.54,54.9585
DDS,Dillard's  Inc.,Consumer Cyclical,0.26486,200.25,54.8796
UNB,Union Bankshares  Inc.,Financial Services,-0.06392,32.0,54.7344
KTCC,Key Tronic Corporation,Technology,-0.16283,6.48,54.6457
CODA,Coda Octopus Group  Inc.,Industrials,-0.52931,8.9,54.4076
BIG,Big Lots  Inc.,Consumer Defensive,-0.1423,46.33,54.2487
KMDA,Kamada Ltd.,Healthcare,-0.2493,5.22,54.0692
REX,REX American Resources Corporat,Energy,-0.29071,82.49,54.065
FTS,Fortis Inc.,Utilities,0.14669,44.97,54.0531
SB,Safe Bulkers  Inc,Industrials,0.10903,5.03,54.0018
TKR,Timken Company (The),Industrials,-0.20879,68.54,53.868
CBAN,Colony Bankcorp  Inc.,Financial Services,0.4497,18.98,53.7834
TGNA,TEGNA Inc,Communication Services,0.12268,19.99,53.7664
ALCO,Alico  Inc.,Consumer Defensive,-0.4316,34.98,53.4603
ICHR,Ichor Holdings,Technology,-0.13902,40.09,53.3787
MN,Manning & Napier  Inc.,Financial Services,0.18408,9.45,53.3508
DX,Dynex Capital  Inc.,Real Estate,0.0213,17.55,53.3262
DJCO,Daily Journal Corp. (S.C.),Communication Services,-0.30145,330.53,53.117
LOGI,Logitech International S.A. - R,Technology,-0.20176,87.77,52.9707
MBCN,Middlefield Banc Corp.,Financial Services,0.11992,24.16,52.9219
CACI,CACI International  Inc.,Technology,0.53954,270.01,52.9115
AE,Adams Resources & Energy  Inc.,Energy,-0.38407,32.2882,52.7586
USX,U.S. Xpress Enterprises  Inc.,Industrials,-0.32624,8.71,52.5255
GROW,U.S. Global Investors  Inc.,Financial Services,-0.30791,6.0,52.4762
TRIT,Triterras  Inc.,Technology,-0.75719,5.8,52.1763
CHMG,Chemung Financial Corp,Financial Services,0.1138,45.35,52.1006
HOPE,Hope Bancorp  Inc.,Financial Services,0.24754,14.79,51.9212
BY,Byline Bancorp  Inc.,Financial Services,0.57323,25.57,51.7644
CNF,CNFinance Holdings Limited,Financial Services,0.39036,5.01,51.7569
ESNT,Essent Group Ltd.,Financial Services,-0.18173,45.4,51.6746
VLY,Valley National Bancorp,Financial Services,0.48348,13.84,51.6513
NCBS,Nicolet Bankshares Inc.,Financial Services,0.0339,77.1,51.5158
BUSE,First Busey Corporation,Financial Services,0.02402,25.77,51.338
LBAI,Lakeland Bancorp  Inc.,Financial Services,0.45262,18.25,51.326
PEG,Public Service Enterprise Group,Utilities,-0.04307,60.46,51.2965
NMFC,New Mountain Finance Corporatio,Financial Services,0.47791,13.27,51.0913
COHU,Cohu  Inc.,Technology,-0.14986,31.33,51.088
CFB,CrossFirst Bankshares  Inc.,Financial Services,0.04629,13.64,51.0207
SFNC,Simmons First National Corporat,Financial Services,0.41912,30.89,50.669
ETR,Entergy Corporation,Utilities,-0.01095,103.46,50.1026
ELVT,Elevate Credit  Inc.,Financial Services,-0.28399,3.79,49.9649
STXB,Spirit of Texas Bancshares  Inc,Financial Services,0.53719,24.25,49.9007
STRL,Sterling Construction Company I,Industrials,0.17884,23.61,49.7511
BFC,Bank First Corporation,Financial Services,0.03572,72.05,49.7184
HGSH,China HGS Real Estate  Inc.,Real Estate,-0.68854,1.63,49.6759
HOMB,Home BancShares  Inc.,Financial Services,-0.23314,24.14,49.6496
LH,Laboratory Corporation of Ameri,Healthcare,0.05454,279.3,49.5145
BERY,Berry Global Group  Inc.,Consumer Cyclical,-0.021,61.68,49.5054
CMRE,Costamare Inc.,Industrials,-0.00654,15.09,49.2643
FRAF,Franklin Financial Services Cor,Financial Services,0.21378,32.11,49.0534
NLY,Annaly Capital Management Inc,Real Estate,0.07139,8.47,49.0148
FMNB,Farmers National Banc Corp.,Financial Services,0.19534,16.74,48.8504
ORCL,Oracle Corporation,Technology,0.12321,91.99,48.645
WFC,Wells Fargo & Company,Financial Services,0.49765,47.76,48.599
GOLF,Acushnet Holdings Corp.,Consumer Cyclical,-0.62471,48.99,48.5745
AU,AngloGold Ashanti Limited,Basic Materials,-0.05565,17.72,48.4852
SIF,SIFCO Industries  Inc.,Industrials,-0.60043,8.65,48.284
CB,Chubb Limited,Financial Services,0.37492,178.32,48.1799
CCF,Chase Corporation,Basic Materials,-0.3688,102.09,47.9858
BPRN,The Bank of Princeton,Financial Services,0.3794,30.16,47.9741
DIT,AMCON Distributing Company,Consumer Defensive,-0.76907,148.99,47.9539
HMY,Harmony Gold Mining Company Lim,Basic Materials,-0.16979,3.43,47.9163
ERIC,Ericsson,Technology,-0.03675,11.58,47.8169
LEJU,Leju Holdings Limited,Real Estate,-0.0522,1.06,47.628
AWX,Avalon Holdings Corporation,Industrials,-0.29254,4.03,47.5133
NOA,North American Construction Gro,Energy,0.18975,15.37,47.2956
LPX,Louisiana-Pacific Corporation,Industrials,-0.13839,62.08,47.1734
ASB,Associated Banc-Corp,Financial Services,0.39652,22.27,47.108
OBNK,Origin Bancorp  Inc.,Financial Services,0.36378,43.54,47.1064
NBHC,National Bank Holdings Corporat,Financial Services,0.11925,42.33,46.5497
AMCX,AMC Networks Inc.,Communication Services,-0.05712,45.85,46.4963
CMC,Commercial Metals Company,Basic Materials,0.04902,32.32,46.4673
NPK,National Presto Industries  Inc,Industrials,-0.41354,82.69,46.3542
AM,Antero Midstream Corporation,Energy,0.47858,10.91,46.15
TEF,Telefonica SA,Communication Services,0.02044,4.65,46.0074
BWFG,Bankwell Financial Group  Inc.,Financial Services,0.22942,29.79,45.9993
MRBK,Meridian Corporation,Financial Services,0.53314,30.33,45.8951
OPOF,Old Point Financial Corporation,Financial Services,-0.04169,21.32,45.8655
WTFCM,Wintrust Financial Corporation ,Financial Services,0.01528,27.1,45.7419
CLPS,CLPS Incorporation,Technology,-0.66231,2.8,45.6499
EFSC,Enterprise Financial Services C,Financial Services,0.25968,47.58,45.5302
BWMX,Betterware de Mexico  S.A.B de ,Consumer Cyclical,-0.7674,35.84,45.5102
IMO,Imperial Oil Limited,Energy,-0.12191,33.31,45.4954
STT,State Street Corporation,Financial Services,0.42161,89.08,45.4518
ACNB,ACNB Corporation,Financial Services,0.04881,28.6,45.4474
FDBC,Fidelity D & D Bancorp  Inc.,Financial Services,-0.2137,52.04,45.438
CNO,CNO Financial Group  Inc.,Financial Services,0.00113,25.54,45.3025
HIBB,Hibbett  Inc.,Consumer Cyclical,-0.1636,76.76,45.219
SNV,Synovus Financial Corp.,Financial Services,0.3149,45.59,45.1376
FSM,Fortuna Silver Mines Inc,Basic Materials,-0.11908,4.1,45.0646
EQX,Equinox Gold Corp.,Basic Materials,-0.21013,7.33,44.827
MDU,MDU Resources Group  Inc.,Basic Materials,-0.01596,30.94,44.7659
MKL,Markel Corporation,Financial Services,0.48165,1255.05,44.7048
MU,Micron Technology  Inc.,Technology,-0.12824,70.54,44.5366
NNI,Nelnet  Inc.,Financial Services,0.48085,82.85,44.494
PSMT,PriceSmart  Inc.,Consumer Defensive,-0.21228,80.13,44.3685
FITBI,Fifth Third Bancorp - Depositar,Financial Services,0.00907,27.45,44.3151
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,-0.0517,120.02,44.1435
LMST,Limestone Bancorp  Inc.,Financial Services,0.66312,18.46,43.6002
BBDO,Banco Bradesco Sa,Financial Services,0.02389,3.3,43.4731
SJM,J.M. Smucker Company (The) New,Consumer Defensive,-0.09443,121.84,43.4536
SHLX,Shell Midstream Partners  L.P.,Energy,-0.68094,11.56,43.1854
DGX,Quest Diagnostics Incorporated,Healthcare,-0.08624,143.5,43.0456
CRCT,Cricut  Inc.,Technology,-0.03942,26.72,42.8729
TSEM,Tower Semiconductor Ltd.,Technology,-0.03145,29.51,42.8677
FCCO,First Community Corporation,Financial Services,0.11053,19.47,42.6043
HFWA,Heritage Financial Corporation,Financial Services,0.03499,25.88,42.5029
UFPI,UFP Industries  Inc.,Basic Materials,-0.16194,72.79,42.2714
CDW,CDW Corporation,Technology,-0.01519,177.46,42.0386
PINC,Premier  Inc.,Healthcare,0.27188,38.66,42.0124
EDUC,Educational Development Corpora,Communication Services,-0.37565,9.59,41.9381
GOGL,Golden Ocean Group Limited,Industrials,-0.06709,10.66,41.9087
RNST,Renasant Corporation,Financial Services,0.02614,37.77,41.6933
VIAC,ViacomCBS Inc.,Communication Services,0.16954,39.84,41.6869
FMBI,First Midwest Bancorp  Inc.,Financial Services,0.08107,19.63,41.6446
TCFC,The Community Financial Corpora,Financial Services,0.53044,37.38,41.402
DISCB,Discovery  Inc. - Series B,Communication Services,-0.89841,44.99,41.3975
FUTU,Futu Holdings Limited,Financial Services,-0.10226,86.9,41.3811
OPRA,Opera Limited,Technology,-0.18511,8.9,41.2598
HZO,MarineMax  Inc.  (FL),Consumer Cyclical,-0.18158,50.24,41.2185
KF,Korea Fund  Inc. (The) New,Financial Services,-0.42628,39.16,41.176
ORCC,Owl Rock Capital Corporation,Financial Services,0.26004,14.17,41.0718
GS,Goldman Sachs Group  Inc. (The),Financial Services,0.38997,390.62,41.0167
OPHC,OptimumBank Holdings  Inc.,Financial Services,-0.20626,5.18,40.9747
AVT,Avnet  Inc.,Technology,-0.06955,36.41,40.9043
AKO.B,Embotelladora Andina S.A.,Consumer Defensive,0.01746,12.6,40.624
ATLO,Ames National Corporation,Financial Services,0.056,23.59,40.6194
RVP,Retractable Technologies  Inc.,Healthcare,-0.71133,9.95,40.5864
NBTB,NBT Bancorp Inc.,Financial Services,0.0867,37.34,40.5172
VIOT,Viomi Technology Co.  Ltd,Technology,-0.17156,4.2,40.4368
