Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
AGO,Assured Guaranty Ltd.,Financial Services,Bermuda,267527964094735.03,0.5167121931665284,1051333333.3333334,418400000.0,6197600000.0,845000000.0,343000000.0,24397000000.0,343000000.0,24397000000.0,845000000.0,1051333333.3333334,418400000.0,845000000.0,343000000.0,343000000.0,845000000.0,4.828,4.828,0.02801910499039528,11.614403,14.705882,12.0008379,4.3198870000000005,0.017059821592249017,12.0008379,0.07028041828202176,15.814,16.2677315,0.000162677315,244001676.48918682,230000000.0,0.0,230000000.0,0.40592,0.9338127,2.5,1.0447108,2.5,0.9317698,0.02636195871978422,0.9834101000000001,0.05671,0.05562694341177278,3.4,4.305,50.15,0.0858425,0.5694891,0.0005694891,73006096,342000000,4.6845403,412,4080065024,3650304768,830097.0873785999,-0.46399999999999997,-0.0317788,-0.1630179,-0.0317788,-0.1630179,-0.0317788,-0.3887545,0.2111246,0.000972845389017435,-0.0317788,0.2468221,0.0032228964966377676,5.49,5.49,2.1960000000000002e-06,-500200000.0,-1357000000.0,1225.9608537000001,30066.8019455,30066.8019455,0.009319582520214552,1.2184063,1.5241386000000001,1.5241386000000001,1.2355601,7.840074185282102e-05,USD,USD,1.0,1.0,0.22,0.22,0.2,0.2,1.1132712,18.45,52.28,45.214027,10.9169064,171.8157182,-4.074215799999999,1.8740762999999998,43.323502600000005,0.6838654250160497,1.8296148,1.6690663000000001,0.0266022,0.0214763,0.6666934,0.8161009,0.8127281,0.8736663,1.6790663000000001,0.0314763,0.8261009,0.8836663,1.2813663,0.007163375612955717,14774333333.333334,16482866666.666666,16482866666.666666,6643266666.666667,6505266666.666667,6505266666.666667,0.1208095,0.15785494610944945,0.15272650000000002,0.0018858157012521504,-751466666.6666666,-555933333.3333334,-555933333.3333334,8094533333.333333,9910666666.666666,9910666666.666666,1.1764178,0.03955614095038539,None
GLPI,"Gaming and Leisure Properties, ",Real Estate,United States,134429837218.07593,0.5199490724907105,1128131533.3333333,444589466.6666667,-1686779533.3333333,1171226000.0,536001000.0,-6857002000.0,536001000.0,-6857002000.0,1171226000.0,1128131533.3333333,444589466.6666667,1171226000.0,536001000.0,536001000.0,1171226000.0,13.883,13.883,0.08056943549744358,20.213388000000002,20.47034,20.245507,9.601977,0.03791951376341058,20.245507,0.11856361298668984,15.742,15.716146100000001,0.000157161461,1036284108.7536526,1039688000.0,958438733.3333334,1039688000.0,0.45764,1.0343194,2.5,1.1477412,2.5,1.0267491,0.029049146462758933,0.9132100000000001,0.055420000000000004,0.05436158003668573,2.36,2.39,48.32,0.0494619,4.248901,0.004248901,232790000,535404992,2.2999484,560,16259600384,11246085120,956080.3428571,0.313,0.038716900000000005,0.19567520000000002,0.038716900000000005,0.19567520000000002,0.038716900000000005,0.2836688,5.5760566,0.025694025955337443,0.038716900000000005,2.2176622000000004,0.02895727625324477,4.79,4.79,1.916e-06,555560066.6666666,434500000.0,29.267043,37.4214048,37.4214048,1.1599233955380793e-05,2.5868681000000002,2.5129398,2.5129398,1.5862254999999998,0.0001006517254367974,USD,USD,1.0,1.0,0.67,0.65,0.12,0.6,48.32,35.1,49.32,45.242016,6.803375,37.6638177,-2.027575,1.8593529999999998,41.3210289,0.6522561957120931,1.3933966999999998,1.4010627,11.7223635,46.889454,0.49211350000000004,0.13654729999999998,5.4566913,5.1715053,1.4110627,46.899454,0.1465473,5.1815053,3.2962839999999995,0.01842761154166152,8694240266.666666,8945652200.0,8945652200.0,2445772333.333333,2559635533.333333,2559635533.333333,0.1599175,0.20895515952352983,0.3094052,0.003820431845220455,395730400.0,389591400.0,389591400.0,6248467933.333333,6386016666.666667,6386016666.666667,0.1372428,0.004614683270880084,None
BOKF,BOK Financial Corporation,Financial Services,United States,2.261525350808617e+17,0.5310999809588463,1708166733.3333333,447280533.3333333,3766420466.6666665,1995646000.0,620739000.0,16127394000.0,620739000.0,16127394000.0,1995646000.0,1708166733.3333333,447280533.3333333,1995646000.0,620739000.0,620739000.0,1995646000.0,0.301,0.301,0.0017468414668825555,9.885328,13.674960999999998,10.3590321,3.04455,0.012023342237582082,10.3590321,0.06066552311192291,0.0,100000.0,1.0,0.0,102182000.0,89994666.6666667,102182000.0,0.31114,0.6463154000000001,2.5,0.7931512,2.5,0.6923394,0.019587909677776825,0.39739,0.5653100000000001,0.5545136198220645,6.43,8.895,88.68,0.10030449999999999,1.1389601,0.0011389601,69078496,616760000,8.9283936,4817,600392832,6074072064,128038.19804860001,1.5719999999999998,0.0241798,0.0077156,0.0241798,0.0077156,0.0241798,1.1809288999999998,11.1170552,0.05122650743102555,0.0241798,1.8049846999999999,0.023568711497531106,1.69,1.69,6.76e-07,-407589666.6666667,827853900.0,6788.7164027,356.6228981,356.6228981,0.00011053974192085447,7.7980524,7.896437400000001,7.896437400000001,2.81106,0.00017837188930978836,USD,USD,1.0,1.0,0.52,0.52,0.52,0.52,79.86138840000001,48.41,98.95,87.67849,-2.0908716,83.1852923,-10.378979300000001,1.5935892,16.3779042,0.2585267059317855,1.1287681,1.1271702,0.9594079,1.0570458999999999,102.82680699999999,62.341056900000005,0.1707499,0.2207748,1.1371702,1.0670458999999999,62.3510569,0.2307748,0.6839725,0.0038236934484950588,43357997066.66666,47094296800.0,47094296800.0,4927526200.0,5291532200.0,5291532200.0,0.1131808,0.14788695495490317,0.217308,0.0026832464464759047,-28478822000.0,-30677049466.666668,-30677049466.666668,38411824533.333336,41781295800.0,41781295800.0,1e-05,3.362422852696159e-07,None
AVGO,Broadcom Inc.,Technology,United States,3312758047.285796,0.5544494932363803,22721600000.0,4052400000.0,2281666666.6666665,25553000000.0,4883000000.0,570416666.6666666,4883000000.0,570416666.6666666,25553000000.0,22721600000.0,4052400000.0,25553000000.0,4883000000.0,4883000000.0,25553000000.0,8.703,8.703,0.0505075125789996,45.186355999999996,16.221556,41.565756,7.8054433,0.030824757718527225,41.565756,0.2434212296033476,17.029,17.067648300000002,0.00017067648300000003,13001013062.892712,12942000000.0,10423866666.666666,12942000000.0,0.19109,0.8144408000000001,5.625,2.5368811,12.03125,1.7196422999999998,0.048652724444809,0.8335799999999999,0.02398,0.023522026150843083,29.97,10.759,484.26,0.0222174,8.326367999999999,0.008326367999999999,410260992,4585999872,11.178249800000001,21000,222399184896,199452491776,218380.94628570005,1.652,0.0826342,0.7194613000000001,0.0826342,0.7194613000000001,0.0826342,1.4188653,12.1616134,0.05603974865649313,0.0826342,3.1246161,0.04079988899708723,1.98,1.98,7.92e-07,10639133333.333334,13208000000.0,20.9038817,16.838218100000002,16.838218100000002,5.219216974281722e-06,1.8370422999999998,2.1861655,2.1861655,1.4795687,9.388396703828003e-05,USD,USD,1.0,1.0,3.6,3.6,3.6,3.25,484.26,325.0,495.14,468.08792,3.4549236000000003,49.003076899999996,-2.1973583,1.8721053,43.0508441,0.679561485819159,1.6025274999999999,1.4581926,0.1820378,0.1622501,0.14133729999999997,0.2377952,2.3155528,2.135137,1.4681926,0.1722501,0.24779520000000002,2.145137,1.8066648,0.010100014780399265,68806800000.0,76216266666.66667,76216266666.66667,24290333333.33333,23913933333.33333,23913933333.33333,0.1640677,0.21437799131526344,0.3041906,0.003756043709855934,5539733333.333333,7394866666.666667,7394866666.666667,44300933333.333336,52275533333.333336,52275533333.333336,1.8205323,0.06121399409591499,None
KIM,Kimco Realty Corporation,Real Estate,United States,2474896842203.545,0.5788261662216885,1108602533.3333333,738049933.3333334,0.0,1100557000.0,417479000.0,0.0,417479000.0,0.0,1100557000.0,1108602533.3333333,738049933.3333334,1100557000.0,417479000.0,417479000.0,1100557000.0,13.370999999999999,13.370999999999999,0.07759806396573637,24.273129,43.21569,26.640949100000004,12.284766000000001,0.04851421258531221,26.640949100000004,0.15601719328098346,23.394000000000002,23.393964800000003,0.00023393964800000002,629023108.8740702,629025000.0,657583133.3333334,629025000.0,0.37933,2.0082738,2.5,1.0884341,2.5,1.5227562,0.043082353693686445,0.66082,0.02037,0.019980970504281634,0.51,0.9079999999999999,21.97,0.0413291,1.674136,0.0016741360000000001,613433984,392088000,0.639169,484,14715322368,13520086016,810099.1735537,0.3935,-0.0555303,0.7954085,-0.0555303,0.7954085,-0.0555303,0.49397709999999995,7.2001731,0.03317782579795235,-0.0555303,0.24444699999999997,0.003191883465514686,7.27,7.27,2.908e-06,596257933.3333334,646137000.0,24.6794576,22.7743069,22.7743069,7.059182179733218e-06,1.1115301000000002,1.0332421,1.0332421,1.0174851999999999,6.456310340894461e-05,USD,USD,1.0,1.0,0.17,0.17,0.16,0.1,19.856666699999998,10.04,22.45,20.020359,9.7382919,118.8247012,-4.3273477,1.922643,50.5116956,0.7973317046571237,1.9190663000000001,1.9822331000000002,0.1459574,0.0364893,0.7700516,0.5079838,2.2310395,72.7800399,1.9922331000000002,0.046489300000000004,0.5179838,72.79003990000001,37.3911365,0.20903215212137108,11377958533.333334,11601558400.0,11601558400.0,5359027000.0,5666810000.0,5666810000.0,0.13598470000000001,0.1776835223240693,0.1736709,0.0021444301419242372,213114400.0,430225533.3333333,430225533.3333333,5932394266.666667,5853777466.666667,5853777466.666667,0.4260165,0.014324476152256332,None
AVB,"AvalonBay Communities, Inc.",Real Estate,United States,11809179231545.44,0.5803751105314596,2299848666.6666665,839393800.0,201999400.0,2234664000.0,1079007000.0,173173000.0,1079007000.0,173173000.0,2234664000.0,2299848666.6666665,839393800.0,2234664000.0,1079007000.0,1079007000.0,2234664000.0,17.524,17.524,0.10169983344069736,39.24327,69.95326999999999,43.08202,14.011358999999999,0.05533276328870467,43.08202,0.2523009152581277,29.625999999999998,31.7148768,0.000317148768,1159832465.0307162,996277000.0,1445213200.0,996277000.0,0.48227,0.89738,2.5,1.4854539,2.5,1.1841208,0.0335015619188751,0.9158799999999999,0.00344,0.0033743023335654795,3.21,5.722,222.3,0.02574,2.9334919999999998,0.002933492,139604992,1077052032,7.7149966,2966,39206690816,31348301824,363132.8496291,1.6219999999999999,0.0051744,-0.0090943,0.0051744,-0.0090943,0.0051744,1.2142263999999998,11.2691943,0.05192755232074595,0.0051744,0.9693312,0.012657108616131552,25.48,25.48,1.0192e-05,1260174333.3333333,920843000.0,31.112116600000004,42.576954799999996,42.576954799999996,1.3197261366117213e-05,0.7646885999999999,0.7797702,0.7797702,0.8840459999999999,5.6095905194752566e-05,USD,USD,1.0,1.0,1.59,1.59,1.59,1.59,222.3,131.38,232.72,198.78043,11.8319344,69.20383620000001,-4.4774837,1.7943556,33.377295000000004,0.526863634314301,2.3094707999999997,2.2830239,1.434315,1.4643971000000002,7.4648886,4.427023,0.7010907,0.7144138000000001,2.2930238999999997,1.4743971000000002,4.437023,0.7244138000000001,1.5087188,0.008434371544442688,19016838466.666668,19237201800.0,19237201800.0,10774941200.0,10807654800.0,10807654800.0,0.1560896,0.20395345892703404,0.1998373,0.002467524090683911,-191626666.6666667,-191485428.5714286,-191485428.5714286,8238277800.0,8426362533.333333,8426362533.333333,1.2739707,0.04283628195345322,None
GD,General Dynamics Corporation,Industrials,United States,7102859729.76561,0.5819502538840108,37610600000.0,3258266666.6666665,31974133333.333324,38565000000.0,3169000000.0,132473000000.0,3169000000.0,132473000000.0,38565000000.0,37610600000.0,3258266666.6666665,38565000000.0,3169000000.0,3169000000.0,38565000000.0,1.7480000000000002,1.7480000000000002,0.010144448119969129,18.033635999999998,16.15391,17.7986703,1.4724851,0.005815044028523189,17.7986703,0.10423422130781368,13.181,13.1855862,0.000131855862,5111557036.340187,5108000000.0,5147733333.333333,5108000000.0,0.08217,0.2124931,2.5,0.2049991,2.5,0.2017344,0.005707540559009788,0.8763200999999999,0.05975,0.058608885008877155,12.28,11.0,199.17,0.05522919999999999,3.6224682,0.0036224682000000003,286264992,3168999936,11.070162300000002,100000,67422318592,56786386944,31689.99936,0.003,0.0283048,-0.018877900000000003,0.0283048,-0.018877900000000003,0.0283048,-0.0024695,0.2497531,0.0011508424490931438,0.0283048,1.9324032,0.025232487299036887,2.58,2.58,1.032e-06,3480266666.6666665,4470000000.0,19.372745000000002,15.0832927,15.0832927,4.67525582697492e-06,2.4091264,2.3071374,2.3071374,1.5199264,9.644480857037029e-05,USD,USD,1.0,1.0,1.19,1.19,1.1,1.1,199.17,129.17,201.15,182.7536,8.9828053,54.1921499,-0.98434,1.9449846999999998,54.1373708,0.8545633171264754,1.4184321000000002,1.4341471000000001,0.19207220000000003,0.2058154,0.10419160000000002,0.24206439999999999,1.2995543999999999,1.3355803999999998,1.4441471000000001,0.2158154,0.25206439999999997,1.3455803999999998,1.3948637,0.007797873732107032,48914800000.0,50378266666.66666,50378266666.66666,14406600000.0,15245733333.333334,15245733333.333334,0.16290410000000002,0.2128575809560371,0.3078614,0.0038013695195625434,4713933333.333333,5225000000.0,5225000000.0,34508200000.0,35132533333.333336,35132533333.333336,2.4240459,0.08150667330144427,None
ACGL,Arch Capital Group Ltd.,Financial Services,Bermuda,750503.0832136,0.5888617391917136,7496234066.666667,1328310933.3333333,11359947666.666666,9257241000.0,1699560000.0,48402687000.0,1699560000.0,48402687000.0,9257241000.0,7496234066.666667,1328310933.3333333,9257241000.0,1699560000.0,1699560000.0,9257241000.0,1.8559999999999999,1.8559999999999999,0.010771221802438615,10.300788,10.795866,10.3626728,1.8199486,0.0071872246711692615,10.3626728,0.060686844116420384,7.017,7.023017200000001,7.023017200000001e-05,2446050030.996152,2441855000.0,1774808133.3333333,2441855000.0,0.18342,0.44107609999999997,2.5,0.49179570000000006,2.5,0.44325070000000005,0.01254060461705827,0.9943,0.027999999999999997,0.027465251552277158,3.87,4.056,41.66,0.0973596,1.3625542,0.0013625541999999998,403619008,1657948032,4.1077055,4500,17193369600,16863201280,368432.896,2.04,0.2046924,0.28248579999999995,0.2046924,0.28248579999999995,0.2046924,1.6006214,12.9015669,0.05944939561645096,0.2046924,4.7742944000000005,0.0623406765264428,0.24,0.24,9.6e-08,2366626533.333333,3038896000.0,7.2649273,5.6577683,5.6577683,1.7536962743054764e-06,2.4246974,2.4460609,2.4460609,1.5649888,9.930418027529065e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,41.66,27.41,41.92,38.24115,8.9402385,51.988325399999994,-0.620229,1.9641626,57.420198,0.9063830427638537,1.4783103000000002,1.4652048999999998,1.001757,0.921005,0.21540770000000004,0.1911399,1.7247021,1.9651481,1.4752048999999998,0.931005,0.20113989999999998,1.9751481,1.7251765,0.00964446096962617,39619209066.66666,43559669466.66666,43559669466.66666,11108709733.333334,12159409266.666666,12159409266.666666,0.1390168,0.18164539603514715,0.2397732,0.0029606392165044838,4718643933.333333,6672088600.0,6672088600.0,26800340466.666668,29728988400.0,29728988400.0,1.2388123,0.0416541078772109,None
TKC,Turkcell Iletisim Hizmetleri AS,Communication Services,Turkey,141959709532.07816,0.6001435694866278,3020687701.9668,406016232.567,1989694248.0252,3484888469.307,514495936.107,8808649970.463001,514495936.107,8808649970.463001,3484888469.307,3020687701.9668,406016232.567,3484888469.307,514495936.107,514495936.107,3484888469.307,0.0,1.1319304,0.0065691128250663046,6.161074,6.464789,6.199038400000001,1.1501603999999999,0.004542139927842965,6.199038400000001,0.03630338275782519,0.0,100000.0,1.0,0.0,11289538000.0,9695849066.666666,11289538000.0,0.14764000000000002,2.1612245,15.46875,0.3717517,2.5,1.3722917,0.038825359168007494,0.03397,1.23e-05,1.2065092646178896e-05,0.71,0.745,4.61,0.1616052,0.8956098,0.0008956098,873241984,0,0.0,10000000,3944651264,4008180736,0.0,0.266,0.1714175,0.3506224,0.1714175,0.3506224,0.1714175,0.28715559999999996,5.6086902,0.025844398992335687,0.1714175,4.390259400000001,0.0573261131786458,21.5877325,21.5877325,8.635093e-06,1281541684.2228,1587633757.56,3.0780515,2.4846103,2.4846103,7.701361376376993e-07,1.5043293,1.5337583000000001,1.5337583000000001,1.2394498999999999,7.864756368338927e-05,TRY,USD,0.115119,1.0,0.116203,0.11710699999999999,0.11800000000000001,0.20199999999999999,4.61,4.36,6.1,4.922014,-6.339153,5.733944999999999,-24.4262295,0.2873563,0.2883563,0.00455173039622968,1.6685351000000002,1.6528300999999999,0.8922230999999999,1.0341471,0.7061156999999999,0.6558371999999999,1.6664988999999997,1.9029063999999998,1.6628300999999999,1.0441471,0.6658371999999999,1.9129063999999998,1.7878683000000002,0.009994934453478757,5482427739.4998,6170298346.2474,6170298346.2474,2189538368.4786,2433778706.8770003,2433778706.8770003,0.1833827,0.23961581022937214,0.311398,0.0038450382725886936,7792716066.666667,10715320933.333334,10715320933.333334,3289307366.5902,3736452785.9298,3736452785.9298,2.3002086,0.07734273962608237,None
ACN,Accenture plc,Technology,Ireland,32010032634.27245,0.606433659316591,43042551533.333336,4769608200.0,10911806466.666666,47949376000.0,5778490000.0,54692321000.0,5778490000.0,54692321000.0,47949376000.0,43042551533.333336,4769608200.0,47949376000.0,5778490000.0,5778490000.0,47949376000.0,4.131,4.131,0.023974093354457934,38.27811,34.482944,37.8037142,4.287855599999999,0.01693332523497162,37.8037142,0.2213896120195079,24.662,24.6621066,0.000246621066,8031289403.1303215,8031220000.0,6947699066.666667,8031220000.0,0.12050999999999999,3.9454542999999997,34.8046875,0.7438669,6.25,2.4942944,0.0705694539657638,0.72843,0.0012699999999999999,0.0012457453382639996,9.38,8.45,321.76,0.0262618,11.2301235,0.0112301235,635646976,5778489856,9.0907219,506000,198069370880,205600014336,11419.940426899999,0.262,0.0492112,0.1154106,0.0492112,0.1154106,0.0492112,0.22535270000000002,4.9971324,0.02302638922062909,0.0492112,2.4683595,0.032230773439625354,2.78,2.78,1.112e-06,7283696600.0,9694850000.0,27.193523,20.4303698,20.4303698,6.332649465504468e-06,1.1643834,1.14545,1.14545,1.071257,6.7975117936414e-05,USD,USD,1.0,1.0,0.88,0.88,0.88,0.88,321.76,210.42,324.04,283.80172999999996,13.3749255,52.9132212,-0.7036168,1.9598662,56.6706986,0.8945521266335805,1.8950011000000002,1.8983218000000002,0.33117870000000005,0.35061240000000005,1.5214198,1.5160996999999998,1.3805871,1.4127347,1.9083218000000002,0.3606124,1.5260996999999998,1.4227347,1.6655282999999999,0.009311002487663046,32491754666.666668,40703726066.66666,40703726066.66666,14887953533.333334,18719227066.666668,18719227066.666668,0.24196460000000003,0.31616146820733876,0.40869279999999997,0.005046401896388018,4492851600.0,5886917066.666667,5886917066.666667,17127519733.333334,21445524400.0,21445524400.0,3.1042028999999998,0.10437642770365688,None
TRNO,Terreno Realty Corporation,Real Estate,United States,175921989267.4037,0.6165437171582808,174330533.3333333,69339800.0,6071000.0,192459000.0,83196000.0,29690000.0,83196000.0,29690000.0,192459000.0,174330533.3333333,69339800.0,192459000.0,83196000.0,83196000.0,192459000.0,25.933000000000003,25.933000000000003,0.15050112877297447,55.86920500000001,64.89423000000001,56.9973331,24.393696,0.09633402487971524,56.9973331,0.3337930605018608,44.18,44.1799445,0.000441799445,112971716.25169758,112972000.0,100773600.0,112972000.0,0.43228,2.2890648999999996,5.625,2.2110905,6.25,2.0115315,0.0569109562968725,1.03046,0.023219999999999998,0.022776540751566987,1.04,1.208,67.25,0.017962799999999998,2.8457582,0.0028457582,69562704,82828000,1.1906955,26,4991077888,4694786560,3185692.3076922996,0.265,0.1101559,0.242242,0.1101559,0.242242,0.1101559,0.2593105,5.3422539,0.024616681682643374,0.1101559,3.5689745999999998,0.04660213058283346,6.68,6.68,2.672e-06,94123200.0,105047000.0,53.027074,47.5128075,47.5128075,1.4727190842110537e-05,0.3828807,0.3376232,0.3376232,0.5820535,3.693339255454345e-05,USD,USD,1.0,1.0,0.29,0.29,0.29,0.29,67.25,52.63,69.28,62.584892,7.454048200000001,27.778833399999996,-2.9301386000000003,1.7561561999999997,29.334506199999996,0.46304784576902935,3.6496117999999993,3.9639618999999997,0.12707380000000001,0.0852373,0.1337247,0.201467,3.0382002999999997,2.3839457000000004,3.9739619,0.09523730000000001,0.21146700000000002,2.3939457,3.1839538,0.017799638560572168,2047553000.0,2156106666.6666665,2156106666.6666665,1486470133.3333333,1612048800.0,1612048800.0,0.13858620000000002,0.18108275535047644,0.1516089,0.001872015950536201,91378866.6666667,63123000.0,63123000.0,561082866.6666666,544057866.6666666,544057866.6666666,2.3439501,0.07881351381819446,None
GTLS,"Chart Industries, Inc.",Industrials,United States,2905151961.397293,0.6276434663509528,1141966666.6666667,190293333.3333333,649366666.6666666,874100000.0,305100000.0,2732600000.0,305100000.0,2732600000.0,874100000.0,1141966666.6666667,190293333.3333333,874100000.0,305100000.0,305100000.0,874100000.0,4.981,4.981,0.02890703437389372,20.215128,33.291428,21.8496655,5.459303,0.021559530422446196,21.8496655,0.12795803455209243,27.075,28.291227000000003,0.00028291227,196449262.56694368,178800000.0,177280000.0,178800000.0,0.27945,0.5219502,2.5,0.7445773,2.5,0.6245228,0.017669218591506247,1.13986,0.00586,0.005748084789155149,5.25,8.646,175.66,0.049220099999999996,3.9896824,0.0039896824,36348500,92400000,2.5420581,4318,5796717568,6352990720,21398.7957388,2.012,0.0694565,3.3939638999999997,0.0694565,3.3939638999999997,0.0694565,2.357491,15.604123199999998,0.07190256040641393,0.0694565,2.8854599,0.03767709051539049,0.92,0.92,3.68e-07,142786666.6666667,132900000.0,40.5970509,43.6171375,43.6171375,1.3519679045467393e-05,0.8359211999999999,0.7248372,0.7248372,0.8523736999999999,5.408618359870467e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,175.66,62.12,176.7,147.6746,18.95072,182.77527369999999,-0.5885682,1.9818467,60.59271410000001,0.956461497664607,2.2887844,2.4110375,0.20423070000000002,0.18416629999999998,0.345473,0.1567389,1.4151673,1.2739685,2.4210375,0.1941663,0.1667389,1.2839684999999998,1.8525029999999998,0.01035626956407961,2400646666.6666665,2590586666.6666665,2590586666.6666665,1337546666.6666667,1505060000.0,1505060000.0,0.2177726,0.28455114901654827,0.30271620000000005,0.0037378383121683943,170893333.3333333,118446666.6666667,118446666.6666667,1057500000.0,1078866666.6666667,1078866666.6666667,2.3774817,0.07994098799946914,None
