Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:AMRK,AMIR MARK.,Basic Materials,Israel,1093.8032289,-1.0690673527489754,989802000.0,0.0,22388400.0,228939266.6666667,1.0,1136580000.0,0.0,47773000.0,0.0,1527753000.0,1.5,47773000.0,1527753000.0,1136580000.0,989802000.0,1.0,22388400.0,1136580000.0,1.0,47773000.0,1.0,47773000.0,1136580000.0,0.1434435,0.1434435,1.3397627643363078e-06,10.073337,10.073337,10.073337,0.1313203,0.00012265320814979988,10.073337,0.0009736145979662436,2.0571596,2.0346083,2.0346083e-05,81012818.0722892,82789000.0,63668066.6666667,82789000.0,0.04203,0.0219247,0.0,0.0512054,1.0,0.0393867,0.00011908227629137247,0.07732,0.7197,0.8026722282323813,0.0,3.818,3732.0,0.001023,1.3301974,0.00013301974,12526300,47773000,3.8138157,213,163002410,14925606724,224286.3849765,2.356,0.171,1.1211044,0.0280401,1.1211044,0.0280401,2.0472761,14.5583056,0.09913872166352727,0.13526,3.9277713,0.01187617628405626,4.9203608,4.9203608,2.854776014120893e-05,71176066.6666667,1.0,12390500.0,0.5,2.2901295,13.1554344,13.1554344,5.37249953998114e-08,1.332432,1.0,2.6777449,2.0,2.6777449,1.6373816,0.0035423674311443696,USD,ILS,1.0,0.3098132,80.0,6.0,23.0,80.0,0.6382792,2254.0,4363.0,3413.33,9.3360443,65.5723159,-14.4625258,1.4016121,7.5817088,0.1184642,1.7523928,1.0,1.7502672,1.0,0.3234939,1.0,0.2568337,1.0,1.6695001,1.0,1.1073827,1.0,1.3891374,1.0,1.3919871,1.0,1.7602672,0.2668337,1.1173827,1.4019871,1.5811272,0.00043500646403505505,731243600.0,1.0,818547533.3333334,1.0,818547533.3333334,313776266.6666667,1.0,525319500.0,1.5,525319500.0,0.1583631,0.19104354346746652,0.1909408,0.04232580358063182,149902466.6666667,171480400.0,171480400.0,417467333.3333333,1.0,468334533.3333333,1.0,468334533.3333333,4.8683922,0.044742933088747064,None
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,Israel,5630637.6328076,-1.0670236574658551,290200619.9534934,4.0,19596655.6480267,55414593.4385067,2.0,79796417.2316,1.0,21512499.1684,1.0,129019848.2608,1.0,21512499.1684,129019848.2608,79796417.2316,290200619.9534934,4.0,19596655.6480267,79796417.2316,1.0,21512499.1684,1.0,21512499.1684,79796417.2316,9.9050378,9.9050378,9.251308580579547e-05,86.76056,86.76056,86.76056,7.233943,0.006756505403374709,12.3943657,0.0011979481454906253,14.4701353,14.2900042,0.000142900042,180805493.4912003,185307000.0,174350066.6666667,185307000.0,0.26959,165.747915,588.2132813,0.7413035,2.75,55.5872695,0.16806329509407952,0.22511,0.5548,0.6187613619887802,0.0,0.142,1192.0,0.0001191,3.9935168,0.00039935168,488144000,69437000,0.142247,66,2551142548,186319613018,1052075.7575758,-0.207,0.044,0.5371832,0.2182625,0.5371832,0.2182625,-0.0209542,0.2479046,0.001688173460138662,0.0875656,3.2091489,0.00970331904461577,-4140.4841065,24.1517652,0.00014012769143197727,45453624.0116,1.0,51947928.31,1.0,56.1262739,49.1096109,49.1096109,2.0055693635544466e-07,1.4322183,1.0,1.572167,1.0,1.572167,1.2548608,0.0027148088316979796,ILS,ILS,0.3098132,0.3098132,5.0,5.0,4.0,4.0,1192.0,1094.0,1560.0,1301.485,-8.4123136,8.9579525,-23.5897436,0.4206009,0.4216009,0.0065875140625,1.7054298,1.0,1.6442666,1.0,1.5244193,1.0,0.3784244,1.0,0.874897,1.0,0.2039015,0.5,2.6459614,1.0,0.5405132,0.25,1.6542666,0.3884244,0.2139015,0.5505132,1.1023899,0.00030329421465076175,1886721492.6576,2.0,1228521056.63992,1.0,1228521056.63992,774253218.0261867,2.0,478037058.43936,1.0,478037058.43936,0.1175109,0.14176091988633155,0.1450017,0.032142493762766795,464285666.6666667,336144333.3333333,336144333.3333333,1107921001.71552,2.0,749438089.4915733,1.0,749438089.4915733,12.2553434,0.11263266951372938,None
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,Israel,7786937.2859595,-1.0654316382134734,187869066.6666667,0.0,12056466.6666667,151460000.0,1.0,392137000.0,0.0,174424000.0,0.0,724323000.0,1.0,174424000.0,724323000.0,392137000.0,187869066.6666667,1.0,12056466.6666667,392137000.0,1.0,174424000.0,2.0,174424000.0,392137000.0,1.7030432,1.7030432,1.5906429119591698e-05,9.637753,9.637753,9.637753,0.8130132,0.0007593546256605786,9.637753,0.0009315142551463291,11.0655981,11.051679,0.00011051679,60507778.4248397,60660000.0,16829533.3333333,60660000.0,0.2224,0.0261857,0.0,1.0997108,4.0,0.4504322,0.0013618427461790591,0.13105,0.53697,0.5988757904598329,0.0,6.018,5685.0,0.0010586,2.6155582,0.00026155582000000004,17742200,87212000,4.9155122,76,667870333,31881252455,1147526.3157895,20.623,1.947,-0.5269395,0.2850289,-0.5269395,0.2850289,15.3355151,39.4105862,0.2683770517826091,1.5315072,12.625408,0.038174720372882755,0.6284597,0.6284597,3.6463010545926062e-06,-154392533.3333333,0.5,-770270000.0,0.5,23117.1420099,86706.003486,86706.003486,0.0003540954632726823,2.7815858,0.5,5.7898426,1.0,5.7898426,2.4072092,0.005207838826350005,USD,ILS,1.0,0.3098132,6.6787,26.7181,8.9998,8.9998,5685.0,3555.0,6438.0,5033.605,12.940924,59.9156118,-11.6961789,1.4776275,10.4085382,0.162633409375,1.183199,1.0,1.1739065,1.0,0.7467335,1.0,0.4803662,1.0,5.0516739,0.3333333,24.8833473,2.0,0.4661311,0.5,3.7982798,4.0,1.1839065,0.4903662,24.8933473,3.8082798,2.4960932,0.0006867358153309521,2611246800.0,2.0,2961658000.0,1.5,2961658000.0,198271933.3333333,1.0,438195400.0,1.5,438195400.0,0.158894,0.1916840021174101,0.4980507,0.11040278505901403,-71348866.6666667,-71093000.0,-71093000.0,2214702933.333333,2.0,2523462600.0,1.5,2523462600.0,2.8449554,0.02614654774581835,None
TLV:SARN,SARINE TECHNOLOGIE,Technology,Israel,1.9831296,-1.0653603672693461,11811466.6666667,0.25,2293333.3333333,34954000.0,1.0,54528000.0,1.0,13771000.0,1.0,157380000.0,1.0,13771000.0,157380000.0,54528000.0,11811466.6666667,0.25,2293333.3333333,54528000.0,1.0,13771000.0,1.0,13771000.0,54528000.0,2.8852903,2.8852903,2.69486209430245e-05,10.1841157,10.1841157,10.1841157,2.558787,0.002389907992305851,1.4548737,0.00014061738156056542,8.6738402,8.5257882,8.525788199999999e-05,18778932.8142301,19420000.0,8295466.6666667,19420000.0,0.25255,0.0009141,0.02,0.8048213,2.75,0.3537618,0.0010695681640993852,0.22118,0.28132,0.3137526069839287,0.0,0.039,128.2,0.0003042,1.9469634,0.00019469634,351289984,13771000,0.0392012,10000000,157324947,13952554150,1.3771,9.724,0.605,0.331268,-0.1507029,0.331268,-0.1507029,7.375817,27.4084554,0.18664529415619638,0.4160743,6.700382,0.020259559868599644,1.3807441,1.3807441,8.011028659359572e-06,1861500.0,0.5,19625000.0,1.0,84.5151476,8.0165578,8.0165578,3.2738525983400603e-08,0.2779239,1.0,0.3169509,1.0,0.3169509,0.5639839,0.0012201420848077095,USD,ILS,1.0,0.3098132,2.0343,0.0,0.0,0.0,128.2,117.5,221.0,159.59592,-19.672132,9.106383,-41.9909502,0.2067633,0.2077633,0.0032463015625,0.8208282,0.1666667,4.155071,1.0,0.3851975,1.0,0.2124861,1.0,13.472947,1.0,17.6069959,1.0,5.2235207,1.0,4.4759908,1.0,4.165071,0.2224861,17.6169959,4.4859908,4.3255309,0.0011900585239969115,78643533.3333333,1.0,91141200.0,1.0,91141200.0,61682533.3333333,1.0,69204600.0,1.0,69204600.0,0.2510952,0.30291221096121634,0.2989897,0.06627697859667518,44738866.6666667,52136800.0,52136800.0,33922000.0,2.0,21936600.0,1.0,21936600.0,19.6470386,0.180566005645936,None
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,Israel,3884484.4198148,-1.0637899976101457,764718866.6666666,0.0,65506666.6666667,-1338448285.7142856,0.5,883762000.0,0.0,85034000.0,0.0,-6518037333.333333,0.375,85034000.0,-6518037333.333333,883762000.0,764718866.6666666,1.0,65506666.6666667,883762000.0,1.0,85034000.0,1.0,85034000.0,883762000.0,0.7590423,0.7590423,7.089457591987012e-06,24.408823,24.408823,24.408823,0.7273281,0.0006793247109738438,24.408823,0.0023591771417926554,4.2599315,4.1778807,4.1778807e-05,163802965.7454545,170113000.0,144202200.0,170113000.0,0.09622,0.0887996,0.0,0.1001505,1.0,0.0960567,0.00029041911328030727,0.05816,0.8,0.892229793783389,0.0,3.4,8233.0,0.000413,2.9760452,0.00029760452,25000000,85034000,3.40136,172,670909099,64278493451,494383.7209302,0.454,0.138,0.1117438,-0.001897,0.1117438,-0.001897,0.368436,6.3198925,0.04303701822971167,0.1030257,3.4597624,0.010461084677549725,66.2498402,66.2498402,0.00038437924052704036,114486333.3333333,1.0,32231500.0,0.5,5.8601676,20.8153235,20.8153235,8.500693517829301e-08,1.2816985,1.0,1.4680279,2.0,1.4680279,1.212622,0.002623427965166549,USD,ILS,1.0,0.3098132,100.0,0.0,0.0,0.0,8233.0,5500.0,9118.0,7480.89,10.0537503,49.6909091,-9.7060759,1.5107794,11.8906717,0.1857917453125,11.5644845,6.0,2.4235479,1.0,0.0158894,0.1666667,0.0176793,1.0,0.1637352,0.0833333,1.5615905,1.0,1.5323953,1.0,2.02201,1.0,2.4335479,0.0276793,1.5715905,2.03201,2.232779,0.0006142916887153203,2433498857.142857,2.0,1343035400.0,1.0,1343035400.0,1124234285.7142856,2.0,1135326400.0,1.5,1135326400.0,0.1633148,0.19701709610812496,0.1748983,0.03876966626507493,243457142.8571429,379033200.0,379033200.0,630645571.4285715,1.0,555323466.6666666,1.0,555323466.6666666,8.0034037,0.07355523990678703,None
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,Israel,6840127.1346858,-1.0507028863813321,120466800.0,0.0,12210800.0,-14492266.6666667,0.25,117086000.0,0.0,33963000.0,0.0,2282000.0,0.25,33963000.0,2282000.0,117086000.0,120466800.0,1.0,12210800.0,117086000.0,1.0,33963000.0,1.0,33963000.0,117086000.0,0.1338393,0.1338393,1.2500595045773173e-06,2.4901187,2.4901187,2.4901187,0.2388744,0.00022310877682169897,2.4901187,0.00024067654214176743,2.8397478,2.7203363,2.7203363e-05,6027118.9177395,6534000.0,1719333.3333333,6534000.0,0.29007,0.1609724,0.0,0.1104138,1.0,0.1881521,0.0005688615790863906,0.01,0.69674,0.777065233150798,0.0,1.012,253.9,0.0039858,0.6772373,6.772373e-05,35824000,33963000,0.9480516,10000000,15676083,2796884356,3.3963,0.4285714,0.11,0.4285714,-0.0818352,0.4285714,-0.0818352,0.4285714,6.7965367,0.04628285589617298,0.0620412,2.7408072,0.008287221169880905,5.810277,5.810277,3.371102260427386e-05,-572800.0,0.5,-1016000.0,0.5,3653.9739722,1542921.5748228,1542921.5748228,0.006301080754096929,0.9847376,1.0,0.7893372,1.0,0.7893372,0.8894465,0.00192425902022189,USD,ILS,1.0,0.3098132,5.5711,27.8558,27.9142,16.7485,253.9,177.0,274.9,240.2205,5.6945598,43.4463277,-7.6391415,1.5709908,15.0328686,0.234888571875,2.0316647,1.0,2.2812787,1.0,0.2974126,3.0,0.1176112,1.0,7.9706359,2.0,1.4221898,1.0,1.4859156,1.0,1.8562747,1.0,2.2912787,0.1276112,1.4321898,1.8662747,2.0787767,0.0005719219186068398,210624466.6666667,1.0,196559200.0,1.0,196559200.0,106299000.0,1.0,109373200.0,1.0,109373200.0,0.2727876,0.3290811414905737,0.410524,0.09100076143566645,44284466.6666667,55994800.0,55994800.0,103725933.3333333,1.0,86561000.0,1.0,86561000.0,4.5212446,0.041552474883937866,None
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,Israel,1781042058.8345582,-1.0504078168666555,209789666.6666667,0.0,80892600.0,816645466.6666666,2.0,303408000.0,0.0,357432000.0,0.0,3355791000.0,1.5,357432000.0,3355791000.0,303408000.0,209789666.6666667,1.0,80892600.0,303408000.0,1.0,357432000.0,1.0,357432000.0,303408000.0,9.5264461,9.5264461,8.897703807587543e-05,15.421687,15.421687,15.421687,5.7289715,0.0053508614728550825,15.421687,0.00149054673624701,31.6852156,31.5724431,0.000315724431,91875998.7484355,92530000.0,61996200.0,92530000.0,1.17806,0.3995405,0.0,1.4995364,1.0,1.0267123,0.0031041757187159754,0.20324,0.57848,0.6451713638847685,0.0,1.245,1920.0,0.0006484,4.0480707,0.00040480707,292215008,357432000,1.2231815,45,2890388657,173821576978,7942933.3333333,56.341,1.186,0.8923792,-0.0756371,0.8923792,-0.0756371,42.4788448,65.4257967,0.4455346677607744,0.8705907,9.5805451,0.028968143462159167,0.3630439,0.3630439,2.1063679269067096e-06,-371850666.6666667,0.5,-1628476000.0,0.5,12865.0749348,177490.4055863,177490.4055863,0.0007248465488630787,5.6936712,2.0,3.2741612,1.0,3.2741612,1.8104644,0.0039168206884738,USD,ILS,1.0,0.3098132,7.083,10.8828,10.8828,4.1344,1920.0,840.2,2136.0,1501.005,27.9142974,128.5170198,-10.1123596,1.6666152,21.429501,0.334835953125,0.5025476,0.3333333,1.4549973,1.0,0.2530581,3.0,0.0253364,0.5,86.6482128,3.0,12.0664284,0.5,1.3140814,1.0,3.1352117,2.0,1.4649973,0.0353364,12.0764284,3.1452117,2.3051045,0.0006341901889843484,7011902800.0,2.0,8760728100.0,1.5,8760728100.0,1622724533.3333333,2.0,1838666400.0,1.5,1838666400.0,0.1407993,0.16985520736673415,0.2943974,0.0652590045032214,325444133.3333333,734739133.3333334,734739133.3333334,4708468666.666667,2.0,6024287600.0,1.5,6024287600.0,4.2447886,0.03901170745973924,None
TLV:EMCO,E & M COMPUTING,Technology,Israel,4940.1744781,-1.0498544668628715,1689629075.0085337,4.0,11931918.3884533,147745288.5362133,2.0,151294178.088,0.3333333,10351478.6384,1.0,307322301.872,1.0,10351478.6384,307322301.872,151294178.088,1689629075.0085337,4.0,11931918.3884533,151294178.088,0.3333333,10351478.6384,1.0,10351478.6384,151294178.088,0.2751141,0.2751141,2.569566603742208e-06,30.466045,30.466045,30.466045,0.2144397,0.00020028675809970463,4.3522921,0.00042066051430356767,5.4093385,5.1619262,5.1619262e-05,81991727.3768614,89492000.0,90323666.6666667,89492000.0,0.02281,1.0314442,36.9075,0.0056461,0.275,0.3543001,0.0010711956675289094,0.06519,0.61522,0.6861470171642706,0.0,0.751,2204.0,0.0003407,3.6185355,0.00036185355,44319300,33412000,0.7538928,1091,402949492,31415851125,30625.1145738,0.424,0.145,0.0515384,0.0594049,0.0515384,0.0594049,0.3308846,6.0022571,0.04087399401684701,0.1236012,3.7656967,0.011386120633217346,92.0745296,92.0745296,0.000534213179272431,22098170.04168,1.0,10344817.6546,0.5,18.2345186,38.9518216,38.9518216,1.5907391368804014e-07,3.7190407,2.0,0.9797149,0.5,0.9797149,0.9908055,0.002143542552205737,ILS,ILS,0.3098132,0.3098132,12.0,12.0,9.5,20.5,2204.0,1698.0,2880.0,2131.025,3.4244084,29.7997644,-23.4722222,0.856176,0.857176,0.013393375,0.5283544,0.3333333,1.5489137,1.0,0.1193268,1.0,0.122074,1.0,1.4324003,1.0,1.2015679,1.0,1.3595937,1.0,1.3536373,1.0,1.5589137,0.132074,1.2115679,1.3636373,1.4612755,0.00040203235276457013,506278183.9564267,2.0,265756812.8661867,1.0,265756812.8661867,172047779.4958934,2.0,58426211.8235911,0.6666667,58426211.8235911,0.1389509,0.1676253641409747,0.2771718,0.06144060968054062,156119066.6666667,164429133.3333333,164429133.3333333,321255179.7939733,2.0,171682447.7704533,1.0,171682447.7704533,10.6649767,0.09801641266312655,None
TLV:ACKR,ACKERSTEIN GRP.,Basic Materials,Israel,681841945.6598145,-1.0493857286161075,169475750.0,0.0,66501428.5714286,1199185333.3333333,2.0,646230000.0,0.0,44150000.0,0.0,1625349000.0,1.0,44150000.0,1625349000.0,646230000.0,169475750.0,0.25,66501428.5714286,646230000.0,1.0,44150000.0,1.0,44150000.0,646230000.0,0.6087829,0.6087829,5.686034299112014e-06,18.386364,18.386364,18.386364,0.5704636,0.0005328132106969309,18.386364,0.0017770905901312558,4.3029955,4.2031345,4.2031345e-05,93693258.0459356,98042000.0,100188857.1428571,98042000.0,0.10015,0.0943793,0.0,0.0609655,1.0,0.0861649,0.00026051211267809896,0.13701,0.73914,0.8243534122213176,0.0,0.22,380.4,0.0005783,1.4436118,0.00014436118,287510016,63254000,0.2200062,561,384449053,36030594106,112752.228164,-0.277,-0.089,-0.1476352,-0.041651,-0.1476352,-0.041651,-0.2446588,0.2255341,0.0015358354866196876,-0.0771627,0.2422837,0.000732579295529096,-75.1510394,1330.6535852,0.007720405255917272,91234428.5714286,1.0,19570000.0,0.5,4.2138594,19.6448162,19.6448162,8.022674340386208e-08,0.4317661,0.5,1.5946811,2.0,1.5946811,1.2638068,0.00273416291448419,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,-0.1047306,336.0,499.0,400.92908,-5.1203769,13.2142857,-23.7675351,0.5447853,0.5457853,0.0085278953125,6.5021399,3.0,2.2555484,1.0,0.0412356,0.0833333,0.0025433,1.0,0.7444487,0.3333333,8.7932602,4.0,0.4981812,0.3333333,3.2008897,2.0,2.2655484,0.0125433,8.8032602,3.2108897,2.738219,0.000753350498899522,2618470666.6666665,2.0,1440646000.0,1.0,1440646000.0,1413838000.0,2.0,1202371500.0,1.5,1202371500.0,0.130646,0.15760663172071418,0.1367191,0.03030649171010471,151716333.3333333,195240714.2857143,195240714.2857143,1204632666.6666667,2.0,639065000.0,1.0,639065000.0,6.0194193,0.05532144164001674,None
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,69678334.8769756,-1.0452722614255436,1657512266.6666667,0.0,71005866.6666667,859378666.6666666,2.0,567734000.0,0.0,153902000.0,0.0,2008198000.0,1.0,153902000.0,2008198000.0,567734000.0,1657512266.6666667,4.0,71005866.6666667,567734000.0,1.0,153902000.0,1.0,153902000.0,567734000.0,0.4303305,0.4303305,4.019288293008924e-06,8.038506,8.038506,8.038506,0.6749853,0.000630436516661591,8.038506,0.0007769428132345058,1.0536747,1.045496,1.045496e-05,235607387.3860629,239265000.0,133382600.0,239265000.0,0.27108,0.1760214,0.0,0.2101796,1.0,0.2200936,0.0006654339379831978,0.01,0.83547,0.9317890322652599,0.0,12.154,9538.0,0.0012743,2.1951111,0.00021951111,12660300,153902000,12.156268,426,244399607,38321145069,361272.3004695,-0.468,-0.049,0.2393724,0.145166,0.2393724,0.145166,-0.2911569,0.2208843,0.0015041714152190249,-0.0004585,0.2499542,0.0007557721454251309,-27.6088457,3622.0275585,0.021014876381607338,61830933.3333333,1.0,95608000.0,0.5,3.9527077,2.5562673,2.5562673,1.0439446145023404e-08,1.5291818,2.0,0.9307255,1.0,0.9307255,0.9657411,0.0020893173708300726,USD,ILS,1.0,0.3098132,67.9,120.85,284.353,131.118,9538.0,5350.0,10470.0,7838.755,21.6774858,78.2803738,-8.9016237,1.6359375,19.1690348,0.29951616875,0.8085847,0.3333333,2.1681172,1.0,0.0072929,0.3333333,0.0082665,1.0,0.9234614,1.0,0.568928,0.5,2.3868789,1.0,2.0153355,1.0,2.1781172,0.0182665,0.578928,2.0253355,2.1017264,0.0005782359380277094,1784911733.3333333,2.0,1111418933.3333333,1.0,1111418933.3333333,979403600.0,2.0,561998066.6666666,1.0,561998066.6666666,0.2384734,0.2876857257702996,0.3738479,0.08287077871482516,320590266.6666667,362380000.0,362380000.0,760333733.3333334,2.0,523922466.6666667,1.0,523922466.6666667,6.9294255,0.06368484886857671,None
TLV:PAYT,PAYTON INDUSTRIES,Technology,Israel,29547860.9791997,-1.043413389781254,41932066.6666667,0.0,6178933.3333333,59620933.3333333,2.0,42253000.0,0.0,5268000.0,0.0,127168000.0,1.0,5268000.0,127168000.0,42253000.0,41932066.6666667,1.0,6178933.3333333,42253000.0,1.0,5268000.0,1.0,5268000.0,42253000.0,1.9223909,1.9223909,1.7955137362926606e-05,55.84082,55.84082,55.84082,2.1689049,0.0020257579685457683,7.97726,0.0007710232257465621,7.4042257,7.4034155,7.403415500000001e-05,10973598.5606092,10976000.0,11919333.3333333,10976000.0,0.12468,0.1473849,0.0,0.1100546,1.0,0.1283732,0.00038812525219953986,0.38346,0.51001,0.5688076464093327,0.0,0.779,4337.0,0.0001796,7.455013,0.0007455013,6800000,5268000,0.7747059,202,81233219,9164274218,26079.2079208,-0.311,-0.117,0.1655188,0.090344,0.1655188,0.090344,-0.1918703,0.230813,0.0015717835847135753,-0.065164,0.2434836,0.0007362073641804554,-291.0342087,343.6022193,0.0019935679799260794,10211933.3333333,1.0,8433000.0,1.0,7.9547346,9.6327783,9.6327783,3.9338949526053127e-08,0.4763156,2.0,0.2612353,1.0,0.2612353,0.5121118,0.001107920207131141,USD,ILS,1.0,0.3098132,70.0,47.0,30.0,30.0,4337.0,3998.0,6649.0,4858.225,-10.7287126,8.4792396,-34.7721462,0.2557525,0.2567525,0.0040117578125,14.7663683,2.0,7.5569223,1.0,0.0005642,0.0833333,0.0001411,1.0,0.0023456,1.0,0.0005864,1.0,14.9680917,2.0,7.5136349,1.0,7.5669223,0.0101411,0.0105864,7.5236349,7.5452786,0.00207588925416334,129171600.0,2.0,68745933.3333333,1.0,68745933.3333333,74012933.3333333,2.0,38926933.3333333,1.0,38926933.3333333,0.17663,0.21308007409970262,0.2353305,0.052165658253929374,45607866.6666667,46485733.3333333,46485733.3333333,8861066.6666667,1.0,10099600.0,1.0,10099600.0,23.430247,0.21533556268819443,None
TLV:ALMA,ALMOGIM,Real Estate,Israel,2080.729937,-1.0368161826366293,169875933.3333333,0.0,12547400.0,192487428.5714286,2.0,834438000.0,0.0,29707000.0,0.0,670005000.0,1.5,29707000.0,670005000.0,834438000.0,169875933.3333333,1.0,12547400.0,834438000.0,3.0,29707000.0,1.0,29707000.0,834438000.0,0.6227245,0.6227245,5.816248889213838e-06,7.764867,7.764867,7.764867,0.2899076,0.0002707738042557695,7.764867,0.0007504948819310177,4.0139398,4.225305,4.2253049999999993e-05,47534078.4192652,42528000.0,29701800.0,42528000.0,0.12348,0.0667222,0.0,0.4664142,4.0,0.2198721,0.0006647642519166185,0.01,0.76234,0.8502280762410359,0.0,1.093,865.2,0.0012633,1.8445992,0.00018445992,37333400,41810000,1.1199087,87,210893027,9816387203,480574.7126437,1.263,0.788,-0.2676776,0.0869431,-0.2676776,0.0869431,0.8803306,9.6325935,0.06559575215225609,0.6127358,8.077744,0.024424210167602614,8.8203987,8.8203987,5.117564273689666e-05,1230400.0,1.0,114952500.0,1.5,171.4020056,1.8346102,1.8346102,7.492297217904644e-09,2.2124977,0.5,7.3499212,2.0,7.3499212,2.7120738,0.005867393343115587,USD,ILS,1.0,0.3098132,9.3749,16.071,0.0,0.0,0.7842854,407.0,1036.0,687.229,25.896899,112.5798526,-16.4864865,1.4569157,9.5632743,0.1494261609375,3.692745,3.0,1.2723722,1.0,0.9663053,1.0,0.2701888,0.5,302.8793476,12.0,53.3748826,2.0,9.6701803,6.0,1.6750047,1.0,1.2823722,0.2801888,53.3848826,1.6850047,1.4836885,0.00040819871299062766,1242763428.5714283,2.0,740872666.6666666,1.0,740872666.6666666,235321428.5714286,2.0,237540400.0,1.5,237540400.0,0.1400973,0.16900833983563532,0.2250608,0.04988917619754323,182723142.8571429,204642933.3333333,204642933.3333333,1007442000.0,2.0,582512400.0,1.0,582512400.0,3.6120145,0.03319620039837468,None
