Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:MRHL,MERCHAVIA HOLD,Healthcare,Israel,26.869939,0.021993283984048713,6673400.0,0.0,2891266.6666667,-14226800.0,0.5,9000000.0,0.0,3647000.0,0.0,-63624000.0,0.25,3647000.0,-63624000.0,9000000.0,6673400.0,1.0,2891266.6666667,9000000.0,1.0,3647000.0,1.0,3647000.0,9000000.0,1.6045226,1.6045226,0.014706228633070756,16.627906,16.627906,16.627906,1.6743247,1.6743247000000002e-13,16.627906,8.641937716323137e-05,2.792966,2.7930012,2.7930011999999998e-05,5170130.338325,5170000.0,4006133.3333333,5170000.0,0.40522,0.4320473,0.0,4.1471724,10.0,1.6624799,0.0005819489417927535,0.06772,0.6603701,0.7504973235899126,0.0,0.043,72.7,0.0005915,1.4214711,0.00014214711,68026200,3647000,0.0536117,1,14440362,1506892224,3647000.0,0.742,0.745,1.1457228,0.3238612,1.1457228,0.3238612,0.8429307,9.4311257,0.0572449618315943,0.6397153,8.2482204,0.2582296640525598,19.7263026,19.7263026,6.98043845971316e-06,-4429600.0,0.5,-5488000.0,0.5,30675.1306994,263126.1346698,263126.1346698,2.631261346698e-08,0.0661812,2.0,0.0239653,1.0,0.0239653,0.1558071,1.8798374167323178e-05,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,72.7,59.0,113.9,74.0955,-1.8833802,23.220339,-36.1720808,0.4990893,0.5000893,0.007782584915440047,63.4660464,2.0,43.8026172,1.0,1.1015682,1.0,0.2043256,1.0,14.0516388,1.0,16.5988889,1.0,9.1779586,1.0,7.3665235,1.0,43.8126172,0.2143256,16.6088889,7.3765235,25.5945704,0.03525648369783392,66651466.6666667,2.0,40192400.0,1.0,40192400.0,64544533.3333333,2.0,39256000.0,1.0,39256000.0,0.1907385,0.21408099225535662,0.192903,0.15761254291994878,7714200.0,5715200.0,5715200.0,1053466.6666667,1.0,936400.0,1.0,936400.0,31.0507134,0.45456273085949417,None
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,Israel,6212.0240235,0.023339266885965618,749788800.0,0.0,1542000.0,25093866.6666667,1.0,725070000.0,0.0,1182250.0,0.0,112402000.0,1.0,1182250.0,112402000.0,725070000.0,749788800.0,4.0,1542000.0,725070000.0,3.0,1182250.0,0.25,1182250.0,725070000.0,1.0443803,1.0443803,0.009572252501569642,105.66757,105.66757,105.66757,0.8363709,8.363709e-14,105.66757,0.0005491807318222843,14.2359165,13.2030647,0.000132030647,20739581.523395,23749000.0,18521266.6666667,23749000.0,0.01957,0.0088445,0.0,0.0131601,1.0,0.0148582,5.201093719656455e-06,0.3254,0.53158,0.6041299678376199,0.0,0.367,3825.0,9.59e-05,8.48392,0.0008483919999999999,16824800,4729000,0.2810732,758,252405121,20214249428,6238.7862797,0.2500307,0.387,0.2500307,0.1165884,0.2500307,0.1165884,0.2500307,5.2503073,0.03186826796218408,0.3193971,5.9015229,0.18476085773186768,422.618323,422.618323,0.0001495496269862898,14016266.6666667,1.0,19082000.0,1.0,18.0080136,13.2273934,13.2273934,1.32273934e-12,1.4367378,0.5,1.5150614,0.5,1.5150614,1.2318783,0.00014862807415070298,USD,ILS,1.0,0.3098132,76.625,68.9868,30.6693,46.0039,3825.0,3295.0,4544.0,3805.705,0.507002,16.0849772,-15.8230634,0.8486789,0.8496789,0.013223034746209712,1.3831546,1.0,1.3313053,1.0,0.1802016,1.0,0.2605187,1.0,2.7825788,1.0,3.2927191,1.0,3.1421209,2.0,0.638582,0.5,1.3413053,0.2705187,3.3027191,0.648582,0.9949436,0.0013705333695956153,432794666.6666667,2.0,443165300.0,1.5,443165300.0,57419666.6666667,1.0,73789066.6666667,1.0,73789066.6666667,0.1026677,0.11523212717188862,0.116022,0.09479646482770251,34062133.3333333,20555266.6666667,20555266.6666667,318431600.0,2.0,332933700.0,1.5,332933700.0,6.2153539,0.09098883512422641,None
TLV:MRIN,Y.D. MORE INVST,Financial Services,Israel,317.5433514,0.023560774205949986,788576800.0,0.0,22529000.0,7462400.0,1.0,236079000.0,0.0,14776000.0,0.0,27948000.0,1.0,14776000.0,27948000.0,236079000.0,788576800.0,4.0,22529000.0,236079000.0,1.0,14776000.0,1.0,14776000.0,236079000.0,1.1980476,1.1980476,0.010980687912343334,58.59091,58.59091,58.59091,1.1625496,1.1625496e-13,58.59091,0.0003045115812915315,10.2991202,10.1079927,0.00010107992700000001,28522383.1633727,29581000.0,40456466.6666667,29581000.0,0.06259,0.094691,0.0,0.6106829,10.0,0.256988,8.995831748307822e-05,0.05925,0.61479,0.6986964575922537,0.0,0.22,1283.0,0.0001715,7.878973,0.0007878973000000001,68725200,14776000,0.2150012,167,282852630,27445353997,88479.0419162,-0.011,0.343,-0.2678637,0.1486744,-0.2678637,0.1486744,-0.0752159,0.2424784,0.0014717932084168971,0.2944186,5.6760354,0.17770144872613214,-778.9695425,128.374724,4.542725916942296e-05,16383200.0,1.0,-52192000.0,0.5,17.2647975,541946.3342133,541946.3342133,5.4194633421330006e-08,1.0118043,1.0,1.5772219,1.0,1.5772219,1.2568749,0.00015164395365626406,USD,ILS,1.0,0.3098132,9.7127,8.0036,5.5296,25.7271,1283.0,1110.0,1546.0,1333.68,-3.800012,15.5855856,-17.0116429,0.793578,0.794578,0.012365533029681942,0.4413199,0.1666667,3.3897333,2.0,3.7422229,1.0,0.2743729,0.125,39.0445205,3.0,45.2242623,2.0,1.5556234,0.5,2.7729327,1.0,3.3997333,0.2843729,45.2342623,2.7829327,3.091333,0.004258306735208028,187943666.6666667,1.0,387164200.0,1.5,387164200.0,87467600.0,1.0,99950800.0,1.0,99950800.0,0.1381647,0.15507323414341453,0.2478327,0.2024931808510847,90907866.6666667,108466600.0,108466600.0,199468933.3333333,2.0,156439533.3333333,1.0,156439533.3333333,10.3224318,0.1511138480998277,None
TLV:AMAN,AMANET MANAGEMENT,Industrials,Israel,2.2952484,0.025259167589677407,336122400.0,0.0,14323133.3333333,65286533.3333333,1.0,357326000.0,0.0,5256000.0,0.0,269232000.0,1.0,5256000.0,269232000.0,357326000.0,336122400.0,1.0,14323133.3333333,357326000.0,1.0,5256000.0,1.0,5256000.0,357326000.0,0.0628921,0.0628921,0.0005764366309417826,22.402515,22.402515,22.402515,0.1102216,1.1022160000000001e-14,22.402515,0.00011643146125494985,2.3050102,2.0266121,2.0266121e-05,12874940.8602151,15985000.0,14321066.6666667,15985000.0,0.01471,0.0318128,0.0,0.1534561,10.0,0.0676596,2.3684155593171975e-05,0.18321,0.57585,0.6544419315611824,0.0,0.795,1771.0,0.0004489,1.0962698,0.00010962698,7137850,5256000,0.7363562,1493,22508152,3938503546,3520.4286671,0.434,0.174,0.1610188,-0.0201109,0.1610188,-0.0201109,0.3657547,6.2977657,0.03822612152447758,0.1254723,3.7922066,0.11872382027229779,61.2501075,61.2501075,2.1674239451977458e-05,16939400.0,1.0,8773500.0,0.5,1.3287455,2.5654701,2.5654701,2.5654701e-13,0.7429096,1.0,0.8358401,1.0,0.8358401,0.9152429,0.0001104255100581806,USD,ILS,1.0,0.3098132,75.696,105.9738,60.4586,150.3214,0.15,1519.0,1986.0,1783.655,-0.7094982,16.5898618,-10.8257805,1.0792291,1.5800904,0.024589983653062825,2.4179795,1.0,2.2637617,1.0,1.944278,12.0,0.193094,1.0,0.0906917,0.0833333,0.7755336,1.0,4.1410908,2.0,2.0139217,1.0,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,0.002960026332978644,193104200.0,1.0,204062400.0,1.0,204062400.0,107640066.6666667,1.0,108118600.0,1.0,108118600.0,0.1257568,0.14114686089519646,0.1486133,0.1214253802414956,76571533.3333333,81780400.0,81780400.0,79876266.6666667,1.0,90290200.0,1.0,90290200.0,5.5190206,0.08079495769671444,None
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,Israel,171.0596635,0.025947944924992285,3412422285.714286,0.0,177062428.5714286,340447333.3333333,2.0,2689386000.0,0.0,49581000.0,0.0,534934500.0,1.5,49581000.0,534934500.0,2689386000.0,3412422285.714286,4.0,177062428.5714286,2689386000.0,3.0,49581000.0,0.5,49581000.0,2689386000.0,1.5558819,1.5558819,0.014260413002257824,15.849604,15.849604,15.849604,1.3401124,1.3401124e-13,15.849604,8.237434743520083e-05,7.5467397,7.6717235,7.6717235e-05,186573806.2728355,180394000.0,159595000.0,180394000.0,0.24479,0.2416919,0.0,0.0900934,1.0,0.1931918,6.762654007007078e-05,0.26005,0.66349,0.7540430271277745,0.0,2.407,3774.0,0.0006378,7.414966,0.0007414966,106000000,228848000,2.1589434,824,1454661347,125285355704,277728.1553398,-0.449,0.121,7.1755368,0.0694095,7.1755368,0.0694095,1.4571342,12.3211814,0.07478699588991265,0.1081024,3.5378927,0.11076193397729817,10.8772439,10.8772439,3.849070613731758e-06,529590000.0,2.0,306119000.0,1.0,2.7467689,4.7519473,4.7519473,4.751947300000001e-13,0.8864767,0.5,3.0325212,2.0,3.0325212,1.7424136,0.00021022496925385674,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,3774.0,3574.0,4108.0,3858.8076,-2.197767,5.5959709,-8.1304771,0.7490637,0.7500637,0.011672784115235318,4.7254946,3.0,13.4261865,8.0,0.0035901,0.0833333,0.0008975,1.0,0.2069198,0.3333333,0.2153558,0.5,12.0729552,12.0,9.5184514,8.0,13.4361865,0.0108975,0.2253558,9.5284514,11.482319,0.01581687781080431,2976057333.333333,2.0,2504126500.0,1.5,2504126500.0,1088028666.6666667,2.0,957944357.1428572,1.5,957944357.1428572,0.1197997,0.13446073366359726,0.1517577,0.12399453095432789,1377666.6666667,76354333.3333333,76354333.3333333,1888028666.6666667,2.0,664248666.6666666,0.6666667,664248666.6666666,10.7155397,0.15686869818151505,None
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,Israel,1.6578822,0.026457695037573125,2018466437.1713867,1.0,74256048.4302133,1320616603.5188267,2.0,2039500605.4132,1.0,10825725.1943,0.25,2743179946.1996,1.0,10825725.1943,2743179946.1996,2039500605.4132,2018466437.1713867,1.0,74256048.4302133,2039500605.4132,1.0,10825725.1943,0.25,10825725.1943,2039500605.4132,0.764619,0.764619,0.007008104361502872,61.1875,34.350876,57.832922,0.0039605,3.9604999999999995e-16,57.832922,0.0003005721284910885,6.3198795,6.2311234,6.231123400000001e-05,819461049.3161429,842478000.0,740260000.0,842478000.0,0.02123,0.2919487,10.0,0.0007312,0.025,0.1056366,3.6977955393376115e-05,0.24269,0.46737,0.5311565955609097,0.57,0.32,1980.0,0.0001616,2.9228244,0.00029228244,429792992,139771008,0.3252054,8765,5033430705,2607185486,15946.4926412,-0.2581875,-0.007,-0.2581875,0.0129674,-0.2581875,0.0129674,-0.2581875,0.2241813,0.0013607336356313425,-0.0020082,0.2497992,0.007820543143657776,-223.995838,446.4368664,0.00015797816424312512,28266220.3862667,0.5,73516348.761,0.5,178.0722939,68.4668212,68.4668212,6.8466821199999994e-12,5.0652969,1.0,4.8012519,1.0,4.8012519,2.1921759,0.00026448950534852677,ILS,ILS,0.3098132,0.3098132,14.7897,4.40515,0.185086,18.3546,1980.0,1630.0,2306.0,2002.515,-1.1243361,21.4723926,-14.1370338,1.035503,1.2328438,0.019185996502972143,3.6796616,3.0,1.2424648,1.0,0.2532616,1.0,0.6254715,4.0,29.5131537,2.0,127.7721892,8.0,1.2974613,1.0,1.2302136,1.0,1.2524648,0.6354715,127.7821892,1.2402136,1.2463392,0.001716830444896679,5116622499.329921,1.0,5106834199.12648,1.0,5106834199.12648,1658678034.0852802,2.0,856397213.7994667,1.0,856397213.7994667,0.1021199,0.11461728765308415,0.112641,0.09203399867833031,1802428266.6666667,1352610933.3333333,1352610933.3333333,4170059275.91536,1.0,4110249218.02896,1.0,4110249218.02896,1.1896712,0.017416031075694755,None
TLV:KMDA,KAMADA LTD,Healthcare,Israel,13.9705423,0.026625122612770797,508394400.0,4.0,18507800.0,-115515600.0,0.5,38668666.6666667,0.3333333,12088000.0,1.0,-456133333.3333333,0.375,12088000.0,-456133333.3333333,38668666.6666667,508394400.0,4.0,18507800.0,38668666.6666667,0.3333333,12088000.0,1.0,12088000.0,38668666.6666667,1.8914096,1.8914096,0.01733568727320195,19.7952285,19.7952285,19.7952285,2.4509446,2.4509446e-13,19.7952285,0.00010288074263673651,11.9312161,11.5500018,0.000115500018,19645606.229389,20901000.0,23945000.0,20901000.0,0.1042,19.5637167,140.0,0.0345893,0.5,6.568502,0.0022992956414472046,0.42431,0.19597,0.22271595958677592,0.0,0.321,2040.0,0.0001574,1.5701183,0.00015701183,44745400,12088000,0.2701507,408,219417599,28432428965,29627.4509804,-0.729,-0.267,0.1868585,0.0751434,0.1868585,0.0751434,-0.5000354,0.1999965,0.0012139369544138775,-0.1814642,0.2318536,0.007258714526757382,-39.5876556,2526.0399577,0.0008938758990496924,19188266.6666667,1.0,4594500.0,0.5,11.434988,47.7565785,47.7565785,4.77565785e-12,0.4525681,2.0,0.3553404,2.0,0.3553404,0.5971044,7.204159456247504e-05,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,2040.0,1670.0,2674.0,1868.525,9.1770247,22.1556886,-23.7097981,0.7370518,0.7380518,0.01148585023813422,11.3552357,2.0,6.6500929,1.0,16.2460117,12.0,2.018018,1.0,0.7692713,1.0,0.7688962,0.5,11.6337875,2.0,7.2344877,1.0,6.6600929,2.028018,0.7788962,7.2444877,6.9522903,0.009576769830235513,370513333.3333333,2.0,213372466.6666667,1.0,213372466.6666667,304616533.3333333,2.0,271762900.0,1.5,271762900.0,0.1566521,0.17582311388044547,0.1444799,0.11804816119925511,127266400.0,153016866.6666667,153016866.6666667,32948400.0,1.0,32197200.0,1.0,32197200.0,22.9825083,0.33644933049586523,None
TLV:PEN,PENINSULA GROUP,Financial Services,Israel,11.4935114,0.026661529764836246,362375200.0,0.0,47090466.6666667,139308800.0,2.0,166962000.0,0.0,92496000.0,0.0,311050000.0,1.0,92496000.0,311050000.0,166962000.0,362375200.0,4.0,47090466.6666667,166962000.0,1.0,92496000.0,1.0,92496000.0,166962000.0,2.4233589,2.4233589,0.022211260871854877,8.413174,8.413174,8.413174,1.2228784,1.2228783999999999e-13,8.413174,4.372536488033381e-05,0.0,100000.0,1.0,0.0,2225000.0,1488066.6666667,2225000.0,0.55399,0.5227843,0.0,5.4279537,10.0,2.1692427,0.0007593406054152325,0.15138,0.61541,0.6994010751099544,0.0,0.334,278.1,0.001201,1.3304924,0.00013304924,234528000,92496000,0.3943921,44,404605609,20417423121,2102181.8181818,2.351,1.659,0.719015,0.6178423,0.719015,0.6178423,1.9430037,14.1891669,0.08612527745363643,1.3987106,12.0767095,0.37808939211243164,4.3299834,4.3299834,1.5322274664528137e-06,-219859600.0,0.5,-478874000.0,0.5,54339.2367177,84491.0372349,84491.0372349,8.449103723489999e-09,4.5295601,2.0,1.3150712,1.0,1.3150712,1.1477655,0.00013847973118904575,USD,ILS,1.0,0.3098132,3.4109,5.1166,5.5435,14.9428,278.1,257.3,383.0,320.008,-13.0959226,8.0839487,-27.3890339,0.3309467,0.3319467,0.0051658841333939816,3.265271,2.0,3.5363921,2.0,0.6293215,3.0,0.1573304,1.0,26.6489387,1.0,115.1247525,4.0,4.3359077,2.0,5.0409156,2.0,3.5463921,0.1673304,115.1347525,5.0509156,4.2986539,0.005921389528303245,1901338933.3333333,2.0,1726742600.0,1.5,1726742600.0,709679333.3333334,2.0,497156266.6666667,1.0,497156266.6666667,0.1535668,0.17236023624742725,0.2860502,0.23371901642151718,494633066.6666667,679193933.3333334,679193933.3333334,595829800.0,1.0,654005466.6666666,1.0,654005466.6666666,4.4217998,0.06473234178258735,None
TLV:AMD,AMIAD WATER SYSTEM,Industrials,Israel,10.8039453,0.026831112565316777,109284733.3333333,1.0,1412133.3333333,33402133.3333333,1.0,110293000.0,1.0,4607000.0,1.0,145980000.0,1.0,4607000.0,145980000.0,110293000.0,109284733.3333333,1.0,1412133.3333333,110293000.0,1.0,4607000.0,1.0,4607000.0,110293000.0,1.5487562,1.5487562,0.014195102502193397,110.24242,110.24242,110.24242,0.01379,1.379e-15,110.24242,0.0005729573689776308,17.0849587,15.8605425,0.00015860542499999999,11672018.6595583,13345000.0,10137733.3333333,13345000.0,0.04177,0.0004251,0.025,0.608591,10.0,0.2179287,7.62856599657358e-05,0.14493,0.79524,0.9037742496391676,0.0,0.165,1819.0,9.07e-05,6.689959,0.0006689959,100000000,4607000,0.04607,10000000,170833139,152094309,0.4607,0.887,0.11,0.2459768,-0.0480248,0.2459768,-0.0480248,0.7267442,8.7749293,0.05326198683296506,0.0704938,2.9050667,0.09094984876874515,151.6935668,151.6935668,5.367897011687266e-05,14807466.6666667,1.0,17314000.0,1.0,11.5369593,9.8667633,9.8667633,9.866763300000001e-13,0.9928887,1.0,0.7504038,1.0,0.7504038,0.8672585,0.00010463611595871722,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,0.0122427,1477.0,2355.0,1721.7435,5.6487218,23.155044,-22.7600849,0.7790433,0.7800433,0.012139338354110107,2.1146322,1.0,2.3812922,1.0,0.1474589,0.5,0.0679449,1.0,38.3734427,6.0,9.9864739,1.0,2.2341838,1.0,2.4784421,1.0,2.3912922,0.0779449,9.9964739,2.4884421,2.4398672,0.003360913538196355,136489466.6666667,1.0,146370800.0,1.0,146370800.0,68298333.3333333,1.0,81968600.0,1.0,81968600.0,0.1314749,0.14756473941377218,0.1562044,0.1276277336240745,50991533.3333333,60409800.0,60409800.0,65236600.0,1.0,61477200.0,1.0,61477200.0,2.0958505,0.030681920717262372,None
TLV:ARD,ARAD LTD,Technology,Israel,68.6238636,0.026964536884217412,242485000.0,1.0,16759333.3333333,187100666.6666667,2.0,276543000.0,1.0,19963000.0,1.0,409779000.0,1.0,19963000.0,409779000.0,276543000.0,242485000.0,1.0,16759333.3333333,276543000.0,1.0,19963000.0,1.0,19963000.0,276543000.0,1.3328164,1.3328164,0.012215909395296947,58.551978,58.551978,58.551978,1.3107703,1.3107703e-13,19.517326,0.00010143641399053747,11.5293884,11.1820879,0.00011182087900000001,34020402.4829365,36070000.0,32943733.3333333,36070000.0,0.07219,0.6640737,10.0,0.7513439,10.0,0.4968692,0.00017392842172071494,0.18872,0.57996,0.6591128638156175,0.0,0.808,4705.0,0.0001717,8.813338,0.0008813338,24730700,19963000,0.8072153,998,368603828,36248437379,20003.006012,0.353,0.093,0.0916898,0.0812138,0.0916898,0.0812138,0.2876724,5.6135105,0.03407283547432241,0.0900535,3.2508909,0.10177667718221059,203.5369698,203.5369698,7.20245106635136e-05,22098266.6666667,1.0,39663000.0,1.0,16.6802145,9.2933925,9.2933925,9.2933925e-13,2.4045081,2.0,1.1220924,1.0,1.1220924,1.0602886,0.00012792550421737687,USD,ILS,1.0,0.3098132,40.8,10.1,14.15,12.13,-0.053891,4079.0,5395.0,4621.765,1.8009354,15.3468987,-12.78962,0.9513678,0.9523678,0.01482111949651957,3.6870041,2.0,0.9489642,0.5,0.0811348,1.0,0.0111257,0.5,0.5188146,0.5,1.2382325,1.0,2.0587803,1.0,2.1209491,1.0,0.9589642,0.0211257,1.2482325,2.1309491,1.5449567,0.0021281756191308954,539184666.6666666,2.0,186862044.4444444,0.6666667,186862044.4444444,243814533.3333333,2.0,131723933.3333333,1.0,131723933.3333333,0.2068328,0.2321449054855403,0.2515518,0.20553189361539412,97242600.0,104623733.3333333,104623733.3333333,146922933.3333333,1.0,147742066.6666667,1.0,147742066.6666667,12.3706274,0.18109813133598676,None
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,Israel,228.6573435,0.029696326204114804,56252200.0,0.0,10211133.3333333,2100733.3333333,0.25,42815000.0,0.0,2092000.0,0.0,30632000.0,1.0,2092000.0,30632000.0,42815000.0,56252200.0,1.0,10211133.3333333,42815000.0,1.0,2092000.0,1.0,2092000.0,42815000.0,2.0791564,2.0791564,0.019056477847250213,34.766392,34.766392,34.766392,2.0226929,2.0226929e-13,11.5887973,6.022987168299709e-05,3.4773434,3.4430417,3.4430417e-05,26113810.0498931,26629000.0,42236600.0,26629000.0,0.04886,0.1391182,0.0,0.4484497,10.0,0.2131426,7.461029184229904e-05,0.21051,0.51568,0.5860599379481993,0.0,0.244,850.8,0.0002868,1.1827942,0.00011827942,32951600,2092000,0.0634871,10000000,89015191,8660159662,0.2092,-0.868,-0.389,0.315326,0.0667859,0.315326,0.0667859,-0.5721685,0.1927832,0.0011701537310411002,-0.2750535,0.2224946,0.006965709331858867,-60.7625073,1645.7517065,0.000582373125878702,34708600.0,1.0,27236000.0,1.0,2.5646437,3.2682917,3.2682917,3.2682916999999997e-13,1.3962829,2.0,0.607666,1.0,0.607666,0.7805294,9.417211224518177e-05,USD,ILS,1.0,0.3098132,75.8687,81.2402,72.834,54.6255,850.8,651.8,1234.0,915.168,-7.0334627,30.5308377,-31.0534846,0.6836139,0.6846139,0.010654228776821623,2.4511033,1.0,2.635943,1.0,1.6283678,0.5,4.3674912,1.0,6.5001395,0.3333333,14.9767589,1.0,20.349801,6.0,5.0086669,1.0,2.645943,4.3774912,14.9867589,5.0186669,3.832305,0.005278994593229329,208123233.3333333,0.5,379688800.0,1.0,379688800.0,248114866.6666667,1.0,237113800.0,1.0,237113800.0,0.1055098,0.1184220420977633,0.1088228,0.0889143156698911,59194266.6666667,79779400.0,79779400.0,87254633.3333333,0.5,144080800.0,1.0,144080800.0,6.06371,0.0887688647031222,None
TLV:OPAL,OPAL BALANCE INV,Financial Services,Israel,5.3534579,0.030003274788879063,48377000.0,0.0,22157133.3333333,115168400.0,2.0,150021000.0,0.0,21873000.0,0.0,390267000.0,1.5,21873000.0,390267000.0,150021000.0,48377000.0,1.0,22157133.3333333,150021000.0,3.0,21873000.0,1.0,21873000.0,150021000.0,3.0879082,3.0879082,0.028302177848497728,13.91866,13.91866,13.91866,1.885252,1.8852519999999999e-13,13.91866,7.233874957837636e-05,0.0,100000.0,1.0,0.0,2210000.0,1717733.3333333,2210000.0,0.4374,0.4440708,0.0,44.5220351,100.0,15.135502,0.005298162926602664,0.21182,0.55862,0.6348603834483072,0.0,0.209,291.1,0.000718,1.8023544,0.00018023544,104606000,21873000,0.2090989,46,154413238,9427579866,475500.0,0.271,0.172,-0.0206697,0.0357435,-0.0206697,0.0357435,0.1980826,4.700647,0.028531944823808067,0.1379359,3.963972,0.12410133437677705,70.2669548,70.2669548,2.4864981729158217e-05,7588733.3333333,0.5,28924000.0,0.5,20.347696,5.3385852,5.3385852,5.3385852e-13,3.2540229,2.0,2.1344524,2.0,2.1344524,1.4619765,0.00017638978756958802,USD,ILS,1.0,0.3098132,3.3458,2.8679,2.3899,3.8238,291.1,261.9,393.4,322.7185,-9.797548,11.1492936,-26.0040671,0.4441065,0.4451065,0.006926921117217096,1.73691,1.0,0.9717313,0.5,2.8630788,1.0,1.8024804,1.0,574.1986314,6.0,196.1804939,1.0,1.7230912,1.0,1.7742124,1.0,0.9817313,1.8124804,196.1904939,1.7842124,1.3829718,0.0019050416537276216,338190866.6666667,1.0,521276900.0,1.5,521276900.0,278873866.6666667,2.0,252029500.0,1.5,252029500.0,0.1419604,0.1593334502104574,0.1867875,0.15261583728951822,126862066.6666667,132237466.6666667,132237466.6666667,198753933.3333333,1.0,269247400.0,1.5,269247400.0,4.7591064,0.06967029625911579,None
