Symbol,Name,Sector,Value,Close,Grade
PAYC,Paycom Software  Inc.,Technology,-0.1573,421.75,1.4545
ABTX,Allegiance Bancshares  Inc.,Financial Services,0.13332,43.08,1.4535
FNCB,FNCB Bancorp Inc. Common Stock,Financial Services,0.36904,9.08,1.4521
CBZ,CBIZ  Inc.,Industrials,0.40428,39.13,1.4521
PII,Polaris Inc.,Consumer Cyclical,-0.16238,105.25,1.4501
CIM,Chimera Investment Corporation,Real Estate,0.18875,15.41,1.4492
DAKT,Daktronics  Inc.,Technology,-0.18754,5.0,1.4485
FRHC,Freedom Holding Corp.,Financial Services,-0.18443,68.48,1.443
ARCC,Ares Capital Corporation - Clos,Financial Services,0.0791,20.43,1.4406
AOD,Aberdeen Total Dynamic Dividend,Financial Services,-0.00876,10.09,1.4399
OSIS,OSI Systems  Inc.,Technology,-0.0597,92.02,1.4166
BCBP,BCB Bancorp  Inc. (NJ),Financial Services,0.24745,15.31,1.4156
FFBC,First Financial Bancorp.,Financial Services,0.05238,24.13,1.4035
KNX,Knight-Swift Transportation Hol,Industrials,0.14442,58.32,1.4029
PKG,Packaging Corporation of Americ,Consumer Cyclical,-0.13087,130.99,1.4029
EQBK,Equity Bancshares  Inc.,Financial Services,0.18331,33.2,1.4012
VIRT,Virtu Financial  Inc.,Financial Services,-0.06011,28.19,1.3986
DGICB,Donegal Group  Inc.,Financial Services,-0.0901,12.92,1.3928
GHG,GreenTree Hospitality Group Ltd,Consumer Cyclical,-0.05219,8.21,1.3927
HUYA,HUYA Inc.,Communication Services,-0.12873,7.04,1.3906
HD,Home Depot  Inc. (The),Consumer Cyclical,-0.02292,395.64,1.3881
ECCB,Eagle Point Credit Company Inc.,Financial Services,-0.14586,25.31,1.3871
CTRN,Citi Trends  Inc.,Consumer Cyclical,-0.11955,74.34,1.3758
HFWA,Heritage Financial Corporation,Financial Services,-0.10371,23.71,1.3747
VIVO,Meridian Bioscience Inc.,Healthcare,-0.14383,20.23,1.3745
FISI,Financial Institutions  Inc.,Financial Services,0.12614,31.81,1.3708
FLT,FleetCor Technologies  Inc.,Technology,-0.11998,222.79,1.3628
AMAL,Amalgamated Financial Corp.,Financial Services,-0.04385,16.37,1.3618
AUB,Atlantic Union Bankshares Corpo,Financial Services,-0.11504,37.11,1.3589
PLXS,Plexus Corp.,Technology,0.11678,94.54,1.3582
BWFG,Bankwell Financial Group  Inc.,Financial Services,0.11732,31.37,1.343
ECF,27623,Financial Services,-0.21858,12.22,1.3376
AGM.A,Federal Agricultural Mortgage C,Financial Services,0.0619,106.51,1.3369
MOS,Mosaic Company (The),Basic Materials,0.05597,38.72,1.3368
LL,Lumber Liquidators Holdings  In,Consumer Cyclical,-0.17633,17.21,1.3335
OFS,OFS Capital Corporation,Financial Services,0.21089,10.8,1.3327
OPRT,Oportun Financial Corporation,Financial Services,-0.11467,20.79,1.3276
ITGR,Integer Holdings Corporation,Healthcare,-0.28134,85.0,1.3274
OMAB,Grupo Aeroportuario del Centro ,Industrials,-0.04209,52.17,1.3263
AQN,Algonquin Power & Utilities Cor,Utilities,-0.11111,14.25,1.3257
BLDR,Builders FirstSource  Inc.,Industrials,0.24171,81.06,1.3238
BXMT,Blackstone Mortgage Trust  Inc.,Real Estate,-0.07034,31.13,1.3225
BERY,Berry Global Group  Inc.,Consumer Cyclical,0.18879,70.06,1.3207
HIO,Western Asset High Income Oppor,Financial Services,-0.12299,5.09,1.3202
CTAS,Cintas Corporation,Industrials,0.02061,428.89,1.3189
CWH,Camping World Holdings  Inc.,Consumer Cyclical,-0.1095,38.8,1.3161
BKI,Black Knight  Inc.,Technology,-0.02477,82.19,1.3128
DLA,Delta Apparel  Inc.,Consumer Cyclical,-0.14757,28.89,1.3066
CPAC,Cementos Pacasmayo S.A.A.,Basic Materials,-0.08132,5.88,1.2976
HII,Huntington Ingalls Industries  ,Industrials,-0.07465,180.34,1.2975
CMA,Comerica Incorporated,Financial Services,0.15714,84.94,1.2943
KINS,Kingstone Companies  Inc,Financial Services,-0.11878,4.88,1.2921
INFY,Infosys Limited,Technology,0.27399,24.53,1.2882
WY,Weyerhaeuser Company,Real Estate,-0.1226,38.83,1.2873
ACA,Arcosa  Inc.,Industrials,-0.08009,51.73,1.2802
PCAR,PACCAR Inc.,Industrials,-0.06914,84.26,1.2797
GFI,Gold Fields Limited,Basic Materials,-0.10771,10.59,1.2795
EMR,Emerson Electric Company,Industrials,-0.09898,89.87,1.2793
BKSC,Bank of South Carolina Corp.,Financial Services,-0.16693,20.27,1.2791
RLGT,Radiant Logistics  Inc.,Industrials,-0.22601,7.04,1.2756
NTWK,NETSOL Technologies Inc.,Technology,-0.09154,4.06,1.2752
ALE,Allete  Inc.,Utilities,-0.09389,64.48,1.2715
GIC,Global Industrial Company,Industrials,-0.00742,40.37,1.2666
EVT,Eaton Vance Tax Advantaged Divi,Financial Services,0.24815,28.73,1.2655
ETR,Entergy Corporation,Utilities,0.22247,109.98,1.2634
PLBC,Plumas Bancorp,Financial Services,-0.1121,32.51,1.2629
ASML,ASML Holding N.V. - New York Re,Technology,-0.01436,792.12,1.258
BIIB,Biogen Inc.,Healthcare,-0.06114,234.48,1.2489
INBK,First Internet Bancorp,Financial Services,0.24656,44.61,1.2397
FHB,First Hawaiian  Inc.,Financial Services,-0.02555,26.97,1.2379
KTCC,Key Tronic Corporation,Technology,-0.11995,6.09,1.2362
ATKR,Atkore Inc.,Industrials,0.00721,105.2,1.2322
CCK,Crown Holdings  Inc.,Consumer Cyclical,-0.00336,105.49,1.2288
AMX,America Movil  S.A.B. de C.V. A,Communication Services,0.57012,20.71,1.2285
BLX,Banco Latinoamericano de Comerc,Financial Services,-0.05409,16.95,1.2282
FONR,Fonar Corporation,Healthcare,-0.10278,14.55,1.2217
OIIM,O2Micro International Limited,Technology,-0.13024,4.63,1.2202
FCCY,1st Constitution Bancorp (NJ),Financial Services,0.42033,25.04,1.22
GBDC,Golub Capital BDC  Inc.,Financial Services,-0.08653,15.01,1.2183
OLED,Universal Display Corporation,Technology,-0.37024,158.48,1.218
FDUS,Fidus Investment Corporation,Financial Services,0.15282,17.67,1.2168
SAP,SAP  SE,Technology,-0.02425,139.4,1.2122
CADE,Cadence Bank,Financial Services,-0.33482,29.05,1.2096
WHR,Whirlpool Corporation,Consumer Cyclical,-0.0435,224.33,1.2083
HVBC,HV Bancorp  Inc.,Financial Services,-0.13282,21.32,1.2076
SSB,SouthState Corporation,Financial Services,-0.21442,77.92,1.2071
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,-0.05105,35.58,1.2061
DVA,DaVita Inc.,Healthcare,-0.09339,109.68,1.2055
NWE,NorthWestern Corporation,Utilities,-0.08248,55.48,1.1968
DELL,Dell Technologies Inc.,Technology,0.1597,55.37,1.1932
JHG,Janus Henderson Group plc,Financial Services,-0.08485,40.88,1.1917
ICCH,ICC Holdings  Inc.,Financial Services,-0.10894,17.26,1.1904
SIEB,Siebert Financial Corp.,Financial Services,-0.34417,2.22,1.189
MX,Magnachip Semiconductor Corpora,Technology,-0.09008,20.18,1.188
KELYA,Kelly Services  Inc.,Industrials,-0.06741,16.99,1.1857
NVS,Novartis AG,Healthcare,-0.0932,86.31,1.1853
ANTM,Anthem  Inc.,Healthcare,0.41295,453.91,1.18
FANH,Fanhua Inc.,Financial Services,-0.07054,7.34,1.1791
UMBF,UMB Financial Corporation,Financial Services,0.32293,104.79,1.1771
BKU,BankUnited  Inc.,Financial Services,-0.06336,41.72,1.1715
FB,Meta Platforms  Inc.,Communication Services,-0.14124,330.45,1.1647
ECC,Eagle Point Credit Company Inc.,Financial Services,-0.04184,13.93,1.1547
SMMF,Summit Financial Group  Inc.,Financial Services,0.49518,27.46,1.1546
AAWW,Atlas Air Worldwide Holdings,Industrials,0.65115,93.76,1.1533
APR,Apria  Inc.,Healthcare,-0.45688,31.52,1.1517
AGM,Federal Agricultural Mortgage C,Financial Services,0.11243,119.88,1.1478
FCT,First Trust Senior Floating Rat,Financial Services,-0.0922,11.79,1.1454
FRC,FIRST REPUBLIC BANK,Financial Services,0.05389,201.92,1.1439
LHCG,LHC Group,Healthcare,-0.10312,131.98,1.1438
WPM,Wheaton Precious Metals Corp,Basic Materials,-0.2652,41.87,1.1421
LHX,L3Harris Technologies  Inc.,Industrials,-0.10274,206.75,1.1376
HAFC,Hanmi Financial Corporation,Financial Services,0.22698,22.69,1.1373
KRT,Karat Packaging Inc.,Consumer Cyclical,-0.13153,19.15,1.1325
JQC,Nuveen Credit Strategies Income,Financial Services,-0.03918,6.35,1.1233
CRUS,Cirrus Logic  Inc.,Technology,-0.09626,90.89,1.1221
HPI,John Hancock Preferred Income F,Financial Services,-0.01971,20.61,1.1177
EDUC,Educational Development Corpora,Communication Services,-0.14887,8.45,1.1166
POOL,Pool Corporation,Consumer Cyclical,0.27006,549.13,1.1152
PATI,Patriot Transportation Holding ,Industrials,-0.15272,8.19,1.1147
XPEL,XPEL  Inc.,Consumer Cyclical,-0.35107,68.63,1.1146
ATVI,Activision Blizzard  Inc,Communication Services,-0.11286,64.1,1.114
SWKS,Skyworks Solutions  Inc.,Technology,-0.17786,152.42,1.1062
RBNC,Reliant Bancorp  Inc.,Financial Services,0.19479,33.31,1.1056
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,-0.08482,47.92,1.0977
NX,Quanex Building Products Corpor,Industrials,-0.11064,23.8,1.0941
HIG,Hartford Financial Services Gro,Financial Services,0.00051,67.63,1.0894
MKSI,MKS Instruments  Inc.,Technology,-0.12477,166.8,1.0888
CXDO,Crexendo  Inc.,Communication Services,-0.33347,4.45,1.0887
BPMP,BP Midstream Partners LP,Energy,0.29666,15.35,1.0873
IROQ,IF Bancorp  Inc.,Financial Services,0.00693,25.65,1.0858
LAZY,Lazydays Holdings  Inc.,Consumer Cyclical,-0.23501,20.23,1.0851
SANM,Sanmina Corporation,Technology,0.00345,40.01,1.0755
HLNE,Hamilton Lane Incorporated,Financial Services,-0.21442,100.92,1.0745
FN,Fabrinet,Technology,0.32042,117.46,1.0739
AMSF,AMERISAFE  Inc.,Financial Services,-0.05564,51.25,1.0683
BELFB,Bel Fuse Inc.,Technology,-0.10828,12.69,1.0671
PFIS,Peoples Financial Services Corp,Financial Services,0.23042,52.01,1.0655
CPRT,Copart  Inc.,Industrials,-0.07424,145.4,1.0643
CCAP,Crescent Capital BDC  Inc.,Financial Services,0.13463,18.0,1.0615
SRAD,Sportradar Group AG,Technology,-0.17105,18.12,1.0535
FFA,First Trust Enhanced Equity Inc,Financial Services,-0.14657,20.9,1.0531
POWI,Power Integrations  Inc.,Technology,-0.23812,88.69,1.0471
EPAM,EPAM Systems  Inc.,Technology,0.11043,660.52,1.0453
BFST,Business First Bancshares  Inc.,Financial Services,0.16087,27.76,1.0448
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,-0.06654,222.77,1.0445
K,Kellogg Company,Consumer Defensive,-0.07723,62.78,1.0437
UCTT,Ultra Clean Holdings  Inc.,Technology,-0.05411,54.62,1.0398
SNA,Snap-On Incorporated,Industrials,-0.10428,208.18,1.0385
DHR,Danaher Corporation,Healthcare,0.25103,319.68,1.031
SHOP,Shopify Inc.,Technology,-0.29021,1385.63,1.0204
USA,Liberty All-Star Equity Fund,Financial Services,-0.60303,8.16,1.0193
APPS,Digital Turbine  Inc.,Technology,-0.25219,61.3,1.0185
MGY,Magnolia Oil & Gas Corporation,Energy,-0.06873,18.86,1.0181
IRL,New Ireland Fund  Inc (The),Financial Services,-0.389,10.43,1.0159
FFIV,F5  Inc.,Technology,0.09037,230.91,1.0159
FCX,Freeport-McMoRan  Inc.,Basic Materials,-0.04254,40.14,1.0158
HMST,HomeStreet  Inc.,Financial Services,0.28004,50.88,1.0149
TCPC,BlackRock TCP Capital Corp.,Financial Services,-0.0023,13.4,1.0056
AMED,Amedisys Inc,Healthcare,-0.15239,158.57,1.0039
IGIC,International General Insurance,Financial Services,0.02822,7.81,1.0011
CL,Colgate-Palmolive Company,Consumer Defensive,-0.05285,82.46,0.9976
CMCSA,Comcast Corporation,Communication Services,-0.10341,49.03,0.9914
SHBI,Shore Bancshares Inc,Financial Services,0.0301,19.99,0.9908
HYT,Blackrock Corporate High Yield ,Financial Services,-0.03628,11.87,0.9907
AMG,Affiliated Managers Group  Inc.,Financial Services,-0.24456,159.68,0.99
HBCP,Home Bancorp  Inc.,Financial Services,0.21177,41.69,0.9768
AMD,Advanced Micro Devices  Inc.,Technology,-0.04922,143.88,0.9764
ASAI,Sendas Distribuidora S A,Consumer Defensive,0.13095,12.48,0.9714
RVT,Royce Value Trust  Inc.,Financial Services,0.11951,19.1,0.9686
BHP,BHP Group Limited,Basic Materials,-0.09179,59.25,0.9684
HGSH,China HGS Real Estate  Inc.,Real Estate,-0.54771,2.38,0.9675
TDY,Teledyne Technologies Incorpora,Technology,-0.04863,425.95,0.9663
EFC,Ellington Financial Inc.,Real Estate,-0.02692,16.97,0.9653
BWA,BorgWarner Inc.,Consumer Cyclical,-0.18269,43.04,0.9643
HWBK,Hawthorn Bancshares  Inc.,Financial Services,0.21894,24.76,0.9627
ENS,EnerSys,Industrials,-0.11394,76.22,0.9616
JW.A,John Wiley & Sons  Inc.,Communication Services,-0.10105,54.71,0.9536
BWMX,Betterware de Mexico  S.A.B de ,Consumer Cyclical,-0.03133,20.51,0.9533
STM,STMicroelectronics N.V.,Technology,0.10998,48.41,0.951
MRCY,Mercury Systems Inc,Industrials,-0.11562,50.71,0.9509
LEO,Dreyfus Strategic Municipals  I,Financial Services,-0.07149,8.43,0.9508
INVA,Innoviva  Inc.,Healthcare,0.11018,17.44,0.9476
SCHW,Charles Schwab Corporation (The,Financial Services,0.5008,84.38,0.9453
CRWS,Crown Crafts  Inc.,Consumer Cyclical,-0.16507,6.96,0.942
IIVI,II-VI Incorporated,Technology,-0.11384,67.79,0.9383
ZEPP,Zepp Health Corporation,Technology,0.06773,4.97,0.9372
LBRDP,Liberty Broadband Corporation -,Communication Services,-0.27319,29.0,0.937
AEM,Agnico Eagle Mines Limited,Basic Materials,-0.15742,52.33,0.9364
FCCO,First Community Corporation,Financial Services,-0.09032,20.05,0.9315
ASRV,AmeriServ Financial Inc.,Financial Services,-0.08257,3.85,0.9299
TCBI,Texas Capital Bancshares  Inc.,Financial Services,-0.0241,58.75,0.9254
GLO,Clough Global Opportunities Fun,Financial Services,-0.0787,10.95,0.9234
COFS,ChoiceOne Financial Services  I,Financial Services,-0.10527,25.65,0.9197
WBS,Webster Financial Corporation,Financial Services,-0.05686,54.67,0.9183
ADES,Advanced Emissions Solutions  I,Industrials,-0.17213,6.65,0.9106
OGS,ONE Gas  Inc.,Utilities,-0.02158,74.92,0.9102
ROST,Ross Stores  Inc.,Consumer Cyclical,-0.26913,109.03,0.9086
BBL,BHP Group PlcSponsored,Basic Materials,-0.08451,58.55,0.9079
AP,Ampco-Pittsburgh Corporation,Industrials,-0.17403,4.64,0.9077
TRUE,TrueCar  Inc.,Communication Services,-0.11579,3.32,0.906
UNF,Unifirst Corporation,Industrials,-0.10284,202.84,0.9029
SDH,Global Internet of People  Inc.,Industrials,-0.11145,1.38,0.9012
TSCBP,TriState Capital Holdings  Inc.,Financial Services,-0.10694,26.5,0.9011
DECK,Deckers Outdoor Corporation,Consumer Cyclical,-0.13541,347.89,0.8985
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,-0.23739,37.2,0.8955
CHCI,Comstock Holding Companies  Inc,Real Estate,-0.45659,4.4,0.894
AINV,Apollo Investment Corporation -,Financial Services,-0.01981,12.62,0.8931
CARE,Carter Bankshares  Inc.,Financial Services,0.10366,14.82,0.8916
AMK,AssetMark Financial Holdings  I,Financial Services,-0.33616,25.34,0.8876
HASI,Hannon Armstrong Sustainable In,Real Estate,-0.06738,53.79,0.8876
TTC,Toro Company (The),Industrials,-0.13302,98.04,0.885
CMT,Core Molding Technologies Inc,Basic Materials,-0.16501,8.86,0.8827
DCO,Ducommun Incorporated,Industrials,-0.12482,45.09,0.8825
ABM,ABM Industries Incorporated,Industrials,-0.26504,40.59,0.8778
TRMB,Trimble Inc.,Technology,-0.06649,85.88,0.8755
SSSS,SuRo Capital Corp.,Financial Services,-0.35274,12.91,0.8751
BRBS,Blue Ridge Bankshares  Inc.,Financial Services,0.07006,17.75,0.8716
LOAN,Manhattan Bridge Capital  Inc,Real Estate,-0.21693,6.09,0.8689
UEIC,Universal Electronics Inc.,Technology,-0.08736,40.63,0.8684
BTZ,BlackRock Credit Allocation Inc,Financial Services,-0.01228,15.15,0.8665
MRK,Merck & Company  Inc.,Healthcare,-0.10475,76.16,0.8644
ETG,Eaton Vance Tax-Advantaged Glob,Financial Services,0.22164,21.89,0.8643
FBIZ,First Business Financial Servic,Financial Services,0.07402,28.65,0.8618
EXPD,Expeditors International of Was,Industrials,0.07153,129.08,0.8611
PCTI,PCTEL  Inc.,Technology,-0.10946,5.54,0.8569
CLWT,Euro Tech Holdings Company Limi,Industrials,-0.22992,3.03,0.8461
GWW,W.W. Grainger  Inc.,Industrials,0.13111,499.17,0.842
ALGN,Align Technology  Inc.,Healthcare,-0.12728,645.89,0.8413
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,0.19743,40.3,0.8381
SWZ,Swiss Helvetia Fund  Inc. (The),Financial Services,-0.19829,9.59,0.8365
MSFT,Microsoft Corporation,Technology,0.29384,333.2,0.8365
BHE,Benchmark Electronics  Inc.,Technology,-0.06684,26.02,0.8335
TGLS,Tecnoglass Inc.,Basic Materials,-0.18551,27.14,0.8227
RPRX,Royalty Pharma plc,Healthcare,0.13669,39.57,0.8212
POST,Post Holdings  Inc.,Consumer Defensive,-0.21049,106.4,0.8207
OPFI,OppFi Inc.,Technology,0.11496,4.87,0.8202
WLFC,Willis Lease Finance Corporatio,Industrials,-0.20548,36.0,0.8199
GCV,Gabelli Convertible and Income ,Financial Services,-0.01118,6.87,0.8191
DHF,Dreyfus High Yield Strategies F,Financial Services,-0.06827,3.07,0.8182
CIB,BanColombia S.A.,Financial Services,0.14361,31.3,0.817
MHLD,Maiden Holdings  Ltd.,Financial Services,-0.10249,3.1,0.8149
EGAN,eGain Corporation,Technology,-0.16684,10.09,0.812
CRAI,CRA International Inc.,Industrials,-0.06529,92.64,0.81
LGI,Lazard Global Total Return and ,Financial Services,-0.09079,19.78,0.8091
GOLD,Barrick Gold Corporation,Basic Materials,-0.02474,18.53,0.8088
BGY,Blackrock Enhanced Internationa,Financial Services,-0.12801,6.12,0.8082
GBCI,Glacier Bancorp  Inc.,Financial,-0.03503,55.9,0.805
MPX,Marine Products Corporation,Consumer Cyclical,-0.34662,11.94,0.8026
FFC,Flaherty & Crumrine Preferred S,Financial Services,-0.04526,21.6,0.8011
LPX,Louisiana-Pacific Corporation,Industrials,0.27552,76.29,0.7983
IGR,CBRE Clarion Global Real Estate,Financial Services,0.22241,9.19,0.7981
TBK,Triumph Bancorp  Inc.,Financial Services,-0.05552,110.52,0.7973
SJR,Shaw Communications Inc.,Communication Services,0.45928,29.44,0.7962
DISCA,Discovery  Inc. - Series A,Communication Services,-0.07836,23.63,0.7959
GDV,Gabelli Dividend & Income Trust,Financial Services,0.08203,26.41,0.7923
RFP,Resolute Forest Products Inc.,Basic Materials,-0.03089,13.28,0.79
EBTC,Enterprise Bancorp Inc,Financial Services,0.32596,44.39,0.7898
MFM,MFS Municipal Income Trust,Financial Services,-0.06267,6.92,0.7892
WFC,Wells Fargo & Company,Financial Services,0.1995,48.03,0.788
CGBD,TCG BDC  Inc.,Financial Services,0.30705,13.73,0.7879
UVV,Universal Corporation,Consumer Defensive,-0.06698,53.78,0.7803
BOE,Blackrock Enhanced Global Divid,Financial Services,-0.11212,11.94,0.7798
EVBN,Evans Bancorp  Inc.,Financial Services,0.13089,39.69,0.7788
CTS,CTS Corporation,Technology,-0.07432,35.86,0.7788
ACLS,Axcelis Technologies  Inc.,Technology,0.20301,66.77,0.7761
KMDA,Kamada Ltd.,Healthcare,-0.10289,6.55,0.7757
DAN,Dana Incorporated,Consumer Cyclical,-0.06424,22.15,0.7753
RWT,Redwood Trust  Inc.,Real Estate,0.23119,13.06,0.7717
TSLA,Tesla  Inc.,Consumer Cyclical,-0.16627,1008.87,0.7715
SMED,Sharps Compliance Corp.,Industrials,-0.22897,7.0,0.7667
BTBT,Bit Digital  Inc.,Technology,-0.6313,6.77,0.7656
PNFPP,Pinnacle Financial Partners  In,Financial Services,0.12041,28.14,0.765
LODE,Comstock Mining  Inc.,Real Estate,-0.17849,1.4,0.7625
ARES,Ares Management Corporation,Financial Services,-0.07125,79.0,0.7608
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,-1.15604,35.07,0.7605
HCKT,The Hackett Group  Inc.,Technology,-0.06097,20.43,0.7597
SSTK,Shutterstock  Inc.,Communication Services,-0.0904,110.3,0.7546
SWBI,Smith & Wesson Brands  Inc.,Industrials,0.05538,17.62,0.7463
ASGN,ASGN Incorporated,Industrials,0.08981,119.77,0.745
EBF,Ennis  Inc.,Industrials,-0.10961,19.24,0.7425
JEQ,Aberdeen Japan Equity Fund  Inc,Financial Services,-0.16627,8.81,0.7423
NFJ,AllianzGI NFJ Dividend  Interes,Financial Services,0.04174,15.61,0.7421
ADUS,Addus HomeCare Corporation,Healthcare,-0.10992,91.37,0.7302
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,0.1064,27.8,0.7302
HUM,Humana Inc.,Healthcare,0.18378,456.04,0.7291
CLFD,Clearfield  Inc.,Technology,-0.00736,74.74,0.7226
EXPI,eXp World Holdings  Inc.,Real Estate,-0.40435,35.94,0.7205
APH,Amphenol Corporation,Technology,0.24022,83.99,0.7202
NWPX,Northwest Pipe Company,Industrials,-0.1273,29.6,0.7201
PH,Parker-Hannifin Corporation,Industrials,-0.06436,306.48,0.7189
AMEH,Apollo Medical Holdings  Inc.,Healthcare,-0.21009,71.32,0.7189
CBU,Community Bank System  Inc.,Financial Services,-0.04348,73.82,0.7176
MLR,Miller Industries  Inc.,Consumer Cyclical,-0.14273,32.18,0.717
CII,Blackrock Capital and Income Fu,Financial Services,0.16346,21.38,0.7134
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,0.05068,98.14,0.7093
VBF,Invesco Bond Fund,Financial Services,-0.11541,19.45,0.7044
HKIB,AMTD International Inc.,Financial Services,0.00661,3.16,0.7026
GBL,Gamco Investors  Inc.,Financial Services,-0.19513,24.03,0.7015
MITT,AG Mortgage Investment Trust  I,Real Estate,-0.20697,10.5,0.7006
CIX,CompX International Inc.,Industrials,-0.31294,22.42,0.698
CODI,D/B/A Compass Diversified Holdi,Industrials,-0.0235,29.69,0.697
AXP,American Express Company,Financial Services,-0.05435,162.47,0.6956
BGCP,BGC Partners  Inc.,Financial Services,-0.03519,4.58,0.6941
ADSK,Autodesk  Inc.,Technology,-0.13971,282.61,0.6905
PFG,Principal Financial Group Inc,Financial Services,0.28612,70.17,0.687
AVD,American Vanguard Corporation,Basic Materials,-0.15147,15.33,0.687
MIN,MFS Intermediate Income Trust,Financial Services,-0.9297,3.56,0.6869
FITB,Fifth Third Bancorp,Financial Services,0.25334,42.7,0.6847
PSO,Pearson  Plc,Communication Services,-0.05922,8.13,0.6839
SIVB,SVB Financial Group,Financial Services,0.09617,672.69,0.6803
FTNT,Fortinet  Inc.,Technology,0.30999,348.16,0.6773
BKEP,Blueknight Energy Partners L.P.,Energy,-0.07172,3.24,0.677
