pb,pi,ev,pe,evr / pm,0.03214,17.08687,34.30693,65.33049,113.39381,222.18814,404.9256,1462.27522
3.556040,0.000010,18787.000000,13.001176,1.601000,36.000000,30.000000,21.000000,17.000000,15.000000,13.000000,10.000000,0.000000
3.556040,0.000010,18787.000000,13.001176,0.860000,19.000000,14.000000,11.000000,8.000000,7.000000,7.000000,0.000000,0.000000
3.556040,0.000010,18787.000000,8.012346,11468.616000,34.000000,33.000000,24.000000,20.000000,10.000000,10.000000,0.000000,0.000000
3.556040,0.000010,18787.000000,8.012346,10.251000,28.000000,27.000000,18.000000,14.000000,8.000000,8.000000,0.000000,0.000000
3.556040,0.000010,18787.000000,8.012346,5.459000,24.000000,23.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.000010,18787.000000,8.012346,3.627000,23.000000,22.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.000010,18787.000000,8.012346,2.479000,21.000000,20.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.000010,18787.000000,8.012346,1.601000,16.000000,16.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.000010,18787.000000,8.012346,0.860000,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.027280,1.000000,206665.809879,11468.616000,869.000000,649.000000,565.000000,476.000000,369.000000,298.000000,211.000000,122.000000
3.556040,0.027280,1.000000,206665.809879,10.251000,781.000000,570.000000,488.000000,406.000000,309.000000,249.000000,171.000000,95.000000
3.556040,0.027280,1.000000,206665.809879,5.459000,704.000000,502.000000,424.000000,347.000000,267.000000,216.000000,148.000000,80.000000
3.556040,0.027280,1.000000,206665.809879,3.627000,617.000000,426.000000,357.000000,290.000000,226.000000,181.000000,124.000000,70.000000
3.556040,0.027280,1.000000,206665.809879,2.479000,505.000000,327.000000,271.000000,220.000000,170.000000,142.000000,95.000000,48.000000
3.556040,0.027280,1.000000,206665.809879,1.601000,374.000000,216.000000,178.000000,140.000000,106.000000,90.000000,61.000000,31.000000
3.556040,0.027280,1.000000,206665.809879,0.860000,193.000000,94.000000,75.000000,58.000000,47.000000,42.000000,26.000000,12.000000
3.556040,0.027280,1.000000,34.970653,11468.616000,735.000000,570.000000,506.000000,433.000000,334.000000,273.000000,194.000000,110.000000
3.556040,0.027280,1.000000,34.970653,10.251000,675.000000,511.000000,447.000000,379.000000,289.000000,235.000000,164.000000,90.000000
3.556040,0.027280,1.000000,34.970653,5.459000,621.000000,461.000000,397.000000,331.000000,255.000000,210.000000,144.000000,77.000000
3.556040,0.027280,1.000000,34.970653,3.627000,548.000000,394.000000,335.000000,276.000000,216.000000,177.000000,122.000000,69.000000
3.556040,0.027280,1.000000,34.970653,2.479000,455.000000,308.000000,258.000000,211.000000,164.000000,139.000000,94.000000,48.000000
3.556040,0.027280,1.000000,34.970653,1.601000,342.000000,207.000000,172.000000,137.000000,104.000000,89.000000,61.000000,31.000000
3.556040,0.027280,1.000000,34.970653,0.860000,179.000000,91.000000,74.000000,57.000000,46.000000,42.000000,26.000000,12.000000
3.556040,0.027280,1.000000,23.196254,11468.616000,646.000000,504.000000,445.000000,383.000000,300.000000,253.000000,180.000000,104.000000
3.556040,0.027280,1.000000,23.196254,10.251000,595.000000,454.000000,395.000000,336.000000,259.000000,218.000000,152.000000,86.000000
3.556040,0.027280,1.000000,23.196254,5.459000,552.000000,414.000000,355.000000,298.000000,232.000000,197.000000,136.000000,74.000000
3.556040,0.027280,1.000000,23.196254,3.627000,494.000000,359.000000,305.000000,254.000000,200.000000,169.000000,118.000000,67.000000
3.556040,0.027280,1.000000,23.196254,2.479000,412.000000,284.000000,238.000000,195.000000,154.000000,134.000000,92.000000,48.000000
3.556040,0.027280,1.000000,23.196254,1.601000,312.000000,195.000000,162.000000,130.000000,100.000000,87.000000,61.000000,31.000000
3.556040,0.027280,1.000000,23.196254,0.860000,168.000000,87.000000,72.000000,57.000000,46.000000,42.000000,26.000000,12.000000
3.556040,0.027280,1.000000,17.564735,11468.616000,495.000000,384.000000,337.000000,287.000000,232.000000,191.000000,134.000000,81.000000
3.556040,0.027280,1.000000,17.564735,10.251000,452.000000,342.000000,295.000000,248.000000,198.000000,163.000000,112.000000,67.000000
3.556040,0.027280,1.000000,17.564735,5.459000,418.000000,310.000000,263.000000,217.000000,177.000000,148.000000,101.000000,59.000000
3.556040,0.027280,1.000000,17.564735,3.627000,385.000000,277.000000,233.000000,192.000000,157.000000,132.000000,92.000000,55.000000
3.556040,0.027280,1.000000,17.564735,2.479000,325.000000,222.000000,186.000000,151.000000,124.000000,106.000000,73.000000,38.000000
3.556040,0.027280,1.000000,17.564735,1.601000,253.000000,159.000000,130.000000,103.000000,83.000000,72.000000,51.000000,28.000000
3.556040,0.027280,1.000000,17.564735,0.860000,141.000000,75.000000,61.000000,48.000000,40.000000,36.000000,22.000000,11.000000
3.556040,0.027280,1.000000,13.001176,11468.616000,316.000000,233.000000,203.000000,164.000000,130.000000,100.000000,68.000000,39.000000
3.556040,0.027280,1.000000,13.001176,10.251000,280.000000,198.000000,168.000000,131.000000,102.000000,77.000000,51.000000,26.000000
3.556040,0.027280,1.000000,13.001176,5.459000,256.000000,176.000000,146.000000,110.000000,89.000000,69.000000,46.000000,23.000000
3.556040,0.027280,1.000000,13.001176,3.627000,242.000000,162.000000,134.000000,101.000000,81.000000,62.000000,43.000000,21.000000
3.556040,0.027280,1.000000,13.001176,2.479000,214.000000,138.000000,115.000000,85.000000,67.000000,52.000000,37.000000,17.000000
3.556040,0.027280,1.000000,13.001176,1.601000,173.000000,104.000000,84.000000,61.000000,48.000000,39.000000,29.000000,15.000000
3.556040,0.027280,1.000000,13.001176,0.860000,100.000000,47.000000,37.000000,27.000000,23.000000,20.000000,12.000000,0.000000
3.556040,0.027280,1.000000,8.012346,11468.616000,149.000000,110.000000,89.000000,69.000000,56.000000,42.000000,26.000000,16.000000
3.556040,0.027280,1.000000,8.012346,10.251000,127.000000,88.000000,67.000000,48.000000,37.000000,26.000000,14.000000,7.000000
3.556040,0.027280,1.000000,8.012346,5.459000,116.000000,78.000000,57.000000,39.000000,30.000000,24.000000,13.000000,7.000000
3.556040,0.027280,1.000000,8.012346,3.627000,109.000000,71.000000,51.000000,34.000000,26.000000,21.000000,12.000000,0.000000
3.556040,0.027280,1.000000,8.012346,2.479000,100.000000,62.000000,47.000000,31.000000,24.000000,20.000000,12.000000,0.000000
3.556040,0.027280,1.000000,8.012346,1.601000,84.000000,50.000000,37.000000,25.000000,19.000000,17.000000,11.000000,0.000000
3.556040,0.027280,1.000000,8.012346,0.860000,53.000000,28.000000,20.000000,13.000000,10.000000,9.000000,0.000000,0.000000
3.556040,0.027280,1486.000000,206665.809879,11468.616000,315.000000,236.000000,197.000000,157.000000,118.000000,80.000000,54.000000,29.000000
3.556040,0.027280,1486.000000,206665.809879,10.251000,278.000000,204.000000,166.000000,130.000000,94.000000,61.000000,39.000000,21.000000
3.556040,0.027280,1486.000000,206665.809879,5.459000,240.000000,168.000000,131.000000,98.000000,71.000000,43.000000,28.000000,13.000000
3.556040,0.027280,1486.000000,206665.809879,3.627000,204.000000,137.000000,105.000000,77.000000,55.000000,32.000000,21.000000,10.000000
3.556040,0.027280,1486.000000,206665.809879,2.479000,168.000000,106.000000,80.000000,58.000000,42.000000,29.000000,18.000000,7.000000
3.556040,0.027280,1486.000000,206665.809879,1.601000,117.000000,67.000000,53.000000,37.000000,25.000000,20.000000,12.000000,0.000000
3.556040,0.027280,1486.000000,206665.809879,0.860000,45.000000,21.000000,15.000000,12.000000,9.000000,8.000000,0.000000,0.000000
3.556040,0.027280,1486.000000,34.970653,11468.616000,258.000000,199.000000,170.000000,136.000000,100.000000,67.000000,47.000000,25.000000
3.556040,0.027280,1486.000000,34.970653,10.251000,234.000000,175.000000,146.000000,115.000000,82.000000,53.000000,36.000000,20.000000
3.556040,0.027280,1486.000000,34.970653,5.459000,206.000000,148.000000,119.000000,89.000000,63.000000,39.000000,26.000000,12.000000
3.556040,0.027280,1486.000000,34.970653,3.627000,175.000000,120.000000,93.000000,68.000000,47.000000,28.000000,19.000000,9.000000
3.556040,0.027280,1486.000000,34.970653,2.479000,149.000000,98.000000,75.000000,54.000000,38.000000,26.000000,17.000000,7.000000
3.556040,0.027280,1486.000000,34.970653,1.601000,106.000000,63.000000,51.000000,36.000000,24.000000,19.000000,12.000000,0.000000
3.556040,0.027280,1486.000000,34.970653,0.860000,42.000000,20.000000,15.000000,12.000000,9.000000,8.000000,0.000000,0.000000
3.556040,0.027280,1486.000000,23.196254,11468.616000,221.000000,171.000000,147.000000,116.000000,87.000000,60.000000,43.000000,25.000000
3.556040,0.027280,1486.000000,23.196254,10.251000,200.000000,150.000000,126.000000,97.000000,70.000000,46.000000,32.000000,20.000000
3.556040,0.027280,1486.000000,23.196254,5.459000,177.000000,127.000000,103.000000,75.000000,54.000000,33.000000,23.000000,12.000000
3.556040,0.027280,1486.000000,23.196254,3.627000,154.000000,106.000000,84.000000,61.000000,42.000000,24.000000,17.000000,9.000000
3.556040,0.027280,1486.000000,23.196254,2.479000,130.000000,86.000000,67.000000,47.000000,33.000000,22.000000,15.000000,7.000000
3.556040,0.027280,1486.000000,23.196254,1.601000,94.000000,58.000000,48.000000,34.000000,23.000000,18.000000,12.000000,0.000000
3.556040,0.027280,1486.000000,23.196254,0.860000,38.000000,18.000000,15.000000,12.000000,9.000000,8.000000,0.000000,0.000000
3.556040,0.027280,1486.000000,17.564735,11468.616000,175.000000,138.000000,120.000000,92.000000,73.000000,48.000000,33.000000,20.000000
3.556040,0.027280,1486.000000,17.564735,10.251000,157.000000,120.000000,102.000000,76.000000,59.000000,37.000000,25.000000,16.000000
3.556040,0.027280,1486.000000,17.564735,5.459000,138.000000,101.000000,83.000000,58.000000,46.000000,27.000000,18.000000,10.000000
3.556040,0.027280,1486.000000,17.564735,3.627000,123.000000,86.000000,69.000000,48.000000,37.000000,21.000000,14.000000,8.000000
3.556040,0.027280,1486.000000,17.564735,2.479000,107.000000,72.000000,58.000000,40.000000,30.000000,19.000000,12.000000,0.000000
3.556040,0.027280,1486.000000,17.564735,1.601000,78.000000,49.000000,40.000000,28.000000,21.000000,16.000000,10.000000,0.000000
3.556040,0.027280,1486.000000,17.564735,0.860000,30.000000,15.000000,12.000000,9.000000,8.000000,7.000000,0.000000,0.000000
3.556040,0.027280,1486.000000,13.001176,11468.616000,123.000000,97.000000,87.000000,64.000000,51.000000,32.000000,19.000000,13.000000
3.556040,0.027280,1486.000000,13.001176,10.251000,109.000000,83.000000,73.000000,51.000000,40.000000,24.000000,14.000000,9.000000
3.556040,0.027280,1486.000000,13.001176,5.459000,94.000000,68.000000,58.000000,37.000000,30.000000,17.000000,10.000000,0.000000
3.556040,0.027280,1486.000000,13.001176,3.627000,85.000000,59.000000,50.000000,32.000000,26.000000,13.000000,8.000000,0.000000
3.556040,0.027280,1486.000000,13.001176,2.479000,77.000000,53.000000,46.000000,30.000000,24.000000,13.000000,8.000000,0.000000
3.556040,0.027280,1486.000000,13.001176,1.601000,56.000000,37.000000,32.000000,21.000000,17.000000,12.000000,7.000000,0.000000
3.556040,0.027280,1486.000000,13.001176,0.860000,23.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.027280,1486.000000,8.012346,11468.616000,58.000000,46.000000,37.000000,25.000000,20.000000,12.000000,7.000000,0.000000
3.556040,0.027280,1486.000000,8.012346,10.251000,48.000000,36.000000,27.000000,15.000000,11.000000,0.000000,0.000000,0.000000
3.556040,0.027280,1486.000000,8.012346,5.459000,42.000000,30.000000,21.000000,10.000000,7.000000,0.000000,0.000000,0.000000
3.556040,0.027280,1486.000000,8.012346,3.627000,39.000000,27.000000,19.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3.556040,0.027280,1486.000000,8.012346,2.479000,35.000000,23.000000,17.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.027280,1486.000000,8.012346,1.601000,25.000000,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.027280,1486.000000,8.012346,0.860000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.027280,4811.000000,206665.809879,11468.616000,160.000000,126.000000,104.000000,82.000000,59.000000,38.000000,24.000000,13.000000
3.556040,0.027280,4811.000000,206665.809879,10.251000,143.000000,111.000000,90.000000,71.000000,50.000000,31.000000,19.000000,10.000000
3.556040,0.027280,4811.000000,206665.809879,5.459000,126.000000,95.000000,74.000000,55.000000,40.000000,21.000000,13.000000,0.000000
3.556040,0.027280,4811.000000,206665.809879,3.627000,113.000000,85.000000,65.000000,47.000000,34.000000,17.000000,11.000000,0.000000
3.556040,0.027280,4811.000000,206665.809879,2.479000,89.000000,64.000000,49.000000,36.000000,25.000000,16.000000,10.000000,0.000000
3.556040,0.027280,4811.000000,206665.809879,1.601000,57.000000,37.000000,29.000000,21.000000,14.000000,11.000000,7.000000,0.000000
3.556040,0.027280,4811.000000,206665.809879,0.860000,20.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.027280,4811.000000,34.970653,11468.616000,132.000000,106.000000,89.000000,70.000000,48.000000,31.000000,20.000000,10.000000
3.556040,0.027280,4811.000000,34.970653,10.251000,124.000000,98.000000,81.000000,64.000000,44.000000,29.000000,19.000000,10.000000
3.556040,0.027280,4811.000000,34.970653,5.459000,108.000000,83.000000,66.000000,49.000000,35.000000,20.000000,13.000000,0.000000
3.556040,0.027280,4811.000000,34.970653,3.627000,96.000000,73.000000,57.000000,41.000000,29.000000,16.000000,11.000000,0.000000
3.556040,0.027280,4811.000000,34.970653,2.479000,80.000000,60.000000,47.000000,34.000000,23.000000,15.000000,10.000000,0.000000
3.556040,0.027280,4811.000000,34.970653,1.601000,53.000000,35.000000,29.000000,21.000000,14.000000,11.000000,7.000000,0.000000
3.556040,0.027280,4811.000000,34.970653,0.860000,18.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.027280,4811.000000,23.196254,11468.616000,114.000000,92.000000,77.000000,59.000000,40.000000,27.000000,18.000000,10.000000
3.556040,0.027280,4811.000000,23.196254,10.251000,107.000000,85.000000,70.000000,54.000000,37.000000,25.000000,17.000000,10.000000
3.556040,0.027280,4811.000000,23.196254,5.459000,92.000000,70.000000,55.000000,39.000000,28.000000,16.000000,11.000000,0.000000
3.556040,0.027280,4811.000000,23.196254,3.627000,85.000000,64.000000,50.000000,35.000000,25.000000,13.000000,9.000000,0.000000
3.556040,0.027280,4811.000000,23.196254,2.479000,71.000000,53.000000,41.000000,28.000000,19.000000,12.000000,8.000000,0.000000
3.556040,0.027280,4811.000000,23.196254,1.601000,49.000000,33.000000,28.000000,20.000000,14.000000,11.000000,7.000000,0.000000
3.556040,0.027280,4811.000000,23.196254,0.860000,17.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.027280,4811.000000,17.564735,11468.616000,96.000000,78.000000,66.000000,49.000000,35.000000,24.000000,15.000000,9.000000
3.556040,0.027280,4811.000000,17.564735,10.251000,90.000000,72.000000,60.000000,45.000000,33.000000,23.000000,15.000000,9.000000
3.556040,0.027280,4811.000000,17.564735,5.459000,77.000000,59.000000,47.000000,32.000000,25.000000,15.000000,10.000000,0.000000
3.556040,0.027280,4811.000000,17.564735,3.627000,73.000000,55.000000,43.000000,29.000000,22.000000,12.000000,8.000000,0.000000
3.556040,0.027280,4811.000000,17.564735,2.479000,64.000000,47.000000,37.000000,25.000000,18.000000,11.000000,7.000000,0.000000
3.556040,0.027280,4811.000000,17.564735,1.601000,44.000000,29.000000,24.000000,17.000000,13.000000,10.000000,0.000000,0.000000
3.556040,0.027280,4811.000000,17.564735,0.860000,15.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.027280,4811.000000,13.001176,11468.616000,68.000000,56.000000,50.000000,36.000000,26.000000,16.000000,8.000000,0.000000
3.556040,0.027280,4811.000000,13.001176,10.251000,63.000000,51.000000,45.000000,32.000000,24.000000,15.000000,8.000000,0.000000
3.556040,0.027280,4811.000000,13.001176,5.459000,52.000000,40.000000,34.000000,21.000000,17.000000,8.000000,0.000000,0.000000
3.556040,0.027280,4811.000000,13.001176,3.627000,50.000000,38.000000,32.000000,19.000000,15.000000,0.000000,0.000000,0.000000
3.556040,0.027280,4811.000000,13.001176,2.479000,44.000000,33.000000,28.000000,17.000000,13.000000,0.000000,0.000000,0.000000
3.556040,0.027280,4811.000000,13.001176,1.601000,30.000000,21.000000,18.000000,11.000000,9.000000,0.000000,0.000000,0.000000
3.556040,0.027280,4811.000000,13.001176,0.860000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.027280,4811.000000,8.012346,11468.616000,26.000000,20.000000,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.027280,4811.000000,8.012346,10.251000,24.000000,18.000000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.027280,4811.000000,8.012346,5.459000,22.000000,16.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.027280,4811.000000,8.012346,3.627000,22.000000,16.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.027280,4811.000000,8.012346,2.479000,19.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
