pb,pi,ev,pe,evr / pm,0.03282,17.05063,35.40634,63.8809,111.52281,212.33342,396.1651,1423.88762
0.961433,0.087046,1495.000000,183046.860178,11557.173000,29.000000,23.000000,17.000000,13.000000,7.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,183046.860178,10.397500,27.000000,21.000000,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,183046.860178,5.524375,22.000000,17.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,183046.860178,3.680000,19.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,183046.860178,2.520768,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,183046.860178,1.626250,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,183046.860178,0.869750,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,36.621745,11557.173000,27.000000,22.000000,17.000000,13.000000,7.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,36.621745,10.397500,25.000000,20.000000,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,36.621745,5.524375,21.000000,16.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,36.621745,3.680000,18.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,36.621745,2.520768,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,36.621745,1.626250,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,36.621745,0.869750,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,24.278634,11557.173000,24.000000,20.000000,16.000000,12.000000,7.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,24.278634,10.397500,22.000000,18.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,24.278634,5.524375,19.000000,15.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,24.278634,3.680000,16.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,24.278634,2.520768,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,24.278634,1.626250,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,24.278634,0.869750,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,18.459696,11557.173000,20.000000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,18.459696,10.397500,18.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,18.459696,5.524375,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,18.459696,3.680000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,18.459696,2.520768,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,18.459696,1.626250,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,18.459696,0.869750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,13.686035,11557.173000,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,13.686035,10.397500,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,13.686035,5.524375,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,13.686035,3.680000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,13.686035,2.520768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,13.686035,1.626250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,13.686035,0.869750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,8.323917,11557.173000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,8.323917,10.397500,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,8.323917,5.524375,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,8.323917,3.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,8.323917,2.520768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,8.323917,1.626250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,1495.000000,8.323917,0.869750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,183046.860178,11557.173000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,183046.860178,10.397500,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,183046.860178,5.524375,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,183046.860178,3.680000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,183046.860178,2.520768,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,183046.860178,1.626250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,183046.860178,0.869750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,36.621745,11557.173000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,36.621745,10.397500,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,36.621745,5.524375,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,36.621745,3.680000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,36.621745,2.520768,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,36.621745,1.626250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,36.621745,0.869750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,24.278634,11557.173000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,24.278634,10.397500,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,24.278634,5.524375,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,24.278634,3.680000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,24.278634,2.520768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,24.278634,1.626250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,24.278634,0.869750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,18.459696,11557.173000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,18.459696,10.397500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,18.459696,5.524375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,18.459696,3.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,18.459696,2.520768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,18.459696,1.626250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,18.459696,0.869750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,13.686035,11557.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,13.686035,10.397500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,13.686035,5.524375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,13.686035,3.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,13.686035,2.520768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,13.686035,1.626250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,13.686035,0.869750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,8.323917,11557.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,8.323917,10.397500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,8.323917,5.524375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,8.323917,3.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,8.323917,2.520768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,8.323917,1.626250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,4850.000000,8.323917,0.869750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,183046.860178,11557.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,183046.860178,10.397500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,183046.860178,5.524375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,183046.860178,3.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,183046.860178,2.520768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,183046.860178,1.626250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,183046.860178,0.869750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,36.621745,11557.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,36.621745,10.397500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,36.621745,5.524375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,36.621745,3.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,36.621745,2.520768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,36.621745,1.626250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,36.621745,0.869750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,24.278634,11557.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,24.278634,10.397500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,24.278634,5.524375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,24.278634,3.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,24.278634,2.520768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,24.278634,1.626250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,24.278634,0.869750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,18.459696,11557.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,18.459696,10.397500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,18.459696,5.524375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,18.459696,3.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,18.459696,2.520768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,18.459696,1.626250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,18.459696,0.869750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,13.686035,11557.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,13.686035,10.397500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,13.686035,5.524375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,13.686035,3.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,13.686035,2.520768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,13.686035,1.626250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,13.686035,0.869750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,8.323917,11557.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,8.323917,10.397500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,8.323917,5.524375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,8.323917,3.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,8.323917,2.520768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,8.323917,1.626250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.087046,19017.000000,8.323917,0.869750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,183046.860178,11557.173000,59.000000,39.000000,29.000000,22.000000,16.000000,9.000000,7.000000,0.000000
0.961433,0.237906,1.000000,183046.860178,10.397500,52.000000,33.000000,23.000000,18.000000,12.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,183046.860178,5.524375,46.000000,29.000000,20.000000,15.000000,11.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,183046.860178,3.680000,37.000000,22.000000,14.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,183046.860178,2.520768,34.000000,21.000000,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,183046.860178,1.626250,30.000000,18.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,183046.860178,0.869750,21.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,36.621745,11557.173000,48.000000,32.000000,24.000000,19.000000,13.000000,7.000000,0.000000,0.000000
0.961433,0.237906,1.000000,36.621745,10.397500,42.000000,27.000000,19.000000,15.000000,9.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,36.621745,5.524375,39.000000,24.000000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,36.621745,3.680000,33.000000,19.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,36.621745,2.520768,30.000000,18.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,36.621745,1.626250,29.000000,17.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,36.621745,0.869750,20.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,24.278634,11557.173000,44.000000,29.000000,22.000000,18.000000,13.000000,7.000000,0.000000,0.000000
0.961433,0.237906,1.000000,24.278634,10.397500,39.000000,25.000000,18.000000,14.000000,9.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,24.278634,5.524375,36.000000,22.000000,15.000000,11.000000,8.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,24.278634,3.680000,30.000000,17.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,24.278634,2.520768,28.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,24.278634,1.626250,28.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,24.278634,0.869750,19.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,18.459696,11557.173000,41.000000,27.000000,20.000000,16.000000,13.000000,7.000000,0.000000,0.000000
0.961433,0.237906,1.000000,18.459696,10.397500,36.000000,23.000000,16.000000,12.000000,9.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,18.459696,5.524375,34.000000,21.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,18.459696,3.680000,28.000000,16.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.961433,0.237906,1.000000,18.459696,2.520768,26.000000,15.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
