Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:MMHD,MENORA MIVTACHIM,Financial Services,Israel,87870866.8527451,-0.7454743475692369,3103853037.8064,150903416.2568533,1107497358.3602133,4494075991.0816,264217817.3008,4686459563.3504,264217817.3008,4686459563.3504,4494075991.0816,3103853037.8064,150903416.2568533,4494075991.0816,264217817.3008,264217817.3008,4494075991.0816,-0.3159003,31.5442809,0.008201104580856737,1.6521816,1.6521816,1.6521816,0.0970287,1.155974237063243e-05,1.6521816,5.7770441769232216e-05,-3.1746901,536.5360928,0.005365360928,-21600200208.58843,1453532000.0,913132466.6666666,1453532000.0,0.05879,0.1443264,2.5,0.138289,2.5,0.140382,0.0012600827953081007,0.08656,0.6458,0.7041301408696411,0.0,13.561,7272.0,0.0018648,0.2825376,2.825376e-05,63272000,858979008,13.5759737,3170,141762395349,141762395349,270971.2958991,0.6257631,-0.0178217,0.6257631,-0.0178217,0.6257631,-0.0178217,0.6257631,8.1605186,0.03517743183957909,-0.0178217,0.2482178,0.0006569442759575849,2.6402671,2.6402671,6.888117959509376e-06,349120285.4174934,661293076.1712,406.056025,214.3715101,214.3715101,1.2566405662216214e-05,12.4981601,11.8393411,11.8393411,3.4418344,6.68795374760587e-05,ILS,ILS,0.3075952,0.3075952,158.048,79.0239,79.0239,79.0239,7272.0,3905.0,7815.0,6794.851,0.1132445,86.2227913,-14.0341651,1.7222506,26.0962514,0.34041502468808266,1.080505,1.0852609,12.29866,11.9303017,0.0096622,0.0091134,12.6050013,85.1715189,1.0952609,11.9403017,0.0191134,85.1815189,43.1383899,0.07067852608934198,18353613975.89867,19104775747.222294,19104775747.222294,1367141132.50528,1489085014.3534937,1489085014.3534937,0.1138299,0.14729059724105822,0.2774364,0.10372653167984876,17472435000.0,23291656933.33333,23291656933.33333,16983318023.984106,17602771447.379948,17602771447.379948,1.7727524,0.03671950098067914,None
TLV:PERI,PERION NETWORK LTD,Technology,Israel,46450505.7324282,-0.741249418912413,296665333.3333333,5124000.0,-75036666.6666667,351827000.0,12197000.0,-285406000.0,12197000.0,-285406000.0,351827000.0,296665333.3333333,5124000.0,351827000.0,12197000.0,12197000.0,351827000.0,1.4137075,1.4137075,0.00036754564451781574,50.1914776,50.1914776,50.1914776,1.9172136,0.00022841175121868823,16.7304925,0.0005850010330231412,26.9158104,27.2348727,0.000272348727,18050955.1106235,17623000.0,19396800.0,17623000.0,0.03467,0.0,0.0,0.0,0.0,0.0298114,0.00026759009163602104,0.51236,0.14534,0.15846744297614374,0.0,0.397,6235.0,6.37e-05,2.5556006,0.00025556006,33851600,12197000,0.3603079,417,497374843,67452755946,29249.4004796,1.478,0.1442909,0.1924984,0.1442909,0.1924984,0.1442909,1.1566246,11.0046483,0.04743758141691999,0.1442909,4.0485642,0.010715110185638579,43.3947866,43.3947866,0.0001132114280894296,30523400.0,33134000.0,16.2948703,15.0110112,15.0110112,8.799418171345475e-07,0.8589725,0.7374146,0.7374146,0.8597285,1.6705697530068773e-05,USD,ILS,1.0,0.3075952,40.0,45.0,45.0,43.0,6235.0,1920.0,9000.0,6041.5176,-3.5854736,224.7395833,-30.7222222,1.2189266,3.2799349,0.04278542166246927,2.1861851,2.424602,0.1962409,0.0547813,0.5566528,0.4026439,1.2960201,1.4012703,2.434602,0.0647813,0.4126439,1.4112703,1.9229361,0.003150564720357992,319431666.6666667,371235666.6666667,371235666.6666667,171306533.3333333,216876466.6666667,216876466.6666667,0.1328551,0.17190832132436656,0.1562394,0.05841400434024,28774466.6666667,47166733.3333333,47166733.3333333,148125133.3333333,154359200.0,154359200.0,16.1980157,0.33551388980277563,None
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,Israel,1621360643532.426,-0.7336884431839357,85869485.9064533,16577433.1770667,109526673.7511467,11684311.2672,14913138.0816,467653592.7008,14913138.0816,467653592.7008,11684311.2672,85869485.9064533,16577433.1770667,11684311.2672,14913138.0816,14913138.0816,11684311.2672,17.2603971,17.2603971,0.004487479748641736,5.7338637,5.7338637,5.7338637,7.5183495,0.0008957162496495691,5.7338637,0.00020049118026345552,-17.774081,43.9647223,0.00043964722299999996,-37433047.0718538,-37978000.0,-8272000.0,-37978000.0,1.27634,2.125015,5.625,1.4108529,1.0,1.8097294,0.016244311101873826,0.2022,0.60233,0.6567338305203019,0.0,3.576,6701.0,0.0005337,0.4141947,4.1419470000000003e-05,13928400,48483000,3.4808736,10000000,655651974,28559202572,4.8483,1.845,-0.476229,-0.2037643,-0.476229,-0.2037643,-0.476229,1.3328089,11.7947344,0.050843394367355375,-0.476229,0.2023771,0.0005356202392813722,4.3020898,4.3020898,1.122360007243286e-05,4778573.4573867,-24239424.5456,137.206633,270489.9092674,270489.9092674,0.015856052540771857,1.9318842,2.0109366,2.0109366,1.419075,2.7574563042265488e-05,ILS,ILS,0.3075952,0.3075952,113.065,163.0,125.0,100.0,6701.0,2900.0,7341.0,6297.5317,6.4067689,131.0689655,-8.7181583,1.7117766,25.158373,0.32818078101083104,1.5520977,1.5266701,0.7173712,0.6612667,0.5188277,14.1569838,0.5123281,0.3960213,1.5366701,0.6712667,14.1669838,0.4060213,0.9713457,0.0015914660365944754,569048003.0353067,629557413.0571734,629557413.0571734,190326088.4823467,205550287.3365334,205550287.3365334,0.1236883,0.16004690840219646,0.1725523,0.06451298968837818,-343854733.3333333,-432357066.6666667,-432357066.6666667,370278200.7431467,414002161.20736,414002161.20736,6.4364681,0.13332030841422637,None
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,Israel,4250802288737309.0,-0.7251333638970521,187869066.6666667,12056466.6666667,151460000.0,235377000.0,2653000.0,615488000.0,2653000.0,615488000.0,235377000.0,187869066.6666667,12056466.6666667,235377000.0,2653000.0,2653000.0,235377000.0,2.0581195,2.0581195,0.0005350844203077261,80.17109,80.17109,80.17109,0.9587768,0.00011422612895915718,80.17109,0.0028032749465439362,20.3311199,20.2665036,0.000202665036,23979576.2288757,24132000.0,16829533.3333333,24132000.0,0.01127,0.0,0.0,0.0,0.0,0.01644,0.00014756707522948224,0.20124,0.63616,0.6936194339046622,0.0,0.188,4908.0,3.83e-05,0.9493081,9.493081e-05,14972900,2653000,0.1771868,76,484432694,22567400998,34907.8947368,-0.5269395,0.2850289,-0.5269395,0.2850289,-0.5269395,0.2850289,-0.5269395,0.1973061,0.0008505246081153687,0.2850289,5.5888101,0.014791593530395233,-152.1447744,657.2687127,0.0017147297044956089,-77196266.6666667,-197977000.0,1593.5395685,24469.1400675,24469.1400675,0.0014343750256289006,5.5631716,5.6884188,5.6884188,2.3860406,4.636402370988494e-05,USD,ILS,1.0,0.3075952,26.7181,8.9998,8.9998,9.5434,4908.0,2167.0,5584.0,4459.3545,0.197731,126.4882326,-12.1060172,1.6043313,17.0515677,0.2224307909436377,1.183199,1.1769376,0.7467335,0.4803662,15.1550218,14.9379255,0.9322621,0.919777,1.1869376,0.4903662,14.9479255,0.929777,1.0583573,0.0017340270282061579,1305623400.0,1494518666.6666667,1494518666.6666667,198271933.3333333,224739000.0,224739000.0,0.1017752,0.13169237601305236,0.1118048,0.04180101864484672,-71348866.6666667,-88524533.3333333,-88524533.3333333,1107351466.6666667,1269779666.6666667,1269779666.6666667,3.3733573,0.06987326413182751,None
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,Israel,277706447.1129502,-0.7068000394272267,2004015927.7752533,73724438.0423467,655581053.8135468,2024899509.1952,42992888.6992,2723541102.1456003,42992888.6992,2723541102.1456003,2024899509.1952,2004015927.7752533,73724438.0423467,2024899509.1952,42992888.6992,42992888.6992,2024899509.1952,0.759145,0.759145,0.0001973678701623053,18.3115268,10.2801552,17.3076053,0.0038257,4.557837669403845e-07,17.3076053,0.0006051804499871593,6.2746345,6.1865138,6.1865138e-05,819461049.3161429,842478000.0,740260000.0,842478000.0,0.02123,0.0729872,2.5,0.029246,1.0,0.0630958,0.0005663541767192435,0.24269,0.46737,0.5095839330105979,0.57,0.32,1930.0,0.0001658,0.874711,8.74711e-05,429792992,139771008,0.3252054,8765,4997395606,2518453191,15946.4926412,-0.2581875,0.0129674,-0.2581875,0.0129674,-0.2581875,0.0129674,-0.2581875,0.2241813,0.0009663751517530065,0.0129674,1.3887449,0.003675514055882732,-67.0350281,1491.7574108,0.0038918036029622475,56127716.3978667,145980067.992,89.036147,34.2334106,34.2334106,2.006754183893826e-06,5.0652969,4.8012519,4.8012519,2.1921759,4.259696813366812e-05,ILS,ILS,0.3075952,0.3075952,14.7897,4.40515,0.185086,18.3546,1930.0,1446.8622,2306.0,2028.8298,-4.8712711,33.3921088,-16.3052905,1.1247039,2.0240867,0.02640339079318188,1.2265539,1.2424648,0.2532616,0.1563679,14.7565768,15.9715237,1.2974613,1.2302136,1.2524648,0.1663679,15.9815237,1.2402136,1.2463392,0.002042019135799262,5079991817.66912,5070273593.40128,5070273593.40128,823401652.3990401,850266135.3941333,850266135.3941333,0.1084794,0.1403672990519332,0.150564,0.05629211421372519,1802428266.6666667,1352610933.3333333,1352610933.3333333,4140205184.88896,4080823316.33856,4080823316.33856,1.1875753,0.024598569091194192,None
TLV:REKA,REKAH PHARMA IND,Healthcare,Israel,93185.6551023,-0.7041330552081178,233845800.0,6079866.6666667,19709533.3333333,262903000.0,10067000.0,97139000.0,10067000.0,97139000.0,262903000.0,233845800.0,6079866.6666667,262903000.0,10067000.0,10067000.0,262903000.0,0.4835397,0.4835397,0.00012571406085519902,7.9503153,7.9503153,7.9503153,0.30169,3.594254767709036e-05,7.9503153,0.0002779919756313022,3.7132893,3.5768787,3.5768787e-05,36944621.2723658,39659000.0,34606533.3333333,39659000.0,0.03829,0.0,0.0,0.0,0.0,0.03188,0.00028615805099245094,0.57775,0.34147,0.37231235553229536,0.0,0.874,2263.0,0.0003862,0.4893018,4.893018e-05,11414600,10067000,0.8819407,10000000,127106791,7931521119,1.0067,-0.279,0.1960345,0.9957906,0.1960345,0.9957906,0.1960345,0.0396977,2.2424271,0.009666398709694138,0.1960345,4.677578,0.01237988610182319,200.2716452,200.2716452,0.000522483015480748,18952066.6666667,21092000.0,6.706751,6.0263034,6.0263034,3.532604362056636e-07,1.3837976,1.4919777,1.4919777,1.2224654,2.3754170314668564e-05,USD,ILS,1.0,0.3075952,30.0,60.0,0.0,0.0,2263.0,1982.0,2908.0,2466.8865,-8.2649323,14.1775984,-22.1801926,0.6069114,0.6079114,0.007929957872768153,1.7412959,1.6710865,0.7248663,0.6365178,0.4307277,0.4009385,2.173276,2.0654646,1.6810865,0.6465178,0.4109385,2.0754646,1.8782755,0.0030773921844895248,381431400.0,413753666.6666667,413753666.6666667,159506066.6666667,166038933.3333333,166038933.3333333,0.1243309,0.16087840291978017,0.1606304,0.0600556894277275,111584800.0,113858533.3333333,113858533.3333333,221995600.0,247657533.3333333,247657533.3333333,4.5612143,0.09447766815147886,None
TLV:OPCE,OPC ENERGY LTD,Utilities,Israel,3.8770468888098273e+18,-0.7009767237325493,1323386466.6666667,6072066.6666667,79295400.0,1388727000.0,-77316000.0,263780000.0,-77316000.0,263780000.0,1388727000.0,1323386466.6666667,6072066.6666667,1388727000.0,-77316000.0,-77316000.0,1388727000.0,2.4613768,2.4613768,0.0006399260967047277,4.4516131,4.4516131,4.4516131,1.2510524,0.00014904706995107005,4.4516131,0.00015565580404278882,12.0020571,11.8930319,0.000118930319,289966949.8577616,295235000.0,322117066.6666667,295235000.0,-0.05586,0.0,0.0,0.0,0.0,0.00202,1.8131720922357306e-05,0.2314,0.5864,0.6393649962929042,0.0,-0.45,2964.0,-0.0001518,0.9596509,9.596509e-05,188780000,-77555000,-0.4108221,116,3416972453,173680863035,-668577.5862069,-0.75,0.0021195,-0.3518539,0.0021195,-0.3518539,0.0021195,-0.6504635,0.1849537,0.0007972772925519659,0.0021195,0.7103817,0.0018801278214536522,-6.8437556,14611.8602605,0.03812046784289036,366180933.3333333,357630000.0,9.3313773,9.5544905,9.5544905,5.60081903900303e-07,2.9316299,2.57052,2.57052,1.6042841,3.1173428503182814e-05,USD,ILS,1.0,0.3075952,139.83,27.2961,45.4935,0.0,2964.0,2370.0,3955.0,3323.6597,-10.8211951,25.0632911,-25.05689,0.7495268,0.7505268,0.009790317974598747,1.3787716,1.4964269,15.8376768,3.8836656,1.3345609,1.0690682,2.6621791,1.9338637,1.5064269,3.8936656,1.0790682,1.9438637,1.7251453,0.0028265015772866316,4575293866.666667,6273465533.333333,6273465533.333333,1231340533.3333333,1790300200.0,1790300200.0,8.77e-05,0.00011347972174306405,5.68e-05,2.1236099514755124e-05,982162866.6666666,645400466.6666666,645400466.6666666,3287615000.0,4140412800.0,4140412800.0,5.0719665,0.1050570169137674,None
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,Israel,747732238.8015277,-0.7009048562950986,138914401.1845333,121401283.9154133,898396622.66816,134633803.8496,112876980.1632,4127954037.1872,112876980.1632,4127954037.1872,134633803.8496,138914401.1845333,121401283.9154133,134633803.8496,112876980.1632,112876980.1632,134633803.8496,4.7960244,4.7960244,0.0012469042423706252,2.8356343,2.8356343,2.8356343,2.3790459,0.0002834332284356006,2.8356343,9.915123507427244e-05,6.8689084,6.9608102,6.9608102e-05,297640491.9618467,289676000.0,303230533.3333333,289676000.0,0.8384,2.1051835,2.5,1.3716431,2.5,1.7246315,0.015480463887082407,0.29656,0.45884,0.5002834837978106,0.0,5.299,4959.0,0.0010686,0.2863682,2.863682e-05,69300000,366966016,5.2953249,144,2099172644,104130357040,2548375.1111111,-0.174,0.039679,0.1530779,0.039679,0.1530779,0.039679,-0.0922305,0.2407769,0.001037913569401723,0.039679,2.2419592,0.005933668992999078,-30.7450727,3252.5537027,0.00848549511291361,89137541.3620267,93081998.6624,23.5498154,22.5518648,22.5518648,1.3219848168446267e-06,1.4626823,1.2451926,1.2451926,1.116882,2.1702540823967417e-05,ILS,ILS,0.3075952,0.3075952,2.0,2.0,2.0,7.5,4959.0,2851.0,5488.0,4963.2695,-2.0188569,73.9389688,-9.6392128,1.5987865,16.7010138,0.21785795737095823,1.8950304,1.8792058,1.239083,0.6313297,0.2641079,0.0779193,1.4522878,0.8685199,1.8892058,0.6413297,0.0879193,0.8785199,1.3838629,0.002267339840649047,2598884579.24128,2601051423.3745065,2601051423.3745065,966580881.53792,1112130377.76896,1112130377.76896,0.1433967,0.18554866151509272,0.2014962,0.07533439005360919,147493600.0,-115103533.3333333,-115103533.3333333,1372085335.7246933,1384111118.6765866,1384111118.6765866,6.9092489,0.1431131452758469,None
TLV:ICL,ICL GROUP LTD,Basic Materials,Israel,2284952932.4168963,-0.6985132495837715,5197200000.0,322133333.3333333,3714200000.0,5234000000.0,86000000.0,15073000000.0,86000000.0,15073000000.0,5234000000.0,5197200000.0,322133333.3333333,5234000000.0,86000000.0,86000000.0,5234000000.0,1.8557218,1.8557218,0.0004824636390673185,102.8377988,16.8052011,92.083724,1.6904786,0.00020139914374888451,92.083724,0.003219813981245192,12.1564699,12.4100343,0.000124100343,766996624.8829737,735000000.0,957466666.6666666,735000000.0,0.01643,0.074746,2.5,0.6919575,12.03125,0.4291074,0.003851710704217003,0.10536,0.46041,0.5019952898076672,0.41,0.067,2225.0,3.01e-05,2.2062546,0.00022062546,1284150016,86000000,0.0669704,11000,9712937390,884796408720,7818.1818182,1.25,-0.0357348,-0.3906637,-0.0357348,-0.3906637,-0.0357348,0.8398341,9.4142461,0.04058185720007713,-0.0357348,0.2464265,0.0006522033416590665,109.6451396,109.6451396,0.00028605009517850395,832466666.6666666,844000000.0,11.6676592,11.5082197,11.5082197,6.746090333209262e-07,1.410312,1.4026244,1.4026244,1.1853245,2.3032471962927835e-05,USD,ILS,1.0,0.3075952,16.9582,16.9995,2.65,7.5992,2225.0,1140.0,2476.0,2154.5532,3.2696709,95.1754386,-10.1373183,1.6242515,18.3619861,0.23952466795877553,1.7440071,1.7417658,0.5748299,0.1437075,0.2927879,0.3533553,1.3655089,1.3737064,1.7517658,0.1537075,0.3633553,1.3837064,1.5677361,0.0025686001981509573,9351333333.333334,9611600000.0,9611600000.0,3837400000.0,3934933333.3333335,3934933333.3333335,0.1089475,0.14097299868417867,0.1218555,0.04555872402148316,730600000.0,788733333.3333334,788733333.3333334,5370800000.0,5518133333.333333,5518133333.333333,9.9653354,0.20641469332835008,None
TLV:CAST,CASTRO MODEL,Consumer Cyclical,Israel,2717.5209516,-0.6974949470340637,409558887.02432,-10547008.77472,66330813.23264,362994325.9008,27349827.208,211160106.0624,27349827.208,211160106.0624,362994325.9008,409558887.02432,-10547008.77472,362994325.9008,27349827.208,27349827.208,362994325.9008,0.4161763,0.4161763,0.000108200449114502,2.7559819,2.7559819,2.7559819,0.2068277,2.464090446548756e-05,2.7559819,9.636609672387585e-05,2.48783,2.1490412,2.1490412e-05,271298895.6478734,345189000.0,221703600.0,345189000.0,0.07534,-0.0193579,0.0,0.0536445,1.0,0.065613,0.0005889488142963514,0.05956,0.80653,0.8793776440315757,0.0,10.738,9513.0,0.0011288,0.4518886,4.5188859999999994e-05,8247630,89452000,10.8457824,2641,491119508,24407816962,33870.5035971,2.7618973,-0.0290929,2.7618973,-0.0290929,2.7618973,-0.0290929,2.7618973,16.8689569,0.07271677336224042,-0.0290929,0.2470907,0.0006539612429380683,0.9978582,0.9978582,2.6032839588326873e-06,42189019.40352,46047924.2256,11.6409321,10.6653995,10.6653995,6.252031186610463e-07,2.487995,2.8393912,2.8393912,1.6860493,3.276223787693927e-05,ILS,ILS,0.3075952,0.3075952,468.995,468.995,493.677,575.726,9513.0,2189.0,9798.0,6828.1416,39.3204851,334.5820009,-6.5296311,1.9250887,50.8984413,0.6639495414933206,1.5006037,1.3533689,0.364262,0.3961552,2.9959085,3.143025,1.944821,1.778671,1.3633689,0.4061552,3.153025,1.788671,1.5760199,0.002582172488998532,582191730.4884267,634665769.5816534,634665769.5816534,168696096.55008,165310437.1963733,165310437.1963733,0.1430933,0.18515607602390863,0.2654453,0.09924335926978924,359639600.0,374309600.0,374309600.0,412974239.568,468968562.1808,468968562.1808,5.8637494,0.12145743074089574,None
TLV:GZT,GAZIT GLOBE,Real Estate,Israel,9437190267458.527,-0.6973943044578952,810062212.3733333,-53665109.2266667,1594183896.2133334,712082888.0,31374710.4,6027635539.2,31374710.4,6027635539.2,712082888.0,810062212.3733333,-53665109.2266667,712082888.0,31374710.4,31374710.4,712082888.0,4.5496406,4.5496406,0.001182847644687053,11.1888363,1.781716,10.0129463,0.4609273,5.4913657913495745e-05,10.0129463,0.0003501142556984045,9.0177685,9.0177517,9.0177517e-05,1167995649.2137668,1168000000.0,1485533333.3333333,1168000000.0,0.04406,-0.1689022,0.0,0.067972,1.0,0.0373009,0.00033481658859047404,0.16337,0.55296,0.6029046186052598,3.95,0.629,2324.0,0.0002707,0.1849079,1.849079e-05,151616992,102000000,0.6727478,788,10532675114,106704675583,129441.6243655,-0.4285714,-0.1349607,-0.4285714,-0.1349607,-0.4285714,-0.1349607,-0.4285714,0.2071429,0.0008929279624217446,-0.1349607,0.2365039,0.0006259417469119663,-23.3635413,4280.1730612,0.01116642211413381,176293062.2933334,83050704.0,59.7452615,126.8222255,126.8222255,7.434287941875451e-06,4.192431,4.8806399,4.8806399,2.210217,4.294753131694019e-05,ILS,ILS,0.3075952,0.3075952,30.0,30.0,30.0,43.0,2324.0,1380.0,2661.0,2283.6526,1.7667924,68.4057971,-12.6644119,1.4738486,10.2498418,0.13370503280007265,1.5160091,1.4544354,1.9321191,1.1762435,17.0736546,18.4482413,0.9534942,1.086951,1.4644354,1.1862435,18.4582413,1.096951,1.2806932,0.0020983051977246574,13144957833.920002,12472739283.84,12472739283.84,2169530464.6400003,1757968087.0400002,1757968087.0400002,0.1025155,0.13265028978735555,0.1178471,0.04406008350572709,-189933333.3333333,80333333.3333333,80333333.3333333,8675250970.026667,8575774682.346667,8575774682.346667,2.9182113,0.06044570166266814,None
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,Israel,133928.9094044,-0.6921707461442423,109497333.3333333,3867666.6666667,34586466.6666667,128602000.0,5409000.0,36246000.0,5409000.0,36246000.0,128602000.0,109497333.3333333,3867666.6666667,128602000.0,5409000.0,5409000.0,128602000.0,0.2340799,0.2340799,6.085774300141003e-05,6.6749644,6.6749644,6.6749644,0.2677291,3.189653598493319e-05,6.6749644,0.00023339785540639,4.1359251,6.2038876,6.2038876e-05,3567027.2199911,0.0,6896400.0,0.0,0.0402,0.0,0.0,0.0,0.0,0.0329714,0.00029595456595020377,0.20563,0.56903,0.6204260979545554,0.0,1.035,2225.0,0.0004652,0.5748534,5.748533999999999e-05,4885640,5068000,1.0373257,141,29505914,3375287387,35943.2624113,2.244,-0.1442952,0.010994,-0.1442952,0.010994,-0.1442952,1.6857485,13.2336378,0.05704605485479531,-0.1442952,0.2355705,0.0006234713689327126,3.9596443,3.9596443,1.0330203719199065e-05,15156000.0,3789000.0,1.9468141,7.7872564,7.7872564,4.5648707177759186e-07,1.300899,1.586995,1.586995,1.2607599,2.449828468806112e-05,USD,ILS,1.0,0.3075952,25.5851,40.9362,20.4681,20.4681,0.5680057,1282.0,2380.0,2016.5211,10.3385429,73.5569423,-6.512605,1.7176685,25.6824286,0.335016873952974,1.8537293,1.6473782,0.2056841,0.2567449,6.9220519,7.5454223,1.4576827,1.3623777,1.6573782,0.2667449,7.5554223,1.3723777,1.514878,0.002481996766531386,133913600.0,153506000.0,153506000.0,57305866.6666667,58317142.8571429,58317142.8571429,0.1352364,0.1749896127882977,0.1927515,0.07206496541581553,23791666.6666667,26671000.0,26671000.0,74832066.6666667,93182000.0,93182000.0,4.815291,0.09974042770820982,None
TLV:GOLF,GOLF & CO,Consumer Cyclical,Israel,182.0266578,-0.6858534689162797,268376955.5444266,3484869.05888,-33401373.1474133,262966827.6224,21571651.376,-149269798.656,21571651.376,-149269798.656,262966827.6224,268376955.5444266,3484869.05888,262966827.6224,21571651.376,21571651.376,262966827.6224,0.3112863,0.3112863,8.09304072893906e-05,1.8757354,1.8757354,1.8757354,0.1492087,1.777632938972678e-05,1.8757354,6.558725911255003e-05,1.778823,1.638829,1.638829e-05,177630782.1200069,205590000.0,150167733.3333333,205590000.0,0.08203,0.0397348,2.5,0.2100831,2.5,0.159161,0.001428644967189758,0.19154,0.67964,0.7410266474769942,0.0,1.55,947.8,0.0016354,0.5412118,5.4121180000000005e-05,43874500,70055000,1.5967134,2332,266239227,12756027474,30040.7375643,1.9458508,-0.0442128,1.9458508,-0.0442128,1.9458508,-0.0442128,1.9458508,14.1993755,0.061209046667186,-0.0442128,0.2455787,0.0006499595164492836,0.9639667,0.9639667,2.514865385641849e-06,47535188.0302933,47004852.8928,5.6008872,5.6640796,5.6640796,3.3202696535318827e-07,3.2457303,3.5221487,3.5221487,1.8777389,3.6487028293053045e-05,ILS,ILS,0.3075952,0.3075952,22.6827,0.0,0.0,0.0,947.8,205.8,987.7,802.84894,18.054587,360.5442177,-7.6754075,1.8979409,46.7407984,0.6097147746391153,1.4915729,1.3246088,0.1108359,0.0646652,5.3525968,6.8813548,1.3503758,1.3724339,1.3346088,0.0746652,6.8913548,1.3824339,1.3585214,0.002225819981585112,298276480.37792,322917419.1912534,322917419.1912534,70264648.24544,69746391.3461333,69746391.3461333,0.1668024,0.21583454889481488,0.409287,0.15302217362844334,103135200.0,122977466.6666667,122977466.6666667,219186679.76832,243951087.2949333,243951087.2949333,5.8148971,0.12044553980916808,None
