Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:RLCO,RALCO AGENCIES,Consumer Cyclical,Israel,0.4944736,-1.8385528493996381,68846557.76984671,1.0,6232843.2869133,29545238.185573302,2.0,85129988.3784,1.0,10893542.5655,1.0,67372276.9618,1.0,10893542.5655,67372276.9618,85129988.3784,68846557.76984671,1.0,6232843.2869133,85129988.3784,1.0,10893542.5655,1.0,10893542.5655,85129988.3784,0.1799046,0.1799046,0.001670704818239458,8.068471,8.068471,8.068471,0.2267033,0.004535515777618316,8.068471,4.580043788093338e-05,0.8732549999999999,0.8681260000000001,8.68126e-06,58054058.062259495,58736000.0,36654266.66666671,58736000.0,0.12796,7.4517967,75.703125,0.33963309999999997,2.75,2.6407966,0.007543995316530386,0.12477,0.69876,0.7941266720460047,0.0,6.28,5067.0,0.0012394,2.503335,0.0002503335,4082590,35665000,8.735876,47,50100485,6318493987,758829.787234,1.472,0.369,0.439933,0.0914062,0.439933,0.0914062,1.2139833,11.268090800000001,0.06839495605078606,0.29960149999999997,5.723587,0.17919016181788727,6.6462786,6.6462786,2.568741312617542e-06,12583505.2331733,1.0,15137641.092,1.0,3.9814411,3.3096626000000002,3.3096626000000002,3.189792166122806e-10,1.6482471999999997,2.0,0.8952896,1.0,0.8952896,0.9471974,0.00011428087125372128,ILS,ILS,0.3054407,0.3054407,538.874,221.09900000000002,293.937,220.09400000000002,5067.0,2852.0,5510.0,4140.45,22.378002399999996,77.66479659999999,-8.0399274,1.6666667000000002,21.4334705,0.3092896150844569,2.3001258,1.0,2.1403436,1.0,16.0195001,0.5,0.047191000000000004,1.0,24.166247100000003,2.0,12.5436486,1.0,2.1663978,1.0,2.0470451,1.0,2.1503436000000002,0.057191,12.553648599999999,2.0570451000000003,2.1036943999999997,0.0028978359925441264,40099558.3096533,1.0,45368023.4931,1.0,45368023.4931,44789050.4648933,2.0,23975689.92278,1.0,23975689.92278,0.340115,0.38173812146436414,0.5543578,0.4529413360368081,62437400.0,68608400.0,68608400.0,17705033.077206697,1.0,21392333.570320003,1.0,21392333.570320003,13.682487300000002,0.26763727148445454,None
TLV:DLEA,DELEK AUTOMOTIVE S,Consumer Cyclical,Israel,42.170257899999996,-1.835609515709175,1040747787.8537934,1.0,90712874.2184267,202281361.6091333,2.0,1339374574.1792,1.0,442774780.1782,2.0,839295606.11295,1.5,442774780.1782,839295606.11295,1339374574.1792,1040747787.8537934,1.0,90712874.2184267,1339374574.1792,1.0,442774780.1782,2.0,442774780.1782,1339374574.1792,0.4419727,0.4419727,0.004104430456032267,7.663416000000001,7.663416000000001,7.663416000000001,0.275594,0.005513642435804605,7.663416000000001,4.350115510903503e-05,2.590748,2.5603432,2.5603432e-05,766204757.014855,784189000.0,493529600.0,784189000.0,0.16529000000000002,0.4378906,4.75,1.6986823,8.9375,0.7682876999999999,0.002194776686151407,0.30877,0.45237,0.5141093975520223,0.0,5.537999999999999,4205.0,0.001317,3.7042856,0.00037042856,93227200,724812992,7.7746944000000004,318,1938450813,120849516754,2279286.1383648,3.468,1.006,0.49386309999999994,-0.033056800000000004,0.49386309999999994,-0.033056800000000004,2.7244658,16.7559559,0.10170515020782486,0.7462358,8.888494099999999,0.2782749167779464,2.8128142000000005,2.8128142000000005,1.0871334885445914e-06,123022411.82713999,1.0,399328131.40845,1.5,15.7568916,4.8542806,4.8542806,4.67846669024266e-10,8.4972982,2.0,6.0706445,2.0,6.0706445,2.4648678,0.00029739021634692326,ILS,ILS,0.3054407,0.3054407,200.0,240.0,125.0,100.0,4205.0,2091.0,4600.0,4122.815,1.9934195,101.0999522,-8.5869565,1.6851334999999998,22.8984404,0.33042944759461035,2.6527060000000002,2.0,1.4881018999999998,1.0,0.135466,1.0,0.06567730000000001,1.0,2.3214636000000004,1.0,1.8174228,1.0,0.2675135,0.3333333,0.9024154000000001,1.0,1.4981018999999998,0.0756773,1.8274228,0.9124154000000001,1.2052587,0.0016602421155786427,3162170022.0721197,2.0,1670526641.061087,1.0,1670526641.061087,565301787.5526534,2.0,577206013.0317402,1.5,577206013.0317402,0.365051,0.40972577798299864,0.8671001,0.7084692914425483,-481773200.0,-252343133.3333333,-252343133.3333333,1192789672.6082401,1.0,1127955159.8837464,1.0,1127955159.8837464,8.1927818,0.1602554943953427,None
TLV:VISN,VISION SIGMA,Industrials,Israel,74379074598.42345,-1.8290298996707866,1091645.0618,1.0,-2004709.1276667,19571886.6356067,1.0,6238931.7382,1.0,5316500.8242,1.0,77258781.5394,1.0,5316500.8242,77258781.5394,6238931.7382,1091645.0618,1.0,-2004709.1276667,6238931.7382,1.0,5316500.8242,1.0,5316500.8242,6238931.7382,1.3918933,1.3918933,0.01292597767252877,469.9667296,469.9667296,469.9667296,1.2232344,0.024472510638025444,469.9667296,0.002667752292243501,1.7859118000000003,1.7859393,1.7859392999999998e-05,15920491.1920643,15920000.0,-1725733.3333333,15920000.0,0.85215,-0.7342749,0.1,3.1100656000000004,2.75,1.0769802,0.003076622252844448,0.01,0.8406899999999999,0.9554272596060959,0.0,-11.295,5017.0,-0.0022513000000000003,0.8120890000000001,8.120890000000001e-05,1631480,17406000,10.668840600000001,7,28433469,2498578505,2486571.4285714,-0.4285714,1.0351573,-0.4285714,1.0351573,-0.4285714,1.0351573,-0.4285714,0.20714290000000002,0.0012573141087691957,1.0351573,10.424268199999998,0.32635588584414915,-1096.5890358,91.1918656,3.5245033595399756e-05,3486646.3159267,1.0,-2998205.9112,0.5,8.1549625,948349.4702525999,948349.4702525999,9.140018414440361e-05,0.7068753000000001,1.0,0.9391757,1.0,0.9391757,0.9701108,0.00011704540936941398,ILS,ILS,0.3054407,0.3054407,120.0,120.0,110.0,330.0,5017.0,3501.0,6122.0,4769.375,5.1919801,43.30191370000001,-18.049657,1.1568104,2.3964757999999997,0.034581664119266914,2.4210534,1.0,2.0788431,1.0,0.8522714,0.1666667,3.220556,1.0,2.8006862,0.3333333,9.088397599999999,1.0,7.388973200000001,1.0,5.025560400000001,1.0,2.0888431,3.230556,9.0983976,5.0355604000000005,3.5622017999999995,0.004906927825992917,45719382.1116667,1.0,54128612.562359996,1.0,54128612.562359996,26842352.705846697,1.0,27833039.434940003,1.0,27833039.434940003,0.19821979999999997,0.22247785040072315,0.291014,0.23777471872032044,45205533.33333329,39756200.0,39756200.0,18877029.40582,1.0,26295573.12742,1.0,26295573.12742,7.808769,0.15274398455406513,None
TLV:CPTP,CAPITAL POINT LTD,Financial Services,Israel,0.46199840000000003,-1.7673754245686153,11426332.959866699,1.0,1411848.7289667,4451513.124513299,1.0,16759531.209,1.0,9956755.9386,1.0,35824528.8216,1.0,9956755.9386,35824528.8216,16759531.209,11426332.959866699,1.0,1411848.7289667,16759531.209,1.0,9956755.9386,1.0,9956755.9386,16759531.209,0.21503029999999998,0.21503029999999998,0.0019969036827155954,6.1074384,6.1074384,6.1074384,0.0050619,0.00010127037107411384,6.1074384,3.4668694112035245e-05,0.2807,0.2798561,2.798561e-06,42261891.1860718,42516000.0,29734000.0,42516000.0,0.5941,0.0143892,0.1,1.5694447,2.75,0.726978,0.0020767667707617572,0.10928,0.73756,0.8382220908956597,0.0,0.121,74.5,0.0016242000000000001,0.5746501,5.746501000000001e-05,123048000,32598000,0.264921,37,11791584,27774477,881027.0270270001,11.648,0.14,0.6489507,0.7140446,0.6489507,0.7140446,8.8982377,30.079914000000002,0.1825787910798007,0.28351109999999996,5.5745765,0.17452504261771362,0.6863649000000001,0.6863649000000001,2.652753488486938e-07,-3156220.5666667004,0.5,-7463748.9452,0.5,26766.7210152,157984.7438206,157984.7438206,1.5226280111026069e-05,0.15759479999999998,1.0,0.1610201,1.0,0.1610201,0.4022731,4.8534888661999436e-05,ILS,ILS,0.3054407,0.3054407,10.0,10.0,0.0,0.0,74.5,38.4,121.4,80.0055,-6.8814019,94.01041670000001,-38.632619399999996,0.8698795,0.8708795,0.012566979544444018,7.375273299999999,1.0,7.2153195000000006,1.0,1.7016308,1.0,0.46506590000000003,1.0,7.600125500000001,1.0,4.3265831,1.0,3.2983629,1.0,3.1365396,1.0,7.2253195,0.47506590000000004,4.3365830999999995,3.1465396,5.1859296,0.00714361052141412,54141827.9633133,1.0,61612826.03446,1.0,61612826.03446,46786815.9073133,1.0,53058837.05468,1.0,53058837.05468,0.261602,0.2936167356668203,0.287655,0.23503022780173385,47728133.33333329,50268600.0,50268600.0,7355012.056,1.0,8553988.97978,1.0,8553988.97978,2.5053598999999998,0.049006271522178985,None
TLV:DORL,DORAL GP RENEWABLE,Technology,Israel,5199177438627.3545,-1.7436483904923876,7292142.8571429,0.0,-959571.4285714001,447666.6666667,0.5,26611000.0,0.0,2920750.0,0.0,34708000.0,1.0,2920750.0,34708000.0,26611000.0,7292142.8571429,1.0,-959571.4285714001,26611000.0,1.0,2920750.0,0.25,2920750.0,26611000.0,22.6062771,22.6062771,0.20993579971510637,14.184731,14.184731,14.184731,0.24804,0.004962386226757383,4.7282437,2.6839736037690982e-05,246.8174664,249.63339190000002,0.002496333919,2388500.5135694,2334000.0,-2303142.8571429,2334000.0,0.38841,-0.4034118,0.0,0.7225057,1.0,0.2368347,0.0006765685276904246,0.14513,0.60957,0.6927640326851608,0.0,1.061,1487.0,0.0007134999999999999,8.8269794,0.00088269794,143923008,10360000,0.07198289999999999,10000000,602975324,661597106,1.036,0.119174,13.374,0.119174,0.051826699999999996,0.119174,0.051826699999999996,0.119174,3.7021593,0.022471333175315633,10.0434567,31.9414132,1.0,119.0253418,119.0253418,4.6002482160480546e-05,-4861714.285714299,0.5,-19662000.0,0.5,806.2874369,3066703.9164413,3066703.9164413,0.0002955633038993941,5.072741400000001,2.0,0.7441483,1.0,0.7441483,0.8636403,0.00010419957437998164,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,1487.0,1167.0,1825.0,1423.2,4.4828555,27.4207369,-18.5205479,0.9726444,0.9736444,0.014049899278100436,0.5599361999999999,0.3333333,2.3428536,1.0,44.0182113,3.0,2.7174676,1.0,0.34339970000000003,0.3333333,2.287441,1.0,56.549517099999996,12.0,16.7342445,1.0,2.3528536,2.7274675999999998,2.297441,16.7442445,9.548549099999999,0.013153112571177081,361412666.6666667,2.0,380734571.4285714,1.0,380734571.4285714,97480666.6666667,2.0,218397000.0,1.0,218397000.0,0.1076714,0.12084817773823012,0.1133736,0.09263257386349152,31198666.666666698,108838857.14285709,108838857.14285709,262095333.3333333,2.0,162507285.7142857,1.0,162507285.7142857,1.7331965,0.03390231410676378,None
TLV:SPNTC,SPUNTECH INDUSTRIE,Consumer Cyclical,Israel,11.590192,-1.740164914519175,205558679.23199332,1.0,18196894.4177733,118927612.7148,2.0,216348534.8612,1.0,32916427.9169,1.0,259141998.694,1.0,32916427.9169,259141998.694,216348534.8612,205558679.23199332,1.0,18196894.4177733,216348534.8612,1.0,32916427.9169,1.0,32916427.9169,216348534.8612,0.3204073,0.3204073,0.002975499347482474,4.495364,4.495364,4.495364,0.1942354,0.003885950143963518,4.495364,2.5517801282818542e-05,1.3854790000000001,1.3854870000000001,1.3854870000000001e-05,163806880.952381,163805000.0,107751333.3333333,163805000.0,0.15214,0.47747399999999995,4.75,0.41942060000000003,2.75,0.3506782,0.0010017866193895077,0.060820000000000006,0.69797,0.7932288529508699,0.0,1.51,693.7,0.0021767,1.7571835,0.00017571835,66357000,107767000,1.6240487,402,226953602,13758005269,268077.1144279,0.345,-0.042,1.3229763,0.10461949999999999,1.3229763,0.10461949999999999,0.5894941,7.927851700000001,0.048120402845764215,-0.0053451,0.2494655,0.0078100958914366385,7.6258002000000005,7.6258002000000005,2.947319724982205e-06,29804720.24158,1.0,15706524.39575,0.5,7.6146865,14.4496387,14.4496387,1.3926296997332877e-09,1.5147793,1.0,1.3598803999999998,1.0,1.3598803999999998,1.1671391000000002,0.00014081718681056783,ILS,ILS,0.3054407,0.3054407,60.0,45.2714,25.0,38.0,693.7,657.5,1080.0,869.939,-20.2587768,5.505703400000001,-35.7685185,0.17136089999999998,0.17236089999999998,0.0024872050663288787,5.025003599999999,3.0,1.7380805000000001,1.0,0.0,1.0,0.0,1.0,0.0079437,1.0,0.0019859,1.0,0.9695961,1.0,2.5573127,2.0,1.7480805,0.01,0.011985899999999999,2.5673127,2.1576966,0.002972223944918087,184280865.56146002,1.0,190619818.9475533,1.0,190619818.9475533,147588783.3382933,2.0,80883996.11956,1.0,80883996.11956,0.272681,0.3060515787278546,0.5069585,0.41421345619240163,-14053066.6666667,47142866.66666671,47142866.66666671,110486473.8923133,1.0,109735822.8279933,1.0,109735822.8279933,9.021925999999999,0.17647402882476332,None
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,216.3827602,-1.7088504475968707,1657512266.6666667,0.0,71005866.6666667,859378666.6666666,2.0,573488000.0,0.0,169059000.0,0.0,1938196000.0,1.0,169059000.0,1938196000.0,573488000.0,1657512266.6666667,4.0,71005866.6666667,573488000.0,1.0,169059000.0,1.0,169059000.0,573488000.0,0.3387337,0.3387337,0.0031456895748640068,6.2730914,6.2730914,6.2730914,0.5495462,0.010994438372225681,6.2730914,3.560901848530129e-05,0.7736813,0.7681826,7.681826000000001e-06,254749899.52625352,258371000.0,133382600.0,258371000.0,0.29479,0.1760214,0.0,0.2747618,1.0,0.2495244,0.0007128193458595239,0.01,0.83547,0.9494948346990033,0.0,12.992,8066.0,0.0016106999999999998,1.7885358,0.00017885358,12660300,169059008,13.353475699999999,426,194293653,31515812198,396852.1314554,0.175,0.17300000000000001,0.2393724,0.14516600000000002,0.2393724,0.14516600000000002,0.19109310000000002,4.621419599999999,0.028051051064856634,0.1660415,4.3248191,0.13539848950703284,32.827409700000004,32.827409700000004,1.2687569775153849e-05,61830933.3333333,1.0,66490500.0,0.5,3.1423374,2.9221265,2.9221265,2.816291974329907e-10,1.5291818000000001,2.0,0.8919864,1.0,0.8919864,0.9454503000000001,0.0001140700808628615,USD,ILS,1.0,0.3054407,120.85,284.353,131.118,126.37899999999999,8066.0,4976.0,9215.0,7276.95,10.843141699999999,62.09807070000001,-12.4688009,1.457891,9.6017491,0.13855531624132128,0.8085846999999999,0.3333333,2.2570539000000003,1.0,0.007292900000000001,0.3333333,0.012959100000000001,2.0,0.9234614,1.0,0.2413837,0.25,2.3868789,1.0,2.3247259,1.0,2.2670539,0.0229591,0.2513837,2.3347259,2.3008898999999996,0.003169472508507536,1784911733.3333333,2.0,1079214600.0,1.0,1079214600.0,979403600.0,2.0,556603466.6666666,1.0,556603466.6666666,0.25665,0.28805871212333783,0.4037333,0.3298726928791287,320590266.6666667,398559666.6666667,398559666.6666667,760333733.3333334,2.0,497912666.6666667,1.0,497912666.6666667,6.4996425,0.12713672201430792,None
TLV:SEMG,SEACH MEDICAL,Industrials,Israel,85210.1032163,-1.6737170155538412,122440533.3333333,0.0,1633800.0,1612216.6666667,0.25,40134000.0,0.0,13493000.0,0.0,39048000.0,1.5,13493000.0,39048000.0,40134000.0,122440533.3333333,4.0,1633800.0,40134000.0,1.0,13493000.0,1.0,13493000.0,40134000.0,0.7733759,0.7733759,0.007182044497140581,10.323528,10.323528,10.323528,0.8978804,0.01796334998482265,10.323528,5.8601202492526324e-05,8.2523968,7.1705844,7.1705844e-05,5097524.0950477,6434000.0,6451800.0,6434000.0,0.3362,0.1207598,0.0,0.32009970000000004,1.0,0.26001979999999997,0.0007428016809038484,0.04439,0.64291,0.730654271459581,0.0,0.034,34.9,0.0009742,1.4040000000000001,0.00014040000000000002,336121984,13493000,0.0401432,73,31037662,3603552979,184835.61643839997,0.848,0.435,0.5300739000000001,0.3888743,0.5300739000000001,0.3888743,0.7685185,9.0165186,0.054728383390209724,0.4234686,6.757446300000001,0.21155752432393946,13.433025099999998,13.433025099999998,5.191772509776883e-06,-4469333.3333333,0.5,-17748000.0,0.5,14399.7099675,174879.7733333,174879.7733333,1.685459209624245e-05,0.30892659999999994,1.0,0.1823148,1.0,0.1823148,0.42798329999999996,5.1636865141355716e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,34.9,32.7,77.5,52.9095,-34.038310700000004,6.7278287,-54.9677419,0.0982143,0.0992143,0.0014316838077097144,5.0961647,1.0,13.1417001,2.0,1.6873501,1.0,0.7412929,1.0,0.0,1.0,0.0,1.0,9.9519185,2.0,13.199631699999998,2.0,13.1517001,0.7512929,0.01,13.209631699999997,13.180665900000001,0.0181563482085226,74344600.0,1.0,94901600.0,1.0,94901600.0,59314400.0,1.0,120497300.0,1.5,120497300.0,0.2421788,0.27181653314465387,0.2119776,0.17319755824465008,40284133.33333329,55471133.3333333,55471133.3333333,15030200.0,1.0,14570066.6666667,1.0,14570066.6666667,12.2585919,0.23978506366729352,None
TLV:MISH,MIVTACH SHAMIR HDS,Financial Services,Israel,6213033.2498183,-1.6706837342011416,30391044.2093,1.0,3536433.1500267,254878942.48138666,1.0,220303075.6041,3.0,8989730.6824,0.25,1047720245.6144,1.0,8989730.6824,1047720245.6144,220303075.6041,30391044.2093,1.0,3536433.1500267,220303075.6041,3.0,8989730.6824,0.25,8989730.6824,220303075.6041,2.158244,2.158244,0.020042781839577202,9.222555,9.222555,9.222555,1.3897293,0.027803473380266,9.222555,5.235156169997903e-05,2.8118871,2.8046099,2.8046099e-05,184015533.34781662,184968000.0,57971666.6666667,184968000.0,0.49358,0.0035688000000000004,0.1,0.3885884,0.9990000000000001,0.29624570000000006,0.0008462886438668796,0.29739,0.48823,0.5548635655919355,0.0,12.360999999999999,11380.0,0.0010862,0.9150011999999998,9.150011999999998e-05,9519700,117728000,12.366776300000001,530,514752672,33147822695,222128.3018868,11.524000000000001,5.527,-0.6698503,0.2840498,-0.6698503,0.2840498,8.4755374,29.362776300000004,0.17822591512730468,4.216262400000001,20.7835395,0.650676893031145,1.0881381,1.0881381,4.2055794821829444e-07,-155724338.9217867,0.25,-56903602.41,0.5,30252.2642697,904604.7192700001,904604.7192700001,8.718414520456456e-05,0.6132985,1.0,1.2831805,2.0,1.2831805,1.1337756,0.00013679182752635363,ILS,ILS,0.3054407,0.3054407,400.0,400.0,400.0,650.0,11380.0,8400.0,12850.0,10985.15,3.5943979,35.4761905,-11.4396887,1.3393258,5.7718826,0.08328951429805427,1.3798506000000001,0.5,5.4642983,2.0,0.9268943999999999,0.1666667,0.6852241,0.5,253.0074666,2.0,96.3067598,1.0,2.0151477,1.0,7.879218700000001,2.0,5.4742983,0.6952241,96.3167598,7.889218700000001,6.681758500000001,0.009204112667119168,547749943.1678535,1.0,900424186.4616301,1.5,900424186.4616301,323630935.8105134,1.0,516280550.74856013,1.5,516280550.74856013,0.1099839,0.123443680453154,0.1174125,0.09593258111894831,173822266.6666667,286828600.0,286828600.0,397390405.4262934,2.0,219881017.64484,1.0,219881017.64484,9.663458,0.18902276139694452,None
TLV:KLIL,KLIL INDUSTRIES,Basic Materials,Israel,10.129883900000001,-1.6566698098296038,114040296.7995267,1.0,15284598.7941267,66105818.0060333,1.0,353262328.6362,3.0,17311767.9946,1.0,296681271.6054,1.0,17311767.9946,296681271.6054,353262328.6362,114040296.7995267,1.0,15284598.7941267,353262328.6362,3.0,17311767.9946,1.0,17311767.9946,353262328.6362,0.4569393,0.4569393,0.004243419513191798,12.493905999999999,12.493905999999999,12.493905999999999,0.5626336999999999,0.011256272067366332,12.493905999999999,7.092128925582316e-05,2.1338087000000003,2.1155106,2.1155106e-05,83971823.0747209,85412000.0,80477533.3333333,85412000.0,0.14702,0.634109,4.75,4.018573399999999,27.4725,1.6009008,0.004573312513894387,0.18707000000000001,0.64763,0.7360184564330443,0.0,24.612,30760.0,0.0008001,2.0583432,0.00020583432,2309420,56678000,24.542092800000002,343,176106747,21690768115,165241.98250729998,1.103,0.267,-0.0500289,-0.0343541,-0.0500289,-0.0343541,0.8147428000000001,9.2763103,0.056305264711032865,0.1916615,4.6279159000000005,0.1448876375951957,15.334786,15.334786,5.926790116554715e-06,21003670.4609267,1.0,18818506.9677,1.0,8.3845701,9.3581679,9.3581679,9.019230738710922e-10,0.2907175,1.0,0.1412277,0.5,0.1412277,0.3768027,4.546184443364663e-05,ILS,ILS,0.3054407,0.3054407,1039.22,783.4789999999999,1536.81,762.1569999999999,30760.0,24000.0,35050.0,31189.0,-1.3754848999999998,28.1666667,-12.2396576,1.2235293999999999,3.3549532999999996,0.04841270174997224,4.4915979,1.0,4.5901324,1.0,0.5092574000000001,1.0,0.6453401999999999,1.0,0.1302044,1.0,0.5861368,4.0,3.9166891,1.0,8.258409200000001,2.0,4.6001324,0.6553401999999999,0.5961368,8.2684092,6.4342708,0.008863198718414468,123305270.2780533,1.0,199353997.57762,1.5,199353997.57762,94568370.72367328,1.0,102962980.7461933,1.0,102962980.7461933,0.18683929999999999,0.20970460990464038,0.2681358,0.21908194940397402,215633333.3333333,237727466.6666667,237727466.6666667,27501106.8448933,1.0,43655020.415290006,1.5,43655020.415290006,17.4584405,0.3414970741316672,None
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,Israel,152596.4181313,-1.6565477856078297,3402814666.6666665,0.0,63917133.3333333,112897285.71428569,1.0,1258434000.0,0.0,78795000.0,0.0,805524000.0,1.5,78795000.0,805524000.0,1258434000.0,3402814666.6666665,4.0,63917133.3333333,1258434000.0,1.0,78795000.0,1.0,78795000.0,1258434000.0,0.6246262,0.6246262,0.0058006632511820345,22.085562,22.085562,22.085562,0.49726750000000003,0.009948530047629725,22.085562,0.0001253680419061434,4.0495328,3.5989129999999996,3.598912999999999e-05,214907482.8782622,262736000.0,158680333.3333333,262736000.0,0.07274,0.0739145,0.0,0.084148,1.0,0.0779342,0.00022263556375282459,0.17155,0.68387,0.7772044868225159,0.0,0.561,1232.0,0.00045539999999999996,8.527185699999999,0.0008527185699999998,142344992,78795000,0.5535495,1911,676591752,53869182511,41232.3390895,0.37799999999999995,0.391,0.2089888,0.3076023,0.2089888,0.3076023,0.3357472,6.0443697,0.03668806076591102,0.3701506,6.3340001,0.1983005592251003,65.780331,65.780331,2.5423648926988466e-05,121089666.6666667,1.0,86036500.0,0.5,5.5875268,7.8640083,7.8640083,7.579187095888483e-10,1.9324865000000002,0.5,6.9473656,2.0,6.9473656,2.6367856,0.00031813237206654727,USD,ILS,1.0,0.3054407,49.1764,0.0,0.0,0.0,1232.0,998.0,1515.0,1215.1,1.390832,23.446893799999998,-18.679868,0.9052224,0.9062224,0.01307698523563474,1.4193354,1.0,1.359049,1.0,1.8516808999999999,2.0,0.8845864999999999,1.0,25.7717905,6.0,38.059791499999996,1.0,1.6769082,1.0,1.7190409,1.0,1.369049,0.8945865,38.0697915,1.7290409,1.549045,0.0021338072464662725,1488243142.857143,2.0,851733666.6666666,1.0,851733666.6666666,147595285.7142857,1.0,278321000.0,1.5,278321000.0,0.1925113,0.2160707467258505,0.3831084,0.3130209957232024,111817428.57142858,142955666.6666667,142955666.6666667,1160685142.857143,2.0,650631200.0,1.0,650631200.0,7.315241499999999,0.14309030459029534,None
