Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
MRK,"Merck & Company, Inc.",Healthcare,United States,20292158865.310738,-0.2510200598038715,46401466666.66666,7382800000.0,46120800000.0,48548000000.0,5571000000.0,147357000000.0,5571000000.0,147357000000.0,48548000000.0,46401466666.66666,7382800000.0,48548000000.0,5571000000.0,5571000000.0,48548000000.0,4.275,4.275,0.024809791597750583,25.738531,10.669162,23.854859899999997,3.5818326000000003,0.012876312172630886,23.854859899999997,0.0005403483396019905,10.811,11.731822300000001,0.00011731822300000001,17021618019.42466,14122000000.0,17860600000.0,14122000000.0,0.11055999999999999,0.8890167,5.625,0.135757,1.0,0.5725915,0.016199959996878337,0.75429,0.00075,0.0007356763808645669,6.68,2.7689999999999997,71.97,0.038474400000000006,6.6951613,0.0066951612999999995,2532059904,6213000192,2.4537335,73000,215368482816,180459896832,85109.5916712,-0.485,0.049,0.2335718,0.0525221,0.2335718,0.0525221,-0.3053571,0.2194643,0.0015645824517877191,0.0498805,2.4833947,0.03510178299897159,1.09,1.09,4.3600000000000004e-07,10938600000.0,7970000000.0,19.6888526,27.022394300000002,27.022394300000002,8.315170047859546e-06,2.3772391,2.3963851000000003,2.3963851000000003,1.5490262,9.829129576898469e-05,USD,USD,1.0,1.0,0.65,0.65,0.6202300000000001,0.65,71.97,68.43511,82.34733,74.85573000000001,-3.8550556000000005,5.1653165,-12.6019022,0.5081705,0.5091705,0.008231275087696893,1.4309701000000001,1.4208946000000002,1.1680801,1.1898145,0.5379248000000001,0.6784954000000001,1.1157548000000002,1.0596587,1.4308946000000002,1.1998145,0.6884954000000001,1.0696587,1.2502767,0.006989571695639842,88229200000.0,90909142857.14284,90909142857.14284,26260133333.33333,26877333333.33333,26877333333.33333,0.161281,0.16695213012744722,0.307275,0.004194068574399082,2535866666.6666665,1319714285.7142856,1319714285.7142856,61857933333.333336,64018571428.57143,64018571428.57143,2.2649392,0.07265953676438032,None
TOL,"Toll Brothers, Inc.",Consumer Cyclical,United States,180099.60801179998,-0.2500951600343086,7041247333.333333,530987800.0,5013836133.333333,7690656000.0,538443000.0,20741426000.0,538443000.0,20741426000.0,7690656000.0,7041247333.333333,530987800.0,7690656000.0,538443000.0,538443000.0,7690656000.0,1.301,1.301,0.007550301489748189,14.826932999999999,7.516827,13.9131698,1.0152085,0.0036495679798961966,13.9131698,0.00031515415439646154,11.995,12.0255918,0.00012025591800000001,829718190.329304,825486000.0,731218400.0,825486000.0,0.07001,0.1722476,2.5,0.16716029999999998,2.5,0.1661888,0.004701871948726473,0.9264,0.08545,0.08381806232650298,8.32,4.218,62.05,0.0679774,1.5704098,0.0015704097999999999,123376000,538443008,4.3642443,4500,10003234816,7807618560,119654.00177780002,0.69,0.24600000000000002,-0.1425308,0.024284599999999996,-0.1425308,0.024284599999999996,0.4818673,7.191666199999999,0.05127009147107237,0.1905711,4.6154455,0.06523746160228977,0.58,0.58,2.3199999999999999e-07,790246666.6666666,1226520000.0,12.6583701,8.155786099999998,8.155786099999998,2.5096498682749665e-06,1.1972819,1.2395074,1.2395074,1.1143316,7.070835656641957e-05,USD,USD,1.0,1.0,0.17,0.17,0.11,0.11,62.05,40.95,68.88,59.313286,4.6139983,51.5262515,-9.9157956,1.5109202,11.8973186,0.1923326316088086,1.8449577000000001,1.8149814999999998,0.5212543,0.44886729999999997,1.1657005,1.0446262,5.795836,5.2889351,1.8249814999999998,0.4588673,1.0546262,5.2989351,3.5619582999999997,0.019912842424984332,10784854733.333334,10928334733.333334,10928334733.333334,4889382400.0,4858496266.666667,4858496266.666667,0.1492704,0.15451920092866547,0.210825,0.002877599893247698,7874156933.333333,7661871200.0,7661871200.0,5853555133.333333,6021310733.333333,6021310733.333333,2.2870795,0.07336980039610358,None
KNOP,KNOT Offshore Partners LP,Industrials,United Kingdom,134259089.7416749,-0.24961807932917246,275737266.6666667,66001466.6666667,0.0,276997000.0,99505000.0,0.0,99505000.0,0.0,276997000.0,275737266.6666667,66001466.6666667,276997000.0,99505000.0,99505000.0,276997000.0,6.053,6.053,0.03512834351840568,6.549982,6.849056200000001,6.5873663,2.1422539,0.0077011778745427655,6.5873663,0.00014921372238095216,8.407,8.4068826,8.406882599999999e-05,199441430.29618168,199447000.0,204622533.3333333,199447000.0,0.35923,0.5818979999999999,2.5,1.7071034999999999,4.375,1.2030628,0.034037475641417035,0.24391999999999997,0.26481,0.25975261655566123,2.65,2.7710000000000004,18.25,0.1518356,0.9804980999999999,0.0009804980999999998,32694100,92305000,2.8232923,1,1676657280,593397888,92305000.0,0.0096457,0.026340199999999998,0.0096457,0.0402596,0.0096457,0.0402596,0.0096457,1.2321236999999998,0.008783930322388452,0.029820099999999995,0.24853150000000002,0.0035128925665376142,0.95,0.95,3.7999999999999996e-07,164571533.3333333,177926000.0,10.188015199999999,9.4233405,9.4233405,2.8996941502101384e-06,1.7290803,1.729009,1.729009,1.3159178999999999,8.349973390805218e-05,USD,USD,1.0,1.0,0.52,0.52,0.52,0.52,18.25,11.86,20.34,18.753286,-0.3282531,53.8785835,-10.2753196,1.5070755,11.716826800000002,0.18941479238427858,1.6625387999999999,1.6633161,0.029066599999999998,0.6366906,0.9882369000000001,1.2318071000000002,0.3859621,0.2861137,1.6733161,0.6466906,1.2418071000000002,0.29611370000000004,0.9847149,0.005504969734551414,1777414133.3333333,1757932533.3333333,1757932533.3333333,618757600.0,611411733.3333334,611411733.3333334,0.15660339999999998,0.16211005149522054,0.2627463,0.00358628589982795,-106881933.3333333,-199543000.0,-199543000.0,1069392533.3333334,1057256800.0,1057256800.0,0.18312679999999998,0.005874730967234493,None
DISH,DISH Network Corporation,Communication Services,United States,40692029970.72675,-0.2414719263268963,14454146333.333334,1663220200.0,7167331200.0,16773899000.0,2319798000.0,32160261000.0,2319798000.0,32160261000.0,16773899000.0,14454146333.333334,1663220200.0,16773899000.0,2319798000.0,2319798000.0,16773899000.0,2.064,2.064,0.011978341487194667,11.005932000000001,15.687498999999999,11.591127900000002,1.3423933000000001,0.004825762987708623,11.591127900000002,0.0002625564241892407,8.567,8.566974499999999,8.566974499999999e-05,4041205937.317614,4041230000.0,3188048266.6666665,4041230000.0,0.1383,0.2834684,2.5,0.3547661,2.5,0.3134716,0.008868848699565827,0.8714200000000001,0.14134000000000002,0.13864066622853052,2.72,3.877,42.74,0.09071130000000001,1.6469814999999999,0.0016469814999999998,289268992,2319798016,8.0195184,13500,34620805120,22517170176,171836.89007410003,7.622000000000001,0.39799999999999996,0.0807903,0.0951174,0.0807903,0.0951174,5.736697599999999,24.2014041,0.1725341760071381,0.3222793,5.9269653,0.08377526528627711,-0.55,181818.1818182,0.07272727272728001,2997266733.333333,3561321000.0,11.550792199999998,9.721338000000001,9.721338000000001,2.991392164043688e-06,1.9697346000000002,1.7871468999999998,1.7871468999999998,1.3378421,8.489090342261455e-05,USD,USD,1.0,1.0,1.0,2.0,2.0,3.766,42.74,24.51,47.05,41.196712,3.7461436000000004,74.37780500000001,-9.160467599999999,1.6175688,17.9133378,0.2895878908354649,1.5434364999999999,1.5771146,0.48149,0.3806507,0.19303389999999998,0.25290789999999996,0.9908210999999999,1.0550553,1.5871146,0.3906507,0.2629079,1.0650553,1.326085,0.007413371921601483,35319407066.666664,37944216000.0,37944216000.0,12041874266.666666,13464026466.666666,13464026466.666666,0.1611371,0.16680317016610435,0.272296,0.003716631995881774,70566466.6666667,309574933.3333333,309574933.3333333,22856424266.666668,24068281066.666668,24068281066.666668,1.2756232,0.04092215402422125,None
GIS,"General Mills, Inc.",Consumer Defensive,United States,37343820560.758415,-0.23988350882345463,17666213333.333332,2205306666.6666665,16329320000.0,18127000000.0,2339800000.0,66411500000.0,2339800000.0,66411500000.0,18127000000.0,17666213333.333332,2205306666.6666665,18127000000.0,2339800000.0,2339800000.0,18127000000.0,2.654,2.654,0.01540238290068539,14.328721,15.908356,14.526175400000001,1.9860148000000002,0.007139514712179764,14.526175400000001,0.0003290396502457464,11.72,11.719889199999999,0.00011719889199999998,4105122375.426621,4105200000.0,3872893333.3333335,4105200000.0,0.12908,0.7141765,5.625,0.2837358,2.5,0.5176082000000001,0.014644353145403313,0.78866,0.00175,0.0017165782220173226,3.71,4.119,58.72,0.0701465,4.0616612000000005,0.0040616612,609971008,2339800064,3.8359201,35000,48111124480,36000489472,66851.4304,-0.33399999999999996,0.0130469,0.08604099999999999,0.0393296,0.08604099999999999,0.0393296,-0.22898979999999997,0.22710100000000003,0.0016190252327300742,0.019617700000000002,0.24355820000000003,0.0034425969758331704,3.36,3.36,1.344e-06,3135026666.6666665,2983200000.0,15.3463207,16.127354699999998,16.127354699999998,4.962613425881616e-06,2.6068464,2.4242394,2.4242394,1.5579969,9.886051901837507e-05,USD,USD,1.0,1.0,0.51,0.51,0.51,0.51,58.72,53.96,64.65,60.251286,-2.5414993,8.821349099999999,-9.1724671,0.8905519000000001,0.8915519000000001,0.014412871413129457,1.434442,1.4554418,0.1605083,0.11968310000000001,0.096609,0.2267292,0.6698015,0.7030116,1.4654418,0.12968310000000002,0.2367292,0.7130116,1.0892267,0.006089234576998188,31253893333.333324,32080520000.0,32080520000.0,8549820000.0,9124600000.0,9124600000.0,0.1729352,0.17901612721905313,0.3564277,0.004864965309951488,-2572706666.6666665,-2557966666.6666665,-2557966666.6666665,21806653333.33333,22054933333.33333,22054933333.33333,2.1838587000000005,0.07005846404215257,None
BIIB,Biogen Inc.,Healthcare,United States,291768269670037.6,-0.23726823762544508,13616540000.0,4463953333.333333,15063760000.0,11697700000.0,1918100000.0,55671500000.0,1918100000.0,55671500000.0,11697700000.0,13616540000.0,4463953333.333333,11697700000.0,1918100000.0,1918100000.0,11697700000.0,4.249,4.249,0.024658901637156075,23.81798,14.345857999999998,22.6339647,3.794336,0.013640239586811395,22.6339647,0.0005126932329732553,15.273,16.028334599999997,0.00016028334599999997,2961749945.1319323,2668800000.0,6167486666.666667,2668800000.0,0.16397,0.7976781999999999,2.5,0.3934572,2.5,0.6016566999999999,0.0170222828523543,0.86472,0.00678,0.006650514483015684,20.76,12.504000000000001,299.69,0.0417231,4.129965,0.004129965,149032992,1918099968,12.8703044,9100,49709031424,44385005568,210780.21626370001,-0.7090000000000001,-0.24600000000000002,0.0172288,-0.0037249,0.0172288,-0.0037249,-0.5274428000000001,0.1972557,0.0014062551710465109,-0.18543120000000002,0.2314569,0.003271549978509122,-2.24,44642.8571429,0.01785714285716,5271946666.666667,2810300000.0,9.428970800000002,17.6881584,17.6881584,5.442894633858378e-06,1.155913,1.2483745000000002,1.2483745000000002,1.1183068,7.096059733480739e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,0.0918463,223.25,468.55,309.507,-3.1718184,34.2396417,-36.0388432,0.6232369000000001,0.6242369000000001,0.01009144411113986,1.8827791,1.8195235,0.5072691,0.5408098000000001,0.6351474,0.694498,1.9060966000000001,2.0934765,1.8295235,0.5508098000000001,0.704498,2.1034764999999997,1.9665,0.010993560656993568,25341253333.33333,24356926666.666668,24356926666.666668,11844480000.0,10726873333.333334,10726873333.333334,0.1787497,0.18503508271056202,0.27881259999999997,0.0038055785983451343,3495180000.0,3682380000.0,3682380000.0,13507486666.666666,13391066666.666666,13391066666.666666,2.500317,0.08021048643782804,None
SNX,Synnex Corporation,Technology,United States,19927.6510969,-0.23715646755913306,23249379600.0,475755333.3333333,2794345600.0,24674567000.0,530540000.0,7942870000.0,530540000.0,7942870000.0,24674567000.0,23249379600.0,475755333.3333333,24674567000.0,530540000.0,530540000.0,24674567000.0,0.22899999999999998,0.22899999999999998,0.00132899234523623,12.094757000000001,13.371660999999998,12.25437,0.22205100000000003,0.0007982500338639112,12.25437,0.0002775798520773725,4.274,4.573486900000001,4.573486900000001e-05,1263516792.466074,1086443000.0,1196746200.0,1086443000.0,0.01971,0.11834220000000001,5.625,0.0461892,2.5,0.09363669999999999,0.0026492024318204117,0.78482,0.19737000000000002,0.19360059638831942,8.61,9.519,119.06,0.0799513,2.7658857999999995,0.0027658857999999995,51919500,585524992,11.277554499999999,8800,6157084160,5977491968,66536.9309091,0.635,0.31,0.223527,0.10527360000000001,0.223527,0.10527360000000001,0.5321318,7.544736200000001,0.053787162020827804,0.25881839999999995,5.3374199,0.07544227870994194,1.45,1.45,5.8e-07,1150185333.3333333,912203000.0,5.3531235,6.7496864,6.7496864,2.076973252726348e-06,2.1517789,2.5268109,2.5268109,1.5905946000000002,0.00010092896057997593,USD,USD,1.0,1.0,0.2,0.2,0.2,0.163,119.06,61.85,130.93,119.046,0.0117602,92.497979,-9.0659131,1.6563405,20.648936399999997,0.3338117109627473,1.4657923000000002,1.3983386999999998,6.8087100000000005,5.0609075,0.5133432,1.0536279,1.5495648000000002,1.6705018,1.4083386999999998,5.0709075,1.0636279,1.6805018,1.5444202,0.008633957360074314,12355072133.333334,9092240200.0,9092240200.0,3934565533.3333335,2622255866.6666665,2622255866.6666665,0.1583509,0.16391899890624673,0.302322,0.004126463915220825,2840847133.333333,2954046200.0,2954046200.0,8420506600.0,6469984333.333333,6469984333.333333,2.3107623,0.07412954762343908,None
GTN,"Gray Television, Inc.",Communication Services,United States,23578.3130805,-0.2367233811831974,2039133333.3333333,312000000.0,654512933.3333334,2487000000.0,424000000.0,3292000000.0,424000000.0,3292000000.0,2487000000.0,2039133333.3333333,312000000.0,2487000000.0,424000000.0,424000000.0,2487000000.0,2.388,2.388,0.013858662534603132,6.098242,6.29683,6.1230655,0.8365457000000001,0.0030072939700956504,6.1230655,0.00013869661318779037,6.167000000000001,6.165454799999999,6.1654548e-05,963517153.883574,964000000.0,759266666.6666666,964000000.0,0.17049,0.8897799000000001,5.625,0.2707987,2.5,0.6201724000000001,0.017546135545442137,0.86724,0.09661,0.09476492687376774,3.47,3.583,21.7,0.16511520000000002,1.1654577,0.0011654577,88632496,372000000,4.1971062,7017,5939032576,2080489216,53014.1085934,2.545,0.213,0.666291,0.37585440000000003,0.666291,0.37585440000000003,2.0753228,14.6559805,0.10448391790392789,0.2537136,5.286999099999999,0.07472960102715774,0.38,0.38,1.52e-07,505466666.6666667,583000000.0,11.7496028,10.187019900000001,10.187019900000001,3.1346890215952902e-06,2.9712845000000003,2.9496803,2.9496803,1.7184633000000002,0.00010904269049060984,USD,USD,1.0,1.0,0.08,0.08,0.08,0.03,21.7,11.96,24.43,21.45457,1.1439521000000001,81.43812709999999,-11.1747851,1.5621492000000001,14.5323214,0.23493021513662798,1.4421108999999999,1.4638898999999999,0.39417409999999997,0.43152349999999995,0.3449373,0.0539141,4.570303900000001,5.2561088,1.4738898999999999,0.44152349999999996,0.0639141,5.2661088,3.3699993999999998,0.018839711577895716,6714590466.666667,7634000000.0,7634000000.0,1549793133.3333333,1769333333.3333333,1769333333.3333333,0.155541,0.16101029428235977,0.3396383,0.0046358028498651935,805163466.6666666,1009333333.3333334,1009333333.3333334,4644797333.333333,5214666666.666667,5214666666.666667,0.43601140000000005,0.013987301004807958,None
STZ,"Constellation Brands, Inc.",Consumer Defensive,United States,245135129.03045228,-0.23476095219605458,8407033333.333333,1674133333.3333333,14228880000.0,8678000000.0,1267800000.0,57802700000.0,1267800000.0,57802700000.0,8678000000.0,8407033333.333333,1674133333.3333333,8678000000.0,1267800000.0,1267800000.0,8678000000.0,5.843,5.843,0.0339096169136039,20.750607000000002,18.249575,20.437978,4.758359400000001,0.017105802505670592,20.437978,0.0004629508420261991,15.247,15.2497607,0.000152497607,3324303832.229291,3323100000.0,3129553333.333333,3323100000.0,0.14609,0.4451759,2.25,-0.1015588,0.0,0.2916178,0.008250553307860257,0.8262700000000001,0.04526,0.044395617330573726,11.74,10.325,215.45,0.047923,3.0469593999999995,0.0030469593999999994,168999008,1267800064,7.501819599999999,9300,50704015360,41293041664,136322.5875269,0.3559521,0.032,0.3559521,0.036692199999999994,0.3559521,0.036692199999999994,0.3559521,6.216171900000001,0.04431569723201416,0.033173,2.0713470000000003,0.029277654860731892,2.33,2.33,9.32e-07,2605360000.0,2836000000.0,19.461423899999996,17.8787078,17.8787078,5.501529359039544e-06,1.1221733,1.0721648000000001,1.0721648000000001,1.0364539000000002,6.576673579557123e-05,USD,USD,1.0,1.0,0.76,0.76,0.75,0.75,21.6796685,160.63,244.75,227.63,-5.3507886,34.1281205,-11.971399400000001,1.3033761000000001,4.902511,0.07925423146364524,1.9347183999999997,1.9617025000000001,1.3902178,11.7560495,2.641046,2.2207429,1.9501366000000002,1.8449296999999998,1.9717025000000001,11.7660495,2.2307429,1.8549296999999998,1.9133161,0.010696240326139014,27008860000.0,26645473333.33333,26645473333.33333,12693033333.333334,12720040000.0,12720040000.0,0.1475803,0.15276967187609017,0.1996695,0.0027253358562069068,1424480000.0,1436180000.0,1436180000.0,14009120000.0,13591740000.0,13591740000.0,2.3794931,0.07633444040353898,None
ORAN,Orange,Communication Services,France,8493924309885.631,-0.23034614172045706,49462081859.999985,4418418059.999999,356105220.0,49837478399.999985,1324513800.0,-1762097399.9999995,1324513800.0,-1762097399.9999995,49837478399.999985,49462081859.999985,4418418059.999999,49837478399.999985,1324513800.0,1324513800.0,49837478399.999985,1.51,1.51,0.008763224634527106,5.4167976,8.752857,5.833805,0.6922472,0.002488556011196516,5.833805,0.0001321444292075591,4.987,4.8508527,4.8508527e-05,13569114239.4225,14310000000.0,13841333333.333334,14310000000.0,0.02658,3.5512219,34.8046875,-0.0699272,0.0,2.0368743,0.05762796370304058,0.00949,1.23e-05,1.2065092646178896e-05,1.26,2.036,11.02,0.184755,0.8525510000000001,0.0008525510000000001,2659369984,871000000,0.3275212,138626,63974375424,29329127424,6283.0926377,0.5079598,0.005,0.5079598,0.008175199999999999,0.5079598,0.008175199999999999,0.5079598,7.37713,0.05259228103412143,0.0057938,1.0111694,0.014292471854756034,10.4285461,7473.2491132,0.00298929964528,13450755239.999998,16151775299.999996,4.7561921,3.9608262,3.9608262,1.2188018210887161e-06,2.1126457000000003,2.2971316,2.2971316,1.5166291,9.62355830004354e-05,EUR,USD,1.1763,1.0,0.6061,0.473,0.226104,0.331,11.02,10.15,13.09,11.986357,-8.062141,8.571428599999999,-15.8135982,0.5918366999999999,0.5928366999999999,0.009583826949484378,1.5124088,1.4721339,0.17563,0.2097923,0.2024249,0.16597279999999998,0.8591975000000001,0.8890268,1.4821339,0.21979229999999997,0.17597279999999998,0.8990268,1.1905803,0.00665584375543941,123696649619.99997,122147227259.99997,122147227259.99997,38768730660.0,36230745779.999985,36230745779.999985,0.11084360000000001,0.11474119785340313,0.13655770000000003,0.0018639080893734197,-4056666666.6666665,-2987200000.0,-2987200000.0,81823349580.0,82971261540.0,82971261540.0,0.2342876,0.007515975919193959,None
NOC,Northrop Grumman Corporation,Industrials,United States,598941855.7421107,-0.2235825654652918,34396666666.666664,2922066666.6666665,9459800000.0,37603000000.0,4548000000.0,42507000000.0,4548000000.0,42507000000.0,37603000000.0,34396666666.666664,2922066666.6666665,37603000000.0,4548000000.0,4548000000.0,37603000000.0,1.786,1.786,0.010364979600838022,12.932692999999999,13.718253,13.030888000000001,1.5032698,0.0054040971162327344,13.030888000000001,0.000295169148922124,12.056,12.055963199999999,0.00012055963199999999,5571965950.895821,5572000000.0,5055866666.666667,5572000000.0,0.12095,0.4730687,5.625,0.3397635,2.5,0.3946788,0.011166391348135529,0.82911,0.0020800000000000003,0.0020402758295977323,25.6,27.155,349.66,0.0776612,5.3707395,0.0053707395,160960992,4547999744,28.2552915,97000,67175211008,56527454208,46886.595299,1.3793,0.03,0.17031970000000002,0.10798599999999998,0.17031970000000002,0.10798599999999998,1.0770548999999998,2.8303087000000002,0.02017754744239547,0.0494965,2.4747809,0.03498003040829539,2.2,2.2,8.8e-07,4126333333.3333335,3923000000.0,16.2796375,17.1234288,17.1234288,5.269119408653418e-06,3.4258906000000002,2.906937,2.906937,1.7059741999999998,0.00010825021207934186,USD,USD,1.0,1.0,1.57,1.57,1.45,1.45,349.66,282.88,379.03,352.685,2.0157496,23.607183300000003,-7.748727000000001,1.3890796,7.183940600000001,0.11613593342951777,1.29339,1.3451911,0.28266220000000003,0.09465660000000001,0.2053129,0.23060529999999999,1.468165,1.4923126,1.3551911,0.1046566,0.2406053,1.5023126,1.4287518999999997,0.00798732299844638,42036133333.333336,42435866666.66666,42435866666.66666,9560933333.333334,10873400000.0,10873400000.0,0.2071735,0.21445834990456833,0.5182684000000001,0.007073966998760371,4228200000.0,4325533333.333333,4325533333.333333,32475200000.0,31562466666.666668,31562466666.666668,1.9795607,0.06350455829409125,None
MDLZ,"Mondelez International, Inc.",Consumer Defensive,United States,7969322929.471151,-0.22355163672824505,26259466666.666668,3574533333.333333,27019266666.666668,27112000000.0,3780000000.0,112047000000.0,3780000000.0,112047000000.0,27112000000.0,26259466666.666668,3574533333.333333,27112000000.0,3780000000.0,3780000000.0,27112000000.0,3.945,3.945,0.022894649790204922,23.083332000000002,19.532051,22.6394219,3.1573849999999997,0.01135046760956449,22.6394219,0.0005128168467346119,17.984,17.986344600000002,0.00017986344600000003,5945550234.875443,5944000000.0,5170000000.0,5944000000.0,0.13942000000000002,0.3414828,2.5,0.353931,2.5,0.3297299,0.00932883423832644,0.7911,0.00119,0.0011672731909717793,3.12,2.64,60.71,0.04348540000000001,3.1616082000000003,0.0031616082000000003,1404710016,3780000000,2.6909468999999997,79000,106952654848,85603024896,47848.1012658,0.306,0.079,0.0230233,0.015210900000000001,0.0230233,0.015210900000000001,0.2352558,5.1003179,0.036360664968647705,0.06305269999999999,2.7610303,0.03902605028680516,2.3,2.3,9.2e-07,3870733333.3333335,4595000000.0,27.6311091,23.275876999999998,23.275876999999998,7.162314083621482e-06,1.4278248,1.452177,1.452177,1.2060631000000002,7.652905088252127e-05,USD,USD,1.0,1.0,0.315,0.315,0.315,0.315,60.71,52.51,65.6,61.24143,-0.8677621999999999,15.6160731,-7.454268300000001,1.2528648,3.8674545,0.06252145770159749,1.7028675,1.6905683,0.3231952,0.3103402,0.208341,0.24079699999999998,0.5762016,0.6356335999999999,1.7005683,0.3203402,0.250797,0.6456335999999999,1.173101,0.006558127129560037,65930333333.333336,66581600000.0,66581600000.0,27123733333.33333,27121066666.666668,27121066666.666668,0.1567724,0.1622849940488477,0.239375,0.0032672855422562204,-6583133333.333333,-5293200000.0,-5293200000.0,38730333333.333336,39384200000.0,39384200000.0,2.0655742,0.06626388228189765,None
