pb,pi,ev,pe,evr / pm,0.01788,2.04441,4.91205,12.73229,29.12343,65.14346,375.91882
1.705042,0.584005,237.000000,0.050284,3.755354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,0.050284,1.925670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,0.050284,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,0.050284,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,0.050284,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,100000.000000,4263.866142,15.000000,13.000000,12.000000,11.000000,8.000000,0.000000,0.000000
1.705042,0.584005,785.000000,100000.000000,3.755354,13.000000,11.000000,10.000000,9.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,100000.000000,1.925670,9.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,100000.000000,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,100000.000000,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,100000.000000,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.240643,4263.866142,11.000000,11.000000,11.000000,10.000000,7.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.240643,3.755354,9.000000,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.240643,1.925670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.240643,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.240643,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.240643,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.124146,4263.866142,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.124146,3.755354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.124146,1.925670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.124146,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.124146,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.124146,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.074956,4263.866142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.074956,3.755354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.074956,1.925670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.074956,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.074956,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.074956,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.050284,4263.866142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.050284,3.755354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.050284,1.925670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.050284,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.050284,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,785.000000,0.050284,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,0.000000,100000.000000,4263.866142,118.000000,99.000000,84.000000,73.000000,56.000000,40.000000,20.000000
1.086805,0.000012,0.000000,100000.000000,3.755354,97.000000,79.000000,64.000000,53.000000,39.000000,26.000000,11.000000
1.086805,0.000012,0.000000,100000.000000,1.925670,75.000000,57.000000,45.000000,36.000000,25.000000,16.000000,9.000000
1.086805,0.000012,0.000000,100000.000000,1.038146,53.000000,37.000000,25.000000,20.000000,13.000000,10.000000,0.000000
1.086805,0.000012,0.000000,100000.000000,0.454420,36.000000,25.000000,15.000000,11.000000,8.000000,0.000000,0.000000
1.086805,0.000012,0.000000,100000.000000,0.255457,19.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,0.000000,0.240643,4263.866142,95.000000,84.000000,73.000000,62.000000,47.000000,32.000000,15.000000
1.086805,0.000012,0.000000,0.240643,3.755354,80.000000,69.000000,58.000000,47.000000,34.000000,22.000000,8.000000
1.086805,0.000012,0.000000,0.240643,1.925670,62.000000,51.000000,40.000000,31.000000,21.000000,13.000000,0.000000
1.086805,0.000012,0.000000,0.240643,1.038146,44.000000,34.000000,23.000000,18.000000,11.000000,9.000000,0.000000
1.086805,0.000012,0.000000,0.240643,0.454420,29.000000,22.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1.086805,0.000012,0.000000,0.240643,0.255457,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,0.000000,0.124146,4263.866142,80.000000,71.000000,62.000000,54.000000,41.000000,29.000000,13.000000
1.086805,0.000012,0.000000,0.124146,3.755354,66.000000,57.000000,48.000000,40.000000,29.000000,19.000000,0.000000
1.086805,0.000012,0.000000,0.124146,1.925670,50.000000,41.000000,32.000000,26.000000,17.000000,11.000000,0.000000
1.086805,0.000012,0.000000,0.124146,1.038146,35.000000,27.000000,18.000000,14.000000,8.000000,7.000000,0.000000
1.086805,0.000012,0.000000,0.124146,0.454420,23.000000,17.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.086805,0.000012,0.000000,0.124146,0.255457,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,0.000000,0.074956,4263.866142,63.000000,58.000000,51.000000,44.000000,34.000000,23.000000,9.000000
1.086805,0.000012,0.000000,0.074956,3.755354,52.000000,47.000000,40.000000,33.000000,25.000000,16.000000,0.000000
1.086805,0.000012,0.000000,0.074956,1.925670,40.000000,35.000000,28.000000,23.000000,17.000000,11.000000,0.000000
1.086805,0.000012,0.000000,0.074956,1.038146,27.000000,22.000000,15.000000,12.000000,8.000000,7.000000,0.000000
1.086805,0.000012,0.000000,0.074956,0.454420,17.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,0.000000,0.074956,0.255457,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,0.000000,0.050284,4263.866142,30.000000,28.000000,23.000000,19.000000,16.000000,11.000000,0.000000
1.086805,0.000012,0.000000,0.050284,3.755354,25.000000,23.000000,18.000000,14.000000,11.000000,8.000000,0.000000
1.086805,0.000012,0.000000,0.050284,1.925670,21.000000,19.000000,14.000000,11.000000,9.000000,0.000000,0.000000
1.086805,0.000012,0.000000,0.050284,1.038146,15.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,0.000000,0.050284,0.454420,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,0.000000,0.050284,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,70.000000,100000.000000,4263.866142,79.000000,68.000000,59.000000,53.000000,39.000000,27.000000,12.000000
1.086805,0.000012,70.000000,100000.000000,3.755354,64.000000,54.000000,45.000000,39.000000,28.000000,18.000000,0.000000
1.086805,0.000012,70.000000,100000.000000,1.925670,46.000000,36.000000,29.000000,25.000000,17.000000,10.000000,0.000000
1.086805,0.000012,70.000000,100000.000000,1.038146,31.000000,22.000000,15.000000,14.000000,8.000000,0.000000,0.000000
1.086805,0.000012,70.000000,100000.000000,0.454420,16.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,70.000000,100000.000000,0.255457,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,70.000000,0.240643,4263.866142,68.000000,63.000000,56.000000,50.000000,37.000000,25.000000,11.000000
1.086805,0.000012,70.000000,0.240643,3.755354,57.000000,52.000000,45.000000,39.000000,28.000000,18.000000,0.000000
1.086805,0.000012,70.000000,0.240643,1.925670,41.000000,36.000000,29.000000,25.000000,17.000000,10.000000,0.000000
1.086805,0.000012,70.000000,0.240643,1.038146,27.000000,22.000000,15.000000,14.000000,8.000000,0.000000,0.000000
1.086805,0.000012,70.000000,0.240643,0.454420,14.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,70.000000,0.240643,0.255457,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,70.000000,0.124146,4263.866142,57.000000,54.000000,48.000000,43.000000,32.000000,23.000000,10.000000
1.086805,0.000012,70.000000,0.124146,3.755354,47.000000,44.000000,38.000000,33.000000,24.000000,16.000000,0.000000
1.086805,0.000012,70.000000,0.124146,1.925670,33.000000,30.000000,24.000000,21.000000,14.000000,9.000000,0.000000
1.086805,0.000012,70.000000,0.124146,1.038146,21.000000,18.000000,12.000000,11.000000,0.000000,0.000000,0.000000
1.086805,0.000012,70.000000,0.124146,0.454420,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,70.000000,0.124146,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,70.000000,0.074956,4263.866142,44.000000,42.000000,38.000000,34.000000,26.000000,18.000000,7.000000
1.086805,0.000012,70.000000,0.074956,3.755354,36.000000,34.000000,30.000000,26.000000,20.000000,13.000000,0.000000
1.086805,0.000012,70.000000,0.074956,1.925670,26.000000,24.000000,20.000000,18.000000,14.000000,9.000000,0.000000
1.086805,0.000012,70.000000,0.074956,1.038146,15.000000,13.000000,9.000000,9.000000,0.000000,0.000000,0.000000
1.086805,0.000012,70.000000,0.074956,0.454420,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,70.000000,0.074956,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,70.000000,0.050284,4263.866142,19.000000,17.000000,14.000000,12.000000,10.000000,7.000000,0.000000
1.086805,0.000012,70.000000,0.050284,3.755354,17.000000,15.000000,12.000000,10.000000,8.000000,0.000000,0.000000
1.086805,0.000012,70.000000,0.050284,1.925670,13.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.086805,0.000012,70.000000,0.050284,1.038146,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,70.000000,0.050284,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,70.000000,0.050284,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,237.000000,100000.000000,4263.866142,49.000000,45.000000,42.000000,37.000000,29.000000,21.000000,11.000000
1.086805,0.000012,237.000000,100000.000000,3.755354,38.000000,35.000000,32.000000,27.000000,20.000000,13.000000,0.000000
1.086805,0.000012,237.000000,100000.000000,1.925670,24.000000,21.000000,19.000000,16.000000,10.000000,0.000000,0.000000
1.086805,0.000012,237.000000,100000.000000,1.038146,14.000000,12.000000,10.000000,9.000000,0.000000,0.000000,0.000000
1.086805,0.000012,237.000000,100000.000000,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,237.000000,100000.000000,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,237.000000,0.240643,4263.866142,43.000000,43.000000,41.000000,36.000000,28.000000,20.000000,10.000000
1.086805,0.000012,237.000000,0.240643,3.755354,34.000000,34.000000,32.000000,27.000000,20.000000,13.000000,0.000000
1.086805,0.000012,237.000000,0.240643,1.925670,21.000000,21.000000,19.000000,16.000000,10.000000,0.000000,0.000000
1.086805,0.000012,237.000000,0.240643,1.038146,12.000000,12.000000,10.000000,9.000000,0.000000,0.000000,0.000000
1.086805,0.000012,237.000000,0.240643,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,237.000000,0.240643,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,237.000000,0.124146,4263.866142,36.000000,36.000000,35.000000,31.000000,24.000000,18.000000,9.000000
1.086805,0.000012,237.000000,0.124146,3.755354,28.000000,28.000000,27.000000,23.000000,17.000000,11.000000,0.000000
1.086805,0.000012,237.000000,0.124146,1.925670,16.000000,16.000000,15.000000,13.000000,8.000000,0.000000,0.000000
1.086805,0.000012,237.000000,0.124146,1.038146,9.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.086805,0.000012,237.000000,0.124146,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,237.000000,0.124146,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,237.000000,0.074956,4263.866142,26.000000,26.000000,25.000000,22.000000,18.000000,13.000000,0.000000
1.086805,0.000012,237.000000,0.074956,3.755354,20.000000,20.000000,19.000000,16.000000,13.000000,8.000000,0.000000
1.086805,0.000012,237.000000,0.074956,1.925670,12.000000,12.000000,11.000000,10.000000,8.000000,0.000000,0.000000
1.086805,0.000012,237.000000,0.074956,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,237.000000,0.074956,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,237.000000,0.074956,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,237.000000,0.050284,4263.866142,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,237.000000,0.050284,3.755354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,237.000000,0.050284,1.925670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,237.000000,0.050284,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,237.000000,0.050284,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,237.000000,0.050284,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,100000.000000,4263.866142,26.000000,23.000000,22.000000,21.000000,17.000000,11.000000,0.000000
1.086805,0.000012,785.000000,100000.000000,3.755354,20.000000,17.000000,16.000000,15.000000,12.000000,7.000000,0.000000
1.086805,0.000012,785.000000,100000.000000,1.925670,12.000000,9.000000,9.000000,9.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,100000.000000,1.038146,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,100000.000000,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,100000.000000,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.240643,4263.866142,22.000000,22.000000,22.000000,21.000000,17.000000,11.000000,0.000000
1.086805,0.000012,785.000000,0.240643,3.755354,16.000000,16.000000,16.000000,15.000000,12.000000,7.000000,0.000000
1.086805,0.000012,785.000000,0.240643,1.925670,9.000000,9.000000,9.000000,9.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.240643,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.240643,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.240643,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.124146,4263.866142,17.000000,17.000000,17.000000,16.000000,13.000000,9.000000,0.000000
1.086805,0.000012,785.000000,0.124146,3.755354,12.000000,12.000000,12.000000,11.000000,9.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.124146,1.925670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.124146,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.124146,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.124146,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.074956,4263.866142,12.000000,12.000000,12.000000,11.000000,9.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.074956,3.755354,9.000000,9.000000,9.000000,8.000000,7.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.074956,1.925670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.074956,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.074956,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.074956,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.050284,4263.866142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.050284,3.755354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.050284,1.925670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.050284,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.050284,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.000012,785.000000,0.050284,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,0.000000,100000.000000,4263.866142,73.000000,60.000000,47.000000,40.000000,29.000000,21.000000,10.000000
1.086805,0.584005,0.000000,100000.000000,3.755354,64.000000,51.000000,38.000000,31.000000,22.000000,15.000000,7.000000
1.086805,0.584005,0.000000,100000.000000,1.925670,53.000000,40.000000,30.000000,24.000000,16.000000,9.000000,0.000000
1.086805,0.584005,0.000000,100000.000000,1.038146,39.000000,27.000000,17.000000,15.000000,9.000000,0.000000,0.000000
1.086805,0.584005,0.000000,100000.000000,0.454420,27.000000,18.000000,9.000000,8.000000,0.000000,0.000000,0.000000
1.086805,0.584005,0.000000,100000.000000,0.255457,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,0.000000,0.240643,4263.866142,56.000000,48.000000,39.000000,32.000000,23.000000,16.000000,7.000000
1.086805,0.584005,0.000000,0.240643,3.755354,50.000000,42.000000,33.000000,26.000000,18.000000,12.000000,0.000000
1.086805,0.584005,0.000000,0.240643,1.925670,43.000000,35.000000,26.000000,20.000000,13.000000,7.000000,0.000000
1.086805,0.584005,0.000000,0.240643,1.038146,32.000000,24.000000,15.000000,13.000000,7.000000,0.000000,0.000000
1.086805,0.584005,0.000000,0.240643,0.454420,21.000000,15.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,0.000000,0.240643,0.255457,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,0.000000,0.124146,4263.866142,46.000000,40.000000,32.000000,27.000000,20.000000,15.000000,0.000000
1.086805,0.584005,0.000000,0.124146,3.755354,40.000000,34.000000,26.000000,21.000000,15.000000,11.000000,0.000000
1.086805,0.584005,0.000000,0.124146,1.925670,34.000000,28.000000,20.000000,16.000000,10.000000,0.000000,0.000000
1.086805,0.584005,0.000000,0.124146,1.038146,26.000000,20.000000,12.000000,10.000000,0.000000,0.000000,0.000000
1.086805,0.584005,0.000000,0.124146,0.454420,18.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,0.000000,0.124146,0.255457,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,0.000000,0.074956,4263.866142,36.000000,32.000000,26.000000,22.000000,17.000000,12.000000,0.000000
1.086805,0.584005,0.000000,0.074956,3.755354,31.000000,27.000000,21.000000,17.000000,13.000000,9.000000,0.000000
1.086805,0.584005,0.000000,0.074956,1.925670,27.000000,23.000000,17.000000,14.000000,10.000000,0.000000,0.000000
1.086805,0.584005,0.000000,0.074956,1.038146,19.000000,15.000000,9.000000,8.000000,0.000000,0.000000,0.000000
1.086805,0.584005,0.000000,0.074956,0.454420,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,0.000000,0.074956,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,0.000000,0.050284,4263.866142,22.000000,20.000000,15.000000,12.000000,10.000000,7.000000,0.000000
1.086805,0.584005,0.000000,0.050284,3.755354,20.000000,18.000000,13.000000,10.000000,8.000000,0.000000,0.000000
1.086805,0.584005,0.000000,0.050284,1.925670,18.000000,16.000000,11.000000,9.000000,7.000000,0.000000,0.000000
1.086805,0.584005,0.000000,0.050284,1.038146,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,0.000000,0.050284,0.454420,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,0.000000,0.050284,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,70.000000,100000.000000,4263.866142,43.000000,35.000000,28.000000,23.000000,15.000000,10.000000,0.000000
1.086805,0.584005,70.000000,100000.000000,3.755354,39.000000,31.000000,24.000000,19.000000,13.000000,8.000000,0.000000
1.086805,0.584005,70.000000,100000.000000,1.925670,31.000000,23.000000,18.000000,14.000000,9.000000,0.000000,0.000000
1.086805,0.584005,70.000000,100000.000000,1.038146,22.000000,15.000000,10.000000,9.000000,0.000000,0.000000,0.000000
1.086805,0.584005,70.000000,100000.000000,0.454420,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,70.000000,100000.000000,0.255457,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,70.000000,0.240643,4263.866142,36.000000,32.000000,27.000000,22.000000,15.000000,10.000000,0.000000
1.086805,0.584005,70.000000,0.240643,3.755354,33.000000,29.000000,24.000000,19.000000,13.000000,8.000000,0.000000
1.086805,0.584005,70.000000,0.240643,1.925670,27.000000,23.000000,18.000000,14.000000,9.000000,0.000000,0.000000
1.086805,0.584005,70.000000,0.240643,1.038146,19.000000,15.000000,10.000000,9.000000,0.000000,0.000000,0.000000
1.086805,0.584005,70.000000,0.240643,0.454420,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,70.000000,0.240643,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,70.000000,0.124146,4263.866142,29.000000,27.000000,22.000000,18.000000,13.000000,10.000000,0.000000
1.086805,0.584005,70.000000,0.124146,3.755354,26.000000,24.000000,19.000000,15.000000,11.000000,8.000000,0.000000
1.086805,0.584005,70.000000,0.124146,1.925670,21.000000,19.000000,14.000000,11.000000,7.000000,0.000000,0.000000
1.086805,0.584005,70.000000,0.124146,1.038146,15.000000,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.086805,0.584005,70.000000,0.124146,0.454420,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,70.000000,0.124146,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,70.000000,0.074956,4263.866142,22.000000,20.000000,17.000000,14.000000,11.000000,8.000000,0.000000
1.086805,0.584005,70.000000,0.074956,3.755354,19.000000,17.000000,14.000000,11.000000,9.000000,0.000000,0.000000
1.086805,0.584005,70.000000,0.074956,1.925670,16.000000,14.000000,11.000000,9.000000,7.000000,0.000000,0.000000
1.086805,0.584005,70.000000,0.074956,1.038146,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,70.000000,0.074956,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,70.000000,0.074956,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,70.000000,0.050284,4263.866142,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,70.000000,0.050284,3.755354,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,70.000000,0.050284,1.925670,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,70.000000,0.050284,1.038146,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,70.000000,0.050284,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,70.000000,0.050284,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,237.000000,100000.000000,4263.866142,20.000000,18.000000,16.000000,12.000000,8.000000,0.000000,0.000000
1.086805,0.584005,237.000000,100000.000000,3.755354,18.000000,16.000000,14.000000,10.000000,0.000000,0.000000,0.000000
1.086805,0.584005,237.000000,100000.000000,1.925670,13.000000,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.086805,0.584005,237.000000,100000.000000,1.038146,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,237.000000,100000.000000,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,237.000000,100000.000000,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,237.000000,0.240643,4263.866142,17.000000,17.000000,16.000000,12.000000,8.000000,0.000000,0.000000
1.086805,0.584005,237.000000,0.240643,3.755354,15.000000,15.000000,14.000000,10.000000,0.000000,0.000000,0.000000
1.086805,0.584005,237.000000,0.240643,1.925670,11.000000,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.086805,0.584005,237.000000,0.240643,1.038146,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,237.000000,0.240643,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,237.000000,0.240643,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,237.000000,0.124146,4263.866142,14.000000,14.000000,13.000000,10.000000,7.000000,0.000000,0.000000
1.086805,0.584005,237.000000,0.124146,3.755354,12.000000,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.086805,0.584005,237.000000,0.124146,1.925670,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.086805,0.584005,237.000000,0.124146,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
